,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.0,20.0,1.0,1.0,25.0,15.0,550.0,89.0,False
1,3.43,1.0,3.0,2.0,9.57,1.0,310.0,220.0,True
2,0.0,66.0,2.0,1.0,0.0,51.0,590.0,0.0,False
3,0.0,3.0,2.0,1.0,0.0,0.0,739.0,0.0,True
4,2.64,32.0,2.0,2.0,39.91,1.85,610.0,384.0,False
5,0.0,3.0,3.0,1.0,0.0,2.0,682.0,0.0,True
6,7.91,74.0,2.0,2.0,12.91,1.85,623.0,303.0,False
7,0.0,76.0,1.0,1.0,0.0,47.0,663.0,0.0,False
8,4.0,217.0,3.0,2.0,40.0,0.07,628.0,85.0,False
9,2.0,15.0,3.0,2.0,4.43,0.0,440.0,103.0,True
10,4.29,104.0,3.0,2.0,35.0,1.85,374.0,132.0,False
11,2.2,106.0,3.0,2.0,19.2,1.85,751.0,103.0,False
12,4.36,114.0,3.0,2.0,17.91,1.85,325.0,37.0,False
13,4.36,114.0,3.0,2.0,17.91,1.85,325.0,37.0,False
14,6.29,116.0,2.0,2.0,5.29,1.85,650.0,213.0,False
15,7.17,117.0,3.0,2.0,6.83,1.85,698.0,46.0,False
16,0.0,8.0,2.0,1.0,0.0,6.0,587.0,0.0,False
17,3.25,7.0,2.0,1.0,0.25,3.0,627.0,3.0,False
18,0.92,22.0,2.0,1.0,0.69,19.0,528.0,107.0,False
19,6.0,69.0,3.0,2.0,14.67,0.99,361.0,26.0,False
20,9.6,6.0,3.0,2.0,14.6,0.27,348.0,23.0,False
21,0.5,100.0,2.0,1.0,0.0,85.0,659.0,0.0,False
22,0.0,146.0,2.0,2.0,0.0,0.0,257.0,1.0,True
23,1.0,199.0,2.0,1.0,5.25,25.0,749.0,22.0,False
24,0.39,6.0,2.0,2.0,0.67,0.17,1034.0,8.0,True
25,0.0,10.0,3.0,2.0,0.0,0.76,434.0,0.0,True
26,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,True
27,2.0,17.0,3.0,2.0,3.6,0.0,298.0,42.0,True
28,1.5,18.0,2.0,1.0,10.5,6.0,453.0,0.0,False
29,1.5,19.0,2.0,2.0,17.0,0.0,524.0,0.0,False
30,2.6,3.0,3.0,2.0,19.3,0.38,607.0,359.0,False
31,1.33,27.0,3.0,2.0,1.56,0.0,640.0,77.0,True
32,0.0,0.0,2.0,1.0,0.0,0.0,485.0,0.0,True
33,6.2,17.0,2.0,2.0,9.4,0.01,407.0,10.0,False
34,0.0,46.0,2.0,2.0,0.0,0.0,557.0,0.0,True
35,0.2,23.0,2.0,1.0,1.4,0.0,564.0,30.0,True
36,0.5,32.0,2.0,1.0,0.6,32.0,504.0,0.0,False
37,3.25,111.0,2.0,1.0,19.0,10.0,791.0,11.0,False
38,0.0,0.0,2.0,2.0,0.0,0.0,543.0,0.0,True
39,3.19,127.0,5.0,2.0,4.31,0.0,663.0,155.0,True
40,1.5,5.0,2.0,2.0,0.0,0.03,397.0,37.0,True
41,8.86,54.0,4.0,2.0,0.57,1.0,460.0,21.0,True
42,4.8,150.0,3.0,2.0,1.4,0.0,287.0,12.0,True
43,0.44,64.0,2.0,1.0,3.33,63.0,778.0,15.0,False
44,0.0,1.0,2.0,1.0,0.0,1.0,566.0,0.0,True
45,0.0,5.0,2.0,1.0,0.0,5.0,689.0,0.0,False
46,1.67,14.0,2.0,2.0,4.17,1.0,478.0,0.0,True
47,0.88,68.0,1.0,2.0,21.38,0.0,349.0,54.0,False
48,0.25,15.0,2.0,1.0,6.0,15.0,527.0,11.0,False
49,5.0,37.0,3.0,2.0,40.4,0.0,460.0,26.0,False
50,0.71,275.0,3.0,2.0,15.57,0.0,794.0,46.0,False
51,0.0,125.0,1.0,1.0,0.0,1.0,527.0,0.0,True
52,0.0,78.0,1.0,2.0,0.0,0.0,361.0,12.0,True
53,1.22,164.0,3.0,2.0,10.78,0.0,424.0,32.0,False
54,2.0,21.0,4.0,2.0,2.0,1.0,484.0,8.0,True
55,1.0,20.0,3.0,1.0,8.4,8.0,842.0,6.0,False
56,0.0,38.0,1.0,1.0,0.0,5.0,665.0,0.0,False
57,2.14,17.0,2.0,2.0,20.0,0.63,282.0,7.0,False
58,4.17,76.0,4.0,2.0,40.33,0.0,326.0,14.0,False
59,13.0,0.0,3.0,2.0,6.6,0.0,806.0,8.0,False
60,0.0,0.0,3.0,2.0,0.0,0.0,473.0,8.0,True
61,4.33,161.0,2.0,2.0,4.67,0.0,267.0,2.0,True
62,4.78,112.0,4.0,2.0,19.44,0.01,501.0,45.0,False
63,3.33,115.0,2.0,2.0,0.78,0.0,228.0,17.0,True
64,6.8,1.0,4.0,2.0,0.8,0.0,873.0,2.0,True
65,4.0,120.0,3.0,2.0,1.5,0.0,624.0,0.0,True
66,0.62,338.0,3.0,2.0,4.62,0.0,592.0,43.0,True
67,1.29,171.0,3.0,1.0,6.29,2.0,665.0,0.0,True
68,0.9,15.0,2.0,1.0,0.0,1.0,568.0,0.0,True
69,3.5,1.0,3.0,2.0,12.75,0.5,744.0,89.0,False
70,1.4,87.0,3.0,2.0,0.0,0.0,240.0,2.0,True
71,2.0,11.0,3.0,2.0,3.75,0.0,534.0,0.0,True
72,2.83,1.0,3.0,2.0,68.83,1.0,598.0,124.0,True
73,0.4,4.0,4.0,2.0,12.67,0.38,780.0,51.0,False
74,0.0,136.0,2.0,2.0,0.0,0.0,235.0,43.0,True
75,2.56,91.0,3.0,2.0,18.89,0.0,675.0,166.0,False
76,1.5,0.0,3.0,1.0,7.0,0.0,578.0,9.0,False
77,0.8,155.0,1.0,2.0,5.2,0.0,325.0,5.0,False
78,0.67,110.0,3.0,2.0,24.78,0.0,822.0,73.0,False
79,0.8,54.0,3.0,1.0,37.4,4.0,543.0,8.0,False
80,6.44,6.0,4.0,2.0,56.5,0.98,669.0,44.0,True
81,5.29,7.0,4.0,2.0,4.43,1.09,603.0,150.0,True
82,0.45,12.0,3.0,2.0,43.73,0.04,684.0,43.0,False
83,0.0,13.0,1.0,1.0,0.0,9.0,644.0,0.0,False
84,4.8,8.0,2.0,2.0,7.4,0.0,550.0,117.0,False
85,2.0,9.0,1.0,2.0,10.25,0.0,306.0,103.0,False
86,0.0,12.0,1.0,1.0,0.0,0.0,540.0,0.0,True
87,3.75,0.0,2.0,2.0,23.25,0.0,395.0,18.0,False
88,10.5,121.0,3.0,2.0,6.2,0.63,670.0,101.0,False
89,4.6,3.0,2.0,2.0,0.0,0.0,589.0,120.0,True
90,5.41,10.0,2.0,2.0,18.41,0.37,230.0,18.0,False
91,0.0,81.0,1.0,1.0,0.0,21.0,691.0,0.0,False
92,7.29,25.0,4.0,2.0,22.29,0.01,424.0,109.0,False
93,1.5,5.0,3.0,1.0,25.9,3.0,519.0,58.0,False
94,10.43,0.0,2.0,2.0,24.43,0.0,523.0,85.0,False
95,5.4,3.0,2.0,2.0,10.4,0.5,1022.0,143.0,False
96,1.08,19.0,4.0,2.0,38.0,1.24,479.0,119.0,True
97,7.0,53.0,4.0,2.0,11.6,0.0,362.0,7.0,False
98,1.4,37.0,2.0,2.0,20.4,1.38,221.0,129.0,False
99,5.88,66.0,3.0,2.0,13.5,1.1,281.0,20.0,False
100,0.09,1.0,2.0,2.0,21.27,0.5,388.0,70.0,False
101,4.4,2.0,2.0,2.0,67.6,0.25,447.0,99.0,False
102,8.8,6.0,3.0,2.0,38.9,0.31,991.0,35.0,False
103,0.0,0.14,2.73,1.86,0.0,0.14,486.7,6.92,True
104,0.0,0.91,1.17,1.09,0.0,0.91,565.17,0.7,True
105,0.0,0.01,2.99,1.99,0.0,0.01,473.63,7.95,True
106,0.0,0.02,2.95,1.98,0.0,0.02,475.34,7.81,True
107,0.0,0.42,2.16,1.58,0.0,0.42,515.61,4.63,True
108,0.0,0.2,2.6,1.8,0.0,0.2,493.01,6.41,True
109,0.0,0.98,1.03,1.02,0.0,0.98,572.41,0.13,True
110,0.0,0.72,1.55,1.28,0.0,0.72,546.12,2.21,True
111,0.0,0.15,2.69,1.85,0.0,0.15,488.57,6.77,True
112,0.0,0.0,3.0,2.0,0.0,0.0,473.16,7.99,True
113,0.0,0.8,1.41,1.2,0.0,0.8,553.38,1.63,True
114,0.0,0.7,1.59,1.3,0.0,0.7,544.14,2.37,True
115,0.0,0.67,1.65,1.33,0.0,0.67,541.17,2.6,True
116,0.0,0.96,1.08,1.04,0.0,0.96,569.78,0.33,True
117,0.0,0.57,1.86,1.43,0.0,0.57,530.72,3.43,True
118,0.0,0.15,2.7,1.85,0.0,0.15,487.96,6.81,True
119,0.0,0.09,2.83,1.91,0.0,0.09,481.7,7.31,True
120,0.0,0.17,2.65,1.83,0.0,0.17,490.61,6.61,True
121,0.0,0.09,2.82,1.91,0.0,0.09,482.2,7.27,True
122,0.0,0.82,1.36,1.18,0.0,0.82,555.87,1.44,True
123,0.0,0.2,2.6,1.8,0.0,0.2,493.18,6.4,True
124,0.0,0.05,2.9,1.95,0.0,0.05,477.9,7.61,True
125,0.0,0.47,2.06,1.53,0.0,0.47,520.59,4.23,True
126,0.0,0.59,1.81,1.41,0.0,0.59,532.9,3.26,True
127,0.0,0.17,2.67,1.83,0.0,0.17,489.86,6.66,True
128,0.0,0.08,2.85,1.92,0.0,0.08,480.65,7.39,True
129,0.0,0.15,2.69,1.85,0.0,0.15,488.51,6.77,True
130,0.0,0.66,1.68,1.34,0.0,0.66,539.69,2.72,True
131,0.0,0.8,1.4,1.2,0.0,0.8,553.65,1.61,True
132,0.0,0.39,2.21,1.61,0.0,0.39,512.64,4.86,True
133,0.0,0.33,2.35,1.67,0.0,0.33,505.87,5.4,True
134,0.0,0.84,1.31,1.16,0.0,0.84,558.28,1.24,True
