,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,1.85,13.0,11.0,1.0,16.08,11.0,315.0,172.0,False
1,2.55,37.0,7.0,1.0,11.55,29.0,526.0,96.0,False
2,3.44,44.0,10.0,1.0,14.56,35.0,490.0,303.0,False
3,2.83,56.0,6.0,1.0,12.5,41.0,390.0,99.0,False
4,6.0,80.0,10.0,2.0,7.29,0.96,366.0,129.0,True
5,3.86,28.0,7.0,2.0,20.0,1.85,829.0,367.0,False
6,4.72,165.0,7.0,2.0,22.83,0.96,593.0,421.0,True
7,3.81,173.0,9.0,1.0,19.21,126.0,779.0,557.0,False
8,5.12,148.0,7.0,1.0,13.71,95.0,927.0,98.0,False
9,1.5,12.0,6.0,2.0,24.0,0.0,691.0,190.0,False
10,3.68,27.0,10.0,2.0,4.68,1.0,1273.0,305.0,True
11,2.59,33.0,6.0,2.0,1.18,1.0,621.0,266.0,True
12,4.0,37.0,8.0,2.0,0.0,0.0,413.0,156.0,True
13,3.69,39.0,8.0,2.0,7.2,0.0,519.0,335.0,False
14,2.93,41.0,8.0,1.0,5.69,29.0,457.0,222.0,False
15,2.53,48.0,9.0,2.0,5.61,1.0,641.0,326.0,True
16,2.29,144.0,9.0,1.0,29.14,95.0,591.0,73.0,False
17,0.95,55.0,5.0,1.0,1.4,40.0,725.0,94.0,False
18,3.95,60.0,8.0,2.0,7.12,1.0,863.0,245.0,True
19,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,False
20,3.87,70.0,7.0,1.0,5.93,48.0,351.0,109.0,False
21,4.88,73.0,6.0,1.0,4.71,50.0,576.0,125.0,False
22,5.06,74.0,9.0,2.0,6.21,1.0,735.0,287.0,True
23,2.6,75.0,6.0,1.0,0.4,52.0,848.0,239.0,False
24,2.79,14.0,9.0,1.0,8.74,12.0,1106.0,111.0,False
25,6.7,25.0,8.0,1.0,2.29,22.0,737.0,671.0,False
26,8.19,43.0,10.0,1.0,6.44,40.0,212.0,269.0,False
27,6.6,45.0,6.0,1.0,8.1,42.0,389.0,337.0,False
28,8.85,64.0,6.0,1.0,3.59,60.0,632.0,16.0,False
29,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,True
30,0.67,9.0,5.0,1.0,0.0,6.0,819.0,19.0,False
31,6.41,68.0,5.0,1.0,16.84,59.0,606.0,44.0,False
32,1.21,23.0,7.0,1.0,0.0,17.0,354.0,77.0,False
33,1.5,25.0,10.0,1.0,5.6,19.0,877.0,436.0,False
34,3.06,15.0,6.0,1.0,0.19,12.0,501.0,452.0,False
35,2.35,33.0,7.0,1.0,12.55,26.0,573.0,126.0,False
36,0.23,41.0,6.0,1.0,0.38,33.0,908.0,1.0,False
37,0.62,42.0,5.0,1.0,0.0,34.0,524.0,144.0,False
38,3.88,47.0,10.0,1.0,12.29,37.0,232.0,61.0,False
39,7.8,23.0,5.0,1.0,0.0,18.0,759.0,13.0,False
40,1.36,51.0,7.0,1.0,6.09,40.0,360.0,13.0,False
41,2.95,28.0,7.0,2.0,27.95,1.12,839.0,223.0,True
42,14.47,215.0,9.0,1.0,18.59,135.0,564.0,296.0,False
43,3.71,36.0,6.0,1.0,2.36,28.0,555.0,199.0,False
44,4.53,52.0,6.0,1.0,3.0,40.0,533.0,78.0,False
45,5.89,58.0,6.0,1.0,8.06,46.0,833.0,17.0,False
46,4.73,59.0,11.0,1.0,5.09,47.0,399.0,203.0,False
47,5.93,76.0,8.0,1.0,39.07,62.0,276.0,114.0,False
48,4.62,80.0,9.0,1.0,4.29,66.0,510.0,228.0,False
49,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,False
50,13.8,6.0,8.0,1.0,13.2,5.0,542.0,435.0,False
51,4.59,37.0,10.0,2.0,14.65,1.0,722.0,494.0,True
52,0.3,120.0,5.0,1.0,0.0,4.0,828.0,0.0,False
53,3.62,23.0,5.0,1.0,1.69,12.0,668.0,12.0,False
54,0.0,1.0,5.0,1.0,0.0,0.0,779.0,63.0,True
55,3.56,7.0,6.0,1.0,15.17,4.0,505.0,139.0,False
56,0.08,3.0,6.0,1.0,0.0,3.0,574.0,25.0,False
57,6.25,31.0,6.0,1.0,0.0,31.0,880.0,74.0,False
58,8.09,41.0,8.0,1.0,0.0,41.0,376.0,307.0,False
59,8.32,45.0,8.0,1.0,0.0,45.0,350.0,393.0,False
60,5.06,0.0,6.0,1.0,0.0,0.0,580.0,89.0,True
61,7.09,44.0,7.0,1.0,0.0,44.0,1211.0,386.0,False
62,10.71,48.0,10.0,1.0,0.0,48.0,481.0,142.0,False
63,11.59,48.0,11.0,1.0,0.0,48.0,302.0,256.0,False
64,7.8,15.0,7.0,1.0,0.0,15.0,598.0,231.0,False
65,0.77,18.0,8.0,1.0,0.0,18.0,269.0,7.0,False
66,4.2,23.0,11.0,1.0,0.0,23.0,686.0,203.0,False
67,10.11,90.0,10.0,1.0,0.0,90.0,589.0,365.0,False
68,13.13,13.0,10.0,1.0,0.0,13.0,553.0,258.0,False
69,2.71,3.0,11.0,1.0,0.0,3.0,1133.0,408.0,True
70,7.67,110.0,8.0,1.0,0.0,110.0,652.0,4.0,False
71,10.14,38.0,8.0,1.0,0.0,38.0,381.0,17.0,False
72,6.56,52.0,7.0,1.0,3.63,52.0,815.0,599.0,False
73,4.35,152.0,8.0,1.0,2.73,151.0,685.0,354.0,False
74,9.0,55.0,10.0,1.0,6.77,55.0,229.0,206.0,False
75,6.94,155.0,9.0,2.0,4.44,1.0,549.0,326.0,True
76,0.0,106.0,6.0,1.0,0.0,9.0,694.0,0.0,False
77,5.27,120.0,6.0,1.0,13.45,34.0,351.0,207.0,False
78,5.62,171.0,7.0,2.0,4.69,0.0,767.0,461.0,True
79,5.83,66.0,8.0,2.0,11.25,1.0,543.0,150.0,True
80,6.27,56.0,7.0,1.0,4.64,50.0,457.0,404.0,False
81,14.32,112.0,9.0,1.0,19.0,108.0,406.0,143.0,False
82,12.3,115.0,8.0,1.0,13.65,111.0,554.0,425.0,False
83,16.15,98.0,8.0,1.0,13.0,59.0,380.0,111.0,False
84,0.0,0.0,7.0,1.0,0.0,0.0,700.0,135.0,True
85,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,True
86,3.47,9.0,6.0,1.0,4.4,9.0,455.0,136.0,False
87,3.18,163.0,6.0,1.0,8.64,39.0,889.0,298.0,False
88,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,True
89,6.4,11.0,7.0,2.0,1.5,1.01,730.0,144.0,True
