,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.28,15.0,8.0,1.0,11.16,10.0,120.0,110.0,False
1,1.85,13.0,11.0,1.0,16.08,11.0,315.0,172.0,False
2,3.44,44.0,10.0,1.0,14.56,35.0,490.0,303.0,False
3,2.5,53.0,8.0,1.0,22.1,39.0,59.0,321.0,False
4,1.58,31.0,10.0,2.0,5.38,0.07,271.0,411.0,False
5,2.42,77.0,9.0,2.0,27.17,0.96,117.0,27.0,True
6,6.0,80.0,10.0,2.0,7.29,0.96,366.0,129.0,True
7,3.89,95.0,9.0,1.0,23.67,72.0,82.0,54.0,False
8,2.0,56.0,12.0,1.0,8.91,44.0,82.0,90.0,False
9,3.75,13.0,11.0,2.0,36.15,0.69,188.0,116.0,False
10,3.81,173.0,9.0,1.0,19.21,126.0,779.0,557.0,False
11,0.58,251.0,17.0,2.0,15.02,0.06,376.0,374.0,False
12,0.58,251.0,17.0,2.0,15.02,0.06,376.0,374.0,False
13,2.07,30.0,10.0,2.0,4.29,0.0,119.0,210.0,True
14,1.85,32.0,15.0,3.0,8.49,0.5,562.0,391.0,True
15,6.93,129.0,9.0,2.0,34.93,1.85,325.0,391.0,False
16,2.93,41.0,8.0,1.0,5.69,29.0,457.0,222.0,False
17,2.53,48.0,9.0,2.0,5.61,1.0,641.0,326.0,True
18,2.29,144.0,9.0,1.0,29.14,95.0,591.0,73.0,False
19,14.14,8.0,13.0,1.0,19.76,6.0,1057.0,92.0,False
20,5.06,74.0,9.0,2.0,6.21,1.0,735.0,287.0,True
21,16.65,171.0,14.0,1.0,4.19,50.0,852.0,106.0,False
22,4.91,21.0,9.0,1.0,0.09,18.0,181.0,51.0,False
23,5.86,23.0,9.0,1.0,1.0,20.0,236.0,623.0,False
24,4.45,24.0,11.0,1.0,1.85,21.0,159.0,168.0,False
25,19.63,15.0,12.0,2.0,18.22,0.86,157.0,54.0,True
26,10.49,30.0,17.0,2.0,46.1,0.99,203.0,132.0,True
27,8.61,38.0,12.0,1.0,7.18,35.0,625.0,780.0,False
28,20.46,16.0,10.0,1.0,19.96,12.0,294.0,162.0,False
29,8.19,43.0,10.0,1.0,6.44,40.0,212.0,269.0,False
30,9.77,22.0,10.0,1.0,3.0,16.0,39.0,39.0,False
31,11.88,127.0,12.0,3.0,69.71,0.5,336.0,485.0,True
32,6.03,376.0,12.0,1.0,64.2,247.0,155.0,620.0,False
33,11.69,164.0,13.0,1.0,46.25,106.0,429.0,521.0,False
34,7.93,333.0,9.0,2.0,32.68,1.85,343.0,165.0,False
35,23.62,0.0,12.0,1.0,68.83,0.0,119.0,155.0,False
36,1.5,25.0,10.0,1.0,5.6,19.0,877.0,436.0,False
37,3.88,47.0,10.0,1.0,12.29,37.0,232.0,61.0,False
38,4.56,49.0,9.0,1.0,2.67,39.0,114.0,92.0,False
39,14.47,215.0,9.0,1.0,18.59,135.0,564.0,296.0,False
40,9.15,230.0,17.0,2.0,7.36,0.0,459.0,480.0,False
41,7.79,53.0,9.0,2.0,6.21,1.12,106.0,69.0,True
42,4.73,59.0,11.0,1.0,5.09,47.0,399.0,203.0,False
43,5.93,76.0,8.0,1.0,39.07,62.0,276.0,114.0,False
44,8.1,79.0,11.0,1.0,5.95,65.0,328.0,570.0,False
45,4.62,80.0,9.0,1.0,4.29,66.0,510.0,228.0,False
46,7.38,1.0,17.0,1.0,34.28,0.0,419.0,480.0,True
47,11.0,5.0,14.0,1.0,20.95,4.0,872.0,443.0,False
48,13.8,6.0,8.0,1.0,13.2,5.0,542.0,435.0,False
