,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.75,4.0,3.0,3.0,21.5,0.48,6.0,14.0,False
1,6.55,44.0,3.0,3.0,12.82,0.5,115.0,38.0,False
2,11.75,2.0,6.0,3.0,32.17,0.44,120.0,3.0,True
3,13.0,28.0,5.0,3.0,0.0,0.01,21.0,72.0,True
4,7.67,58.0,3.0,3.0,10.67,0.01,49.0,29.0,False
5,6.58,74.0,6.0,4.0,17.83,0.33,338.0,51.0,True
6,3.86,15.0,5.0,3.0,23.57,0.0,191.0,225.0,True
7,2.89,75.0,8.0,4.0,16.33,0.0,262.0,48.0,True
8,3.8,0.0,4.0,3.0,23.2,0.0,255.0,160.0,True
9,1.2,21.0,4.0,3.0,8.0,0.0,109.0,5.0,True
10,3.59,203.0,9.0,4.0,37.48,0.0,277.0,194.0,True
11,7.86,215.0,6.0,3.0,1.71,0.0,60.0,37.0,True
12,7.67,90.0,3.0,3.0,0.0,0.0,17.0,18.0,True
13,4.75,250.0,6.0,4.0,28.88,0.0,95.0,132.0,True
14,5.0,254.0,7.0,4.0,11.29,0.0,19.0,157.0,True
15,4.67,96.0,4.0,3.0,14.67,0.0,143.0,14.0,True
16,7.44,7.0,8.0,4.0,3.11,0.65,48.0,33.0,True
17,1.33,8.0,4.0,4.0,5.0,0.65,183.0,34.0,True
18,1.33,13.0,5.0,4.0,4.17,0.0,300.0,0.0,True
19,2.9,15.0,8.0,5.0,4.8,0.0,528.0,2.0,True
20,1.54,299.0,8.0,4.0,27.85,0.0,223.0,136.0,True
21,4.44,12.0,8.0,7.0,30.33,0.0,179.0,76.0,True
22,4.4,23.0,5.0,3.0,11.2,0.0,171.0,2.0,True
23,7.29,102.0,3.0,3.0,34.14,0.0,60.0,15.0,False
24,2.22,88.0,5.0,3.0,42.56,0.0,150.0,52.0,True
25,12.0,104.0,3.0,3.0,23.33,0.0,17.0,8.0,False
26,5.11,93.0,7.0,3.0,9.89,0.0,80.0,51.0,True
27,2.38,107.0,3.0,3.0,29.06,0.0,194.0,11.0,False
28,2.88,108.0,6.0,4.0,37.76,0.0,177.0,30.0,True
29,5.2,95.0,6.0,3.0,2.4,0.0,86.0,93.0,True
30,12.25,113.0,4.0,3.0,25.5,0.0,16.0,5.0,True
31,11.38,10.0,6.0,5.0,14.25,0.0,131.0,61.0,True
32,11.0,23.0,8.0,4.0,7.0,0.0,107.0,33.0,True
33,9.0,27.0,3.0,3.0,11.33,0.0,33.0,29.0,False
34,3.33,37.0,6.0,3.0,25.0,0.0,3.0,15.0,True
35,4.92,0.0,6.0,5.0,55.75,0.0,267.0,159.0,True
36,8.0,50.0,6.0,4.0,49.6,0.0,330.0,22.0,True
37,1.71,103.0,7.0,4.0,3.43,0.0,159.0,81.0,True
38,1.6,90.0,5.0,3.0,10.6,0.0,90.0,7.0,True
39,2.23,59.0,10.0,4.0,16.08,0.0,91.0,54.0,True
40,2.25,96.0,9.0,4.0,24.19,0.0,165.0,105.0,True
41,1.67,38.0,3.0,4.0,22.44,0.0,355.0,4.0,False
42,4.0,173.0,6.0,5.0,4.29,0.0,41.0,22.0,True
43,6.45,175.0,8.0,4.0,5.73,0.0,21.0,10.0,True
44,6.89,172.0,5.0,3.0,9.67,0.0,170.0,72.0,True
45,6.06,173.0,8.0,4.0,12.35,0.0,466.0,68.0,True
46,9.0,197.0,5.0,4.0,14.7,0.0,198.0,78.0,True
47,4.64,168.0,3.0,4.0,9.64,0.0,112.0,13.0,False
48,11.0,19.0,4.0,3.0,16.0,0.0,617.0,80.0,True
49,11.33,214.0,7.0,3.0,12.22,0.0,71.0,21.0,True
50,9.44,186.0,5.0,4.0,13.03,0.0,512.0,182.0,True
51,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,False
52,6.56,242.0,4.0,3.0,11.44,0.0,195.0,43.0,True
53,4.58,1.0,9.0,5.0,35.42,0.4,48.0,69.0,True
54,3.77,253.0,7.0,5.0,11.54,0.0,844.0,55.0,True
55,5.38,257.0,4.0,4.0,32.62,0.0,137.0,47.0,True
56,6.9,14.0,4.0,3.0,56.4,0.02,322.0,26.0,True
57,9.07,200.0,7.0,4.0,18.14,0.0,481.0,124.0,True
58,23.75,77.0,4.0,3.0,1.25,0.0,16.0,11.0,True
59,22.07,79.0,7.0,4.0,15.0,0.0,67.0,72.0,True
60,10.8,83.0,9.0,6.0,1.7,0.0,114.0,141.0,True
61,12.2,85.0,7.0,5.0,20.4,0.0,263.0,96.0,True
62,17.57,89.0,5.0,3.0,2.29,0.5,73.0,79.0,True
63,39.4,204.0,4.0,4.0,22.8,0.06,18.0,2.0,True
64,15.71,300.0,6.0,4.0,41.0,0.0,137.0,78.0,True
65,7.5,1.0,4.0,3.0,66.33,0.0,23.0,15.0,True
66,15.56,93.0,7.0,3.0,29.89,0.0,266.0,52.0,True
67,4.29,211.0,6.0,6.0,28.36,0.0,63.0,38.0,True
68,4.38,212.0,5.0,4.0,6.25,0.0,126.0,34.0,True
69,15.45,6.0,6.0,4.0,11.0,0.27,161.0,43.0,True
70,17.7,113.0,6.0,4.0,4.0,0.0,160.0,48.0,True
71,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,True
72,4.86,4.0,3.0,4.0,46.43,0.06,738.0,240.0,False
73,8.29,238.0,6.0,5.0,60.14,0.0,160.0,8.0,True
74,7.57,1.0,5.0,3.0,3.29,0.0,257.0,3.0,True
75,7.27,162.0,6.0,3.0,0.4,0.0,34.0,32.0,True
76,10.62,6.0,6.0,4.0,34.0,0.05,217.0,35.0,True
77,12.75,8.0,3.0,3.0,0.0,0.04,27.0,5.0,True
78,13.67,32.0,3.0,3.0,6.67,0.08,53.0,46.0,False
79,10.31,171.0,7.0,3.0,10.92,0.0,126.0,95.0,True
80,2.17,412.0,2.0,4.0,42.67,0.0,36.0,40.0,False
81,16.0,260.0,5.0,4.0,10.25,0.0,79.0,40.0,True
82,11.09,8.0,5.0,4.0,13.82,0.07,406.0,88.0,True
83,10.22,9.0,2.0,3.0,91.89,0.01,236.0,16.0,False
84,19.2,432.0,4.0,4.0,1.4,0.0,45.0,56.0,True
85,36.2,148.0,7.0,4.0,19.53,0.0,243.0,221.0,True
86,17.17,228.0,3.0,3.0,31.33,0.0,44.0,31.0,False
87,11.67,277.0,4.0,4.0,33.5,0.0,86.0,30.0,True
88,3.5,153.0,3.0,4.0,17.75,0.0,7.0,5.0,False
89,5.89,2.0,7.0,5.0,47.56,0.24,43.0,13.0,True
90,10.11,284.0,8.0,6.0,26.44,0.0,131.0,48.0,True
91,18.88,299.0,5.0,5.0,31.5,0.0,53.0,4.0,True
92,7.4,44.0,5.0,3.0,10.8,0.0,90.0,4.0,True
93,14.7,31.0,4.0,4.0,37.2,0.27,43.0,26.0,True
94,8.5,210.0,10.0,4.0,7.93,0.0,128.0,157.0,True
95,7.56,211.0,10.0,4.0,2.06,0.0,256.0,94.0,True
96,4.71,44.0,6.0,5.0,22.29,0.25,149.0,31.0,True
97,7.83,219.0,4.0,3.0,17.17,0.0,175.0,241.0,True
98,19.17,1.0,5.0,3.0,17.83,0.33,246.0,11.0,True
99,3.38,7.0,8.0,5.0,60.06,0.32,1001.0,49.0,True
100,3.4,4.0,6.0,3.0,42.3,0.49,24.0,24.0,True
101,6.62,1.0,3.0,3.0,88.88,0.0,80.0,8.0,False
102,15.22,310.0,5.0,5.0,102.67,0.0,136.0,29.0,True
103,20.29,57.0,11.0,5.0,50.29,0.42,137.0,37.0,True
104,9.6,1.0,6.0,3.0,59.45,0.0,114.0,56.0,True
105,4.0,6.0,3.0,3.0,27.29,0.49,156.0,9.0,False
106,16.56,326.0,6.0,5.0,32.0,0.0,171.0,16.0,True
107,16.54,38.0,7.0,5.0,82.08,0.0,7.0,192.0,True
108,37.6,71.0,3.0,4.0,7.4,0.27,20.0,75.0,False
109,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
110,18.9,210.0,7.0,3.0,10.2,0.0,181.0,127.0,True
111,16.56,85.0,6.0,6.0,10.56,0.18,96.0,81.0,True
112,17.29,0.0,5.0,3.0,88.43,0.0,153.0,92.0,True
113,1.4,231.0,8.0,4.0,4.0,0.0,362.0,187.0,True
114,6.6,330.0,7.0,4.0,11.9,0.0,234.0,41.0,True
115,7.67,51.0,3.0,3.0,21.33,0.0,82.0,3.0,False
116,18.33,340.0,4.0,3.0,27.0,0.0,229.0,5.0,True
117,16.38,348.0,6.0,4.0,3.62,0.0,251.0,39.0,True
118,8.6,25.0,5.0,3.0,17.1,0.0,339.0,175.0,True
119,3.67,174.0,6.0,3.0,25.61,0.0,188.0,16.0,True
120,10.8,16.0,3.0,3.0,61.4,0.27,62.0,22.0,False
121,15.27,8.0,7.0,4.0,92.0,0.52,323.0,332.0,True
122,2.43,232.0,4.0,3.0,54.57,0.0,63.0,60.0,True
123,12.9,2.0,3.0,4.0,32.6,0.0,51.0,42.0,False
124,3.5,8.0,9.0,5.0,67.75,0.2,460.0,26.0,True
125,21.43,27.0,5.0,3.0,73.86,0.01,385.0,56.0,True
126,30.83,4.0,3.0,4.0,17.67,0.19,462.0,432.0,False
127,4.06,353.0,4.0,4.0,9.25,0.0,584.0,160.0,True
128,2.75,363.0,6.0,4.0,1.5,0.0,79.0,65.0,True
129,15.67,147.0,6.0,6.0,50.0,0.0,19.0,18.0,True
130,3.08,84.0,9.0,5.0,2.46,0.01,415.0,205.0,True
131,3.25,33.0,4.0,4.0,23.25,0.08,8.0,6.0,True
132,6.75,266.0,3.0,3.0,31.0,0.0,275.0,30.0,False
133,5.0,2.0,5.0,4.0,31.5,0.0,905.0,37.0,True
134,7.5,13.0,2.0,3.0,51.75,0.7,49.0,9.0,False
135,12.8,63.0,3.0,3.0,10.0,0.16,36.0,11.0,False
136,5.77,64.0,7.0,3.0,11.27,0.0,105.0,102.0,True
137,8.07,0.0,10.0,6.0,46.93,0.0,587.0,108.0,True
138,7.5,13.0,2.0,3.0,34.0,0.54,45.0,23.0,False
139,31.94,193.0,7.0,6.0,29.29,0.0,352.0,168.0,True
140,10.8,196.0,5.0,3.0,23.2,0.0,177.0,178.0,True
141,17.4,119.0,7.0,4.0,7.1,0.0,91.0,55.0,True
142,21.43,416.0,6.0,4.0,21.29,0.0,27.0,39.0,True
143,4.5,301.0,4.0,4.0,19.0,0.01,8.0,9.0,True
144,2.67,4.0,5.0,3.0,46.44,0.11,562.0,127.0,True
145,7.05,23.0,8.0,4.0,34.21,0.39,694.0,480.0,True
146,14.08,13.0,11.0,6.0,81.31,0.51,83.0,65.0,True
147,15.22,0.0,4.0,3.0,37.0,0.0,198.0,17.0,True
148,17.25,19.0,10.0,5.0,17.08,0.21,363.0,29.0,True
149,9.75,25.0,10.0,5.0,15.5,0.21,118.0,91.0,True
150,16.75,254.0,5.0,4.0,40.0,0.0,166.0,40.0,True
151,28.8,4.0,4.0,3.0,21.0,1.25,61.0,18.0,True
152,9.78,35.0,6.0,4.0,48.33,0.0,624.0,153.0,True
153,38.9,1.0,7.0,5.0,116.1,0.0,20.0,23.0,True
154,8.4,0.0,7.0,4.0,125.13,0.0,748.0,62.0,True
155,10.5,462.0,6.0,4.0,27.9,0.0,19.0,23.0,True
156,6.54,38.0,5.0,4.0,31.54,0.0,122.0,55.0,True
157,11.55,125.0,2.0,4.0,132.73,0.06,273.0,195.0,False
158,39.5,2.0,3.0,4.0,25.75,0.06,88.0,3.0,True
159,6.11,40.0,6.0,4.0,27.33,0.27,787.0,223.0,True
160,36.67,9.0,4.0,4.0,71.83,0.33,416.0,39.0,True
161,14.61,50.0,7.0,4.0,38.44,0.27,353.0,405.0,True
162,14.0,2.0,3.0,3.0,82.0,0.44,65.0,8.0,False
163,9.25,58.0,2.0,3.0,14.0,0.38,11.0,35.0,False
164,13.67,13.0,3.0,3.0,4.33,0.01,2.0,155.0,True
165,15.67,18.0,2.0,3.0,14.0,0.02,187.0,19.0,False
166,6.71,2.0,7.0,4.0,56.18,0.44,476.0,79.0,True
167,15.75,3.0,5.0,3.0,68.92,0.0,151.0,8.0,True
168,15.6,0.0,4.0,3.0,113.2,0.0,74.0,1.0,True
169,20.33,5.0,4.0,4.0,4.83,0.26,64.0,8.0,True
170,19.91,1.0,4.0,3.0,56.18,0.67,553.0,124.0,True
171,31.0,3.0,8.0,4.0,41.73,0.33,48.0,21.0,True
172,38.64,2.0,6.0,5.0,49.82,0.28,692.0,4.0,True
173,11.65,502.0,7.0,4.0,102.24,0.0,150.0,110.0,True
174,14.0,68.0,7.0,4.0,15.21,0.27,787.0,141.0,True
175,4.25,1.0,4.0,3.0,63.5,0.0,22.0,0.0,True
176,16.5,233.0,5.0,3.0,58.42,0.0,165.0,32.0,True
177,13.6,251.0,10.0,5.0,112.95,0.0,196.0,164.0,True
178,25.0,161.0,4.0,3.0,28.4,0.0,35.0,30.0,True
179,9.23,39.0,8.0,6.0,46.85,0.0,158.0,91.0,True
180,12.6,40.0,3.0,4.0,12.0,0.02,122.0,61.0,False
181,27.2,76.0,3.0,4.0,17.0,0.0,37.0,38.0,False
182,6.64,336.0,7.0,4.0,85.73,0.0,15.0,15.0,True
183,16.33,66.0,3.0,3.0,26.67,0.46,9.0,19.0,False
184,3.25,79.0,3.0,3.0,18.75,0.04,254.0,7.0,False
185,16.8,92.0,6.0,4.0,25.75,0.27,759.0,121.0,True
186,30.38,5.0,7.0,6.0,43.0,0.19,191.0,76.0,True
187,12.0,84.0,7.0,3.0,4.9,0.0,271.0,92.0,True
188,19.5,94.0,5.0,3.0,64.33,0.38,482.0,36.0,True
189,3.95,18.0,6.0,5.0,55.85,0.0,118.0,121.0,True
190,7.67,497.0,5.0,4.0,4.17,0.0,324.0,115.0,True
191,19.0,500.0,4.0,4.0,5.12,0.0,221.0,139.0,True
192,8.8,408.0,5.0,4.0,45.4,0.0,11.0,9.0,True
193,5.5,0.0,3.0,3.0,55.75,0.0,28.0,27.0,False
194,10.67,3.0,6.0,3.0,94.5,0.74,141.0,34.0,True
195,11.0,20.0,4.0,4.0,110.75,0.27,23.0,18.0,True
196,11.5,25.0,6.0,3.0,85.4,0.0,121.0,13.0,True
197,12.38,2.0,5.0,3.0,54.12,0.0,517.0,39.0,True
