,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.09,6.0,10.0,3.0,2.45,0.01,67.0,48.0,True
1,2.09,6.0,10.0,3.0,2.45,0.01,67.0,48.0,True
2,2.42,77.0,9.0,2.0,27.17,0.96,117.0,27.0,True
3,6.0,80.0,10.0,2.0,7.29,0.96,366.0,129.0,True
4,3.75,13.0,11.0,2.0,36.15,0.69,188.0,116.0,False
5,5.33,142.0,10.0,3.0,19.33,0.49,386.0,156.0,True
6,6.36,159.0,8.0,2.0,8.5,0.96,277.0,223.0,True
7,4.72,165.0,7.0,2.0,22.83,0.96,593.0,421.0,True
8,10.0,196.0,7.0,2.0,23.78,0.96,130.0,4.0,True
9,2.07,30.0,10.0,2.0,4.29,0.0,119.0,210.0,True
10,2.24,34.0,9.0,3.0,3.97,0.5,161.0,198.0,True
11,4.0,37.0,8.0,2.0,0.0,0.0,413.0,156.0,True
12,6.93,129.0,9.0,2.0,34.93,1.85,325.0,391.0,False
13,9.08,307.0,7.0,2.0,28.85,0.96,392.0,175.0,True
14,3.69,39.0,8.0,2.0,7.2,0.0,519.0,335.0,False
15,2.53,48.0,9.0,2.0,5.61,1.0,641.0,326.0,True
16,7.09,20.0,7.0,2.0,51.36,0.99,240.0,71.0,True
17,11.75,2.0,6.0,3.0,32.17,0.44,120.0,3.0,True
18,5.06,74.0,9.0,2.0,6.21,1.0,735.0,287.0,True
19,12.0,27.0,5.0,3.0,29.5,0.01,72.0,21.0,True
20,11.88,127.0,12.0,3.0,69.71,0.5,336.0,485.0,True
21,15.0,131.0,7.0,2.0,89.5,1.0,95.0,295.0,True
22,12.3,140.0,8.0,3.0,60.4,0.5,183.0,439.0,True
23,7.93,333.0,9.0,2.0,32.68,1.85,343.0,165.0,False
24,14.5,175.0,7.0,3.0,56.88,0.5,287.0,416.0,True
25,18.33,18.0,8.0,2.0,63.78,1.12,147.0,113.0,True
26,1.29,21.0,11.0,3.0,30.53,0.54,828.0,127.0,True
27,7.79,53.0,9.0,2.0,6.21,1.12,106.0,69.0,True
28,10.45,243.0,8.0,2.0,36.73,1.0,58.0,51.0,True
29,6.04,42.0,7.0,2.0,116.64,0.53,242.0,474.0,True
30,8.44,42.0,11.0,3.0,0.94,0.5,178.0,79.0,True
31,6.75,1.0,13.0,2.0,88.5,0.5,127.0,82.0,True
32,8.43,71.0,5.0,3.0,33.86,0.5,31.0,19.0,True
33,9.38,107.0,12.0,3.0,33.15,0.17,48.0,191.0,True
34,12.53,124.0,9.0,3.0,169.76,0.17,307.0,501.0,True
35,6.58,74.0,6.0,4.0,17.83,0.33,338.0,51.0,True
36,3.86,15.0,5.0,3.0,23.57,0.0,191.0,225.0,True
37,2.89,75.0,8.0,4.0,16.33,0.0,262.0,48.0,True
38,0.75,1.0,6.0,3.0,8.25,1.0,535.0,337.0,True
39,3.59,203.0,9.0,4.0,37.48,0.0,277.0,194.0,True
40,2.93,206.0,8.0,2.0,29.57,0.0,262.0,254.0,False
41,3.71,214.0,10.0,3.0,21.47,0.0,430.0,465.0,True
42,7.06,2.0,5.0,2.0,50.31,0.0,243.0,30.0,True
43,5.0,6.0,11.0,4.0,17.23,0.65,455.0,23.0,True
44,1.54,299.0,8.0,4.0,27.85,0.0,223.0,136.0,True
45,2.22,88.0,5.0,3.0,42.56,0.0,150.0,52.0,True
46,5.11,93.0,7.0,3.0,9.89,0.0,80.0,51.0,True
47,6.65,106.0,12.0,3.0,4.5,0.0,81.0,183.0,True
48,2.88,108.0,6.0,4.0,37.76,0.0,177.0,30.0,True
49,6.69,36.0,8.0,2.0,11.19,0.0,312.0,207.0,False
50,7.18,13.0,10.0,2.0,32.5,0.0,181.0,273.0,False
51,11.0,23.0,8.0,4.0,7.0,0.0,107.0,33.0,True
52,0.0,24.0,9.0,3.0,0.0,0.0,272.0,316.0,True
53,3.33,37.0,6.0,3.0,25.0,0.0,3.0,15.0,True
54,8.0,50.0,6.0,4.0,49.6,0.0,330.0,22.0,True
55,2.23,59.0,10.0,4.0,16.08,0.0,91.0,54.0,True
56,2.25,96.0,9.0,4.0,24.19,0.0,165.0,105.0,True
57,6.94,155.0,9.0,2.0,4.44,1.0,549.0,326.0,True
58,0.91,50.0,11.0,2.0,13.78,0.0,268.0,379.0,False
59,2.31,126.0,9.0,3.0,14.38,0.0,655.0,217.0,True
60,4.5,132.0,7.0,3.0,4.94,0.0,655.0,266.0,True
61,6.0,134.0,7.0,3.0,6.9,0.0,5.0,168.0,True
62,1.65,167.0,5.0,3.0,59.13,0.0,385.0,383.0,True
63,4.91,179.0,6.0,3.0,5.09,0.0,200.0,257.0,True
64,6.06,173.0,8.0,4.0,12.35,0.0,466.0,68.0,True
65,5.89,54.0,10.0,3.0,6.0,0.0,232.0,293.0,True
66,9.08,179.0,9.0,2.0,14.38,0.0,137.0,33.0,False
67,3.23,5.0,9.0,4.0,34.15,0.05,49.0,49.0,True
68,11.33,214.0,7.0,3.0,12.22,0.0,71.0,21.0,True
69,4.08,215.0,7.0,3.0,7.92,0.0,482.0,195.0,True
70,5.83,66.0,8.0,2.0,11.25,1.0,543.0,150.0,True
71,8.67,70.0,6.0,2.0,21.4,1.0,193.0,187.0,True
72,5.61,0.0,12.0,4.0,36.17,0.0,46.0,63.0,True
73,5.0,192.0,5.0,3.0,38.33,0.0,480.0,22.0,True
74,6.9,14.0,4.0,3.0,56.4,0.02,322.0,26.0,True
75,9.07,200.0,7.0,4.0,18.14,0.0,481.0,124.0,True
76,8.93,87.0,8.0,2.0,42.59,1.0,412.0,435.0,True
77,3.3,284.0,5.0,3.0,51.6,0.0,412.0,105.0,True
78,6.92,98.0,9.0,3.0,13.54,0.5,378.0,616.0,True
79,10.3,99.0,10.0,2.0,44.43,1.0,562.0,581.0,True
80,15.56,93.0,7.0,3.0,29.89,0.0,266.0,52.0,True
81,12.39,118.0,11.0,3.0,26.65,0.5,385.0,96.0,True
82,4.53,318.0,8.0,3.0,36.18,0.0,18.0,37.0,True
83,12.08,330.0,11.0,3.0,15.92,0.0,337.0,20.0,True
84,14.35,99.0,7.0,3.0,8.41,0.0,686.0,400.0,True
85,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,True
86,13.79,115.0,8.0,3.0,8.79,0.0,487.0,172.0,True
87,14.57,361.0,9.0,3.0,27.86,0.0,392.0,155.0,True
88,1.8,157.0,6.0,3.0,1.6,0.0,469.0,171.0,True
89,10.62,6.0,6.0,4.0,34.0,0.05,217.0,35.0,True
90,10.31,171.0,7.0,3.0,10.92,0.0,126.0,95.0,True
91,2.0,65.0,7.0,2.0,43.05,0.06,398.0,350.0,False
92,8.14,139.0,7.0,3.0,2.86,0.0,130.0,57.0,True
93,1.67,221.0,8.0,3.0,8.67,0.0,198.0,28.0,True
94,2.67,267.0,10.0,4.0,22.42,0.0,296.0,81.0,True
95,5.47,185.0,8.0,2.0,10.27,0.0,357.0,85.0,False
96,7.09,450.0,8.0,3.0,75.82,0.0,461.0,224.0,True
97,5.79,192.0,7.0,3.0,4.36,0.0,192.0,30.0,True
98,9.36,4.0,7.0,3.0,23.93,0.49,474.0,603.0,True
99,2.69,159.0,9.0,3.0,4.38,0.0,181.0,25.0,True
100,4.57,202.0,8.0,4.0,6.43,0.0,369.0,299.0,True
101,3.88,208.0,8.0,2.0,15.88,0.0,202.0,117.0,False
102,8.5,210.0,10.0,4.0,7.93,0.0,128.0,157.0,True
103,7.56,211.0,10.0,4.0,2.06,0.0,256.0,94.0,True
104,15.89,212.0,6.0,3.0,38.56,0.0,351.0,56.0,True
105,4.73,53.0,9.0,2.0,37.67,0.0,323.0,316.0,False
106,21.14,0.0,5.0,3.0,103.86,0.0,223.0,41.0,True
107,14.5,99.0,6.0,2.0,20.8,0.01,298.0,273.0,False
108,3.4,4.0,6.0,3.0,42.3,0.49,24.0,24.0,True
109,1.35,60.0,9.0,2.0,26.0,0.0,156.0,172.0,False
110,4.47,59.0,13.0,4.0,82.29,0.53,57.0,105.0,True
111,9.6,1.0,6.0,3.0,59.45,0.0,114.0,56.0,True
112,3.36,7.0,9.0,3.0,19.68,0.0,435.0,84.0,True
113,8.57,17.0,4.0,3.0,63.86,0.02,140.0,7.0,True
114,20.86,209.0,11.0,4.0,35.43,0.0,404.0,189.0,True
115,18.9,210.0,7.0,3.0,10.2,0.0,181.0,127.0,True
116,17.29,0.0,5.0,3.0,88.43,0.0,153.0,92.0,True
117,2.53,54.0,7.0,2.0,112.13,0.0,440.0,70.0,False
118,2.47,7.0,7.0,2.0,112.95,0.0,42.0,60.0,False
119,8.6,25.0,5.0,3.0,17.1,0.0,339.0,175.0,True
120,3.67,174.0,6.0,3.0,25.61,0.0,188.0,16.0,True
121,15.27,8.0,7.0,4.0,92.0,0.52,323.0,332.0,True
122,3.56,82.0,11.0,2.0,33.76,0.0,423.0,74.0,False
123,3.19,123.0,7.0,2.0,53.57,0.0,171.0,174.0,False
124,21.43,27.0,5.0,3.0,73.86,0.01,385.0,56.0,True
125,8.76,24.0,8.0,2.0,35.79,0.0,615.0,32.0,False
126,1.22,27.0,8.0,2.0,10.83,0.0,138.0,130.0,False
127,5.0,0.0,6.0,3.0,49.17,0.0,78.0,60.0,True
128,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
129,2.0,1.0,5.0,3.0,48.57,0.33,266.0,34.0,True
130,15.85,96.0,10.0,2.0,69.19,0.0,71.0,63.0,False
131,6.21,8.0,9.0,2.0,50.18,1.18,762.0,108.0,True
132,1.47,0.0,10.0,2.0,24.67,0.0,275.0,186.0,False
133,5.77,64.0,7.0,3.0,11.27,0.0,105.0,102.0,True
134,8.57,98.0,11.0,3.0,122.25,0.0,573.0,200.0,True
135,3.0,66.0,7.0,2.0,11.39,0.0,471.0,80.0,False
136,4.27,13.0,9.0,2.0,16.18,0.0,22.0,36.0,False
137,10.8,196.0,5.0,3.0,23.2,0.0,177.0,178.0,True
138,16.38,116.0,7.0,3.0,18.48,0.0,688.0,140.0,True
139,10.31,129.0,8.0,3.0,6.62,0.0,78.0,40.0,True
