,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.25,8.0,8.0,2.0,3.43,0.06,382.0,654.0,True
1,1.0,11.0,3.0,1.0,0.36,7.0,399.0,997.0,False
2,2.55,57.0,4.0,1.0,16.05,42.0,865.0,339.0,False
3,1.2,60.0,2.0,1.0,0.8,48.0,1161.0,433.0,False
4,3.86,28.0,7.0,2.0,20.0,1.85,829.0,367.0,False
5,2.64,32.0,2.0,2.0,39.91,1.85,610.0,384.0,False
6,3.6,41.0,5.0,2.0,13.85,1.85,420.0,557.0,False
7,4.72,165.0,7.0,2.0,22.83,0.96,593.0,421.0,True
8,4.44,170.0,4.0,1.0,26.69,123.0,481.0,532.0,False
9,3.81,173.0,9.0,1.0,19.21,126.0,779.0,557.0,False
10,1.5,12.0,6.0,2.0,24.0,0.0,691.0,190.0,False
11,5.33,103.0,4.0,2.0,54.0,1.85,630.0,852.0,False
12,0.64,5.0,2.0,1.0,12.86,3.0,729.0,461.0,False
13,2.1,26.0,6.0,2.0,5.81,0.0,789.0,721.0,False
14,2.59,33.0,6.0,2.0,1.18,1.0,621.0,266.0,True
15,8.67,118.0,6.0,1.0,58.39,74.0,979.0,800.0,False
16,3.0,15.0,7.0,1.0,59.5,12.0,1311.0,703.0,False
17,10.05,119.0,4.0,1.0,37.95,75.0,860.0,674.0,False
18,3.69,39.0,8.0,2.0,7.2,0.0,519.0,335.0,False
19,5.5,42.0,5.0,2.0,7.38,1.0,965.0,312.0,True
20,9.75,148.0,3.0,1.0,44.0,98.0,1273.0,884.0,False
21,5.25,149.0,4.0,1.0,31.19,99.0,790.0,907.0,False
22,7.2,152.0,4.0,1.0,57.4,101.0,1406.0,1285.0,False
23,7.5,153.0,3.0,1.0,46.0,102.0,464.0,1208.0,False
24,8.0,157.0,7.0,1.0,8.67,106.0,1161.0,465.0,False
25,3.95,60.0,8.0,2.0,7.12,1.0,863.0,245.0,True
26,1.4,61.0,3.0,1.0,4.36,42.0,668.0,500.0,False
27,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,False
28,2.71,66.0,5.0,1.0,3.21,45.0,1129.0,489.0,False
29,11.92,9.0,3.0,1.0,12.62,7.0,258.0,550.0,False
30,2.6,75.0,6.0,1.0,0.4,52.0,848.0,239.0,False
31,4.88,170.0,2.0,1.0,51.75,116.0,718.0,710.0,False
32,5.86,23.0,9.0,1.0,1.0,20.0,236.0,623.0,False
33,6.7,25.0,8.0,1.0,2.29,22.0,737.0,671.0,False
34,6.12,84.0,5.0,1.0,7.08,61.0,457.0,377.0,False
35,7.79,97.0,6.0,1.0,8.58,72.0,417.0,710.0,False
36,6.6,45.0,6.0,1.0,8.1,42.0,389.0,337.0,False
37,1.54,227.0,2.0,1.0,1.62,161.0,786.0,899.0,False
38,7.72,101.0,9.0,2.0,4.83,0.0,953.0,789.0,True
39,4.58,104.0,8.0,2.0,1.26,0.0,691.0,664.0,True
40,14.92,13.0,1.0,1.0,19.17,7.0,912.0,1028.0,False
41,13.29,14.0,3.0,1.0,39.88,8.0,770.0,804.0,False
42,4.75,31.0,2.0,1.0,38.62,24.0,258.0,865.0,False
43,7.67,107.0,7.0,2.0,5.61,0.0,860.0,665.0,False
44,8.1,112.0,8.0,2.0,7.48,0.0,970.0,988.0,False
45,4.55,114.0,10.0,2.0,32.59,0.0,1372.0,499.0,False
46,16.39,36.0,6.0,1.0,36.67,28.0,839.0,1149.0,False
47,14.22,37.0,6.0,1.0,49.06,29.0,878.0,474.0,False
48,11.54,132.0,6.0,2.0,39.84,1.0,1002.0,700.0,True
49,2.14,4.0,5.0,2.0,29.14,0.19,426.0,424.0,True
50,8.75,320.0,4.0,1.0,101.17,228.0,678.0,626.0,False
51,0.92,21.0,5.0,1.0,3.23,15.0,415.0,590.0,False
52,9.62,325.0,4.0,2.0,141.25,1.85,657.0,664.0,False
53,8.19,329.0,9.0,2.0,116.24,1.85,622.0,868.0,False
54,18.09,338.0,7.0,1.0,31.09,246.0,992.0,615.0,False
55,1.5,25.0,10.0,1.0,5.6,19.0,877.0,436.0,False
