,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,3.86,28.0,7.0,2.0,20.0,1.85,829.0,367.0,False
1,5.12,148.0,7.0,1.0,13.71,95.0,927.0,98.0,False
2,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,False
3,3.68,27.0,10.0,2.0,4.68,1.0,1273.0,305.0,True
4,4.0,38.0,8.0,2.0,6.45,0.0,1661.0,593.0,False
5,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,False
6,5.5,42.0,5.0,2.0,7.38,1.0,965.0,312.0,True
7,8.0,157.0,7.0,1.0,8.67,106.0,1161.0,465.0,False
8,3.95,60.0,8.0,2.0,7.12,1.0,863.0,245.0,True
9,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,False
10,5.06,74.0,9.0,2.0,6.21,1.0,735.0,287.0,True
11,2.79,14.0,9.0,1.0,8.74,12.0,1106.0,111.0,False
12,4.55,114.0,10.0,2.0,32.59,0.0,1372.0,499.0,False
13,0.58,20.0,10.0,1.0,3.47,14.0,1781.0,482.0,False
14,2.95,28.0,7.0,2.0,27.95,1.12,839.0,223.0,True
15,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,False
16,1.78,11.0,6.0,2.0,11.33,0.6,1682.0,345.0,False
17,2.83,284.0,9.0,3.0,26.33,0.0,1215.0,347.0,True
18,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,True
19,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,True
20,3.52,119.0,9.0,3.0,17.29,0.0,1154.0,240.0,True
21,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,True
22,7.09,44.0,7.0,1.0,0.0,44.0,1211.0,386.0,False
23,2.71,3.0,11.0,1.0,0.0,3.0,1133.0,408.0,True
24,1.44,52.0,4.0,2.0,4.11,0.0,988.0,213.0,True
25,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,False
26,4.59,158.0,8.0,3.0,7.36,0.0,1587.0,393.0,True
27,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
28,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,True
29,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,True
30,6.4,11.0,7.0,2.0,1.5,1.01,730.0,144.0,True
