,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,1.0,11.0,3.0,1.0,0.36,7.0,399.0,997.0,False
1,3.25,40.0,4.0,1.0,8.17,32.0,381.0,79.0,False
2,5.0,46.0,4.0,1.0,0.57,36.0,238.0,218.0,False
3,3.43,1.0,3.0,2.0,9.57,1.0,310.0,220.0,True
4,3.67,36.0,3.0,1.0,14.67,26.0,188.0,113.0,False
5,1.75,85.0,1.0,1.0,0.25,66.0,393.0,521.0,False
6,2.33,91.0,2.0,1.0,0.0,69.0,124.0,142.0,False
7,3.57,39.0,4.0,1.0,31.71,29.0,25.0,806.0,False
8,4.2,42.0,5.0,1.0,13.0,32.0,251.0,211.0,False
9,1.33,53.0,3.0,1.0,32.67,41.0,276.0,105.0,False
10,2.11,55.0,2.0,1.0,32.67,43.0,319.0,65.0,False
11,3.0,62.0,2.0,1.0,2.11,50.0,228.0,661.0,False
12,3.5,75.0,1.0,1.0,4.5,61.0,142.0,113.0,False
13,8.33,81.0,2.0,1.0,0.0,65.0,221.0,164.0,False
14,10.0,131.0,1.0,1.0,0.0,11.0,123.0,115.0,False
15,3.6,41.0,5.0,2.0,13.85,1.85,420.0,557.0,False
16,4.0,154.0,1.0,1.0,2.0,109.0,177.0,123.0,False
17,6.23,119.0,2.0,1.0,4.62,79.0,260.0,85.0,False
18,6.0,24.0,1.0,1.0,19.0,9.0,173.0,94.0,False
19,6.0,138.0,1.0,1.0,6.0,88.0,239.0,83.0,False
20,12.4,66.0,3.0,1.0,0.2,40.0,296.0,117.0,False
21,9.5,147.0,2.0,1.0,0.0,94.0,102.0,102.0,False
22,8.43,214.0,2.0,1.0,8.0,157.0,56.0,306.0,False
23,14.5,68.0,2.0,2.0,1.0,1.85,352.0,99.0,True
24,7.29,169.0,2.0,1.0,4.71,106.0,351.0,85.0,False
25,7.91,74.0,2.0,2.0,12.91,1.85,623.0,303.0,False
26,6.25,215.0,2.0,1.0,9.0,136.0,315.0,255.0,False
27,5.33,103.0,4.0,2.0,54.0,1.85,630.0,852.0,False
28,0.64,5.0,2.0,1.0,12.86,3.0,729.0,461.0,False
29,6.29,116.0,2.0,2.0,5.29,1.85,650.0,213.0,False
30,10.05,119.0,4.0,1.0,37.95,75.0,860.0,674.0,False
31,4.18,47.0,2.0,1.0,4.09,34.0,471.0,144.0,False
32,5.25,149.0,4.0,1.0,31.19,99.0,790.0,907.0,False
33,9.12,156.0,4.0,1.0,4.5,105.0,152.0,157.0,False
34,1.4,61.0,3.0,1.0,4.36,42.0,668.0,500.0,False
35,3.0,16.0,1.0,1.0,0.0,13.0,0.0,291.0,False
36,4.29,22.0,2.0,1.0,1.14,19.0,10.0,176.0,False
37,8.0,177.0,1.0,1.0,1.33,120.0,316.0,482.0,False
38,9.27,179.0,5.0,1.0,23.73,122.0,384.0,206.0,False
39,2.0,35.0,1.0,1.0,0.0,32.0,197.0,195.0,False
40,4.8,36.0,3.0,1.0,1.4,33.0,177.0,102.0,False
41,2.18,89.0,5.0,2.0,3.55,0.0,361.0,324.0,True
42,7.79,97.0,6.0,1.0,8.58,72.0,417.0,710.0,False
43,5.4,15.0,2.0,1.0,18.2,12.0,65.0,132.0,False
44,16.0,6.0,1.0,1.0,0.0,2.0,314.0,144.0,True
45,11.0,44.0,1.0,1.0,1.0,33.0,164.0,168.0,False
46,11.0,53.0,1.0,1.0,45.5,39.0,196.0,561.0,False
47,14.89,11.0,1.0,1.0,5.33,5.0,199.0,263.0,False
48,6.0,30.0,1.0,1.0,4.0,23.0,183.0,183.0,False
49,2.0,33.0,1.0,1.0,9.0,25.0,231.0,231.0,False
50,3.71,108.0,3.0,1.0,12.71,81.0,36.0,232.0,False
51,20.83,23.0,2.0,1.0,10.33,16.0,202.0,79.0,False
52,15.67,117.0,1.0,1.0,1.0,45.0,607.0,576.0,False
53,4.67,56.0,1.0,1.0,4.0,53.0,245.0,174.0,False
54,8.17,23.0,2.0,1.0,15.33,17.0,271.0,207.0,False
55,6.0,36.0,1.0,1.0,71.33,26.0,218.0,280.0,False
56,28.75,58.0,3.0,1.0,0.0,48.0,57.0,471.0,False
57,5.17,32.0,2.0,1.0,0.5,26.0,320.0,34.0,False
58,8.0,160.0,1.0,1.0,64.64,57.0,294.0,204.0,False
59,2.14,4.0,5.0,2.0,29.14,0.19,426.0,424.0,True
60,3.16,11.0,4.0,2.0,2.42,1.12,204.0,461.0,True
61,3.06,15.0,6.0,1.0,0.19,12.0,501.0,452.0,False
62,5.92,183.0,2.0,1.0,43.38,120.0,434.0,321.0,False
63,3.8,186.0,3.0,1.0,21.47,122.0,390.0,114.0,False
64,16.0,52.0,4.0,2.0,0.86,0.29,292.0,215.0,True
65,17.0,197.0,2.0,2.0,1.0,1.0,173.0,168.0,True
66,2.15,32.0,4.0,1.0,8.62,24.0,236.0,119.0,False
67,12.36,2.0,4.0,1.0,1.91,2.0,237.0,120.0,True
68,19.67,3.0,2.0,1.0,0.0,3.0,126.0,114.0,False
69,10.86,74.0,3.0,1.0,4.57,60.0,450.0,14.0,False
70,2.33,30.0,2.0,1.0,22.0,23.0,313.0,209.0,False
71,0.33,39.0,2.0,1.0,2.33,31.0,118.0,353.0,False
72,1.5,112.0,2.0,1.0,0.0,1.0,405.0,370.0,True
73,3.0,132.0,1.0,1.0,10.0,94.0,420.0,434.0,False
74,2.67,170.0,2.0,1.0,1.0,17.0,0.0,734.0,False
75,2.33,7.0,3.0,1.0,20.0,1.0,397.0,119.0,False
76,2.0,1.0,3.0,1.0,4.0,1.0,88.0,228.0,True
77,1.0,2.0,3.0,1.0,0.86,2.0,29.0,345.0,True
78,4.83,236.0,2.0,1.0,23.5,39.0,138.0,307.0,False
79,3.33,264.0,1.0,1.0,3.0,51.0,501.0,285.0,False
80,2.25,331.0,2.0,1.0,31.75,47.0,352.0,626.0,False
81,2.6,3.0,3.0,2.0,19.3,0.38,607.0,359.0,False
82,4.0,97.0,1.0,1.0,0.0,11.0,363.0,346.0,False
83,7.18,4.0,3.0,2.0,0.55,0.5,404.0,284.0,True
84,9.5,409.0,1.0,1.0,0.0,77.0,249.0,252.0,False
85,14.0,25.0,1.0,1.0,6.0,2.0,122.0,116.0,False
86,13.0,31.0,2.0,1.0,17.0,17.0,364.0,293.0,False
87,0.0,0.0,1.0,1.0,0.0,0.0,108.0,222.0,True
88,0.0,0.0,1.0,1.0,0.0,0.0,228.0,270.0,True
89,0.0,5.0,4.0,1.0,0.0,5.0,256.0,274.0,False
90,0.0,5.0,3.0,1.0,0.0,5.0,220.0,205.0,False
91,2.6,10.0,3.0,1.0,0.0,10.0,381.0,276.0,False
92,3.2,10.0,3.0,1.0,0.0,10.0,292.0,92.0,False
93,8.0,15.0,2.0,1.0,0.0,15.0,73.0,151.0,False
94,1.91,15.0,3.0,1.0,0.0,15.0,267.0,151.0,False
95,9.25,0.0,1.0,1.0,0.0,0.0,150.0,72.0,True
96,1.91,15.0,3.0,1.0,0.0,15.0,151.0,267.0,False
97,4.12,23.0,5.0,1.0,0.0,23.0,384.0,241.0,False
98,4.2,0.0,5.0,1.0,0.0,0.0,343.0,384.0,True
99,9.0,17.0,3.0,1.0,0.0,17.0,17.0,526.0,False
100,5.88,31.0,2.0,1.0,0.0,31.0,452.0,31.0,False
