,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,4.15,6.0,11.0,3.0,9.23,1.46,252.0,195.0,True
1,5.33,142.0,10.0,3.0,19.33,0.49,386.0,156.0,True
2,0.58,251.0,17.0,2.0,15.02,0.06,376.0,374.0,False
3,0.58,251.0,17.0,2.0,15.02,0.06,376.0,374.0,False
4,1.73,19.0,10.0,3.0,7.31,0.5,1857.0,513.0,True
5,2.24,34.0,9.0,3.0,3.97,0.5,161.0,198.0,True
6,4.0,38.0,8.0,2.0,6.45,0.0,1661.0,593.0,False
7,2.73,52.0,19.0,2.0,5.61,1.0,1429.0,1152.0,True
8,14.14,8.0,13.0,1.0,19.76,6.0,1057.0,92.0,False
9,13.6,10.0,24.0,2.0,12.09,0.09,892.0,460.0,False
10,6.66,106.0,13.0,2.0,13.54,0.0,1997.0,888.0,False
11,4.55,114.0,10.0,2.0,32.59,0.0,1372.0,499.0,False
12,8.17,115.0,11.0,2.0,10.63,0.0,1686.0,1051.0,False
13,9.15,230.0,17.0,2.0,7.36,0.0,459.0,480.0,False
14,8.16,245.0,11.0,4.0,9.76,0.0,1396.0,1099.0,True
15,33.0,470.0,11.0,3.0,100.18,1.46,23.0,43.0,True
16,26.3,566.0,13.0,3.0,117.22,1.46,507.0,742.0,True
17,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,True
18,30.32,9.0,16.0,2.0,107.63,1.71,310.0,33.0,False
19,1.0,63.0,10.0,4.0,3.33,0.0,126.0,91.0,True
20,1.9,455.0,10.0,5.0,0.25,0.0,357.0,120.0,True
21,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
22,3.0,10.0,11.0,5.0,14.0,0.0,743.0,42.0,True
23,0.75,1.0,6.0,3.0,8.25,1.0,535.0,337.0,True
24,3.95,79.0,18.0,6.0,50.89,0.0,726.0,662.0,True
25,0.95,81.0,15.0,6.0,2.13,0.0,510.0,1406.0,True
26,5.0,254.0,7.0,4.0,11.29,0.0,19.0,157.0,True
27,4.28,257.0,9.0,5.0,32.56,0.0,917.0,640.0,True
28,4.44,12.0,8.0,7.0,30.33,0.0,179.0,76.0,True
29,3.3,305.0,13.0,6.0,28.09,0.0,143.0,112.0,True
30,3.64,318.0,8.0,3.0,31.0,0.0,955.0,749.0,True
31,5.47,329.0,11.0,4.0,55.88,0.0,434.0,740.0,True
32,5.51,2.0,15.0,5.0,39.46,0.96,585.0,116.0,True
33,2.88,108.0,6.0,4.0,37.76,0.0,177.0,30.0,True
34,8.33,15.0,6.0,4.0,7.5,0.0,99.0,78.0,True
35,7.96,421.0,7.0,5.0,0.92,0.0,549.0,468.0,True
36,11.38,10.0,6.0,5.0,14.25,0.0,131.0,61.0,True
37,7.05,14.0,11.0,5.0,3.7,0.0,1807.0,43.0,True
38,6.57,22.0,25.0,6.0,52.43,0.0,1548.0,1322.0,True
39,11.0,23.0,8.0,4.0,7.0,0.0,107.0,33.0,True
40,4.92,0.0,6.0,5.0,55.75,0.0,267.0,159.0,True
41,10.16,18.0,17.0,1.0,0.0,18.0,1854.0,473.0,False
42,1.71,103.0,7.0,4.0,3.43,0.0,159.0,81.0,True
43,1.5,89.0,13.0,8.0,8.66,0.0,658.0,734.0,True
44,3.24,110.0,13.0,5.0,21.97,0.0,53.0,57.0,True
45,2.07,118.0,11.0,3.0,5.67,0.0,447.0,1021.0,True
46,2.31,126.0,9.0,3.0,14.38,0.0,655.0,217.0,True
47,6.16,129.0,13.0,6.0,26.58,0.0,304.0,313.0,True
48,7.86,2.0,12.0,5.0,0.79,0.0,43.0,41.0,True
49,14.45,170.0,19.0,12.0,4.64,0.0,432.0,90.0,True
50,4.0,173.0,6.0,5.0,4.29,0.0,41.0,22.0,True
51,6.39,44.0,27.0,8.0,5.19,0.0,1256.0,1416.0,True
52,4.59,158.0,8.0,3.0,7.36,0.0,1587.0,393.0,True
53,11.61,52.0,15.0,6.0,4.86,0.0,1113.0,1176.0,True
54,6.74,39.0,11.0,5.0,34.23,0.0,1198.0,390.0,True
55,9.81,62.0,12.0,5.0,22.78,0.0,221.0,144.0,True
56,5.62,268.0,7.0,2.0,22.19,0.0,2062.0,232.0,False
57,3.02,276.0,17.0,5.0,68.35,0.0,65.0,92.0,True
58,18.0,76.0,14.0,7.0,12.55,0.0,181.0,76.0,True
59,9.88,286.0,23.0,6.0,52.45,0.0,372.0,1476.0,True
60,9.11,198.0,5.0,5.0,15.56,0.0,160.0,7.0,True
61,4.38,212.0,5.0,4.0,6.25,0.0,126.0,34.0,True
62,3.85,202.0,13.0,6.0,5.2,0.0,1197.0,326.0,True
63,15.45,6.0,6.0,4.0,11.0,0.27,161.0,43.0,True
64,14.3,578.0,8.0,6.0,6.1,0.0,820.0,4.0,True
65,17.7,113.0,6.0,4.0,4.0,0.0,160.0,48.0,True
66,4.86,4.0,3.0,4.0,46.43,0.06,738.0,240.0,False
67,13.79,115.0,8.0,3.0,8.79,0.0,487.0,172.0,True
68,7.47,2.0,18.0,7.0,57.91,0.16,2187.0,164.0,True
69,2.32,24.0,12.0,6.0,0.21,0.0,2814.0,0.0,True
70,1.69,153.0,18.0,2.0,6.67,0.0,481.0,178.0,False
71,12.13,4.0,13.0,3.0,7.57,0.16,260.0,64.0,True
72,1.8,157.0,6.0,3.0,1.6,0.0,469.0,171.0,True
73,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,True
74,0.66,212.0,16.0,3.0,2.23,0.0,1031.0,827.0,True
75,10.5,4.0,14.0,6.0,14.91,0.76,157.0,156.0,True
76,0.05,215.0,15.0,2.0,0.25,0.0,505.0,380.0,True
77,12.88,420.0,18.0,9.0,8.83,0.0,3201.0,136.0,True
78,10.32,434.0,11.0,5.0,30.21,0.0,678.0,604.0,True
79,5.84,0.0,19.0,9.0,70.41,0.0,396.0,294.0,True
80,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,False
81,2.69,159.0,9.0,3.0,4.38,0.0,181.0,25.0,True
82,18.88,299.0,5.0,5.0,31.5,0.0,53.0,4.0,True
83,8.5,210.0,10.0,4.0,7.93,0.0,128.0,157.0,True
84,0.39,50.0,8.0,2.0,3.29,0.0,1430.0,132.0,True
85,11.96,41.0,26.0,9.0,74.37,0.12,1362.0,599.0,True
86,3.38,7.0,8.0,5.0,60.06,0.32,1001.0,49.0,True
87,7.16,562.0,10.0,4.0,68.74,0.0,338.0,377.0,True
88,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,False
89,4.29,584.0,11.0,5.0,57.02,0.0,1489.0,421.0,True
90,8.47,592.0,7.0,4.0,10.47,0.0,431.0,88.0,True
91,20.29,57.0,11.0,5.0,50.29,0.42,137.0,37.0,True
92,18.28,604.0,11.0,4.0,36.45,0.0,622.0,339.0,True
93,13.68,648.0,12.0,7.0,38.0,0.0,66.0,83.0,True
94,8.21,284.0,15.0,6.0,61.52,0.0,497.0,630.0,True
95,6.41,5.0,17.0,7.0,117.41,0.15,320.0,359.0,True
96,18.13,208.0,10.0,3.0,30.17,0.0,1008.0,283.0,True
97,6.04,658.0,10.0,2.0,31.22,0.0,1271.0,205.0,False
98,6.6,330.0,7.0,4.0,11.9,0.0,234.0,41.0,True
99,0.82,108.0,14.0,2.0,5.3,0.49,1132.0,1009.0,False
100,5.62,44.0,18.0,5.0,5.19,0.01,1039.0,1360.0,True
101,16.38,348.0,6.0,4.0,3.62,0.0,251.0,39.0,True
102,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,True
103,9.05,707.0,11.0,5.0,59.68,0.0,479.0,530.0,True
104,3.56,82.0,11.0,2.0,33.76,0.0,423.0,74.0,False
105,11.42,635.0,8.0,4.0,86.16,0.0,1142.0,869.0,True
106,2.15,57.0,5.0,4.0,89.92,0.0,1297.0,54.0,True
107,8.93,732.0,9.0,6.0,15.64,0.0,97.0,61.0,True
108,4.74,747.0,8.0,7.0,5.57,0.0,953.0,344.0,True
109,30.83,4.0,3.0,4.0,17.67,0.19,462.0,432.0,False
110,5.38,348.0,6.0,3.0,8.0,0.0,922.0,58.0,True
111,10.1,642.0,15.0,6.0,43.72,0.0,530.0,522.0,True
112,2.03,352.0,7.0,5.0,7.23,0.0,1377.0,166.0,True
113,7.14,20.0,13.0,7.0,127.93,0.0,3224.0,938.0,True
114,20.73,239.0,15.0,7.0,58.92,0.0,986.0,1453.0,True
115,2.54,774.0,11.0,4.0,4.21,0.0,1126.0,386.0,True
116,5.56,799.0,10.0,5.0,9.5,0.0,511.0,62.0,True
117,15.95,2.0,26.0,6.0,60.55,0.19,442.0,308.0,True
118,5.23,384.0,3.0,5.0,43.73,0.0,1536.0,1133.0,False
119,9.2,43.0,14.0,7.0,88.8,0.02,23.0,24.0,True
120,6.21,8.0,9.0,2.0,50.18,1.18,762.0,108.0,True
121,4.58,23.0,10.0,7.0,61.52,0.0,1366.0,488.0,True
122,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,False
123,25.52,277.0,9.0,3.0,18.63,0.0,2062.0,39.0,True
124,8.57,98.0,11.0,3.0,122.25,0.0,573.0,200.0,True
125,17.06,285.0,15.0,5.0,105.06,0.0,858.0,287.0,True
126,18.0,287.0,15.0,6.0,46.71,0.0,1660.0,107.0,True
127,2.74,834.0,16.0,6.0,29.63,0.0,169.0,970.0,True
128,9.66,289.0,14.0,5.0,3.75,0.0,1450.0,23.0,True
129,20.22,415.0,5.0,5.0,91.11,0.0,63.0,43.0,True
130,17.4,119.0,7.0,4.0,7.1,0.0,91.0,55.0,True
131,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,False
132,18.23,7.0,5.0,6.0,26.31,0.03,161.0,36.0,True
133,18.86,302.0,14.0,4.0,51.18,0.0,1086.0,468.0,True
134,21.43,416.0,6.0,4.0,21.29,0.0,27.0,39.0,True
135,11.67,420.0,13.0,6.0,33.06,0.0,555.0,332.0,True
136,16.33,209.0,14.0,11.0,126.37,0.09,273.0,700.0,True
137,13.75,305.0,24.0,7.0,66.6,0.0,1962.0,390.0,True
138,4.7,94.0,10.0,2.0,25.0,0.0,795.0,33.0,False
139,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,True
140,1.58,7.0,8.0,3.0,19.74,0.05,638.0,10.0,True
141,7.05,23.0,8.0,4.0,34.21,0.39,694.0,480.0,True
142,9.86,338.0,14.0,2.0,25.52,0.0,2194.0,169.0,False
