,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.25,8.0,8.0,2.0,3.43,0.06,382.0,654.0,True
1,2.28,15.0,8.0,1.0,11.16,10.0,120.0,110.0,False
2,1.85,13.0,11.0,1.0,16.08,11.0,315.0,172.0,False
3,3.44,44.0,10.0,1.0,14.56,35.0,490.0,303.0,False
4,2.5,53.0,8.0,1.0,22.1,39.0,59.0,321.0,False
5,1.58,31.0,10.0,2.0,5.38,0.07,271.0,411.0,False
6,3.22,72.0,7.0,1.0,9.44,56.0,15.0,367.0,False
7,6.0,80.0,10.0,2.0,7.29,0.96,366.0,129.0,True
8,3.89,95.0,9.0,1.0,23.67,72.0,82.0,54.0,False
9,2.0,56.0,12.0,1.0,8.91,44.0,82.0,90.0,False
10,3.75,13.0,11.0,2.0,36.15,0.69,188.0,116.0,False
11,6.36,159.0,8.0,2.0,8.5,0.96,277.0,223.0,True
12,4.72,165.0,7.0,2.0,22.83,0.96,593.0,421.0,True
13,3.81,173.0,9.0,1.0,19.21,126.0,779.0,557.0,False
14,0.5,242.0,8.0,1.0,8.92,153.0,24.0,346.0,False
15,0.5,242.0,8.0,1.0,8.92,153.0,24.0,346.0,False
16,0.58,251.0,17.0,2.0,15.02,0.06,376.0,374.0,False
17,0.58,251.0,17.0,2.0,15.02,0.06,376.0,374.0,False
18,2.07,30.0,10.0,2.0,4.29,0.0,119.0,210.0,True
19,1.85,32.0,15.0,3.0,8.49,0.5,562.0,391.0,True
20,4.0,37.0,8.0,2.0,0.0,0.0,413.0,156.0,True
21,6.93,129.0,9.0,2.0,34.93,1.85,325.0,391.0,False
22,3.69,39.0,8.0,2.0,7.2,0.0,519.0,335.0,False
23,2.93,41.0,8.0,1.0,5.69,29.0,457.0,222.0,False
24,2.53,48.0,9.0,2.0,5.61,1.0,641.0,326.0,True
25,2.29,144.0,9.0,1.0,29.14,95.0,591.0,73.0,False
26,14.14,8.0,13.0,1.0,19.76,6.0,1057.0,92.0,False
27,5.06,74.0,9.0,2.0,6.21,1.0,735.0,287.0,True
28,16.65,171.0,14.0,1.0,4.19,50.0,852.0,106.0,False
29,4.91,21.0,9.0,1.0,0.09,18.0,181.0,51.0,False
30,5.86,23.0,9.0,1.0,1.0,20.0,236.0,623.0,False
31,4.45,24.0,11.0,1.0,1.85,21.0,159.0,168.0,False
32,6.7,25.0,8.0,1.0,2.29,22.0,737.0,671.0,False
33,6.6,26.0,8.0,1.0,2.13,23.0,113.0,80.0,False
34,8.61,38.0,12.0,1.0,7.18,35.0,625.0,780.0,False
35,20.46,16.0,10.0,1.0,19.96,12.0,294.0,162.0,False
36,8.19,43.0,10.0,1.0,6.44,40.0,212.0,269.0,False
37,9.77,22.0,10.0,1.0,3.0,16.0,39.0,39.0,False
38,7.72,101.0,9.0,2.0,4.83,0.0,953.0,789.0,True
39,4.58,104.0,8.0,2.0,1.26,0.0,691.0,664.0,True
40,6.03,376.0,12.0,1.0,64.2,247.0,155.0,620.0,False
41,11.69,164.0,13.0,1.0,46.25,106.0,429.0,521.0,False
42,7.93,333.0,9.0,2.0,32.68,1.85,343.0,165.0,False
43,1.5,25.0,10.0,1.0,5.6,19.0,877.0,436.0,False
44,3.88,47.0,10.0,1.0,12.29,37.0,232.0,61.0,False
45,4.56,49.0,9.0,1.0,2.67,39.0,114.0,92.0,False
46,15.33,185.0,13.0,1.0,39.23,121.0,1008.0,941.0,False
47,14.47,215.0,9.0,1.0,18.59,135.0,564.0,296.0,False
48,9.15,230.0,17.0,2.0,7.36,0.0,459.0,480.0,False
49,4.73,59.0,11.0,1.0,5.09,47.0,399.0,203.0,False
50,5.93,76.0,8.0,1.0,39.07,62.0,276.0,114.0,False
51,8.1,79.0,11.0,1.0,5.95,65.0,328.0,570.0,False
52,4.62,80.0,9.0,1.0,4.29,66.0,510.0,228.0,False
53,7.38,1.0,17.0,1.0,34.28,0.0,419.0,480.0,True
