,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,1.47,10.0,6.0,1.0,0.84,6.0,146.0,441.0,False
1,2.28,15.0,8.0,1.0,11.16,10.0,120.0,110.0,False
2,1.85,13.0,11.0,1.0,16.08,11.0,315.0,172.0,False
3,2.55,37.0,7.0,1.0,11.55,29.0,526.0,96.0,False
4,4.14,39.0,7.0,2.0,1.0,0.96,115.0,116.0,True
5,3.44,44.0,10.0,1.0,14.56,35.0,490.0,303.0,False
6,3.86,48.0,5.0,1.0,7.0,38.0,235.0,87.0,False
7,2.5,53.0,8.0,1.0,22.1,39.0,59.0,321.0,False
8,2.83,56.0,6.0,1.0,12.5,41.0,390.0,99.0,False
9,1.58,31.0,10.0,2.0,5.38,0.07,271.0,411.0,False
10,3.22,72.0,7.0,1.0,9.44,56.0,15.0,367.0,False
11,2.42,77.0,9.0,2.0,27.17,0.96,117.0,27.0,True
12,6.0,80.0,10.0,2.0,7.29,0.96,366.0,129.0,True
13,5.22,87.0,6.0,1.0,19.11,68.0,242.0,11.0,False
14,3.89,95.0,9.0,1.0,23.67,72.0,82.0,54.0,False
15,2.0,56.0,12.0,1.0,8.91,44.0,82.0,90.0,False
16,2.47,19.0,6.0,1.0,9.73,9.0,272.0,144.0,False
17,6.91,119.0,7.0,1.0,15.36,89.0,84.0,28.0,False
18,3.75,13.0,11.0,2.0,36.15,0.69,188.0,116.0,False
19,5.24,50.0,7.0,1.0,13.48,28.0,140.0,51.0,False
20,5.31,156.0,7.0,1.0,27.15,111.0,27.0,27.0,False
21,6.89,158.0,7.0,1.0,10.89,113.0,16.0,9.0,False
22,6.36,159.0,8.0,2.0,8.5,0.96,277.0,223.0,True
23,4.72,165.0,7.0,2.0,22.83,0.96,593.0,421.0,True
24,0.5,242.0,8.0,1.0,8.92,153.0,24.0,346.0,False
25,0.5,242.0,8.0,1.0,8.92,153.0,24.0,346.0,False
26,2.07,30.0,10.0,2.0,4.29,0.0,119.0,210.0,True
27,3.76,35.0,7.0,2.0,2.0,1.0,307.0,213.0,True
28,4.0,37.0,8.0,2.0,0.0,0.0,413.0,156.0,True
29,6.93,129.0,9.0,2.0,34.93,1.85,325.0,391.0,False
30,9.08,307.0,7.0,2.0,28.85,0.96,392.0,175.0,True
31,3.69,39.0,8.0,2.0,7.2,0.0,519.0,335.0,False
32,2.93,41.0,8.0,1.0,5.69,29.0,457.0,222.0,False
33,2.53,48.0,9.0,2.0,5.61,1.0,641.0,326.0,True
34,2.12,142.0,6.0,1.0,28.0,94.0,259.0,73.0,False
35,2.29,144.0,9.0,1.0,29.14,95.0,591.0,73.0,False
36,7.7,18.0,6.0,1.0,9.3,12.0,282.0,244.0,False
37,7.09,20.0,7.0,2.0,51.36,0.99,240.0,71.0,True
38,0.55,68.0,8.0,2.0,2.76,0.0,194.0,7.0,True
39,3.87,70.0,7.0,1.0,5.93,48.0,351.0,109.0,False
40,4.88,73.0,6.0,1.0,4.71,50.0,576.0,125.0,False
41,5.06,74.0,9.0,2.0,6.21,1.0,735.0,287.0,True
42,1.81,11.0,7.0,1.0,8.06,10.0,154.0,10.0,False
43,4.91,21.0,9.0,1.0,0.09,18.0,181.0,51.0,False
44,5.86,23.0,9.0,1.0,1.0,20.0,236.0,623.0,False
45,4.45,24.0,11.0,1.0,1.85,21.0,159.0,168.0,False
46,6.12,84.0,5.0,1.0,7.08,61.0,457.0,377.0,False
47,6.6,26.0,8.0,1.0,2.13,23.0,113.0,80.0,False
48,7.91,85.0,5.0,1.0,6.46,62.0,288.0,295.0,False
49,7.73,37.0,6.0,1.0,2.73,34.0,130.0,82.0,False
50,7.44,39.0,7.0,1.0,2.81,36.0,177.0,18.0,False
51,20.46,16.0,10.0,1.0,19.96,12.0,294.0,162.0,False
52,10.19,42.0,6.0,1.0,9.29,39.0,354.0,69.0,False
53,8.19,43.0,10.0,1.0,6.44,40.0,212.0,269.0,False
54,6.6,45.0,6.0,1.0,8.1,42.0,389.0,337.0,False
55,9.77,22.0,10.0,1.0,3.0,16.0,39.0,39.0,False
56,6.2,23.0,6.0,1.0,10.7,17.0,31.0,18.0,False
57,7.52,109.0,5.0,1.0,7.26,82.0,234.0,223.0,False
58,8.85,64.0,6.0,1.0,3.59,60.0,632.0,16.0,False
59,0.75,17.0,6.0,1.0,1.62,11.0,320.0,3.0,False
60,1.21,23.0,7.0,1.0,0.0,17.0,354.0,77.0,False
61,7.93,333.0,9.0,2.0,32.68,1.85,343.0,165.0,False
62,3.06,15.0,6.0,1.0,0.19,12.0,501.0,452.0,False
63,2.92,31.0,7.0,1.0,0.0,25.0,110.0,95.0,False
64,2.35,33.0,7.0,1.0,12.55,26.0,573.0,126.0,False
65,3.71,35.0,7.0,1.0,0.0,28.0,146.0,60.0,False
66,5.15,45.0,6.0,1.0,18.31,36.0,42.0,34.0,False
67,3.88,47.0,10.0,1.0,12.29,37.0,232.0,61.0,False
68,4.56,49.0,9.0,1.0,2.67,39.0,114.0,92.0,False
69,1.36,51.0,7.0,1.0,6.09,40.0,360.0,13.0,False
70,14.47,215.0,9.0,1.0,18.59,135.0,564.0,296.0,False
71,2.64,34.0,6.0,1.0,8.45,26.0,160.0,177.0,False
72,3.71,36.0,6.0,1.0,2.36,28.0,555.0,199.0,False
73,9.56,43.0,6.0,1.0,0.89,34.0,121.0,33.0,False
74,9.17,44.0,6.0,1.0,1.25,35.0,261.0,178.0,False
75,4.53,52.0,6.0,1.0,3.0,40.0,533.0,78.0,False
76,7.79,53.0,9.0,2.0,6.21,1.12,106.0,69.0,True
77,7.69,57.0,5.0,1.0,7.62,45.0,467.0,54.0,False
