,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.0,20.0,1.0,1.0,25.0,15.0,550.0,89.0,False
1,2.55,57.0,4.0,1.0,16.05,42.0,865.0,339.0,False
2,0.0,66.0,2.0,1.0,0.0,51.0,590.0,0.0,False
3,0.67,30.0,1.0,1.0,13.67,23.0,989.0,52.0,False
4,4.0,38.0,3.0,1.0,14.67,28.0,470.0,248.0,False
5,0.0,2.0,3.0,1.0,0.0,2.0,816.0,0.0,True
6,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,False
7,1.2,60.0,2.0,1.0,0.8,48.0,1161.0,433.0,False
8,0.0,3.0,2.0,1.0,0.0,0.0,739.0,0.0,True
9,0.0,8.0,3.0,1.0,0.0,3.0,869.0,0.0,False
10,0.0,3.0,3.0,1.0,0.0,2.0,682.0,0.0,True
11,8.08,120.0,2.0,1.0,8.62,80.0,678.0,62.0,False
12,0.0,170.0,1.0,1.0,0.0,107.0,891.0,0.0,False
13,0.0,76.0,1.0,1.0,0.0,47.0,663.0,0.0,False
14,0.64,5.0,2.0,1.0,12.86,3.0,729.0,461.0,False
15,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,False
16,2.2,106.0,3.0,2.0,19.2,1.85,751.0,103.0,False
17,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,False
18,5.5,42.0,5.0,2.0,7.38,1.0,965.0,312.0,True
19,0.95,55.0,5.0,1.0,1.4,40.0,725.0,94.0,False
20,0.0,8.0,2.0,1.0,0.0,6.0,587.0,0.0,False
21,1.4,61.0,3.0,1.0,4.36,42.0,668.0,500.0,False
22,2.71,66.0,5.0,1.0,3.21,45.0,1129.0,489.0,False
23,2.6,75.0,6.0,1.0,0.4,52.0,848.0,239.0,False
24,3.25,7.0,2.0,1.0,0.25,3.0,627.0,3.0,False
25,2.56,16.0,1.0,1.0,0.44,13.0,587.0,249.0,False
26,0.92,22.0,2.0,1.0,0.69,19.0,528.0,107.0,False
27,0.0,47.0,1.0,1.0,0.0,7.0,1174.0,0.0,False
28,2.0,147.0,1.0,1.0,4.0,50.0,934.0,0.0,False
29,0.0,284.0,1.0,1.0,0.0,63.0,1073.0,0.0,False
30,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,True
31,0.67,9.0,5.0,1.0,0.0,6.0,819.0,19.0,False
32,0.23,41.0,6.0,1.0,0.38,33.0,908.0,1.0,False
33,7.8,23.0,5.0,1.0,0.0,18.0,759.0,13.0,False
34,0.5,100.0,2.0,1.0,0.0,85.0,659.0,0.0,False
35,0.27,222.0,2.0,1.0,0.82,141.0,982.0,105.0,False
36,5.89,58.0,6.0,1.0,8.06,46.0,833.0,17.0,False
37,0.47,87.0,5.0,1.0,4.53,73.0,1078.0,6.0,False
38,0.3,120.0,5.0,1.0,0.0,4.0,828.0,0.0,False
39,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,True
40,1.0,199.0,2.0,1.0,5.25,25.0,749.0,22.0,False
41,0.0,5.0,4.0,1.0,0.0,0.0,714.0,5.0,True
42,0.39,6.0,2.0,2.0,0.67,0.17,1034.0,8.0,True
43,0.0,3.0,2.0,1.0,0.0,2.0,1156.0,0.0,True
44,3.62,23.0,5.0,1.0,1.69,12.0,668.0,12.0,False
45,0.0,1.0,5.0,1.0,0.0,0.0,779.0,63.0,True
46,0.0,17.0,3.0,1.0,0.0,0.0,930.0,3.0,True
47,6.25,31.0,6.0,1.0,0.0,31.0,880.0,74.0,False
48,8.54,31.0,2.0,1.0,0.0,31.0,572.0,220.0,False
49,6.29,13.0,4.0,1.0,0.0,13.0,664.0,169.0,False
50,6.41,70.0,5.0,1.0,0.0,70.0,964.0,380.0,False
51,2.5,113.0,3.0,1.0,0.0,113.0,564.0,80.0,False
52,1.44,52.0,4.0,2.0,4.11,0.0,988.0,213.0,True
53,0.2,23.0,2.0,1.0,1.4,0.0,564.0,30.0,True
54,2.43,3.0,4.0,1.0,13.57,1.0,915.0,2.0,True
55,3.25,111.0,2.0,1.0,19.0,10.0,791.0,11.0,False
56,2.73,113.0,2.0,1.0,9.09,8.0,604.0,340.0,False
57,0.0,5.0,2.0,1.0,0.0,5.0,1201.0,0.0,False
58,6.38,55.0,2.0,1.0,5.54,55.0,510.0,272.0,False
59,0.44,64.0,2.0,1.0,3.33,63.0,778.0,15.0,False
60,0.0,1.0,2.0,1.0,0.0,1.0,566.0,0.0,True
61,0.0,5.0,2.0,1.0,0.0,5.0,689.0,0.0,False
62,0.0,6.0,1.0,1.0,0.0,6.0,933.0,0.0,False
63,5.29,67.0,3.0,1.0,7.0,66.0,877.0,497.0,False
64,1.1,186.0,4.0,1.0,11.2,9.0,1137.0,43.0,False
65,7.33,57.0,4.0,1.0,7.89,49.0,1164.0,15.0,False
66,0.0,126.0,1.0,1.0,0.0,2.0,1193.0,0.0,True
67,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
68,1.28,143.0,4.0,1.0,1.44,19.0,662.0,76.0,False
69,1.94,154.0,4.0,1.0,7.22,30.0,894.0,51.0,False
70,3.0,161.0,3.0,1.0,0.1,37.0,979.0,101.0,False
71,3.18,163.0,6.0,1.0,8.64,39.0,889.0,298.0,False
72,9.33,23.0,4.0,2.0,39.5,1.0,1090.0,153.0,True
73,0.08,0.0,4.0,1.0,6.25,0.0,1457.0,0.0,True
74,3.33,18.0,3.0,1.0,0.33,6.0,720.0,263.0,False
75,1.0,20.0,3.0,1.0,8.4,8.0,842.0,6.0,False
76,0.0,34.0,1.0,1.0,0.0,1.0,1296.0,0.0,True
77,0.92,37.0,4.0,1.0,7.25,4.0,1009.0,7.0,False
78,0.0,38.0,1.0,1.0,0.0,5.0,665.0,0.0,False
79,2.05,80.0,3.0,1.0,23.57,54.0,1218.0,231.0,False
80,0.91,2.0,2.0,1.0,16.27,2.0,974.0,36.0,False
81,0.0,0.0,1.0,1.0,0.0,0.0,954.0,0.0,True
82,4.15,195.0,5.0,1.0,40.23,40.0,679.0,32.0,False
83,3.56,140.0,3.0,1.0,35.33,93.0,874.0,49.0,False
84,1.55,159.0,5.0,2.0,9.0,0.0,979.0,45.0,False
85,1.29,171.0,3.0,1.0,6.29,2.0,665.0,0.0,True
86,0.9,78.0,5.0,1.0,22.0,17.0,535.0,307.0,False
87,0.9,15.0,2.0,1.0,0.0,1.0,568.0,0.0,True
88,0.5,124.0,2.0,1.0,2.83,7.0,986.0,4.0,False
89,1.95,85.0,5.0,1.0,44.68,21.0,722.0,235.0,False
90,2.45,59.0,5.0,1.0,5.45,2.0,648.0,107.0,False
91,3.5,1.0,3.0,2.0,12.75,0.5,744.0,89.0,False
92,0.0,36.0,1.0,1.0,0.0,6.0,900.0,0.0,False
93,1.91,40.0,4.0,2.0,13.18,0.0,1076.0,0.0,True
94,1.0,1.0,4.0,1.0,23.18,0.0,1021.0,671.0,True
95,1.07,76.0,3.0,1.0,13.67,9.0,996.0,27.0,False
96,1.62,54.0,4.0,2.0,0.62,0.0,1098.0,0.0,True
97,0.25,2.0,3.0,1.0,4.25,0.0,1241.0,18.0,True
98,2.81,56.0,5.0,2.0,16.0,0.0,954.0,269.0,False
99,0.4,4.0,4.0,2.0,12.67,0.38,780.0,51.0,False
100,2.56,91.0,3.0,2.0,18.89,0.0,675.0,166.0,False
101,0.88,1.0,4.0,1.0,13.88,1.0,1377.0,8.0,True
102,1.5,0.0,3.0,1.0,7.0,0.0,578.0,9.0,False
103,3.0,1.0,1.0,1.0,6.67,1.0,822.0,23.0,False
104,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,True
105,6.61,4.0,3.0,1.0,37.83,3.0,559.0,245.0,False
106,8.14,8.0,3.0,1.0,6.14,8.0,1403.0,8.0,False
107,0.67,110.0,3.0,2.0,24.78,0.0,822.0,73.0,False
108,0.29,1.0,4.0,1.0,1.71,1.0,690.0,67.0,True
109,0.8,54.0,3.0,1.0,37.4,4.0,543.0,8.0,False
110,0.1,4.0,3.0,1.0,2.8,0.0,870.0,210.0,True
111,10.0,67.0,2.0,2.0,2.89,0.93,1245.0,169.0,True
112,4.24,223.0,4.0,1.0,50.62,21.0,1439.0,87.0,False
113,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,True
114,3.11,5.0,4.0,1.0,1.11,4.0,986.0,31.0,False
115,0.14,155.0,2.0,1.0,3.71,75.0,1043.0,2.0,False
116,6.0,78.0,3.0,1.0,9.29,10.0,762.0,458.0,False
117,0.0,13.0,1.0,1.0,0.0,9.0,644.0,0.0,False
118,1.25,0.0,5.0,2.0,1.0,0.0,926.0,70.0,True
119,10.18,10.0,4.0,1.0,10.27,9.0,1497.0,149.0,False
120,1.13,0.0,3.0,1.0,48.87,0.0,937.0,180.0,False
121,9.1,0.0,2.0,1.0,12.1,0.0,728.0,114.0,False
122,2.47,7.0,5.0,1.0,0.0,4.0,698.0,192.0,False
123,12.17,0.0,3.0,1.0,14.33,0.0,657.0,30.0,False
124,10.2,4.0,3.0,1.0,43.1,4.0,1175.0,214.0,False
125,0.0,81.0,1.0,1.0,0.0,21.0,691.0,0.0,False
126,1.5,5.0,3.0,1.0,25.9,3.0,519.0,58.0,False
127,3.14,150.0,1.0,1.0,64.86,20.0,696.0,147.0,False
128,5.4,3.0,2.0,2.0,10.4,0.5,1022.0,143.0,False
129,0.79,2.0,4.0,1.0,1.14,0.0,1143.0,1.0,True
130,0.0,148.0,3.0,1.0,0.0,1.0,939.0,0.0,True
131,0.5,41.0,4.0,1.0,9.12,1.0,613.0,0.0,True
132,2.0,5.0,5.0,2.0,9.54,0.53,1254.0,190.0,False
133,2.73,48.0,4.0,2.0,56.76,1.28,930.0,143.0,True
134,5.0,68.0,2.0,1.0,3.62,21.0,656.0,361.0,False
135,10.0,25.0,4.0,1.0,45.6,6.0,710.0,98.0,False
136,3.56,17.0,6.0,1.0,0.22,1.0,926.0,0.0,True
137,1.0,225.0,1.0,1.0,12.33,35.0,900.0,0.0,False
138,1.11,7.0,3.0,1.0,4.94,3.0,906.0,40.0,False
139,8.8,6.0,3.0,2.0,38.9,0.31,991.0,35.0,False
140,2.14,285.0,3.0,1.0,18.0,54.0,1402.0,42.0,False
141,0.0,1.0,1.0,1.0,0.0,0.0,1262.0,0.0,True
142,0.07,8.38,4.95,1.0,0.07,0.99,772.92,63.68,True
143,1.04,116.77,4.18,1.0,1.17,15.49,683.61,73.6,False
144,0.42,47.17,4.67,1.0,0.47,6.18,740.96,67.23,False
145,0.12,14.29,4.91,1.0,0.13,1.78,768.05,64.22,True
146,0.71,79.23,4.45,1.0,0.79,10.47,714.54,70.16,False
147,0.04,5.94,4.97,1.0,0.05,0.66,774.93,63.45,True
148,0.24,27.87,4.81,1.0,0.27,3.6,756.86,65.46,True
149,0.38,42.71,4.71,1.0,0.42,5.58,744.63,66.82,False
150,1.07,120.11,4.16,1.0,1.21,15.94,680.86,73.9,False
151,0.3,34.6,4.76,1.0,0.34,4.5,751.31,66.08,False
152,1.18,131.37,4.08,1.0,1.32,17.44,671.58,74.94,False
153,1.01,112.53,4.21,1.0,1.13,14.92,687.1,73.21,False
154,0.18,20.8,4.86,1.0,0.2,2.65,762.68,64.81,True
155,1.11,124.01,4.13,1.0,1.25,16.46,677.65,74.26,False
156,1.08,121.23,4.15,1.0,1.22,16.09,679.94,74.01,False
157,1.13,126.55,4.12,1.0,1.27,16.8,675.55,74.49,False
158,0.63,70.63,4.51,1.0,0.71,9.32,721.63,69.37,False
