,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,5.94,62.0,13.0,2.0,20.38,1.85,1113.0,2957.0,False
1,2.58,24.0,10.0,2.0,5.96,0.0,1148.0,1322.0,False
2,2.57,36.0,13.0,3.0,1.89,0.0,2881.0,2378.0,True
3,8.67,118.0,6.0,1.0,58.39,74.0,979.0,800.0,False
4,3.0,15.0,7.0,1.0,59.5,12.0,1311.0,703.0,False
5,7.71,122.0,5.0,1.0,1.57,76.0,2076.0,278.0,False
6,4.0,38.0,8.0,2.0,6.45,0.0,1661.0,593.0,False
7,0.68,131.0,8.0,1.0,6.32,84.0,2874.0,293.0,False
8,3.42,40.0,12.0,3.0,8.73,0.5,2565.0,1354.0,True
9,1.59,140.0,7.0,1.0,25.3,92.0,1923.0,399.0,False
10,6.53,385.0,8.0,1.0,75.97,287.0,1316.0,2131.0,False
11,2.12,50.0,9.0,1.0,11.78,37.0,2992.0,311.0,False
12,9.75,148.0,3.0,1.0,44.0,98.0,1273.0,884.0,False
13,5.25,149.0,4.0,1.0,31.19,99.0,790.0,907.0,False
14,7.2,152.0,4.0,1.0,57.4,101.0,1406.0,1285.0,False
15,10.76,168.0,5.0,1.0,41.65,114.0,1705.0,1705.0,False
16,3.11,82.0,16.0,3.0,5.6,0.0,2879.0,2326.0,True
17,4.74,88.0,10.0,2.0,5.47,0.0,3072.0,2033.0,False
18,2.57,90.0,8.0,2.0,3.62,0.0,2313.0,2482.0,True
19,4.68,92.0,9.0,2.0,7.0,0.0,3694.0,2784.0,False
20,11.45,5.0,17.0,1.0,36.73,1.0,2358.0,1694.0,True
21,14.92,13.0,1.0,1.0,19.17,7.0,912.0,1028.0,False
22,4.3,105.0,14.0,2.0,4.68,0.0,3679.0,3482.0,True
23,6.66,106.0,13.0,2.0,13.54,0.0,1997.0,888.0,False
24,3.81,111.0,12.0,2.0,28.26,0.0,2405.0,1273.0,False
25,8.1,112.0,8.0,2.0,7.48,0.0,970.0,988.0,False
26,10.38,113.0,6.0,2.0,6.23,0.0,1589.0,1411.0,False
27,8.17,115.0,11.0,2.0,10.63,0.0,1686.0,1051.0,False
28,9.54,116.0,11.0,2.0,11.12,0.0,2370.0,2067.0,False
29,13.0,118.0,4.0,2.0,1.14,0.0,1467.0,1439.0,True
30,16.39,36.0,6.0,1.0,36.67,28.0,839.0,1149.0,False
31,10.2,152.0,8.0,2.0,10.47,1.0,2241.0,273.0,True
32,26.14,390.0,6.0,1.0,65.95,259.0,1423.0,2255.0,False
33,6.5,314.0,9.0,2.0,52.42,1.85,1609.0,1195.0,False
34,0.58,20.0,10.0,1.0,3.47,14.0,1781.0,482.0,False
35,11.94,335.0,7.0,1.0,29.38,243.0,1667.0,1003.0,False
36,26.56,343.0,3.0,1.0,3.0,249.0,1184.0,1130.0,False
37,13.05,369.0,7.0,1.0,29.12,264.0,2034.0,1472.0,False
38,13.28,205.0,5.0,1.0,21.83,129.0,1014.0,948.0,False
39,11.0,217.0,2.0,2.0,28.0,0.0,1062.0,1168.0,False
40,12.33,416.0,10.0,1.0,15.5,292.0,2282.0,1479.0,False
41,3.57,424.0,9.0,3.0,30.51,0.98,2469.0,907.0,True
42,5.0,235.0,5.0,2.0,1.56,0.0,4591.0,4245.0,True
43,8.16,245.0,11.0,4.0,9.76,0.0,1396.0,1099.0,True
44,20.26,467.0,10.0,1.0,32.4,326.0,3119.0,2924.0,False
45,20.33,482.0,9.0,1.0,49.25,335.0,1021.0,1184.0,False
46,10.95,487.0,8.0,1.0,38.85,340.0,2900.0,1184.0,False
47,3.64,317.0,4.0,2.0,24.82,0.0,1424.0,998.0,False
48,16.68,500.0,9.0,2.0,17.95,0.89,1361.0,2240.0,True
49,18.42,513.0,12.0,1.0,29.11,363.0,2126.0,1739.0,False
50,11.1,525.0,12.0,1.0,86.13,373.0,1155.0,1723.0,False
51,2.48,23.0,7.0,1.0,70.07,18.0,1212.0,1131.0,False
52,5.12,40.0,3.0,1.0,68.12,9.0,3343.0,216.0,False
53,10.07,12.0,10.0,1.0,94.81,5.0,2387.0,1328.0,False
54,2.18,429.0,1.0,1.0,1.82,40.0,1224.0,776.0,False
55,3.0,27.0,3.0,1.0,0.0,27.0,4263.0,4441.0,False
56,13.36,79.0,5.0,1.0,0.0,79.0,1520.0,1585.0,False
57,13.8,23.0,14.0,1.0,0.0,23.0,1973.0,2488.0,False
58,1.64,84.0,14.0,2.0,5.51,0.0,3248.0,1002.0,False
59,2.24,30.0,13.0,2.0,7.21,0.0,1757.0,1529.0,False
60,3.47,160.0,5.0,3.0,0.95,0.0,2859.0,348.0,True
61,3.74,231.0,11.0,1.0,30.46,90.0,1603.0,1276.0,False
62,7.33,0.0,9.0,4.0,24.13,0.0,1136.0,1874.0,True
63,6.53,72.0,7.0,1.0,22.97,71.0,739.0,2659.0,False
64,8.16,88.0,7.0,1.0,40.18,49.0,1333.0,953.0,False
65,4.02,68.0,9.0,1.0,23.52,60.0,2182.0,1494.0,False
66,4.14,352.0,4.0,2.0,29.76,0.0,2642.0,974.0,False
67,4.91,389.0,9.0,3.0,47.53,0.0,1782.0,627.0,True
68,0.21,398.0,4.0,1.0,0.0,62.0,1087.0,828.0,False
69,6.61,181.0,6.0,1.0,14.94,56.0,869.0,1030.0,False
70,8.52,474.0,3.0,1.0,77.08,213.0,2639.0,1358.0,False
71,0.88,21.0,7.0,1.0,5.49,9.0,1722.0,1984.0,False
72,7.96,49.0,3.0,2.0,102.39,0.0,1016.0,1266.0,False
73,1.46,1.0,4.0,1.0,59.62,1.0,888.0,770.0,True
74,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,False
75,5.64,37.0,5.0,1.0,55.14,4.0,1374.0,1450.0,False
76,8.97,283.0,8.0,2.0,36.34,0.0,514.0,1888.0,False
77,8.75,14.0,16.0,2.0,3.32,0.27,2325.0,1325.0,True
78,7.86,293.0,8.0,1.0,29.23,65.0,2409.0,1175.0,False
79,3.97,42.0,13.0,2.0,125.06,0.0,1477.0,2861.0,False
80,0.05,636.0,11.0,1.0,0.52,1.0,1314.0,2934.0,True
81,1.33,59.0,9.0,2.0,37.74,0.0,1426.0,1283.0,False
82,0.32,639.0,8.0,1.0,3.09,4.0,2497.0,1077.0,False
83,3.62,127.0,7.0,2.0,1.06,0.0,417.0,2057.0,True
84,1.31,58.0,10.0,1.0,5.24,1.0,2158.0,2105.0,True
85,4.95,378.0,5.0,2.0,14.32,0.0,345.0,2003.0,False
86,5.23,384.0,3.0,5.0,43.73,0.0,1536.0,1133.0,False
87,3.7,665.0,7.0,2.0,22.62,0.0,2552.0,2034.0,False
88,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,True
89,1.67,2.0,10.0,2.0,18.22,1.5,3027.0,1342.0,True
90,1.5,86.0,5.0,1.0,42.38,23.0,1039.0,1250.0,False
91,21.05,306.0,6.0,2.0,3.18,0.06,1033.0,1815.0,True
92,13.64,327.0,8.0,1.0,17.14,161.0,1344.0,971.0,False
93,1.46,124.0,4.0,1.0,58.69,55.0,1716.0,2133.0,False
94,6.52,9.0,10.0,2.0,45.9,1.06,1164.0,940.0,True
95,3.79,939.0,8.0,1.0,74.79,377.0,1650.0,1233.0,False
96,2.71,112.0,10.0,1.0,32.04,49.0,919.0,1536.0,False
97,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,False
98,0.05,0.0,6.0,1.0,1.0,0.0,1931.0,1568.0,True
99,3.79,389.0,8.0,4.0,33.97,0.0,2804.0,2126.0,True
100,0.57,13.0,15.0,2.0,17.94,0.25,2301.0,1724.0,False
101,1.94,133.0,4.0,1.0,109.06,63.0,1511.0,1540.0,False
102,5.26,409.0,15.0,2.0,55.41,0.0,2360.0,1618.0,False
103,4.22,66.0,10.0,5.0,24.33,0.21,4239.0,1162.0,True
104,2.47,4.0,5.0,2.0,175.53,1.0,2564.0,343.0,True
105,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,False
106,2.23,41.0,5.0,2.0,18.6,0.25,2981.0,1006.0,False
107,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,False
108,9.38,260.0,14.0,4.0,21.31,0.0,2971.0,1117.0,True
109,7.82,2.0,7.0,1.0,63.05,2.0,2296.0,2021.0,False
110,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,False
111,2.0,92.0,1.0,1.0,0.0,13.0,1927.0,2199.0,False
112,12.34,528.0,8.0,2.0,36.03,0.0,887.0,1120.0,False
113,11.0,34.0,5.0,2.0,15.16,1.1,1441.0,813.0,True
114,23.32,118.0,20.0,3.0,83.04,0.03,2231.0,1890.0,True
115,12.1,10.0,7.0,3.0,27.43,0.54,1133.0,992.0,True
116,6.79,11.0,18.0,3.0,8.17,0.0,2753.0,3179.0,True
117,15.03,674.0,15.0,2.0,45.35,0.0,4804.0,1831.0,False
118,11.61,11.0,6.0,3.0,83.14,0.5,1564.0,496.0,True
119,7.67,12.0,2.0,2.0,8.11,0.01,2361.0,1986.0,False
120,4.3,0.0,16.0,4.0,38.01,0.0,2561.0,1451.0,True
121,1.5,130.0,1.0,1.0,2.0,4.0,1769.0,1358.0,False
122,3.5,9.0,2.0,2.0,81.0,0.05,2071.0,1024.0,False
123,7.83,43.0,6.0,1.0,101.4,22.0,3126.0,2465.0,False
124,5.66,167.0,5.0,4.0,18.34,0.0,3306.0,831.0,True
125,2.42,39.0,10.0,1.0,25.92,20.0,1342.0,893.0,False
126,9.32,170.0,3.0,2.0,46.27,0.01,1279.0,1240.0,False
127,0.73,61.0,6.0,2.0,9.0,0.0,1969.0,599.0,False
