,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,1.85,13.0,11.0,1.0,16.08,11.0,315.0,172.0,False
1,3.44,44.0,10.0,1.0,14.56,35.0,490.0,303.0,False
2,1.58,31.0,10.0,2.0,5.38,0.07,271.0,411.0,False
3,6.0,80.0,10.0,2.0,7.29,0.96,366.0,129.0,True
4,3.75,13.0,11.0,2.0,36.15,0.69,188.0,116.0,False
5,0.58,251.0,17.0,2.0,15.02,0.06,376.0,374.0,False
6,0.58,251.0,17.0,2.0,15.02,0.06,376.0,374.0,False
7,3.68,27.0,10.0,2.0,4.68,1.0,1273.0,305.0,True
8,2.31,28.0,10.0,3.0,5.89,0.5,1057.0,682.0,True
9,1.85,32.0,15.0,3.0,8.49,0.5,562.0,391.0,True
10,6.93,129.0,9.0,2.0,34.93,1.85,325.0,391.0,False
11,2.53,48.0,9.0,2.0,5.61,1.0,641.0,326.0,True
12,5.06,74.0,9.0,2.0,6.21,1.0,735.0,287.0,True
13,8.61,38.0,12.0,1.0,7.18,35.0,625.0,780.0,False
14,7.72,101.0,9.0,2.0,4.83,0.0,953.0,789.0,True
15,4.58,104.0,8.0,2.0,1.26,0.0,691.0,664.0,True
16,4.55,114.0,10.0,2.0,32.59,0.0,1372.0,499.0,False
17,11.88,127.0,12.0,3.0,69.71,0.5,336.0,485.0,True
18,11.69,164.0,13.0,1.0,46.25,106.0,429.0,521.0,False
19,1.5,25.0,10.0,1.0,5.6,19.0,877.0,436.0,False
20,1.29,21.0,11.0,3.0,30.53,0.54,828.0,127.0,True
21,15.33,185.0,13.0,1.0,39.23,121.0,1008.0,941.0,False
22,9.15,230.0,17.0,2.0,7.36,0.0,459.0,480.0,False
23,4.73,59.0,11.0,1.0,5.09,47.0,399.0,203.0,False
24,8.1,79.0,11.0,1.0,5.95,65.0,328.0,570.0,False
25,7.38,1.0,17.0,1.0,34.28,0.0,419.0,480.0,True
26,11.0,5.0,14.0,1.0,20.95,4.0,872.0,443.0,False
27,4.59,37.0,10.0,2.0,14.65,1.0,722.0,494.0,True
28,2.12,63.0,9.0,2.0,14.48,1.0,833.0,873.0,True
29,4.04,209.0,15.0,4.0,24.71,0.0,772.0,427.0,True
30,4.19,210.0,15.0,3.0,30.47,0.0,619.0,1150.0,True
31,3.71,214.0,10.0,3.0,21.47,0.0,430.0,465.0,True
32,7.43,348.0,10.0,2.0,22.23,0.0,359.0,717.0,False
33,7.18,13.0,10.0,2.0,32.5,0.0,181.0,273.0,False
34,0.93,56.0,14.0,3.0,8.55,0.0,406.0,497.0,True
35,4.2,23.0,11.0,1.0,0.0,23.0,686.0,203.0,False
36,10.11,90.0,10.0,1.0,0.0,90.0,589.0,365.0,False
37,8.38,26.0,14.0,1.0,0.0,26.0,1273.0,663.0,False
38,10.84,97.0,13.0,1.0,0.0,97.0,1119.0,633.0,False
39,20.42,94.0,12.0,1.0,0.0,94.0,639.0,585.0,False
40,22.18,29.0,15.0,1.0,0.0,29.0,415.0,772.0,False
41,2.71,3.0,11.0,1.0,0.0,3.0,1133.0,408.0,True
42,6.94,155.0,9.0,2.0,4.44,1.0,549.0,326.0,True
43,10.96,63.0,14.0,1.0,8.77,63.0,232.0,250.0,False
44,2.07,118.0,11.0,3.0,5.67,0.0,447.0,1021.0,True
45,0.91,50.0,11.0,2.0,13.78,0.0,268.0,379.0,False
46,9.03,51.0,17.0,1.0,11.97,51.0,512.0,756.0,False
47,10.92,71.0,14.0,3.0,23.68,0.0,636.0,121.0,True
48,6.92,98.0,9.0,3.0,13.54,0.5,378.0,616.0,True
49,10.3,99.0,10.0,2.0,44.43,1.0,562.0,581.0,True
50,5.32,297.0,12.0,2.0,27.42,0.0,159.0,595.0,False
51,2.05,138.0,11.0,2.0,2.05,0.0,332.0,249.0,True
52,1.53,147.0,11.0,2.0,5.06,0.0,464.0,43.0,True
53,1.69,153.0,18.0,2.0,6.67,0.0,481.0,178.0,False
54,13.19,5.0,15.0,3.0,3.07,0.17,316.0,166.0,True
55,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,True
56,0.66,212.0,16.0,3.0,2.23,0.0,1031.0,827.0,True
57,0.05,215.0,15.0,2.0,0.25,0.0,505.0,380.0,True
58,4.73,53.0,9.0,2.0,37.67,0.0,323.0,316.0,False
59,0.82,108.0,14.0,2.0,5.3,0.49,1132.0,1009.0,False
60,0.8,1.0,8.0,2.0,6.4,0.0,518.0,582.0,False
61,3.56,82.0,11.0,2.0,33.76,0.0,423.0,74.0,False
62,1.47,0.0,10.0,2.0,24.67,0.0,275.0,186.0,False
63,2.77,7.0,9.0,2.0,29.27,1.88,589.0,543.0,False
64,4.7,94.0,10.0,2.0,25.0,0.0,795.0,33.0,False
65,1.12,90.0,9.0,2.0,33.25,0.0,397.0,619.0,False
66,2.6,2.0,9.0,3.0,19.4,0.44,893.0,417.0,True
67,6.52,9.0,10.0,2.0,45.9,1.06,1164.0,940.0,True
68,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,True
69,1.0,16.0,12.0,3.0,6.05,0.41,259.0,135.0,True
70,1.16,153.0,11.0,1.0,15.05,74.0,795.0,1114.0,False
71,7.73,162.0,14.0,2.0,20.31,0.0,798.0,548.0,False
72,5.61,195.0,12.0,2.0,20.19,0.0,293.0,1095.0,False
73,10.18,202.0,13.0,1.0,63.29,109.0,862.0,278.0,False
74,13.57,102.0,11.0,2.0,82.61,0.02,672.0,502.0,False
75,8.1,11.0,9.0,2.0,27.5,0.77,561.0,289.0,True
76,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,False
77,2.41,38.0,11.0,1.0,44.03,19.0,977.0,138.0,False
78,2.85,42.0,11.0,3.0,27.29,1.15,353.0,184.0,True
79,5.79,45.0,12.0,2.0,19.47,1.28,1319.0,563.0,True
80,4.49,75.0,14.0,3.0,35.24,0.45,1420.0,866.0,True
81,5.03,78.0,15.0,2.0,100.35,1.28,384.0,311.0,True
82,4.75,1.0,10.0,3.0,42.83,0.67,428.0,292.0,True
83,0.05,18.0,13.0,1.0,0.1,0.0,282.0,129.0,True
84,0.82,26.0,9.0,2.0,54.95,0.0,491.0,415.0,False
85,7.46,36.86,11.67,1.16,6.89,29.31,567.28,719.83,False
86,3.39,32.81,10.52,1.74,5.85,9.09,362.42,506.29,False
87,5.83,35.24,11.21,1.39,6.47,21.21,485.27,634.34,False
88,5.48,34.89,11.11,1.44,6.38,19.48,467.72,616.05,False
89,3.89,33.31,10.66,1.67,5.98,11.58,387.63,532.57,False
90,5.93,35.33,11.24,1.38,6.5,21.69,490.11,639.39,False
91,1.86,31.28,10.08,1.96,5.46,1.48,285.21,425.81,True
92,6.62,36.02,11.43,1.28,6.67,25.11,524.72,675.47,False
93,2.42,31.84,10.24,1.88,5.6,4.24,313.27,455.06,False
94,2.3,31.72,10.21,1.9,5.57,3.68,307.6,449.15,False
95,7.3,36.7,11.63,1.19,6.85,28.53,559.37,711.59,False
96,8.55,37.94,11.98,1.01,7.16,34.7,621.95,776.82,False
97,5.61,35.02,11.15,1.43,6.42,20.13,474.32,622.93,False
98,5.76,35.17,11.19,1.4,6.45,20.88,481.86,630.8,False
99,6.68,36.08,11.45,1.27,6.69,25.42,527.9,678.78,False
100,2.33,31.75,10.21,1.89,5.58,3.8,308.76,450.36,False
101,8.6,37.99,12.0,1.0,7.18,34.95,624.5,779.48,False
102,1.9,31.32,10.09,1.95,5.47,1.69,287.38,428.07,True
103,2.27,31.69,10.2,1.9,5.56,3.54,306.14,447.63,False
104,5.23,34.64,11.04,1.48,6.32,18.24,455.12,602.92,False
105,2.29,31.71,10.2,1.9,5.57,3.63,307.07,448.59,False
106,5.4,34.8,11.09,1.46,6.36,19.06,463.39,611.54,False
107,4.6,34.01,10.86,1.57,6.16,15.1,423.26,569.71,False
108,8.41,37.8,11.94,1.03,7.13,34.01,614.94,769.51,False
109,7.44,36.83,11.67,1.17,6.88,29.18,566.02,718.52,False
110,3.39,32.8,10.52,1.74,5.85,9.07,362.19,506.06,False
111,2.01,31.43,10.12,1.94,5.49,2.21,292.69,433.61,True
112,7.67,37.07,11.73,1.13,6.94,30.35,577.9,730.91,False
113,5.58,34.98,11.14,1.43,6.41,19.95,472.45,620.99,False
114,7.0,36.4,11.54,1.23,6.77,27.04,544.31,695.89,False
115,6.82,36.22,11.49,1.25,6.72,26.12,535.0,686.19,False
116,6.08,35.48,11.28,1.36,6.53,22.43,497.62,647.22,False
117,3.12,32.53,10.44,1.78,5.78,7.72,348.52,491.81,False
118,6.17,35.58,11.31,1.35,6.56,22.9,502.4,652.21,False
119,5.98,35.38,11.25,1.37,6.51,21.93,492.53,641.92,False
120,2.43,31.85,10.24,1.88,5.6,4.29,313.76,455.57,False
121,4.38,33.79,10.8,1.6,6.1,14.0,412.1,558.08,False
122,1.87,31.29,10.08,1.96,5.46,1.51,285.55,426.16,True
123,5.79,35.2,11.2,1.4,6.46,21.02,483.31,632.31,False
124,5.51,34.92,11.12,1.44,6.39,19.61,469.01,617.4,False
125,7.68,37.08,11.74,1.13,6.94,30.39,578.29,731.31,False
126,7.63,37.03,11.72,1.14,6.93,30.17,576.05,728.98,False
127,4.71,34.12,10.89,1.55,6.19,15.65,428.89,575.58,False
128,5.62,35.03,11.15,1.42,6.42,20.17,474.7,623.33,False
129,5.88,35.29,11.22,1.39,6.48,21.46,487.75,636.93,False
130,7.13,36.53,11.58,1.21,6.8,27.64,550.44,702.28,False
131,3.98,33.39,10.68,1.66,6.0,12.0,391.83,536.95,False
132,2.88,32.3,10.37,1.81,5.72,6.55,336.66,479.44,False
133,4.64,34.05,10.87,1.56,6.17,15.27,425.03,571.56,False
134,3.2,32.62,10.46,1.77,5.8,8.14,352.72,496.19,False
135,7.51,36.91,11.69,1.16,6.9,29.55,569.79,722.45,False
136,2.21,31.63,10.18,1.91,5.55,3.24,303.07,444.43,False
137,4.35,33.76,10.79,1.61,6.09,13.84,410.5,556.41,False
138,6.63,36.03,11.44,1.28,6.68,25.18,525.42,676.2,False
139,6.48,35.88,11.4,1.3,6.64,24.44,517.95,668.42,False
140,3.16,32.58,10.45,1.77,5.79,7.94,350.74,494.12,False
141,6.78,36.18,11.48,1.26,6.71,25.92,533.0,684.1,False
142,2.5,31.92,10.26,1.87,5.62,4.65,317.34,459.31,False
143,7.1,36.5,11.57,1.21,6.79,27.5,549.03,700.81,False
144,8.3,37.7,11.91,1.04,7.1,33.49,609.67,764.02,False
145,6.1,35.51,11.29,1.36,6.54,22.57,499.02,648.68,False
146,6.27,35.68,11.34,1.33,6.58,23.41,507.53,657.55,False
147,2.29,31.71,10.2,1.9,5.57,3.6,306.74,448.26,False
148,6.81,36.21,11.49,1.26,6.72,26.06,534.39,685.55,False
149,4.82,34.23,10.92,1.54,6.21,16.18,434.28,581.2,False
150,4.35,33.76,10.79,1.61,6.09,13.85,410.67,556.59,False
151,4.96,34.37,10.96,1.52,6.25,16.9,441.51,588.74,False
152,7.13,36.53,11.58,1.21,6.8,27.67,550.69,702.54,False
153,2.73,32.15,10.33,1.84,5.68,5.8,329.02,471.47,False
154,7.97,37.36,11.82,1.09,7.02,31.82,592.73,746.36,False
155,6.55,35.96,11.42,1.29,6.66,24.8,521.61,672.22,False
156,7.22,36.62,11.61,1.2,6.83,28.13,555.4,707.45,False
157,3.94,33.35,10.67,1.66,5.99,11.81,389.99,535.03,False
158,2.3,31.72,10.2,1.9,5.57,3.65,307.22,448.75,False
159,3.75,33.17,10.62,1.69,5.94,10.88,380.55,525.19,False
160,4.36,33.77,10.79,1.6,6.1,13.92,411.31,557.25,False
161,4.86,34.27,10.94,1.53,6.22,16.41,436.56,583.58,False
