,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,9.87,700.0,7.0,2.0,13.93,0.93,684.0,64.0,True
1,10.0,1185.0,10.0,2.0,13.46,0.96,536.0,383.0,True
2,10.67,1197.0,3.0,2.0,2.67,0.96,56.0,1.0,True
3,4.17,1212.0,3.0,1.0,37.0,3.0,58.0,59.0,False
4,5.71,1297.0,3.0,1.0,25.0,7.0,26.0,20.0,False
5,3.8,1298.0,4.0,2.0,10.2,0.93,11.0,60.0,True
6,17.1,1300.0,6.0,2.0,5.62,0.96,113.0,112.0,True
7,4.0,486.0,2.0,1.0,10.33,15.0,1738.0,382.0,False
8,1.22,543.0,6.0,2.0,50.5,0.0,1222.0,334.0,False
9,2.9,547.0,6.0,3.0,17.5,0.0,1847.0,65.0,True
10,4.2,568.0,4.0,3.0,28.8,0.0,849.0,1.0,True
11,0.6,570.0,5.0,1.0,0.8,0.0,950.0,0.0,True
12,3.18,574.0,6.0,3.0,72.64,0.0,1006.0,59.0,True
13,3.33,576.0,5.0,3.0,49.33,0.0,1517.0,9.0,True
14,4.44,535.0,5.0,2.0,15.81,0.0,1175.0,564.0,False
15,1.89,541.0,3.0,2.0,20.21,0.0,1620.0,373.0,False
16,12.33,587.0,7.0,2.0,25.83,0.0,1127.0,232.0,False
17,6.04,658.0,10.0,2.0,31.22,0.0,1271.0,205.0,False
18,17.93,690.0,7.0,3.0,45.4,0.0,990.0,322.0,True
19,1.17,693.0,5.0,2.0,4.33,0.0,461.0,110.0,True
20,0.09,737.0,2.0,3.0,8.84,0.0,598.0,458.0,False
21,0.0,764.0,1.0,1.0,0.0,9.0,1105.0,0.0,False
22,5.8,766.0,3.0,3.0,0.6,0.0,566.0,71.0,True
23,4.44,779.0,4.0,3.0,20.62,0.0,391.0,308.0,True
24,14.5,796.0,5.0,3.0,30.12,0.0,479.0,257.0,True
25,1.33,797.0,6.0,2.0,21.25,0.0,576.0,427.0,False
26,1.11,798.0,3.0,2.0,15.78,0.0,354.0,353.0,False
27,2.0,817.0,3.0,1.0,4.8,16.0,478.0,44.0,False
28,1.52,668.0,10.0,2.0,0.48,0.0,1365.0,239.0,True
29,0.5,824.0,1.0,1.0,95.67,22.0,398.0,261.0,False
30,1.17,866.0,8.0,1.0,4.28,335.0,1105.0,175.0,False
31,10.79,905.0,8.0,3.0,56.25,0.0,576.0,218.0,True
32,2.5,910.0,2.0,1.0,1.0,28.0,355.0,22.0,False
33,11.06,913.0,7.0,2.0,22.19,0.0,347.0,203.0,False
34,10.67,919.0,2.0,1.0,6.67,75.0,414.0,41.0,False
35,9.5,921.0,4.0,2.0,0.5,0.0,251.0,273.0,True
36,4.14,923.0,1.0,1.0,104.43,169.0,844.0,134.0,False
37,3.88,933.0,3.0,1.0,2.0,371.0,736.0,61.0,False
38,10.18,940.0,9.0,2.0,73.88,0.0,1144.0,221.0,False
39,6.11,945.0,4.0,3.0,3.22,0.0,481.0,13.0,True
40,3.15,953.0,3.0,2.0,35.23,0.0,1422.0,298.0,False
41,5.2,956.0,3.0,1.0,1.2,39.0,232.0,351.0,False
42,8.14,963.0,2.0,1.0,35.29,387.0,820.0,5.0,False
43,5.56,966.0,4.0,2.0,18.22,0.0,307.0,17.0,False
44,4.61,1003.0,9.0,4.0,35.91,0.0,1575.0,9.0,True
45,0.5,1007.0,1.0,1.0,17.0,186.0,319.0,14.0,False
46,2.8,1023.0,2.0,2.0,67.0,0.0,297.0,55.0,False
47,9.33,1024.0,4.0,3.0,30.75,0.0,1500.0,46.0,True
48,19.48,1034.0,7.0,3.0,35.39,0.0,1735.0,93.0,True
49,1.0,707.0,3.0,1.0,14.45,1.0,803.0,579.0,False
50,10.25,1042.0,2.0,2.0,83.5,0.0,323.0,5.0,False
51,7.85,1043.0,1.0,3.0,67.08,0.0,208.0,58.0,False
52,5.22,1044.0,4.0,2.0,61.11,0.0,237.0,79.0,False
53,4.12,1059.0,6.0,2.0,79.25,0.0,145.0,62.0,False
54,2.73,1066.0,7.0,3.0,25.18,0.0,166.0,199.0,True
55,1.67,1071.0,2.0,2.0,1.67,0.0,141.0,24.0,True
56,11.0,1074.0,2.0,2.0,2.5,0.0,74.0,81.0,True
57,0.0,1076.0,1.0,1.0,0.0,41.0,225.0,0.0,False
58,1.0,1102.0,2.0,2.0,8.0,0.0,19.0,17.0,False
59,1.67,1106.0,1.0,1.0,8.67,42.0,204.0,243.0,False
60,10.0,1119.0,2.0,2.0,43.0,0.0,116.0,120.0,False
61,0.0,1120.0,1.0,1.0,0.0,220.0,455.0,0.0,False
62,14.8,1132.0,4.0,2.0,21.0,0.0,167.0,10.0,False
63,6.5,1133.0,1.0,1.0,5.5,196.0,401.0,308.0,False
64,7.12,1147.0,4.0,3.0,63.75,0.0,219.0,2.0,True
65,1.16,579.0,8.0,2.0,6.26,0.0,1304.0,217.0,False
66,5.6,1155.0,3.0,2.0,70.0,0.0,116.0,52.0,False
67,7.79,1161.0,12.0,3.0,1.58,0.0,1672.0,2.0,True
68,5.5,1180.0,2.0,2.0,41.5,0.0,31.0,27.0,False
69,4.48,449.0,3.0,2.0,4.19,0.0,1351.0,16.0,True
70,4.6,640.0,3.0,2.0,12.0,0.0,628.0,25.0,False
71,19.5,1191.0,1.0,1.0,27.33,49.0,327.0,74.0,False
72,0.69,1212.0,4.0,2.0,6.31,0.0,1208.0,200.0,False
73,14.27,1217.0,6.0,3.0,8.87,0.0,2654.0,23.0,True
74,6.0,1221.0,3.0,3.0,57.75,0.0,214.0,17.0,False
75,7.41,698.0,4.0,3.0,7.06,0.0,613.0,429.0,True
76,15.53,1243.0,6.0,2.0,6.47,0.0,485.0,148.0,False
77,11.8,1255.0,4.0,2.0,57.2,0.0,216.0,530.0,False
78,13.56,1258.0,7.0,3.0,34.0,0.0,164.0,33.0,True
79,14.05,1263.0,5.0,3.0,37.42,0.0,396.0,108.0,True
80,1.71,1269.0,6.0,1.0,6.14,32.0,1412.0,1.0,False
81,13.82,750.0,4.0,2.0,12.0,0.0,445.0,376.0,False
82,0.33,675.0,3.0,1.0,8.67,82.0,634.0,0.0,False
83,2.75,1299.0,1.0,1.0,0.0,269.0,338.0,57.0,False
84,0.17,1300.0,2.0,1.0,20.33,10.0,374.0,13.0,False
85,0.0,1301.0,1.0,1.0,0.0,21.0,107.0,0.0,False
86,6.67,1313.0,1.0,1.0,0.0,276.0,200.0,239.0,False
87,2.2,775.0,4.0,1.0,1.6,0.0,434.0,0.0,True
88,16.35,858.0,9.0,2.0,9.7,0.0,691.0,25.0,False
89,2.0,1328.0,1.0,1.0,53.5,1.0,168.0,40.0,False
90,1.8,1339.0,3.0,2.0,50.4,0.0,203.0,90.0,False
91,13.93,682.0,5.0,2.0,36.2,0.0,1200.0,187.0,False
92,4.17,683.0,1.0,1.0,1.83,209.0,795.0,369.0,False
93,5.29,1364.0,4.0,2.0,19.57,0.0,1425.0,6.0,False
94,13.43,704.0,7.0,2.0,23.71,0.0,662.0,28.0,False
95,0.86,1367.0,5.0,2.0,68.71,0.0,572.0,21.0,False
96,34.31,1370.0,10.0,3.0,15.12,0.0,1450.0,0.0,True
97,11.08,1015.0,5.0,2.0,163.62,0.0,539.0,511.0,False
98,19.38,1018.0,6.0,3.0,70.94,0.0,556.0,103.0,True
99,2.0,1383.0,5.0,1.0,21.25,18.0,71.0,21.0,False
100,11.5,1053.0,3.0,2.0,27.5,0.0,159.0,140.0,False
101,5.56,1054.0,5.0,4.0,22.48,0.0,1387.0,795.0,True
102,7.5,1057.0,2.0,2.0,17.0,0.0,253.0,70.0,False
103,3.0,1388.0,2.0,1.0,64.33,303.0,424.0,0.0,False
104,1.83,1390.0,3.0,2.0,28.17,0.0,258.0,9.0,False
105,6.16,1067.0,5.0,4.0,1.74,0.0,522.0,259.0,True
106,4.0,1075.0,2.0,2.0,55.0,0.0,42.0,91.0,False
107,15.0,1102.0,3.0,2.0,31.6,0.0,545.0,69.0,False
108,2.0,1393.0,2.0,2.0,18.4,0.0,24.0,16.0,False
109,7.67,1394.0,4.0,3.0,20.73,0.0,360.0,279.0,True
110,5.5,1395.0,1.0,1.0,0.0,307.0,260.0,37.0,False
111,7.27,1397.0,4.0,1.0,26.82,309.0,642.0,140.0,False
112,19.25,1114.0,2.0,1.0,35.0,60.0,249.0,154.0,False
113,0.0,1405.0,1.0,1.0,0.0,22.0,223.0,0.0,False
114,4.0,1408.0,1.0,1.0,31.5,25.0,51.0,35.0,False
115,3.5,1409.0,1.0,1.0,0.0,26.0,56.0,14.0,False
116,12.55,1174.0,8.0,3.0,24.0,0.0,341.0,222.0,True
117,0.0,842.0,2.0,1.0,0.0,32.0,648.0,0.0,False
118,0.0,843.0,1.0,1.0,0.0,33.0,355.0,0.0,False
119,9.33,1201.0,1.0,1.0,35.0,125.0,131.0,42.0,False
120,7.36,1208.0,7.0,3.0,44.43,0.0,362.0,12.0,True
121,12.0,856.0,1.0,1.0,0.0,32.0,375.0,194.0,False
122,5.04,1172.62,3.34,1.45,84.38,5.53,447.75,235.59,False
123,4.44,1188.26,3.18,1.39,76.51,6.08,438.69,208.25,False
124,5.49,1161.04,3.46,1.49,90.19,5.12,454.45,255.81,False
125,1.67,1260.86,2.41,1.14,40.01,8.63,396.66,81.4,False
126,1.7,1260.01,2.42,1.14,40.44,8.6,397.15,82.88,False
127,6.74,1128.27,3.81,1.6,106.67,3.97,473.42,313.08,False
128,10.98,1017.41,4.97,1.99,162.41,0.08,537.61,506.79,False
129,8.89,1072.09,4.4,1.8,134.92,2.0,505.95,411.25,False
130,8.15,1091.54,4.19,1.73,125.13,2.69,494.69,377.25,False
131,8.46,1083.4,4.28,1.76,129.23,2.4,499.4,391.48,False
132,3.5,1212.92,2.92,1.31,64.11,6.94,424.41,165.15,False
133,9.41,1058.45,4.54,1.85,141.77,1.52,513.85,435.08,True
134,3.84,1203.94,3.01,1.34,68.63,6.63,429.61,180.85,False
135,8.24,1089.17,4.22,1.74,126.33,2.6,496.06,381.4,False
136,3.78,1205.74,2.99,1.33,67.72,6.69,428.57,177.71,False
137,4.72,1181.01,3.25,1.42,80.15,5.82,442.89,220.92,False
138,8.1,1092.86,4.18,1.73,124.47,2.73,493.92,374.95,False
139,3.39,1215.87,2.89,1.3,62.63,7.05,422.71,160.0,False
140,9.1,1066.76,4.46,1.82,137.59,1.82,509.03,420.56,False
141,6.78,1127.11,3.82,1.61,107.25,3.93,474.09,315.09,False
142,10.96,1017.95,4.97,1.99,162.13,0.1,537.29,505.85,False
143,2.48,1239.66,2.64,1.21,50.67,7.88,408.93,118.43,False
144,5.04,1172.69,3.34,1.45,84.34,5.53,447.71,235.46,False
145,6.41,1136.92,3.72,1.57,102.32,4.28,468.41,297.96,False
146,10.98,1017.55,4.97,1.99,162.34,0.09,537.53,506.55,False
147,7.01,1121.16,3.88,1.63,110.25,3.72,477.54,325.51,False
148,2.58,1236.92,2.66,1.22,52.05,7.79,410.52,123.23,False
149,10.51,1029.73,4.84,1.95,156.21,0.52,530.47,485.27,True
150,9.03,1068.47,4.44,1.81,136.73,1.88,508.04,417.56,False
151,10.0,1043.17,4.7,1.9,149.46,0.99,522.69,461.78,True
152,2.26,1245.31,2.58,1.19,47.83,8.08,405.66,108.57,False
153,8.31,1087.38,4.24,1.75,127.23,2.54,497.1,384.52,False
154,4.97,1174.47,3.32,1.44,83.44,5.6,446.67,232.35,False
155,4.04,1198.82,3.07,1.36,71.2,6.45,432.58,189.79,False
156,7.57,1106.56,4.04,1.68,117.58,3.21,485.99,351.01,False
157,8.63,1078.87,4.33,1.78,131.5,2.24,502.02,399.39,False
158,10.92,1019.02,4.96,1.99,161.6,0.14,536.67,503.98,False
159,7.11,1118.56,3.91,1.64,111.55,3.63,479.04,330.04,False
160,2.83,1230.38,2.73,1.24,55.34,7.56,414.31,134.66,False
161,2.29,1244.44,2.58,1.19,48.26,8.05,406.16,110.08,False
162,8.58,1080.34,4.31,1.77,130.77,2.29,501.17,396.83,False
163,8.26,1088.46,4.23,1.74,126.68,2.58,496.47,382.64,False
164,5.46,1161.84,3.45,1.48,89.79,5.15,453.99,254.41,False
165,6.7,1129.26,3.8,1.6,106.17,4.01,472.85,311.35,False
166,5.59,1158.41,3.49,1.5,91.52,5.03,455.97,260.41,False
167,10.91,1019.44,4.95,1.98,161.38,0.16,536.43,503.23,False
168,10.14,1039.54,4.74,1.91,151.28,0.86,524.79,468.11,True
169,4.5,1186.76,3.19,1.4,77.26,6.03,439.56,210.87,False
170,8.25,1088.72,4.22,1.74,126.55,2.59,496.32,382.19,False
171,2.46,1239.97,2.63,1.21,50.51,7.89,408.75,117.89,False
172,7.52,1107.99,4.02,1.67,116.86,3.26,485.16,348.51,False
173,9.53,1055.47,4.57,1.86,143.27,1.42,515.57,440.29,True
174,5.38,1163.72,3.43,1.48,88.85,5.22,452.9,251.13,False
175,5.6,1158.14,3.49,1.5,91.65,5.02,456.13,260.88,False
176,9.78,1048.79,4.64,1.88,146.63,1.19,519.44,451.96,True
177,5.73,1154.73,3.53,1.51,93.37,4.9,458.11,266.85,False
178,1.39,1267.95,2.34,1.11,36.45,8.88,392.56,69.0,False
179,1.34,1269.27,2.32,1.11,35.78,8.92,391.79,66.7,False
180,8.08,1093.21,4.18,1.73,124.3,2.74,493.72,374.34,False
181,9.16,1065.0,4.47,1.82,138.48,1.75,510.06,423.64,False
182,5.66,1156.61,3.51,1.5,92.42,4.97,457.01,263.55,False
183,10.53,1029.19,4.85,1.95,156.48,0.5,530.79,486.21,True
184,6.92,1123.58,3.86,1.62,109.03,3.81,476.14,321.27,False
185,2.38,1242.17,2.61,1.2,49.41,7.97,407.48,114.06,False
186,0.76,1284.6,2.16,1.05,28.07,9.46,382.91,39.91,False
187,5.92,1149.74,3.58,1.53,95.87,4.73,460.99,275.55,False
188,5.04,1172.78,3.34,1.45,84.29,5.54,447.65,235.29,False
189,3.65,1208.95,2.96,1.32,66.11,6.81,426.71,172.09,False
190,6.18,1142.98,3.65,1.55,99.27,4.49,464.91,287.37,False
191,5.81,1152.53,3.55,1.52,94.47,4.83,459.38,270.68,False
192,0.22,1298.54,2.02,1.01,21.07,9.95,374.84,15.55,False
193,10.76,1023.17,4.91,1.97,159.51,0.29,534.27,496.72,True
194,10.42,1032.09,4.82,1.94,155.02,0.6,529.11,481.14,True
195,8.65,1078.47,4.33,1.78,131.7,2.23,502.25,400.09,False
196,9.09,1066.88,4.45,1.82,137.53,1.82,508.96,420.34,False
197,6.33,1138.97,3.7,1.57,101.29,4.35,467.23,294.37,False
198,3.46,1213.86,2.91,1.3,63.64,6.98,423.87,163.52,False
199,8.87,1072.58,4.39,1.8,134.67,2.02,505.66,410.39,False
200,5.8,1152.76,3.55,1.52,94.36,4.83,459.24,270.28,False
201,8.1,1092.84,4.18,1.73,124.48,2.73,493.93,374.98,False
202,2.65,1235.02,2.68,1.23,53.0,7.72,411.62,126.54,False
203,4.49,1187.08,3.19,1.4,77.1,6.04,439.37,210.3,False
204,2.16,1248.0,2.55,1.18,46.48,8.18,404.11,103.86,False
205,2.95,1227.31,2.77,1.26,56.88,7.45,416.08,140.01,False
206,1.69,1260.14,2.42,1.14,40.37,8.6,397.08,82.65,False
207,2.67,1234.54,2.69,1.23,53.24,7.7,411.9,127.38,False
208,2.69,1233.98,2.69,1.23,53.52,7.68,412.22,128.36,False
209,1.68,1260.55,2.42,1.14,40.17,8.62,396.84,81.94,False
210,10.84,1021.3,4.93,1.98,160.45,0.22,535.35,500.0,True
211,4.49,1186.98,3.19,1.4,77.15,6.03,439.43,210.49,False
212,9.6,1053.69,4.59,1.86,144.17,1.36,516.6,443.4,True
213,3.48,1213.5,2.91,1.3,63.82,6.96,424.08,164.15,False
214,2.03,1251.33,2.51,1.17,44.8,8.29,402.17,98.04,False
215,0.32,1295.93,2.04,1.01,22.38,9.86,376.36,20.11,False
216,1.57,1263.45,2.38,1.13,38.71,8.72,395.16,76.87,False
217,7.26,1114.61,3.95,1.65,113.54,3.5,481.33,336.94,False
218,10.72,1024.3,4.9,1.97,158.94,0.33,533.62,494.75,True
219,2.86,1229.56,2.74,1.25,55.75,7.53,414.78,136.09,False
220,3.37,1216.3,2.88,1.29,62.41,7.06,422.46,159.26,False
221,2.98,1226.59,2.77,1.26,57.24,7.42,416.5,141.28,False
222,5.79,1152.99,3.55,1.52,94.24,4.84,459.11,269.88,False
223,6.28,1140.36,3.68,1.56,100.59,4.4,466.43,291.96,False
224,9.17,1064.72,4.48,1.83,138.62,1.74,510.22,424.12,False
225,2.44,1240.53,2.63,1.21,50.23,7.91,408.43,116.91,False
226,6.65,1130.75,3.78,1.59,105.42,4.06,471.99,308.74,False
227,5.62,1157.64,3.5,1.5,91.9,5.01,456.42,261.75,False
228,9.32,1060.8,4.52,1.84,140.59,1.61,512.49,430.97,True
229,6.55,1133.15,3.76,1.59,104.22,4.15,470.6,304.55,False
230,4.27,1192.78,3.13,1.38,74.24,6.24,436.07,200.34,False
231,4.28,1192.65,3.13,1.38,74.3,6.23,436.15,200.58,False
232,8.51,1082.07,4.29,1.76,129.89,2.35,500.17,393.8,False
233,2.46,1240.09,2.63,1.21,50.45,7.9,408.68,117.68,False
234,10.56,1028.61,4.86,1.95,156.77,0.48,531.12,487.22,True
235,0.51,1291.03,2.09,1.03,24.84,9.69,379.19,28.67,False
236,2.66,1234.95,2.68,1.23,53.04,7.72,411.66,126.67,False
237,3.41,1215.33,2.89,1.3,62.9,7.03,423.02,160.94,False
238,3.51,1212.57,2.92,1.31,64.29,6.93,424.62,165.77,False
239,2.75,1232.58,2.71,1.24,54.23,7.63,413.03,130.81,False
240,4.2,1194.52,3.11,1.37,73.36,6.3,435.07,197.31,False
241,0.2,1299.18,2.01,1.0,20.75,9.97,374.47,14.43,False
242,0.81,1283.1,2.18,1.06,28.83,9.41,383.79,42.54,False
243,3.15,1222.02,2.82,1.27,59.54,7.26,419.14,149.25,False
244,1.13,1274.76,2.27,1.09,33.02,9.11,388.61,57.11,False
245,9.84,1047.43,4.66,1.89,147.31,1.14,520.23,454.34,True
246,5.13,1170.37,3.36,1.45,85.5,5.45,449.05,239.51,False
247,2.48,1239.69,2.63,1.21,50.65,7.88,408.92,118.39,False
248,1.45,1266.57,2.35,1.12,37.14,8.83,393.36,71.42,False
