,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.55,57.0,4.0,1.0,16.05,42.0,865.0,339.0,False
1,0.0,2.0,3.0,1.0,0.0,2.0,816.0,0.0,True
2,0.0,8.0,3.0,1.0,0.0,3.0,869.0,0.0,False
3,5.12,148.0,7.0,1.0,13.71,95.0,927.0,98.0,False
4,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,False
5,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,False
6,0.95,55.0,5.0,1.0,1.4,40.0,725.0,94.0,False
7,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,False
8,2.71,66.0,5.0,1.0,3.21,45.0,1129.0,489.0,False
9,2.6,75.0,6.0,1.0,0.4,52.0,848.0,239.0,False
10,2.79,14.0,9.0,1.0,8.74,12.0,1106.0,111.0,False
11,8.85,64.0,6.0,1.0,3.59,60.0,632.0,16.0,False
12,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,True
13,0.67,9.0,5.0,1.0,0.0,6.0,819.0,19.0,False
14,6.41,68.0,5.0,1.0,16.84,59.0,606.0,44.0,False
15,2.35,33.0,7.0,1.0,12.55,26.0,573.0,126.0,False
16,0.23,41.0,6.0,1.0,0.38,33.0,908.0,1.0,False
17,7.8,23.0,5.0,1.0,0.0,18.0,759.0,13.0,False
18,0.0,194.0,6.0,1.0,0.0,125.0,748.0,0.0,False
19,2.95,28.0,7.0,2.0,27.95,1.12,839.0,223.0,True
20,5.89,58.0,6.0,1.0,8.06,46.0,833.0,17.0,False
21,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,False
22,0.47,87.0,5.0,1.0,4.53,73.0,1078.0,6.0,False
23,0.3,120.0,5.0,1.0,0.0,4.0,828.0,0.0,False
24,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,True
25,0.0,5.0,4.0,1.0,0.0,0.0,714.0,5.0,True
26,0.0,3.0,2.0,1.0,0.0,2.0,1156.0,0.0,True
27,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,True
28,3.62,23.0,5.0,1.0,1.69,12.0,668.0,12.0,False
29,0.0,1.0,5.0,1.0,0.0,0.0,779.0,63.0,True
30,0.0,17.0,3.0,1.0,0.0,0.0,930.0,3.0,True
31,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,True
32,0.08,3.0,6.0,1.0,0.0,3.0,574.0,25.0,False
33,6.25,31.0,6.0,1.0,0.0,31.0,880.0,74.0,False
34,5.06,0.0,6.0,1.0,0.0,0.0,580.0,89.0,True
35,7.09,44.0,7.0,1.0,0.0,44.0,1211.0,386.0,False
36,6.41,70.0,5.0,1.0,0.0,70.0,964.0,380.0,False
37,1.44,52.0,4.0,2.0,4.11,0.0,988.0,213.0,True
