,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.75,4.0,3.0,3.0,21.5,0.48,6.0,14.0,False
1,10.0,196.0,7.0,2.0,23.78,0.96,130.0,4.0,True
2,7.0,237.0,6.0,2.0,41.25,0.96,0.0,66.0,False
3,10.24,86.0,6.0,2.0,11.0,1.85,173.0,42.0,False
4,6.55,44.0,3.0,3.0,12.82,0.5,115.0,38.0,False
5,7.09,20.0,7.0,2.0,51.36,0.99,240.0,71.0,True
6,11.75,2.0,6.0,3.0,32.17,0.44,120.0,3.0,True
7,20.2,22.0,4.0,3.0,24.2,0.97,346.0,152.0,True
8,12.0,27.0,5.0,3.0,29.5,0.01,72.0,21.0,True
9,13.0,28.0,5.0,3.0,0.0,0.01,21.0,72.0,True
10,14.33,135.0,4.0,3.0,9.5,0.5,66.0,40.0,True
11,22.6,55.0,7.0,2.0,26.6,0.86,29.0,10.0,True
12,12.3,140.0,8.0,3.0,60.4,0.5,183.0,439.0,True
13,14.5,175.0,7.0,3.0,56.88,0.5,287.0,416.0,True
14,18.33,18.0,8.0,2.0,63.78,1.12,147.0,113.0,True
15,12.58,182.0,5.0,2.0,16.67,0.0,108.0,65.0,False
16,12.6,21.0,4.0,2.0,26.8,0.53,17.0,17.0,True
17,15.25,26.0,4.0,2.0,52.38,0.53,32.0,12.0,True
18,8.43,71.0,5.0,3.0,33.86,0.5,31.0,19.0,True
19,7.67,58.0,3.0,3.0,10.67,0.01,49.0,29.0,False
20,6.58,74.0,6.0,4.0,17.83,0.33,338.0,51.0,True
21,3.86,15.0,5.0,3.0,23.57,0.0,191.0,225.0,True
22,3.8,0.0,4.0,3.0,23.2,0.0,255.0,160.0,True
23,1.2,21.0,4.0,3.0,8.0,0.0,109.0,5.0,True
24,7.86,215.0,6.0,3.0,1.71,0.0,60.0,37.0,True
25,7.06,2.0,5.0,2.0,50.31,0.0,243.0,30.0,True
26,4.67,96.0,4.0,3.0,14.67,0.0,143.0,14.0,True
27,4.4,23.0,5.0,3.0,11.2,0.0,171.0,2.0,True
28,7.29,102.0,3.0,3.0,34.14,0.0,60.0,15.0,False
29,2.22,88.0,5.0,3.0,42.56,0.0,150.0,52.0,True
30,12.0,104.0,3.0,3.0,23.33,0.0,17.0,8.0,False
31,5.11,93.0,7.0,3.0,9.89,0.0,80.0,51.0,True
32,2.38,107.0,3.0,3.0,29.06,0.0,194.0,11.0,False
33,2.88,108.0,6.0,4.0,37.76,0.0,177.0,30.0,True
34,5.2,95.0,6.0,3.0,2.4,0.0,86.0,93.0,True
35,8.33,15.0,6.0,4.0,7.5,0.0,99.0,78.0,True
36,12.25,113.0,4.0,3.0,25.5,0.0,16.0,5.0,True
37,3.5,0.0,4.0,3.0,2.0,0.0,255.0,1.0,True
38,11.4,1.0,4.0,3.0,10.0,0.67,229.0,3.0,True
39,12.0,21.0,4.0,2.0,11.0,0.0,105.0,10.0,False
40,9.0,27.0,3.0,3.0,11.33,0.0,33.0,29.0,False
41,3.33,37.0,6.0,3.0,25.0,0.0,3.0,15.0,True
42,8.0,50.0,6.0,4.0,49.6,0.0,330.0,22.0,True
43,10.25,55.0,4.0,2.0,20.25,0.0,14.0,7.0,False
44,1.6,90.0,5.0,3.0,10.6,0.0,90.0,7.0,True
45,2.14,121.0,4.0,3.0,8.43,0.0,209.0,14.0,True
46,6.0,134.0,7.0,3.0,6.9,0.0,5.0,168.0,True
47,7.5,3.0,5.0,4.0,3.83,0.0,16.0,16.0,True
48,4.91,179.0,6.0,3.0,5.09,0.0,200.0,257.0,True
49,6.89,172.0,5.0,3.0,9.67,0.0,170.0,72.0,True
50,6.0,178.0,4.0,3.0,7.14,0.0,47.0,26.0,True
51,11.33,214.0,7.0,3.0,12.22,0.0,71.0,21.0,True
52,8.67,70.0,6.0,2.0,21.4,1.0,193.0,187.0,True
53,6.56,242.0,4.0,3.0,11.44,0.0,195.0,43.0,True
54,10.6,59.0,5.0,2.0,4.0,1.0,68.0,29.0,True
55,5.0,192.0,5.0,3.0,38.33,0.0,480.0,22.0,True
56,6.9,14.0,4.0,3.0,56.4,0.02,322.0,26.0,True
57,17.57,89.0,5.0,3.0,2.29,0.5,73.0,79.0,True
58,5.56,91.0,5.0,2.0,15.89,1.0,161.0,134.0,True
59,10.25,198.0,4.0,3.0,17.38,0.0,63.0,0.0,True
60,7.5,1.0,4.0,3.0,66.33,0.0,23.0,15.0,True
61,15.56,93.0,7.0,3.0,29.89,0.0,266.0,52.0,True
62,9.29,4.0,5.0,3.0,15.43,0.44,37.0,90.0,True
63,15.45,6.0,6.0,4.0,11.0,0.27,161.0,43.0,True
64,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,True
65,14.0,44.0,4.0,2.0,15.4,0.0,195.0,1.0,True
66,14.57,18.0,5.0,2.0,7.57,1.0,26.0,62.0,True
67,7.57,1.0,5.0,3.0,3.29,0.0,257.0,3.0,True
68,7.27,162.0,6.0,3.0,0.4,0.0,34.0,32.0,True
69,10.62,6.0,6.0,4.0,34.0,0.05,217.0,35.0,True
70,12.75,8.0,3.0,3.0,0.0,0.04,27.0,5.0,True
71,13.67,32.0,3.0,3.0,6.67,0.08,53.0,46.0,False
72,10.31,171.0,7.0,3.0,10.92,0.0,126.0,95.0,True
73,8.14,139.0,7.0,3.0,2.86,0.0,130.0,57.0,True
74,17.17,228.0,3.0,3.0,31.33,0.0,44.0,31.0,False
75,5.79,192.0,7.0,3.0,4.36,0.0,192.0,30.0,True
76,16.75,196.0,4.0,3.0,13.0,0.0,82.0,3.0,True
77,7.4,44.0,5.0,3.0,10.8,0.0,90.0,4.0,True
78,6.46,8.0,5.0,2.0,21.23,0.98,45.0,28.0,True
79,14.7,31.0,4.0,4.0,37.2,0.27,43.0,26.0,True
80,6.75,42.0,5.0,2.0,46.25,1.0,166.0,24.0,True
81,14.5,14.0,6.0,2.0,4.9,0.25,221.0,25.0,True
82,15.89,212.0,6.0,3.0,38.56,0.0,351.0,56.0,True
83,17.67,18.0,5.0,2.0,40.17,1.0,193.0,8.0,True
84,21.14,0.0,5.0,3.0,103.86,0.0,223.0,41.0,True
85,7.83,219.0,4.0,3.0,17.17,0.0,175.0,241.0,True
86,19.17,1.0,5.0,3.0,17.83,0.33,246.0,11.0,True
87,8.0,4.0,4.0,2.0,74.33,0.12,141.0,4.0,True
88,3.4,4.0,6.0,3.0,42.3,0.49,24.0,24.0,True
89,6.62,1.0,3.0,3.0,88.88,0.0,80.0,8.0,False
90,9.6,1.0,6.0,3.0,59.45,0.0,114.0,56.0,True
91,4.0,6.0,3.0,3.0,27.29,0.49,156.0,9.0,False
92,8.57,17.0,4.0,3.0,63.86,0.02,140.0,7.0,True
93,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
94,18.9,210.0,7.0,3.0,10.2,0.0,181.0,127.0,True
95,17.29,0.0,5.0,3.0,88.43,0.0,153.0,92.0,True
96,7.67,51.0,3.0,3.0,21.33,0.0,82.0,3.0,False
97,8.6,25.0,5.0,3.0,17.1,0.0,339.0,175.0,True
98,3.67,174.0,6.0,3.0,25.61,0.0,188.0,16.0,True
99,10.8,16.0,3.0,3.0,61.4,0.27,62.0,22.0,False
100,3.19,123.0,7.0,2.0,53.57,0.0,171.0,174.0,False
101,2.43,232.0,4.0,3.0,54.57,0.0,63.0,60.0,True
102,21.43,27.0,5.0,3.0,73.86,0.01,385.0,56.0,True
103,5.0,0.0,6.0,3.0,49.17,0.0,78.0,60.0,True
104,3.82,0.0,5.0,2.0,45.0,0.0,96.0,16.0,True
105,2.0,1.0,5.0,3.0,48.57,0.33,266.0,34.0,True
106,12.67,1.0,4.0,2.0,26.17,0.5,177.0,46.0,True
107,7.5,13.0,2.0,3.0,51.75,0.7,49.0,9.0,False
108,10.1,1.0,4.0,2.0,44.4,0.5,198.0,34.0,True
109,9.83,0.0,4.0,2.0,18.5,0.0,123.0,5.0,True
110,18.33,1.0,5.0,3.0,24.17,0.0,139.0,1.0,True
111,4.33,62.0,5.0,2.0,26.22,0.0,171.0,196.0,False
112,12.8,63.0,3.0,3.0,10.0,0.16,36.0,11.0,False
113,5.77,64.0,7.0,3.0,11.27,0.0,105.0,102.0,True
114,6.29,0.0,4.0,2.0,33.43,0.0,254.0,65.0,True
115,7.5,13.0,2.0,3.0,34.0,0.54,45.0,23.0,False
116,10.8,196.0,5.0,3.0,23.2,0.0,177.0,178.0,True
117,17.4,119.0,7.0,4.0,7.1,0.0,91.0,55.0,True
118,10.31,129.0,8.0,3.0,6.62,0.0,78.0,40.0,True
119,9.61,132.0,5.0,2.0,77.56,0.0,58.0,59.0,False
120,2.27,137.0,5.0,3.0,1.2,0.0,181.0,59.0,True
121,2.67,4.0,5.0,3.0,46.44,0.11,562.0,127.0,True
122,9.56,14.0,5.0,2.0,37.33,1.02,132.0,8.0,True
123,14.0,15.0,4.0,2.0,79.0,0.0,12.0,8.0,False
124,15.22,0.0,4.0,3.0,37.0,0.0,198.0,17.0,True
125,12.75,26.0,7.0,2.0,45.0,1.14,177.0,304.0,True
126,9.94,161.0,6.0,2.0,27.94,0.0,51.0,51.0,False
127,6.54,38.0,5.0,4.0,31.54,0.0,122.0,55.0,True
128,14.0,126.0,5.0,2.0,71.17,0.44,78.0,57.0,True
129,4.8,197.0,5.0,2.0,73.6,0.0,6.0,2.0,True
130,5.3,46.0,4.0,2.0,39.2,0.04,10.0,16.0,False
131,11.25,1.0,5.0,3.0,68.62,0.33,175.0,10.0,True
132,14.0,2.0,3.0,3.0,82.0,0.44,65.0,8.0,False
133,13.67,13.0,3.0,3.0,4.33,0.01,2.0,155.0,True
134,15.75,3.0,5.0,3.0,68.92,0.0,151.0,8.0,True
135,15.6,0.0,4.0,3.0,113.2,0.0,74.0,1.0,True
136,2.22,11.0,5.0,2.0,63.0,1.56,249.0,66.0,True
137,19.91,1.0,4.0,3.0,56.18,0.67,553.0,124.0,True
138,20.44,6.0,7.0,4.0,82.78,0.27,178.0,1.0,True
139,19.21,67.0,6.0,4.0,35.14,0.27,365.0,54.0,True
140,3.24,35.0,6.0,3.0,14.53,0.07,458.0,84.0,True
