,nuc,aexp,nd,ns,age,la,ld,target
0,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
1,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
2,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
3,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
4,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
5,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
6,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
7,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
8,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
9,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
10,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
11,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
12,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
13,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
14,369.5,39.0,2.0,2.0,0.0,3.0,2.0,True
15,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
16,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
17,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
18,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
19,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
20,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
21,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
22,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
23,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
24,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
25,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
26,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
27,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
28,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
29,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
30,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
31,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
32,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
33,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
34,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
35,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
36,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,394.58,83.73,2.0,1.0,2.46,37.85,6.0,True
41,399.75,85.08,2.0,1.0,2.21,36.24,6.0,True
42,411.98,88.27,2.0,1.0,1.62,32.43,6.0,True
43,410.26,87.82,2.0,1.0,1.7,32.97,6.0,True
44,378.47,79.53,2.0,1.0,3.23,42.86,6.0,True
45,438.82,95.26,2.0,1.0,0.32,24.08,6.0,True
46,443.0,96.35,2.0,1.0,0.12,22.78,6.0,True
47,433.45,93.86,2.0,1.0,0.58,25.75,6.0,True
48,334.83,68.16,2.0,1.0,5.34,56.44,6.0,True
49,420.65,90.53,2.0,1.0,1.2,29.73,6.0,True
50,405.36,86.54,2.0,1.0,1.94,34.49,6.0,True
51,322.88,65.05,2.0,1.0,5.92,60.16,6.0,True
52,414.8,89.0,2.0,1.0,1.48,31.55,6.0,True
53,359.95,74.71,2.0,1.0,4.13,48.63,6.0,True
54,436.95,94.77,2.0,1.0,0.41,24.66,6.0,True
55,365.87,76.25,2.0,1.0,3.84,46.78,6.0,True
56,411.65,88.18,2.0,1.0,1.63,32.54,6.0,True
57,406.93,86.95,2.0,1.0,1.86,34.0,6.0,True
58,345.17,70.86,2.0,1.0,4.84,53.22,6.0,True
59,376.58,79.04,2.0,1.0,3.33,43.45,6.0,True
60,382.87,80.68,2.0,1.0,3.02,41.49,6.0,True
61,407.03,86.98,2.0,1.0,1.86,33.97,6.0,True
62,339.57,69.4,2.0,1.0,5.11,54.97,6.0,True
63,356.74,73.87,2.0,1.0,4.28,49.62,6.0,True
64,389.78,82.48,2.0,1.0,2.69,39.34,6.0,True
65,342.89,70.27,2.0,1.0,4.95,53.93,6.0,True
66,331.34,67.26,2.0,1.0,5.51,57.53,6.0,True
67,437.28,94.86,2.0,1.0,0.4,24.56,6.0,True
68,422.53,91.01,2.0,1.0,1.11,29.15,6.0,True
69,376.81,79.1,2.0,1.0,3.31,43.38,6.0,True
70,317.3,63.6,2.0,1.0,6.19,61.9,6.0,True
71,333.46,67.81,2.0,1.0,5.41,56.87,6.0,True
72,424.44,91.51,2.0,1.0,1.02,28.55,6.0,True
73,322.44,64.94,2.0,1.0,5.94,60.3,6.0,True
74,417.29,89.65,2.0,1.0,1.36,30.78,6.0,True
75,348.65,71.76,2.0,1.0,4.67,52.14,6.0,True
76,379.95,79.92,2.0,1.0,3.16,42.4,6.0,True
77,329.92,66.89,2.0,1.0,5.58,57.97,6.0,True
78,400.3,85.22,2.0,1.0,2.18,36.07,6.0,True
79,373.41,78.22,2.0,1.0,3.48,44.43,6.0,True
80,369.31,77.15,2.0,1.0,3.68,45.71,6.0,True
81,374.05,78.38,2.0,1.0,3.45,44.24,6.0,True
82,343.34,70.38,2.0,1.0,4.93,53.8,6.0,True
83,351.61,72.54,2.0,1.0,4.53,51.22,6.0,True
84,445.0,96.87,2.0,1.0,0.02,22.16,6.0,True
85,443.12,96.38,2.0,1.0,0.11,22.74,6.0,True
86,387.44,81.87,2.0,1.0,2.8,40.07,6.0,True
87,350.12,72.15,2.0,1.0,4.6,51.68,6.0,True
88,424.8,91.61,2.0,1.0,1.0,28.44,6.0,True
89,437.51,94.92,2.0,1.0,0.39,24.49,6.0,True
90,391.21,82.85,2.0,1.0,2.62,38.9,6.0,True
91,318.89,64.01,2.0,1.0,6.11,61.4,6.0,True
92,419.78,90.3,2.0,1.0,1.24,30.0,6.0,True
93,393.25,83.39,2.0,1.0,2.52,38.26,6.0,True
94,322.02,64.83,2.0,1.0,5.96,60.43,6.0,True
95,384.24,81.04,2.0,1.0,2.96,41.07,6.0,True
96,358.52,74.34,2.0,1.0,4.2,49.07,6.0,True
97,445.23,96.93,2.0,1.0,0.01,22.09,6.0,True
98,440.37,95.66,2.0,1.0,0.25,23.6,6.0,True
99,347.52,71.47,2.0,1.0,4.73,52.49,6.0,True
100,337.23,68.79,2.0,1.0,5.22,55.7,6.0,True
101,340.8,69.72,2.0,1.0,5.05,54.59,6.0,True
102,383.43,80.83,2.0,1.0,2.99,41.32,6.0,True
103,417.54,89.72,2.0,1.0,1.35,30.7,6.0,True
104,344.77,70.75,2.0,1.0,4.86,53.35,6.0,True
105,349.41,71.96,2.0,1.0,4.64,51.9,6.0,True
106,348.22,71.65,2.0,1.0,4.69,52.28,6.0,True
107,378.18,79.46,2.0,1.0,3.25,42.95,6.0,True
108,380.77,80.14,2.0,1.0,3.12,42.14,6.0,True
109,414.99,89.05,2.0,1.0,1.47,31.5,6.0,True
110,352.36,72.73,2.0,1.0,4.49,50.99,6.0,True
111,314.64,62.9,2.0,1.0,6.31,62.73,6.0,True
112,366.41,76.39,2.0,1.0,3.82,46.61,6.0,True
113,393.16,83.36,2.0,1.0,2.53,38.29,6.0,True
114,437.79,94.99,2.0,1.0,0.37,24.4,6.0,True
115,374.08,78.39,2.0,1.0,3.45,44.23,6.0,True
116,325.85,65.82,2.0,1.0,5.77,59.24,6.0,True
117,357.16,73.98,2.0,1.0,4.26,49.49,6.0,True
118,366.88,76.51,2.0,1.0,3.79,46.47,6.0,True
119,437.3,94.86,2.0,1.0,0.4,24.55,6.0,True
120,354.55,73.3,2.0,1.0,4.39,50.31,6.0,True
121,316.12,63.29,2.0,1.0,6.24,62.27,6.0,True
122,360.57,74.87,2.0,1.0,4.1,48.43,6.0,True
123,429.95,92.95,2.0,1.0,0.75,26.84,6.0,True
124,442.15,96.13,2.0,1.0,0.16,23.04,6.0,True
125,397.68,84.54,2.0,1.0,2.31,36.88,6.0,True
126,340.87,69.74,2.0,1.0,5.05,54.56,6.0,True
127,407.46,87.09,2.0,1.0,1.84,33.84,6.0,True
128,429.82,92.91,2.0,1.0,0.76,26.88,6.0,True
129,337.98,68.99,2.0,1.0,5.19,55.46,6.0,True
130,349.81,72.07,2.0,1.0,4.62,51.78,6.0,True
131,427.83,92.4,2.0,1.0,0.85,27.5,6.0,True
132,336.52,68.61,2.0,1.0,5.26,55.92,6.0,True
133,422.22,90.93,2.0,1.0,1.12,29.25,6.0,True
134,395.42,83.95,2.0,1.0,2.42,37.59,6.0,True
135,398.44,84.74,2.0,1.0,2.27,36.65,6.0,True
136,426.56,92.06,2.0,1.0,0.91,27.9,6.0,True
137,382.92,80.69,2.0,1.0,3.02,41.48,6.0,True
138,345.24,70.88,2.0,1.0,4.84,53.2,6.0,True
139,319.14,64.08,2.0,1.0,6.1,61.33,6.0,True
140,328.05,66.4,2.0,1.0,5.67,58.55,6.0,True
141,341.04,69.78,2.0,1.0,5.04,54.51,6.0,True
142,358.68,74.38,2.0,1.0,4.19,49.02,6.0,True
143,402.82,85.88,2.0,1.0,2.06,35.28,6.0,True
144,373.64,78.28,2.0,1.0,3.47,44.37,6.0,True
145,400.38,85.24,2.0,1.0,2.18,36.04,6.0,True
146,360.6,74.88,2.0,1.0,4.1,48.42,6.0,True
147,416.31,89.39,2.0,1.0,1.41,31.08,6.0,True
148,411.75,88.21,2.0,1.0,1.63,32.5,6.0,True
149,399.49,85.01,2.0,1.0,2.22,36.32,6.0,True
150,338.9,69.23,2.0,1.0,5.14,55.18,6.0,True
151,357.15,73.98,2.0,1.0,4.26,49.5,6.0,True
152,319.12,64.07,2.0,1.0,6.1,61.33,6.0,True
153,355.72,73.61,2.0,1.0,4.33,49.94,6.0,True
154,384.4,81.08,2.0,1.0,2.95,41.02,6.0,True
155,440.44,95.68,2.0,1.0,0.24,23.57,6.0,True
156,382.1,80.48,2.0,1.0,3.06,41.73,6.0,True
157,355.4,73.52,2.0,1.0,4.35,50.04,6.0,True
158,318.85,64.0,2.0,1.0,6.11,61.41,6.0,True
159,321.3,64.64,2.0,1.0,5.99,60.65,6.0,True
160,320.44,64.41,2.0,1.0,6.03,60.92,6.0,True
161,431.07,93.24,2.0,1.0,0.7,26.49,6.0,True
162,413.51,88.67,2.0,1.0,1.54,31.96,6.0,True
163,410.0,87.75,2.0,1.0,1.71,33.05,6.0,True
164,338.97,69.24,2.0,1.0,5.14,55.16,6.0,True
165,350.54,72.26,2.0,1.0,4.58,51.55,6.0,True
166,363.64,75.67,2.0,1.0,3.95,47.48,6.0,True
167,414.35,88.88,2.0,1.0,1.5,31.69,6.0,True
168,354.0,73.16,2.0,1.0,4.41,50.48,6.0,True
169,342.62,70.19,2.0,1.0,4.96,54.02,6.0,True
170,385.73,81.43,2.0,1.0,2.88,40.6,6.0,True
171,431.34,93.31,2.0,1.0,0.68,26.41,6.0,True
172,435.08,94.29,2.0,1.0,0.5,25.24,6.0,True
173,422.22,90.93,2.0,1.0,1.12,29.25,6.0,True
174,363.07,75.52,2.0,1.0,3.98,47.65,6.0,True
175,415.83,89.27,2.0,1.0,1.43,31.23,6.0,True
176,380.42,80.04,2.0,1.0,3.14,42.25,6.0,True
177,370.55,77.47,2.0,1.0,3.62,45.32,6.0,True
178,414.1,88.82,2.0,1.0,1.52,31.77,6.0,True
179,340.2,69.56,2.0,1.0,5.08,54.77,6.0,True
180,407.39,87.07,2.0,1.0,1.84,33.86,6.0,True
181,348.15,71.63,2.0,1.0,4.7,52.3,6.0,True
182,405.34,86.54,2.0,1.0,1.94,34.5,6.0,True
183,443.17,96.39,2.0,1.0,0.11,22.72,6.0,True
184,416.89,89.55,2.0,1.0,1.38,30.9,6.0,True
185,419.71,90.28,2.0,1.0,1.24,30.03,6.0,True
186,330.56,67.05,2.0,1.0,5.55,57.77,6.0,True
187,378.16,79.45,2.0,1.0,3.25,42.96,6.0,True
188,359.53,74.6,2.0,1.0,4.15,48.76,6.0,True
189,338.96,69.24,2.0,1.0,5.14,55.16,6.0,True
190,315.55,63.14,2.0,1.0,6.27,62.44,6.0,True
191,417.53,89.71,2.0,1.0,1.35,30.71,6.0,True
192,373.38,78.21,2.0,1.0,3.48,44.45,6.0,True
193,323.95,65.33,2.0,1.0,5.86,59.83,6.0,True
194,310.12,61.73,2.0,1.0,6.53,64.13,6.0,True
195,307.68,61.09,2.0,1.0,6.65,64.89,6.0,True
196,441.35,95.92,2.0,1.0,0.2,23.29,6.0,True
197,435.13,94.3,2.0,1.0,0.5,25.23,6.0,True
198,313.14,62.51,2.0,1.0,6.39,63.19,6.0,True
199,427.85,92.4,2.0,1.0,0.85,27.49,6.0,True
200,317.04,63.53,2.0,1.0,6.2,61.98,6.0,True
201,424.19,91.45,2.0,1.0,1.03,28.63,6.0,True
202,363.25,75.57,2.0,1.0,3.97,47.6,6.0,True
203,394.57,83.73,2.0,1.0,2.46,37.85,6.0,True
204,336.45,68.59,2.0,1.0,5.26,55.94,6.0,True
205,344.35,70.65,2.0,1.0,4.88,53.48,6.0,True
206,369.76,77.26,2.0,1.0,3.65,45.57,6.0,True
207,369.66,77.24,2.0,1.0,3.66,45.6,6.0,True
208,356.05,73.69,2.0,1.0,4.32,49.84,6.0,True
209,421.77,90.82,2.0,1.0,1.15,29.39,6.0,True
210,346.18,71.12,2.0,1.0,4.79,52.91,6.0,True
211,389.43,82.39,2.0,1.0,2.71,39.45,6.0,True
212,400.67,85.32,2.0,1.0,2.16,35.95,6.0,True
213,347.1,71.36,2.0,1.0,4.75,52.62,6.0,True
214,379.71,79.86,2.0,1.0,3.17,42.47,6.0,True
215,345.82,71.03,2.0,1.0,4.81,53.02,6.0,True
216,430.95,93.21,2.0,1.0,0.7,26.53,6.0,True
