,nuc,aexp,nd,ns,age,la,ld,target
0,178.5,52.0,2.0,2.0,114.5,4.0,1.0,True
1,14.9,54.0,2.0,2.0,111.14,416.0,477.0,True
2,41.56,55.0,4.0,2.0,99.22,92.0,9.0,True
3,96.0,83.0,3.0,2.0,119.0,26.0,2.0,True
4,45.22,91.0,3.0,2.0,110.11,315.0,284.0,True
5,147.33,17.0,2.0,2.0,103.33,132.0,1.0,True
6,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
7,50.6,70.0,4.0,2.0,105.5,65.0,11.0,True
8,62.25,8.0,4.0,2.0,96.75,39.0,0.0,True
9,85.33,126.0,3.0,2.0,136.33,299.0,35.0,True
10,183.67,4.0,2.0,2.0,134.67,227.0,123.0,True
11,120.8,12.0,2.0,2.0,164.8,218.0,2.0,True
12,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
13,87.88,28.0,2.0,2.0,104.75,419.0,299.0,True
14,97.0,22.0,4.0,2.0,98.29,174.0,11.0,True
15,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
16,137.8,31.0,4.0,2.0,126.6,98.0,16.0,True
17,169.5,33.0,2.0,2.0,110.75,23.0,0.0,True
18,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
19,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
20,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
21,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
22,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
23,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
24,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
25,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
26,159.2,31.0,3.0,2.0,115.4,150.0,23.0,True
27,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
28,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
29,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
30,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
31,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
32,52.18,3.0,3.0,2.0,149.59,1719.0,35.0,True
33,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
34,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
35,100.22,62.0,7.0,1.0,101.22,56.0,5.0,True
36,132.71,51.0,5.0,1.0,92.71,64.0,201.0,True
37,232.25,16.0,3.0,1.0,108.5,36.0,29.0,True
38,208.8,32.0,2.0,1.0,110.4,133.0,141.0,True
39,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
40,17.31,84.8,1.18,1.18,256.96,56.12,8.19,True
41,78.26,7.29,1.96,1.96,231.24,146.02,34.54,True
42,59.07,31.69,1.71,1.71,239.34,117.72,26.24,True
