,nuc,aexp,nd,ns,age,la,ld,target
0,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
1,85.33,126.0,3.0,2.0,136.33,299.0,35.0,True
2,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
3,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
4,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
5,1.0,49.0,1.0,1.0,516.0,0.0,610.0,True
6,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
7,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
8,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
9,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
10,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
11,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
12,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
13,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
14,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
15,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
16,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
17,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
18,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
19,82.64,119.0,6.0,3.0,481.82,18.0,26.0,True
20,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
21,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
22,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
23,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
24,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
25,55.38,202.0,11.0,1.0,118.81,570.0,365.0,True
26,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
27,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
28,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
29,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
30,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
31,39.34,92.0,13.0,1.0,151.76,1063.0,106.0,True
32,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
33,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
34,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
35,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
36,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
37,29.62,339.0,4.0,2.0,384.7,57.0,51.0,True
38,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,48.28,2.12,9.79,2.0,207.77,504.89,10.73,True
41,115.1,4.09,6.35,2.0,221.87,387.94,6.31,True
42,112.11,4.0,6.51,2.0,221.24,393.17,6.51,True
43,162.79,5.49,3.9,2.0,231.93,304.48,3.15,True
44,51.68,2.22,9.62,2.0,208.49,498.93,10.51,True
45,59.29,2.44,9.22,2.0,210.09,485.62,10.0,True
46,47.39,2.09,9.84,2.0,207.58,506.45,10.79,True
47,130.35,4.53,5.57,2.0,225.08,361.26,5.3,True
48,61.86,2.52,9.09,2.0,210.64,481.12,9.83,True
49,91.5,3.39,7.57,2.0,216.89,429.25,7.87,True
50,140.25,4.82,5.06,2.0,227.17,343.92,4.64,True
51,158.52,5.36,4.12,2.0,231.03,311.95,3.44,True
52,115.64,4.1,6.32,2.0,221.98,386.99,6.27,True
53,58.88,2.43,9.25,2.0,210.01,486.34,10.03,True
54,91.22,3.38,7.58,2.0,216.83,429.73,7.89,True
55,159.59,5.39,4.06,2.0,231.25,310.06,3.36,True
56,112.46,4.01,6.49,2.0,221.31,392.56,6.48,True
57,44.92,2.02,9.96,2.0,207.06,510.77,10.95,True
58,114.9,4.08,6.36,2.0,221.82,388.29,6.32,True
59,46.22,2.06,9.9,2.0,207.34,508.49,10.87,True
60,93.38,3.45,7.47,2.0,217.29,425.95,7.75,True
61,137.37,4.74,5.2,2.0,226.57,348.95,4.83,True
62,162.76,5.49,3.9,2.0,231.92,304.53,3.15,True
63,102.23,3.71,7.01,2.0,219.15,410.46,7.16,True
64,84.37,3.18,7.93,2.0,215.38,441.73,8.34,True
65,112.7,4.01,6.47,2.0,221.36,392.14,6.47,True
66,82.52,3.13,8.03,2.0,214.99,444.96,8.46,True
67,159.56,5.39,4.06,2.0,231.25,310.12,3.37,True
68,157.85,5.34,4.15,2.0,230.89,313.11,3.48,True
69,176.39,5.89,3.2,2.0,234.8,280.66,2.25,True
70,161.39,5.45,3.97,2.0,231.63,306.92,3.24,True
71,71.89,2.81,8.58,2.0,212.75,463.56,9.17,True
72,150.78,5.13,4.51,2.0,229.39,325.5,3.95,True
73,121.58,4.28,6.02,2.0,223.23,376.6,5.88,True
74,94.91,3.49,7.39,2.0,217.61,423.28,7.64,True
75,166.17,5.59,3.72,2.0,232.64,298.55,2.93,True
76,125.71,4.4,5.81,2.0,224.1,369.37,5.61,True
77,136.87,4.73,5.23,2.0,226.46,349.84,4.87,True
78,55.75,2.34,9.41,2.0,209.35,491.81,10.24,True
79,108.8,3.9,6.68,2.0,220.54,398.97,6.73,True
80,96.63,3.54,7.3,2.0,217.97,420.27,7.53,True
81,84.77,3.19,7.91,2.0,215.47,441.03,8.32,True
82,145.43,4.98,4.79,2.0,228.27,334.85,4.3,True
83,119.69,4.22,6.12,2.0,222.83,379.91,6.01,True
84,98.88,3.61,7.19,2.0,218.45,416.32,7.38,True
85,77.27,2.97,8.3,2.0,213.89,454.15,8.81,True
86,47.65,2.1,9.82,2.0,207.64,505.99,10.77,True
87,119.24,4.21,6.14,2.0,222.74,380.7,6.03,True
88,173.34,5.8,3.35,2.0,234.15,286.0,2.45,True
89,147.56,5.04,4.68,2.0,228.71,331.12,4.16,True
90,151.53,5.16,4.48,2.0,229.55,324.19,3.9,True
91,46.07,2.05,9.9,2.0,207.3,508.77,10.88,True
92,70.06,2.76,8.67,2.0,212.36,466.77,9.29,True
93,87.46,3.27,7.77,2.0,216.04,436.31,8.14,True
94,159.44,5.39,4.07,2.0,231.22,310.34,3.37,True
95,104.29,3.77,6.91,2.0,219.59,406.87,7.02,True
96,114.7,4.07,6.37,2.0,221.78,388.65,6.34,True
97,119.69,4.22,6.12,2.0,222.83,379.91,6.01,True
98,62.94,2.55,9.04,2.0,210.86,479.23,9.76,True
99,166.88,5.61,3.69,2.0,232.79,297.32,2.88,True
100,55.19,2.32,9.44,2.0,209.23,492.79,10.27,True
101,164.71,5.54,3.8,2.0,232.33,301.11,3.03,True
102,160.92,5.43,3.99,2.0,231.53,307.75,3.28,True
103,83.09,3.14,8.0,2.0,215.11,443.96,8.43,True
104,128.78,4.49,5.65,2.0,224.75,364.0,5.4,True
105,130.86,4.55,5.54,2.0,225.19,360.36,5.27,True
106,178.56,5.95,3.08,2.0,235.25,276.87,2.11,True
107,157.16,5.32,4.19,2.0,230.74,314.32,3.52,True
108,135.15,4.67,5.32,2.0,226.1,352.85,4.98,True
109,57.02,2.38,9.34,2.0,209.61,489.59,10.15,True
110,171.77,5.75,3.43,2.0,233.82,288.75,2.56,True
111,88.13,3.29,7.74,2.0,216.18,435.15,8.09,True
