,nuc,aexp,nd,ns,age,la,ld,target
0,217.5,114.0,2.0,1.0,3.5,21.0,14.0,True
1,186.33,148.0,2.0,1.0,0.0,43.0,5.0,True
2,269.0,152.0,2.0,1.0,7.0,12.0,8.0,True
3,184.67,149.0,2.0,1.0,0.0,59.0,4.0,True
4,190.67,64.0,2.0,1.0,13.67,8.0,3.0,True
5,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
6,198.0,71.0,2.0,1.0,0.0,34.0,2.0,True
7,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
8,208.33,75.0,2.0,1.0,24.67,82.0,27.0,True
9,222.67,39.0,2.0,1.0,11.67,39.0,4.0,True
10,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
11,242.67,77.0,2.0,1.0,5.67,81.0,5.0,True
12,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
13,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
14,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
15,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
16,202.5,127.0,3.0,1.0,0.5,16.0,70.0,True
17,201.75,132.0,2.0,1.0,40.75,87.0,5.0,True
18,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
19,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
20,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
21,284.33,143.0,3.0,1.0,7.33,70.0,6.0,True
22,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
23,210.5,63.0,2.0,1.0,24.5,299.0,26.0,True
24,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
25,213.25,46.0,2.0,1.0,1.75,202.0,15.0,True
26,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
27,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
28,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
29,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
30,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
31,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
32,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
33,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
34,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
35,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
36,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
37,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,278.51,86.35,2.0,1.0,16.84,174.26,19.78,True
41,279.09,78.26,2.0,1.0,12.11,194.92,22.4,True
42,276.81,109.93,2.0,1.0,30.65,114.03,12.13,True
43,276.47,114.64,2.0,1.0,33.41,102.0,10.6,True
44,276.96,107.84,2.0,1.0,29.43,119.38,12.81,True
45,275.85,123.2,2.0,1.0,38.42,80.14,7.83,True
46,279.21,76.6,2.0,1.0,11.13,199.17,22.94,True
47,278.8,82.3,2.0,1.0,14.47,184.61,21.09,True
48,275.33,130.35,2.0,1.0,42.61,61.87,5.51,True
49,277.14,105.28,2.0,1.0,27.93,125.92,13.64,True
50,277.53,99.95,2.0,1.0,24.81,139.53,15.37,True
51,279.48,72.77,2.0,1.0,8.89,208.93,24.18,True
52,276.16,118.95,2.0,1.0,35.93,91.0,9.21,True
53,277.51,100.21,2.0,1.0,24.96,138.86,15.28,True
54,277.63,98.55,2.0,1.0,23.99,143.1,15.82,True
55,276.21,118.18,2.0,1.0,35.48,92.96,9.45,True
56,279.28,75.64,2.0,1.0,10.57,201.61,23.25,True
57,275.43,129.05,2.0,1.0,41.85,65.18,5.93,True
58,278.07,92.42,2.0,1.0,20.4,158.76,17.81,True
59,277.49,100.41,2.0,1.0,25.08,138.33,15.22,True
60,275.01,134.85,2.0,1.0,45.25,50.38,4.05,True
61,277.08,106.12,2.0,1.0,28.42,123.76,13.37,True
62,275.14,133.05,2.0,1.0,44.19,54.99,4.63,True
63,275.23,131.82,2.0,1.0,43.47,58.12,5.03,True
64,277.89,94.91,2.0,1.0,21.86,152.38,17.0,True
65,278.81,82.11,2.0,1.0,14.36,185.09,21.15,True
66,278.36,88.32,2.0,1.0,18.0,169.21,19.14,True
67,275.09,133.77,2.0,1.0,44.61,53.15,4.4,True
68,279.89,67.17,2.0,1.0,5.61,223.25,26.0,True
69,277.97,93.81,2.0,1.0,21.21,155.21,17.36,True
70,280.23,62.46,2.0,1.0,2.85,235.28,27.53,True
71,276.82,109.68,2.0,1.0,30.51,114.66,12.21,True
72,279.81,68.33,2.0,1.0,6.29,220.29,25.62,True
73,277.31,103.0,2.0,1.0,26.59,131.73,14.38,True
74,277.81,95.95,2.0,1.0,22.47,149.74,16.67,True
75,277.7,97.58,2.0,1.0,23.42,145.58,16.14,True
76,279.59,71.28,2.0,1.0,8.02,212.75,24.67,True
77,278.19,90.8,2.0,1.0,19.45,162.88,18.33,True
78,278.76,82.81,2.0,1.0,14.77,183.29,20.93,True
79,276.72,111.18,2.0,1.0,31.39,110.83,11.72,True
80,278.5,86.42,2.0,1.0,16.89,174.07,19.75,True
81,278.8,82.31,2.0,1.0,14.48,184.59,21.09,True
82,276.19,118.44,2.0,1.0,35.64,92.29,9.37,True
83,279.12,77.84,2.0,1.0,11.86,195.99,22.54,True
84,279.16,77.31,2.0,1.0,11.55,197.35,22.71,True
85,275.07,134.05,2.0,1.0,44.78,52.43,4.31,True
86,275.09,133.72,2.0,1.0,44.58,53.28,4.42,True
87,280.15,63.49,2.0,1.0,3.46,232.63,27.19,True
88,275.43,129.0,2.0,1.0,41.82,65.33,5.95,True
89,279.57,71.63,2.0,1.0,8.22,211.85,24.55,True
90,276.21,118.18,2.0,1.0,35.48,92.97,9.46,True
91,278.47,86.84,2.0,1.0,17.13,173.01,19.62,True
92,278.37,88.2,2.0,1.0,17.93,169.53,19.18,True
93,279.26,75.93,2.0,1.0,10.74,200.86,23.16,True
94,278.89,81.05,2.0,1.0,13.74,187.79,21.5,True
95,276.59,112.99,2.0,1.0,32.44,106.22,11.14,True
96,279.52,72.35,2.0,1.0,8.65,210.02,24.32,True
97,279.28,75.63,2.0,1.0,10.56,201.64,23.26,True
98,275.52,127.82,2.0,1.0,41.13,68.34,6.33,True
99,278.87,81.35,2.0,1.0,13.92,187.03,21.4,True
100,276.43,115.18,2.0,1.0,33.73,100.61,10.43,True
101,278.28,89.47,2.0,1.0,18.67,166.28,18.77,True
102,275.13,133.2,2.0,1.0,44.28,54.61,4.59,True
103,276.19,118.44,2.0,1.0,35.64,92.29,9.37,True
104,278.07,92.43,2.0,1.0,20.41,158.72,17.81,True
105,276.17,118.77,2.0,1.0,35.83,91.44,9.26,True
106,278.74,83.08,2.0,1.0,14.93,182.6,20.84,True
107,280.03,65.21,2.0,1.0,4.46,228.25,26.64,True
108,275.76,124.44,2.0,1.0,39.15,76.97,7.43,True
109,275.97,121.59,2.0,1.0,37.48,84.25,8.35,True
110,275.33,130.39,2.0,1.0,42.63,61.78,5.5,True
111,280.31,61.31,2.0,1.0,2.18,238.22,27.9,True
112,280.08,64.55,2.0,1.0,4.08,229.93,26.85,True
113,278.85,81.64,2.0,1.0,14.09,186.28,21.3,True
114,278.97,79.98,2.0,1.0,13.12,190.51,21.84,True
115,276.39,115.71,2.0,1.0,34.04,99.27,10.26,True
116,278.57,85.43,2.0,1.0,16.3,176.61,20.08,True
117,275.86,123.08,2.0,1.0,38.35,80.45,7.87,True
118,276.67,111.84,2.0,1.0,31.77,109.15,11.51,True
119,275.69,125.41,2.0,1.0,39.72,74.48,7.11,True
120,276.23,117.91,2.0,1.0,35.33,93.64,9.54,True
121,276.14,119.14,2.0,1.0,36.05,90.5,9.14,True
122,279.5,72.52,2.0,1.0,8.75,209.57,24.26,True
123,278.43,87.39,2.0,1.0,17.46,171.59,19.44,True
124,277.43,101.22,2.0,1.0,25.55,136.26,14.95,True
125,278.1,91.98,2.0,1.0,20.14,159.87,17.95,True
126,275.87,122.95,2.0,1.0,38.27,80.79,7.91,True
127,279.75,69.06,2.0,1.0,6.72,218.41,25.39,True
128,276.33,116.53,2.0,1.0,34.52,97.16,9.99,True
129,277.52,100.01,2.0,1.0,24.84,139.37,15.35,True
130,275.55,127.41,2.0,1.0,40.89,69.38,6.46,True
131,278.92,80.57,2.0,1.0,13.46,189.02,21.65,True
132,277.06,106.48,2.0,1.0,28.63,122.84,13.25,True
133,279.35,74.64,2.0,1.0,9.99,204.16,23.58,True
134,277.08,106.16,2.0,1.0,28.45,123.65,13.35,True
135,277.37,102.14,2.0,1.0,26.09,133.92,14.66,True
136,279.22,76.38,2.0,1.0,11.01,199.72,23.01,True
137,279.91,66.87,2.0,1.0,5.44,224.0,26.1,True
138,276.55,113.49,2.0,1.0,32.74,104.94,10.98,True
139,275.84,123.31,2.0,1.0,38.49,79.85,7.79,True
140,278.76,82.79,2.0,1.0,14.76,183.35,20.93,True
141,280.13,63.78,2.0,1.0,3.63,231.89,27.1,True
142,275.11,133.46,2.0,1.0,44.43,53.93,4.5,True
143,279.75,69.06,2.0,1.0,6.72,218.4,25.38,True
144,278.48,86.76,2.0,1.0,17.09,173.2,19.64,True
145,276.56,113.34,2.0,1.0,32.65,105.31,11.02,True
146,279.62,70.97,2.0,1.0,7.84,213.55,24.77,True
147,277.83,95.8,2.0,1.0,22.38,150.12,16.71,True
148,276.29,117.11,2.0,1.0,34.86,95.7,9.8,True
149,279.25,75.97,2.0,1.0,10.77,200.75,23.14,True
150,276.36,116.1,2.0,1.0,34.26,98.28,10.13,True
151,276.28,117.26,2.0,1.0,34.95,95.31,9.75,True
152,275.16,132.76,2.0,1.0,44.02,55.73,4.73,True
153,275.84,123.32,2.0,1.0,38.49,79.83,7.79,True
154,278.28,89.44,2.0,1.0,18.65,166.37,18.78,True
155,277.06,106.39,2.0,1.0,28.58,123.06,13.28,True
156,279.66,70.4,2.0,1.0,7.51,214.99,24.95,True
