,nuc,aexp,nd,ns,age,la,ld,target
0,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
1,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
2,257.0,211.0,2.0,1.0,1.5,17.0,8.0,True
3,313.5,246.0,2.0,1.0,0.0,209.0,0.0,True
4,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
5,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
6,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
7,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
8,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
9,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
10,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
11,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
12,255.75,213.0,4.0,1.0,27.0,38.0,1.0,True
13,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
14,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
15,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
16,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
17,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
18,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
19,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
20,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
21,281.0,211.0,4.0,1.0,14.5,48.0,3.0,True
22,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
23,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
24,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
25,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
26,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
27,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
28,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
29,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
30,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
31,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
32,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
33,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
34,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
35,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
36,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
37,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
38,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
39,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
40,414.99,214.61,2.0,1.0,90.06,153.39,65.12,True
41,410.05,214.85,2.0,1.0,89.0,158.35,68.44,True
42,480.0,211.52,2.0,1.0,104.09,88.12,21.48,True
43,367.09,216.89,2.0,1.0,79.72,201.48,97.27,True
44,399.62,215.34,2.0,1.0,86.74,168.83,75.44,True
45,388.39,215.87,2.0,1.0,84.32,180.1,82.98,True
46,379.85,216.28,2.0,1.0,82.48,188.67,88.71,True
47,498.88,210.62,2.0,1.0,108.17,69.18,8.81,True
48,375.75,216.48,2.0,1.0,81.59,192.79,91.46,True
49,394.91,215.56,2.0,1.0,85.73,173.55,78.6,True
50,350.16,217.69,2.0,1.0,76.07,218.48,108.64,True
51,485.16,211.28,2.0,1.0,105.21,82.95,18.02,True
52,417.27,214.5,2.0,1.0,90.55,151.1,63.59,True
53,344.8,217.95,2.0,1.0,74.91,223.86,112.24,True
54,442.4,213.31,2.0,1.0,95.98,125.88,46.72,True
55,442.4,213.31,2.0,1.0,95.98,125.87,46.72,True
56,458.74,212.53,2.0,1.0,99.5,109.47,35.76,True
57,508.08,210.19,2.0,1.0,110.15,59.93,2.63,True
58,469.51,212.02,2.0,1.0,101.83,98.66,28.52,True
59,348.01,217.79,2.0,1.0,75.6,220.64,110.08,True
60,364.08,217.03,2.0,1.0,79.07,204.5,99.3,True
61,346.42,217.87,2.0,1.0,75.26,222.23,111.15,True
62,477.42,211.64,2.0,1.0,103.54,90.71,23.21,True
63,437.67,213.53,2.0,1.0,94.96,130.62,49.89,True
64,407.14,214.98,2.0,1.0,88.37,161.28,70.39,True
65,505.58,210.31,2.0,1.0,109.61,62.45,4.31,True
66,477.97,211.62,2.0,1.0,103.65,90.17,22.85,True
67,444.75,213.2,2.0,1.0,96.48,123.52,45.15,True
68,502.02,210.47,2.0,1.0,108.84,66.02,6.7,True
69,409.77,214.86,2.0,1.0,88.94,158.63,68.62,True
70,385.41,216.02,2.0,1.0,83.68,183.09,84.98,True
71,460.22,212.46,2.0,1.0,99.82,107.99,34.76,True
72,451.38,212.88,2.0,1.0,97.92,116.86,40.7,True
73,469.58,212.02,2.0,1.0,101.84,98.59,28.48,True
74,390.33,215.78,2.0,1.0,84.74,178.15,81.68,True
75,391.46,215.73,2.0,1.0,84.98,177.02,80.92,True
76,372.77,216.62,2.0,1.0,80.95,195.78,93.46,True
77,429.6,213.92,2.0,1.0,93.21,138.73,55.31,True
78,345.98,217.89,2.0,1.0,75.17,222.68,111.45,True
79,399.61,215.34,2.0,1.0,86.74,168.84,75.45,True
80,505.13,210.33,2.0,1.0,109.52,62.89,4.61,True
81,442.59,213.3,2.0,1.0,96.02,125.68,46.59,True
82,396.12,215.51,2.0,1.0,85.99,172.34,77.79,True
83,481.47,211.45,2.0,1.0,104.41,86.66,20.5,True
84,496.91,210.72,2.0,1.0,107.74,71.14,10.13,True
85,465.86,212.19,2.0,1.0,101.04,102.33,30.98,True
86,508.89,210.15,2.0,1.0,110.33,59.12,2.09,True
87,430.43,213.88,2.0,1.0,93.39,137.89,54.76,True
88,499.11,210.61,2.0,1.0,108.22,68.94,8.66,True
89,477.5,211.64,2.0,1.0,103.55,90.64,23.16,True
90,418.93,214.42,2.0,1.0,90.91,149.43,62.47,True
91,376.11,216.46,2.0,1.0,81.67,192.43,91.22,True
92,448.44,213.02,2.0,1.0,97.28,119.81,42.67,True
93,450.39,212.93,2.0,1.0,97.7,117.86,41.36,True
94,405.09,215.08,2.0,1.0,87.92,163.33,71.77,True
95,361.59,217.15,2.0,1.0,78.54,207.0,100.97,True
96,346.34,217.87,2.0,1.0,75.24,222.31,111.2,True
97,472.35,211.88,2.0,1.0,102.44,95.81,26.62,True
98,509.2,210.13,2.0,1.0,110.4,58.81,1.88,True
99,398.86,215.38,2.0,1.0,86.58,169.59,75.95,True
100,445.27,213.17,2.0,1.0,96.6,122.99,44.79,True
101,362.26,217.12,2.0,1.0,78.68,206.33,100.52,True
102,359.65,217.24,2.0,1.0,78.12,208.95,102.27,True
103,475.01,211.76,2.0,1.0,103.02,93.13,24.83,True
104,382.17,216.17,2.0,1.0,82.98,186.34,87.15,True
105,449.52,212.97,2.0,1.0,97.52,118.72,41.94,True
106,375.0,216.51,2.0,1.0,81.43,193.54,91.97,True
107,482.8,211.39,2.0,1.0,104.7,85.31,19.6,True
108,503.56,210.4,2.0,1.0,109.18,64.48,5.67,True
109,444.8,213.19,2.0,1.0,96.5,123.47,45.11,True
110,416.64,214.53,2.0,1.0,90.42,151.74,64.02,True
111,385.0,216.04,2.0,1.0,83.59,183.51,85.26,True
112,425.64,214.1,2.0,1.0,92.36,142.7,57.97,True
113,474.8,211.77,2.0,1.0,102.97,93.35,24.97,True
114,414.8,214.62,2.0,1.0,90.02,153.59,65.25,True
