,nuc,aexp,nd,ns,age,la,ld,target
0,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
1,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
2,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
3,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
4,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
5,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
6,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
7,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
8,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
9,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
10,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
11,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
12,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
13,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
14,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
15,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
16,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
17,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
18,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
19,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
20,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
21,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
22,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
23,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
24,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
25,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
26,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
27,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
28,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
29,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
30,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
31,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
32,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
33,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
36,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,485.38,250.79,2.07,1.0,10.51,4.54,0.0,True
41,417.19,237.22,2.48,1.0,28.94,7.83,0.0,True
42,430.48,239.86,2.4,1.0,25.35,7.19,0.0,True
43,437.06,241.17,2.36,1.0,23.57,6.87,0.0,True
44,369.7,227.77,2.76,1.0,41.78,10.12,0.0,True
45,485.5,250.81,2.07,1.0,10.47,4.53,0.0,True
46,430.54,239.87,2.4,1.0,25.33,7.18,0.0,True
47,373.08,228.44,2.74,1.0,40.87,9.95,0.0,True
48,394.29,232.66,2.62,1.0,35.13,8.93,0.0,True
49,390.51,231.91,2.64,1.0,36.15,9.11,0.0,True
50,418.68,237.51,2.47,1.0,28.54,7.75,0.0,True
51,441.91,242.14,2.33,1.0,22.26,6.63,0.0,True
52,427.39,239.25,2.42,1.0,26.18,7.33,0.0,True
53,342.15,222.28,2.93,1.0,49.23,11.45,0.0,True
54,493.5,252.4,2.02,1.0,8.31,4.14,0.0,True
55,487.08,251.13,2.06,1.0,10.05,4.45,0.0,True
56,383.45,230.5,2.68,1.0,38.06,9.45,0.0,True
57,438.39,241.44,2.35,1.0,23.21,6.8,0.0,True
58,362.49,226.33,2.81,1.0,43.73,10.47,0.0,True
59,439.18,241.59,2.35,1.0,23.0,6.77,0.0,True
60,494.93,252.69,2.01,1.0,7.92,4.08,0.0,True
61,413.54,236.49,2.5,1.0,29.93,8.0,0.0,True
62,358.54,225.55,2.83,1.0,44.8,10.66,0.0,True
63,447.11,243.17,2.3,1.0,20.85,6.38,0.0,True
64,393.3,232.46,2.62,1.0,35.4,8.98,0.0,True
65,366.1,227.05,2.79,1.0,42.75,10.29,0.0,True
66,379.59,229.73,2.71,1.0,39.11,9.64,0.0,True
67,473.9,248.5,2.14,1.0,13.61,5.09,0.0,True
68,456.86,245.11,2.24,1.0,18.22,5.91,0.0,True
69,469.1,247.55,2.17,1.0,14.91,5.32,0.0,True
70,434.93,240.75,2.37,1.0,24.14,6.97,0.0,True
71,461.56,246.05,2.21,1.0,16.95,5.69,0.0,True
72,417.15,237.21,2.48,1.0,28.95,7.83,0.0,True
73,341.87,222.23,2.93,1.0,49.3,11.46,0.0,True
74,405.8,234.95,2.55,1.0,32.02,8.38,0.0,True
75,356.83,225.21,2.84,1.0,45.26,10.74,0.0,True
76,436.08,240.98,2.36,1.0,23.83,6.91,0.0,True
77,441.91,242.14,2.33,1.0,22.26,6.63,0.0,True
78,471.83,248.09,2.15,1.0,14.17,5.19,0.0,True
79,389.08,231.62,2.65,1.0,36.54,9.18,0.0,True
80,440.64,241.88,2.34,1.0,22.6,6.69,0.0,True
81,382.12,230.24,2.69,1.0,38.42,9.52,0.0,True
82,418.08,237.39,2.47,1.0,28.7,7.78,0.0,True
83,426.31,239.03,2.42,1.0,26.48,7.39,0.0,True
84,450.42,243.83,2.28,1.0,19.96,6.22,0.0,True
85,364.11,226.65,2.8,1.0,43.29,10.39,0.0,True
86,389.78,231.76,2.64,1.0,36.35,9.15,0.0,True
87,473.63,248.45,2.14,1.0,13.68,5.1,0.0,True
88,493.07,252.32,2.02,1.0,8.43,4.17,0.0,True
89,346.27,223.11,2.91,1.0,48.11,11.25,0.0,True
90,332.56,220.38,2.99,1.0,51.82,11.91,0.0,True
91,468.52,247.43,2.17,1.0,15.06,5.35,0.0,True
92,368.39,227.51,2.77,1.0,42.13,10.18,0.0,True
93,445.01,242.75,2.31,1.0,21.42,6.48,0.0,True
94,434.36,240.63,2.37,1.0,24.3,7.0,0.0,True
