,nuc,aexp,nd,ns,age,la,ld,target
0,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
1,313.5,246.0,2.0,1.0,0.0,209.0,0.0,True
2,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
3,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
4,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
5,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
6,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
7,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
8,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
9,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
10,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
11,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
12,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
13,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
14,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
15,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
16,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
17,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
18,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
19,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
20,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
21,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
22,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
23,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
24,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
25,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
26,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
27,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
28,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
29,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
30,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
31,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
32,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
33,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
34,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
35,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
36,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
37,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
38,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,201.87,287.77,4.34,1.45,36.99,138.89,5.55,True
41,182.92,286.07,5.36,1.79,30.59,91.7,5.21,True
42,191.52,286.84,4.9,1.63,33.5,113.12,5.37,True
43,180.6,285.86,5.48,1.83,29.81,85.92,5.17,True
44,183.97,286.16,5.3,1.77,30.95,94.31,5.23,True
45,209.54,288.45,3.93,1.31,39.58,158.02,5.69,True
46,186.44,286.38,5.17,1.72,31.78,100.47,5.28,True
47,199.09,287.52,4.49,1.5,36.05,131.98,5.5,True
48,203.55,287.92,4.25,1.42,37.55,143.08,5.58,True
49,178.7,285.69,5.59,1.86,29.17,81.19,5.14,True
50,205.15,288.06,4.16,1.39,38.09,147.06,5.61,True
51,190.75,286.77,4.94,1.65,33.23,111.19,5.35,True
52,199.0,287.51,4.49,1.5,36.02,131.75,5.5,True
53,218.19,289.23,3.46,1.15,42.49,179.55,5.85,True
54,175.09,285.37,5.78,1.93,27.95,72.18,5.07,True
55,201.39,287.72,4.37,1.46,36.83,137.71,5.54,True
56,218.21,289.23,3.46,1.15,42.5,179.59,5.85,True
57,173.99,285.27,5.84,1.95,27.58,69.46,5.05,True
58,173.23,285.2,5.88,1.96,27.33,67.57,5.04,True
59,207.44,288.27,4.04,1.35,38.87,152.77,5.65,True
60,225.24,289.86,3.08,1.03,44.87,197.11,5.97,True
61,215.05,288.95,3.63,1.21,41.44,171.74,5.79,True
62,222.75,289.64,3.22,1.07,44.03,190.92,5.93,True
63,178.36,285.66,5.6,1.87,29.05,80.33,5.13,True
64,205.25,288.07,4.16,1.39,38.13,147.31,5.61,True
65,210.0,288.49,3.9,1.3,39.73,159.16,5.7,True
66,193.92,287.05,4.77,1.59,34.31,119.11,5.41,True
67,177.93,285.62,5.63,1.88,28.91,79.26,5.12,True
68,215.22,288.96,3.62,1.21,41.49,172.16,5.79,True
69,212.38,288.71,3.78,1.26,40.53,165.07,5.74,True
70,212.47,288.72,3.77,1.26,40.57,165.31,5.74,True
71,198.81,287.49,4.5,1.5,35.95,131.27,5.5,True
72,214.17,288.87,3.68,1.23,41.14,169.53,5.77,True
73,214.01,288.85,3.69,1.23,41.09,169.15,5.77,True
74,205.78,288.12,4.13,1.38,38.31,148.64,5.62,True
75,222.03,289.57,3.26,1.09,43.79,189.12,5.91,True
76,199.59,287.56,4.46,1.49,36.22,133.22,5.51,True
77,217.08,289.13,3.52,1.17,42.12,176.78,5.83,True
78,189.1,286.62,5.03,1.68,32.68,107.1,5.32,True
79,188.77,286.59,5.04,1.68,32.57,106.26,5.32,True
80,178.0,285.63,5.62,1.87,28.93,79.44,5.13,True
81,186.97,286.43,5.14,1.71,31.96,101.79,5.29,True
82,194.98,287.15,4.71,1.57,34.66,121.73,5.43,True
83,178.58,285.68,5.59,1.86,29.13,80.87,5.14,True
84,202.27,287.8,4.32,1.44,37.12,139.9,5.56,True
85,208.52,288.36,3.98,1.33,39.23,155.48,5.67,True
86,207.42,288.26,4.04,1.35,38.86,152.72,5.65,True
87,176.56,285.5,5.7,1.9,28.45,75.85,5.1,True
88,184.97,286.25,5.25,1.75,31.29,96.81,5.25,True
89,214.25,288.88,3.67,1.22,41.16,169.73,5.78,True
90,224.87,289.83,3.1,1.03,44.75,196.18,5.97,True
91,207.37,288.26,4.04,1.35,38.84,152.59,5.65,True
92,212.5,288.72,3.77,1.26,40.58,165.39,5.74,True
93,221.04,289.48,3.31,1.1,43.46,186.65,5.9,True
94,187.75,286.5,5.1,1.7,32.22,103.73,5.3,True
95,181.39,285.93,5.44,1.81,30.08,87.89,5.19,True
96,217.21,289.14,3.52,1.17,42.16,177.1,5.83,True
97,186.82,286.42,5.15,1.72,31.91,101.42,5.28,True
98,197.84,287.4,4.56,1.52,35.63,128.85,5.48,True
99,177.42,285.58,5.65,1.88,28.74,78.0,5.12,True
100,191.01,286.79,4.92,1.64,33.32,111.86,5.36,True
101,185.06,286.26,5.24,1.75,31.32,97.03,5.25,True
102,177.35,285.57,5.66,1.89,28.72,77.83,5.11,True
103,187.04,286.44,5.14,1.71,31.98,101.96,5.29,True
104,202.91,287.86,4.28,1.43,37.34,141.48,5.57,True
105,218.96,289.3,3.42,1.14,42.75,181.47,5.86,True
106,215.49,288.99,3.61,1.2,41.58,172.82,5.8,True
