,nuc,aexp,nd,ns,age,la,ld,target
0,10.04,40.0,8.0,2.0,62.04,100.0,23.0,True
1,7.21,9.0,13.0,2.0,32.74,709.0,31.0,True
2,14.95,43.0,10.0,2.0,46.77,60.0,28.0,True
3,8.09,11.0,14.0,2.0,48.67,753.0,125.0,True
4,18.81,39.0,8.0,2.0,23.62,668.0,54.0,True
5,36.0,85.0,7.0,2.0,75.08,38.0,28.0,True
6,35.5,58.0,7.0,2.0,40.92,247.0,50.0,True
7,31.21,48.0,9.0,2.0,31.63,291.0,53.0,True
8,37.92,68.0,7.0,2.0,43.38,529.0,11.0,True
9,25.56,79.0,13.0,2.0,113.96,57.0,54.0,True
10,35.68,64.0,7.0,2.0,74.11,60.0,63.0,True
11,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
12,36.72,65.0,14.0,2.0,51.72,496.0,166.0,True
13,5.72,29.0,14.0,1.0,11.41,798.0,118.0,True
14,8.29,40.0,12.0,1.0,10.29,401.0,191.0,True
15,10.96,42.0,16.0,1.0,8.48,47.0,130.0,True
16,11.86,49.0,18.0,1.0,10.95,106.0,18.0,True
17,8.6,58.0,18.0,1.0,16.89,688.0,197.0,True
18,15.08,79.0,13.0,1.0,1.64,575.0,138.0,True
19,11.39,81.0,12.0,1.0,1.7,421.0,364.0,True
20,37.69,108.0,11.0,1.0,32.08,293.0,18.0,True
21,16.19,114.0,13.0,1.0,17.49,584.0,405.0,True
22,46.67,144.0,11.0,1.0,41.33,15.0,14.0,True
23,33.59,153.0,13.0,1.0,50.77,173.0,117.0,True
24,25.0,26.0,12.0,1.0,27.44,393.0,81.0,True
25,28.59,38.0,15.0,1.0,63.0,620.0,224.0,True
26,43.45,85.0,11.0,2.0,13.6,213.0,62.0,True
27,67.62,82.0,11.0,1.0,30.46,80.0,56.0,True
28,53.88,100.0,11.0,1.0,23.41,61.0,121.0,True
29,27.4,105.0,9.0,2.0,15.13,114.0,27.0,True
30,41.58,106.0,15.0,1.0,51.17,147.0,108.0,True
31,91.4,56.0,10.0,1.0,45.7,88.0,0.0,True
32,24.62,8.0,13.0,3.0,45.72,736.0,562.0,True
33,50.2,80.0,9.0,2.0,10.5,203.0,41.0,True
34,48.04,86.0,11.0,3.0,75.48,79.0,44.0,True
35,39.34,92.0,13.0,1.0,151.76,1063.0,106.0,True
36,73.53,74.0,8.0,2.0,57.24,423.0,38.0,True
37,10.11,7.0,16.0,2.0,43.59,514.0,685.0,True
38,15.11,106.0,22.0,2.0,61.16,218.0,398.0,True
39,10.86,18.0,18.0,2.0,5.46,745.0,97.0,True
40,42.42,126.94,11.0,1.0,36.95,146.7,15.9,True
41,44.26,134.34,11.0,1.0,38.85,89.58,15.07,True
42,43.18,130.01,11.0,1.0,37.74,123.03,15.55,True
43,46.56,143.57,11.0,1.0,41.22,18.31,14.05,True
44,39.24,114.2,11.0,1.0,33.67,245.13,17.31,True
45,41.76,124.3,11.0,1.0,36.27,167.12,16.19,True
46,42.88,128.82,11.0,1.0,37.43,132.21,15.69,True
47,40.69,120.02,11.0,1.0,35.17,200.18,16.66,True
48,38.23,110.16,11.0,1.0,32.63,276.3,17.76,True
49,45.51,139.37,11.0,1.0,40.14,50.76,14.51,True
50,38.05,109.43,11.0,1.0,32.45,281.93,17.84,True
51,44.56,135.53,11.0,1.0,39.16,80.39,14.94,True
52,46.4,142.94,11.0,1.0,41.06,23.22,14.12,True
53,44.44,135.05,11.0,1.0,39.03,84.09,14.99,True
54,42.24,126.25,11.0,1.0,36.77,152.04,15.97,True
55,46.02,141.41,11.0,1.0,40.67,35.03,14.29,True
56,44.01,133.35,11.0,1.0,38.6,97.21,15.18,True
57,46.55,143.54,11.0,1.0,41.21,18.58,14.05,True
58,44.35,134.71,11.0,1.0,38.94,86.74,15.03,True
59,43.85,132.7,11.0,1.0,38.43,102.26,15.26,True
60,39.96,117.09,11.0,1.0,34.41,222.83,16.99,True
61,45.49,139.27,11.0,1.0,40.12,51.49,14.53,True
62,44.09,133.66,11.0,1.0,38.67,94.85,15.15,True
63,45.1,137.7,11.0,1.0,39.71,63.63,14.7,True
64,45.7,140.14,11.0,1.0,40.34,44.81,14.43,True
65,43.89,132.86,11.0,1.0,38.47,101.02,15.24,True
66,39.31,114.5,11.0,1.0,33.75,242.83,17.28,True
67,42.0,125.27,11.0,1.0,36.52,159.62,16.08,True
68,42.29,126.46,11.0,1.0,36.82,150.47,15.95,True
69,38.1,109.64,11.0,1.0,32.5,280.32,17.82,True
70,41.96,125.1,11.0,1.0,36.47,160.93,16.1,True
71,38.09,109.6,11.0,1.0,32.49,280.64,17.82,True
72,41.44,123.02,11.0,1.0,35.94,177.05,16.33,True
73,44.04,133.46,11.0,1.0,38.62,96.41,15.17,True
74,38.9,112.84,11.0,1.0,33.32,255.63,17.46,True
75,41.95,125.1,11.0,1.0,36.47,160.95,16.1,True
76,43.05,129.5,11.0,1.0,37.61,126.94,15.61,True
77,45.74,140.29,11.0,1.0,40.38,43.65,14.41,True
78,39.13,113.76,11.0,1.0,33.56,248.51,17.36,True
79,38.34,110.61,11.0,1.0,32.75,272.85,17.71,True
80,41.36,122.72,11.0,1.0,35.86,179.32,16.36,True
81,45.57,139.58,11.0,1.0,40.2,49.13,14.49,True
82,39.51,115.27,11.0,1.0,33.95,236.83,17.19,True
83,37.75,108.23,11.0,1.0,32.14,291.19,17.97,True
84,42.61,127.72,11.0,1.0,37.15,140.68,15.81,True
85,42.78,128.43,11.0,1.0,37.33,135.27,15.73,True
86,38.05,109.43,11.0,1.0,32.44,281.96,17.84,True
87,46.07,141.6,11.0,1.0,40.72,33.53,14.27,True
88,40.82,120.56,11.0,1.0,35.31,196.05,16.6,True
89,40.3,118.46,11.0,1.0,34.77,212.19,16.84,True
90,42.89,128.86,11.0,1.0,37.44,131.94,15.68,True
91,45.03,137.42,11.0,1.0,39.64,65.8,14.73,True
92,41.88,124.79,11.0,1.0,36.4,163.31,16.13,True
93,43.73,132.21,11.0,1.0,38.3,106.06,15.31,True
94,44.75,136.29,11.0,1.0,39.35,74.52,14.86,True
95,45.36,138.77,11.0,1.0,39.99,55.39,14.58,True
96,39.99,117.23,11.0,1.0,34.45,221.71,16.97,True
97,44.89,136.88,11.0,1.0,39.5,70.0,14.79,True
98,45.5,139.34,11.0,1.0,40.13,51.02,14.52,True
99,38.6,111.63,11.0,1.0,33.01,264.96,17.6,True
100,44.72,136.2,11.0,1.0,39.33,75.24,14.87,True
101,39.72,116.15,11.0,1.0,34.17,230.06,17.09,True
102,40.92,120.94,11.0,1.0,35.4,193.08,16.56,True
103,43.75,132.29,11.0,1.0,38.32,105.39,15.3,True
104,44.47,135.19,11.0,1.0,39.07,83.0,14.98,True
105,45.53,139.45,11.0,1.0,40.16,50.11,14.51,True
106,46.15,141.91,11.0,1.0,40.8,31.1,14.23,True
107,43.44,131.04,11.0,1.0,38.0,115.1,15.44,True
108,46.08,141.65,11.0,1.0,40.73,33.18,14.26,True
109,43.48,131.22,11.0,1.0,38.05,113.68,15.42,True
110,45.08,137.62,11.0,1.0,39.69,64.27,14.71,True
111,43.76,132.36,11.0,1.0,38.34,104.91,15.29,True
112,45.38,138.84,11.0,1.0,40.01,54.88,14.57,True
113,43.75,132.31,11.0,1.0,38.33,105.3,15.3,True
114,39.84,116.62,11.0,1.0,34.29,226.47,17.04,True
115,38.18,109.94,11.0,1.0,32.58,278.01,17.78,True
116,45.38,138.84,11.0,1.0,40.01,54.81,14.57,True
117,40.73,120.18,11.0,1.0,35.21,198.93,16.65,True
118,45.85,140.74,11.0,1.0,40.5,40.18,14.36,True
119,44.39,134.88,11.0,1.0,38.99,85.41,15.01,True
120,38.22,110.13,11.0,1.0,32.62,276.57,17.76,True
121,37.95,109.03,11.0,1.0,32.34,285.08,17.89,True
122,46.16,141.96,11.0,1.0,40.81,30.77,14.23,True
123,45.32,138.59,11.0,1.0,39.94,56.81,14.6,True
124,39.12,113.72,11.0,1.0,33.55,248.85,17.36,True
125,38.1,109.65,11.0,1.0,32.5,280.28,17.82,True
126,39.11,113.7,11.0,1.0,33.54,249.01,17.37,True
127,41.85,124.68,11.0,1.0,36.37,164.19,16.15,True
128,39.41,114.88,11.0,1.0,33.84,239.9,17.24,True
129,42.7,128.09,11.0,1.0,37.24,137.84,15.77,True
130,44.01,133.32,11.0,1.0,38.59,97.45,15.19,True
131,46.54,143.5,11.0,1.0,41.21,18.84,14.06,True
132,44.09,133.65,11.0,1.0,38.67,94.96,15.15,True
133,44.18,134.03,11.0,1.0,38.77,92.0,15.11,True
134,40.58,119.57,11.0,1.0,35.05,203.67,16.71,True
135,41.49,123.24,11.0,1.0,35.99,175.34,16.31,True
136,39.0,113.23,11.0,1.0,33.42,252.57,17.42,True
137,41.99,125.25,11.0,1.0,36.51,159.8,16.08,True
138,37.69,108.01,11.0,1.0,32.08,292.94,18.0,True
139,45.48,139.26,11.0,1.0,40.11,51.62,14.53,True
140,42.07,125.58,11.0,1.0,36.6,157.27,16.05,True
141,37.88,108.74,11.0,1.0,32.27,287.32,17.92,True
142,44.94,137.07,11.0,1.0,39.55,68.53,14.77,True
143,39.36,114.68,11.0,1.0,33.79,241.44,17.26,True
144,39.76,116.28,11.0,1.0,34.21,229.06,17.08,True
145,45.29,138.47,11.0,1.0,39.91,57.73,14.61,True
146,38.94,113.01,11.0,1.0,33.36,254.33,17.44,True
147,42.53,127.41,11.0,1.0,37.07,143.12,15.84,True
148,43.78,132.42,11.0,1.0,38.36,104.45,15.29,True
149,41.81,124.52,11.0,1.0,36.32,165.47,16.16,True
150,43.5,131.31,11.0,1.0,38.07,112.98,15.41,True
151,43.58,131.61,11.0,1.0,38.15,110.68,15.38,True
152,44.34,134.65,11.0,1.0,38.93,87.2,15.04,True
153,44.49,135.26,11.0,1.0,39.09,82.48,14.97,True
154,43.93,133.03,11.0,1.0,38.51,99.72,15.22,True
155,41.13,121.78,11.0,1.0,35.62,186.6,16.47,True
156,38.97,113.13,11.0,1.0,33.4,253.38,17.43,True
157,45.74,140.27,11.0,1.0,40.37,43.81,14.41,True
158,44.01,133.34,11.0,1.0,38.59,97.36,15.18,True
159,42.34,126.63,11.0,1.0,36.87,149.11,15.93,True
160,39.79,116.43,11.0,1.0,34.25,227.87,17.06,True
161,45.97,141.21,11.0,1.0,40.62,36.51,14.31,True
162,45.32,138.6,11.0,1.0,39.94,56.74,14.6,True
163,37.96,109.07,11.0,1.0,32.35,284.72,17.88,True
164,42.55,127.47,11.0,1.0,37.08,142.65,15.84,True
165,45.72,140.22,11.0,1.0,40.36,44.19,14.42,True
166,40.36,118.72,11.0,1.0,34.83,210.24,16.81,True
167,45.63,139.85,11.0,1.0,40.27,47.01,14.46,True
168,42.59,127.65,11.0,1.0,37.13,141.28,15.82,True
169,38.43,110.97,11.0,1.0,32.84,270.1,17.67,True
170,46.57,143.61,11.0,1.0,41.23,18.04,14.04,True
171,44.23,134.24,11.0,1.0,38.82,90.39,15.08,True
172,45.27,138.38,11.0,1.0,39.89,58.38,14.62,True
173,43.02,129.36,11.0,1.0,37.57,128.08,15.63,True
174,46.32,142.63,11.0,1.0,40.98,25.59,14.15,True
175,39.91,116.91,11.0,1.0,34.37,224.21,17.01,True
176,39.5,115.25,11.0,1.0,33.94,237.01,17.19,True
177,40.35,118.68,11.0,1.0,34.82,210.53,16.81,True
178,40.79,120.41,11.0,1.0,35.27,197.16,16.62,True
179,41.91,124.94,11.0,1.0,36.43,162.22,16.12,True
180,38.45,111.04,11.0,1.0,32.86,269.54,17.66,True
181,42.15,125.87,11.0,1.0,36.67,154.99,16.01,True
182,38.47,111.12,11.0,1.0,32.88,268.94,17.65,True
183,45.24,138.27,11.0,1.0,39.86,59.28,14.64,True
184,41.78,124.4,11.0,1.0,36.29,166.36,16.18,True
185,41.67,123.97,11.0,1.0,36.18,169.7,16.23,True
186,39.97,117.14,11.0,1.0,34.43,222.39,16.98,True
187,44.92,137.01,11.0,1.0,39.54,69.0,14.78,True
188,42.4,126.89,11.0,1.0,36.93,147.1,15.9,True
189,43.34,130.66,11.0,1.0,37.9,118.0,15.48,True
190,45.91,140.95,11.0,1.0,40.55,38.54,14.34,True
191,38.69,112.0,11.0,1.0,33.11,262.08,17.56,True
192,45.47,139.21,11.0,1.0,40.1,51.99,14.53,True
193,44.86,136.73,11.0,1.0,39.46,71.12,14.81,True
194,38.92,112.92,11.0,1.0,33.34,255.04,17.45,True
195,38.74,112.21,11.0,1.0,33.16,260.51,17.53,True
196,42.4,126.89,11.0,1.0,36.93,147.17,15.9,True
197,44.85,136.69,11.0,1.0,39.45,71.42,14.81,True
198,40.47,119.13,11.0,1.0,34.94,207.03,16.76,True
199,46.02,141.39,11.0,1.0,40.66,35.15,14.29,True
200,41.77,124.37,11.0,1.0,36.29,166.6,16.18,True
201,44.58,135.61,11.0,1.0,39.18,79.78,14.93,True
202,46.53,143.46,11.0,1.0,41.19,19.2,14.06,True
203,44.12,133.79,11.0,1.0,38.71,93.88,15.13,True
204,44.95,137.11,11.0,1.0,39.56,68.24,14.77,True
205,42.67,127.96,11.0,1.0,37.21,138.84,15.78,True
206,40.59,119.61,11.0,1.0,35.06,203.34,16.71,True
207,43.81,132.55,11.0,1.0,38.39,103.43,15.27,True
208,37.79,108.41,11.0,1.0,32.18,289.86,17.95,True
209,42.49,127.26,11.0,1.0,37.03,144.29,15.86,True
210,42.79,128.43,11.0,1.0,37.33,135.2,15.73,True
211,38.41,110.87,11.0,1.0,32.81,270.86,17.68,True
212,38.73,112.15,11.0,1.0,33.14,260.96,17.54,True
213,44.77,136.39,11.0,1.0,39.38,73.75,14.85,True
214,39.43,114.98,11.0,1.0,33.87,239.12,17.22,True
215,40.52,119.34,11.0,1.0,34.99,205.43,16.74,True
216,39.72,116.12,11.0,1.0,34.16,230.32,17.1,True
217,44.87,136.78,11.0,1.0,39.48,70.76,14.8,True
218,42.55,127.49,11.0,1.0,37.09,142.48,15.83,True
