,nuc,aexp,nd,ns,age,la,ld,target
0,36.53,53.0,6.0,2.0,50.12,1018.0,70.0,True
1,2.44,13.0,6.0,1.0,39.26,1333.0,146.0,True
2,0.93,19.0,5.0,1.0,2.13,844.0,48.0,True
3,0.0,45.0,2.0,1.0,0.0,981.0,0.0,True
4,1.86,51.0,5.0,1.0,2.14,861.0,60.0,True
5,16.25,93.0,5.0,1.0,3.62,1897.0,0.0,True
6,17.8,49.0,6.0,1.0,10.0,501.0,26.0,True
7,21.0,107.0,4.0,1.0,5.75,459.0,14.0,True
8,55.33,55.0,2.0,1.0,9.33,413.0,2.0,True
9,28.56,132.0,6.0,1.0,5.56,351.0,16.0,True
10,14.26,73.0,9.0,1.0,17.57,859.0,201.0,True
11,61.5,90.0,4.0,1.0,22.5,79.0,14.0,True
12,128.33,110.0,3.0,1.0,54.67,16.0,1.0,True
13,36.18,17.0,3.0,1.0,7.91,683.0,39.0,True
14,37.07,112.0,6.0,1.0,15.29,314.0,140.0,True
15,87.0,118.0,3.0,1.0,15.8,446.0,158.0,True
16,35.67,120.0,3.0,1.0,9.25,379.0,31.0,True
17,113.75,123.0,3.0,1.0,0.5,530.0,26.0,True
18,60.0,127.0,3.0,1.0,29.38,239.0,57.0,True
19,52.0,125.0,6.0,1.0,7.78,1068.0,5.0,True
20,27.4,133.0,5.0,1.0,38.1,386.0,130.0,True
21,48.67,135.0,4.0,1.0,11.83,412.0,72.0,True
22,66.38,136.0,6.0,1.0,27.75,139.0,111.0,True
23,88.5,54.0,3.0,1.0,27.5,209.0,14.0,True
24,91.0,143.0,4.0,1.0,22.0,176.0,53.0,True
25,40.21,21.0,3.0,1.0,34.79,805.0,209.0,True
26,57.82,156.0,5.0,1.0,26.18,228.0,21.0,True
27,70.11,29.0,5.0,1.0,23.11,352.0,160.0,True
28,110.17,74.0,5.0,1.0,21.5,150.0,19.0,True
29,108.57,167.0,5.0,1.0,73.14,292.0,11.0,True
30,163.0,115.0,3.0,1.0,51.6,226.0,23.0,True
31,101.5,119.0,5.0,1.0,91.62,279.0,54.0,True
32,104.6,136.0,3.0,1.0,26.0,205.0,75.0,True
33,168.4,145.0,4.0,1.0,91.4,310.0,21.0,True
34,157.33,78.0,4.0,1.0,66.33,143.0,34.0,True
35,25.2,67.0,3.0,1.0,14.2,869.0,1.0,True
36,80.8,23.0,8.0,1.0,25.87,484.0,20.0,True
37,137.0,40.0,7.0,1.0,30.67,274.0,31.0,True
38,182.5,110.0,2.0,1.0,48.5,638.0,215.0,True
39,131.11,20.0,3.0,1.0,2.11,1132.0,12.0,True
40,55.11,135.13,5.71,1.0,30.74,210.39,116.49,True
41,49.33,134.69,5.56,1.0,32.28,247.05,119.31,True
42,66.36,136.0,6.0,1.0,27.75,139.12,111.01,True
43,43.78,134.26,5.42,1.0,33.75,282.2,122.02,True
44,48.2,134.6,5.53,1.0,32.58,254.19,119.86,True
45,39.31,133.92,5.31,1.0,34.94,310.5,124.19,True
46,50.68,134.79,5.6,1.0,31.92,238.45,118.65,True
47,47.18,134.52,5.51,1.0,32.85,260.64,120.36,True
48,65.54,135.94,5.98,1.0,27.97,144.27,111.41,True
49,29.25,133.14,5.05,1.0,37.61,374.29,129.1,True
50,37.88,133.81,5.27,1.0,35.32,319.58,124.89,True
51,51.99,134.89,5.63,1.0,31.57,230.19,118.01,True
52,64.7,135.87,5.96,1.0,28.19,149.59,111.81,True
53,28.63,133.09,5.03,1.0,37.77,378.19,129.4,True
54,64.12,135.83,5.94,1.0,28.35,153.3,112.1,True
55,36.86,133.73,5.24,1.0,35.59,326.07,125.39,True
56,62.55,135.71,5.9,1.0,28.76,163.21,112.86,True
57,45.23,134.37,5.46,1.0,33.37,273.02,121.31,True
58,63.69,135.79,5.93,1.0,28.46,156.01,112.31,True
59,62.04,135.67,5.89,1.0,28.9,166.44,113.11,True
60,61.72,135.64,5.88,1.0,28.98,168.47,113.27,True
61,45.73,134.41,5.47,1.0,33.23,269.84,121.06,True
62,61.45,135.62,5.87,1.0,29.06,170.23,113.4,True
63,53.07,134.98,5.66,1.0,31.28,223.3,117.48,True
64,40.96,134.04,5.35,1.0,34.5,300.09,123.39,True
65,49.84,134.73,5.58,1.0,32.14,243.77,119.06,True
66,54.43,135.08,5.69,1.0,30.92,214.72,116.82,True
67,31.01,133.28,5.09,1.0,37.14,363.13,128.24,True
68,32.65,133.4,5.13,1.0,36.7,352.71,127.44,True
69,54.12,135.06,5.69,1.0,31.0,216.64,116.97,True
70,42.84,134.19,5.4,1.0,34.0,288.15,122.47,True
71,64.58,135.86,5.95,1.0,28.23,150.37,111.87,True
72,44.6,134.32,5.44,1.0,33.53,276.98,121.61,True
73,42.33,134.15,5.38,1.0,34.13,291.35,122.72,True
74,30.11,133.21,5.07,1.0,37.38,368.83,128.68,True
75,35.4,133.62,5.21,1.0,35.98,335.32,126.1,True
76,30.67,133.25,5.08,1.0,37.23,365.29,128.41,True
77,35.72,133.64,5.21,1.0,35.89,333.26,125.94,True
78,62.48,135.7,5.9,1.0,28.79,163.71,112.9,True
79,37.57,133.78,5.26,1.0,35.4,321.56,125.04,True
80,60.39,135.54,5.85,1.0,29.34,176.94,113.92,True
81,54.09,135.05,5.68,1.0,31.01,216.87,116.99,True
82,33.76,133.49,5.16,1.0,36.41,345.73,126.9,True
83,41.57,134.09,5.36,1.0,34.34,296.21,123.09,True
84,30.76,133.26,5.09,1.0,37.21,364.68,128.36,True
85,60.5,135.55,5.85,1.0,29.31,176.21,113.86,True
86,29.8,133.18,5.06,1.0,37.46,370.77,128.83,True
87,58.02,135.36,5.79,1.0,29.97,191.98,115.08,True
88,52.09,134.9,5.63,1.0,31.54,229.56,117.97,True
89,53.13,134.98,5.66,1.0,31.27,222.92,117.46,True
90,43.79,134.26,5.42,1.0,33.75,282.15,122.01,True
91,50.15,134.75,5.58,1.0,32.06,241.81,118.91,True
92,54.4,135.08,5.69,1.0,30.93,214.91,116.84,True
93,34.55,133.55,5.18,1.0,36.2,340.69,126.51,True
94,55.26,135.14,5.71,1.0,30.7,209.47,116.42,True
95,58.14,135.37,5.79,1.0,29.94,191.17,115.01,True
96,56.32,135.23,5.74,1.0,30.42,202.74,115.9,True
97,37.86,133.81,5.27,1.0,35.32,319.71,124.9,True
98,52.38,134.92,5.64,1.0,31.47,227.71,117.82,True
99,49.54,134.7,5.57,1.0,32.22,245.68,119.21,True
100,45.56,134.4,5.47,1.0,33.28,270.91,121.15,True
101,61.68,135.64,5.88,1.0,29.0,168.75,113.29,True
102,66.2,135.99,6.0,1.0,27.8,140.14,111.09,True
103,63.04,135.74,5.91,1.0,28.64,160.16,112.63,True
104,53.33,135.0,5.67,1.0,31.21,221.67,117.36,True
105,30.33,133.23,5.08,1.0,37.32,367.43,128.57,True
106,63.38,135.77,5.92,1.0,28.54,157.96,112.46,True
107,49.35,134.69,5.56,1.0,32.27,246.91,119.3,True
108,56.47,135.24,5.75,1.0,30.38,201.76,115.83,True
109,55.23,135.14,5.71,1.0,30.71,209.62,116.43,True
110,29.29,133.15,5.05,1.0,37.6,374.05,129.08,True
111,54.9,135.12,5.71,1.0,30.8,211.69,116.59,True
112,45.32,134.38,5.46,1.0,33.34,272.44,121.26,True
113,65.21,135.91,5.97,1.0,28.06,146.41,111.57,True
114,37.84,133.8,5.27,1.0,35.33,319.86,124.91,True
115,48.09,134.59,5.53,1.0,32.6,254.85,119.91,True
116,43.61,134.25,5.42,1.0,33.8,283.26,122.1,True
117,33.28,133.45,5.15,1.0,36.54,348.74,127.13,True
118,59.93,135.5,5.83,1.0,29.46,179.83,114.14,True
119,34.3,133.53,5.18,1.0,36.27,342.29,126.64,True
120,61.74,135.64,5.88,1.0,28.98,168.36,113.26,True
121,38.46,133.85,5.28,1.0,35.16,315.91,124.61,True
122,41.69,134.1,5.37,1.0,34.31,295.45,123.03,True
123,31.61,133.32,5.11,1.0,36.98,359.3,127.95,True
124,51.75,134.87,5.62,1.0,31.63,231.66,118.13,True
125,62.73,135.72,5.91,1.0,28.72,162.09,112.78,True
126,34.93,133.58,5.19,1.0,36.1,338.26,126.33,True
127,55.72,135.18,5.73,1.0,30.58,206.53,116.19,True
128,66.12,135.98,5.99,1.0,27.82,140.61,111.12,True
129,45.69,134.41,5.47,1.0,33.24,270.1,121.08,True
130,55.98,135.2,5.73,1.0,30.51,204.87,116.07,True
131,35.88,133.65,5.22,1.0,35.85,332.28,125.87,True
132,36.04,133.66,5.22,1.0,35.81,331.27,125.79,True
133,55.95,135.2,5.73,1.0,30.52,205.08,116.08,True
134,57.5,135.32,5.77,1.0,30.11,195.23,115.33,True
135,47.77,134.57,5.52,1.0,32.69,256.89,120.07,True
136,60.84,135.57,5.86,1.0,29.22,174.09,113.7,True
137,53.95,135.04,5.68,1.0,31.05,217.74,117.06,True
138,43.44,134.23,5.41,1.0,33.84,284.34,122.18,True
139,40.31,133.99,5.33,1.0,34.67,304.16,123.7,True
140,30.93,133.27,5.09,1.0,37.16,363.64,128.28,True
141,63.14,135.75,5.92,1.0,28.61,159.49,112.58,True
142,50.47,134.78,5.59,1.0,31.97,239.8,118.75,True
143,55.26,135.14,5.71,1.0,30.7,209.44,116.42,True
144,42.47,134.16,5.39,1.0,34.1,290.5,122.65,True
145,55.45,135.16,5.72,1.0,30.65,208.25,116.33,True
146,29.05,133.13,5.04,1.0,37.66,375.57,129.2,True
147,37.44,133.77,5.26,1.0,35.43,322.39,125.11,True
148,45.48,134.39,5.46,1.0,33.3,271.45,121.19,True
149,43.36,134.23,5.41,1.0,33.86,284.87,122.22,True
150,38.08,133.82,5.27,1.0,35.26,318.34,124.8,True
151,63.94,135.81,5.94,1.0,28.4,154.45,112.19,True
152,56.09,135.21,5.74,1.0,30.48,204.19,116.01,True
153,65.73,135.95,5.98,1.0,27.92,143.07,111.31,True
154,35.82,133.65,5.22,1.0,35.86,332.64,125.9,True
155,64.6,135.86,5.95,1.0,28.22,150.25,111.87,True
156,32.09,133.36,5.12,1.0,36.85,356.29,127.71,True
157,40.81,134.03,5.34,1.0,34.54,301.01,123.46,True
158,37.96,133.81,5.27,1.0,35.3,319.07,124.85,True
159,29.04,133.13,5.04,1.0,37.66,375.61,129.2,True
160,50.89,134.81,5.6,1.0,31.86,237.16,118.55,True
161,58.3,135.38,5.79,1.0,29.89,190.19,114.94,True
162,66.19,135.99,6.0,1.0,27.8,140.15,111.09,True
163,33.44,133.47,5.16,1.0,36.5,347.71,127.05,True
164,45.21,134.37,5.46,1.0,33.37,273.1,121.32,True
165,51.96,134.89,5.63,1.0,31.58,230.32,118.02,True
166,56.62,135.25,5.75,1.0,30.34,200.85,115.76,True
167,63.94,135.81,5.94,1.0,28.4,154.42,112.19,True
168,57.24,135.3,5.77,1.0,30.18,196.91,115.45,True
169,41.6,134.09,5.36,1.0,34.33,295.98,123.08,True
170,35.9,133.65,5.22,1.0,35.84,332.12,125.86,True
171,60.82,135.57,5.86,1.0,29.23,174.22,113.71,True
172,32.33,133.38,5.13,1.0,36.79,354.73,127.59,True
173,61.34,135.61,5.87,1.0,29.09,170.9,113.45,True
174,37.07,133.74,5.25,1.0,35.53,324.72,125.29,True
175,55.47,135.16,5.72,1.0,30.64,208.09,116.31,True
176,48.17,134.6,5.53,1.0,32.58,254.34,119.87,True
177,47.6,134.55,5.52,1.0,32.74,257.99,120.15,True
178,34.1,133.52,5.17,1.0,36.32,343.54,126.73,True
179,34.07,133.51,5.17,1.0,36.33,343.72,126.75,True
180,44.79,134.34,5.45,1.0,33.48,275.77,121.52,True
181,30.48,133.24,5.08,1.0,37.28,366.48,128.5,True
182,60.44,135.54,5.85,1.0,29.33,176.64,113.9,True
183,27.7,133.02,5.01,1.0,38.02,384.1,129.85,True
184,37.15,133.75,5.25,1.0,35.51,324.19,125.25,True
185,59.32,135.46,5.82,1.0,29.62,183.73,114.44,True
186,53.35,135.0,5.67,1.0,31.21,221.53,117.35,True
187,44.47,134.31,5.44,1.0,33.57,277.84,121.68,True
188,48.34,134.61,5.54,1.0,32.54,253.3,119.79,True
189,47.26,134.53,5.51,1.0,32.83,260.11,120.32,True
190,41.63,134.1,5.37,1.0,34.32,295.82,123.06,True
191,50.38,134.77,5.59,1.0,32.0,240.4,118.8,True
192,48.79,134.65,5.55,1.0,32.42,250.42,119.57,True
193,31.54,133.32,5.11,1.0,37.0,359.77,127.98,True
194,52.34,134.92,5.64,1.0,31.48,227.97,117.84,True
195,30.37,133.23,5.08,1.0,37.31,367.18,128.55,True
196,35.27,133.61,5.2,1.0,36.01,336.15,126.17,True
197,49.45,134.7,5.57,1.0,32.25,246.29,119.25,True
198,45.48,134.39,5.46,1.0,33.3,271.42,121.19,True
199,36.38,133.69,5.23,1.0,35.72,329.1,125.62,True
200,34.0,133.51,5.17,1.0,36.35,344.2,126.78,True
201,66.3,135.99,6.0,1.0,27.77,139.49,111.04,True
202,57.02,135.28,5.76,1.0,30.23,198.29,115.56,True
203,31.98,133.35,5.12,1.0,36.88,356.97,127.77,True
204,58.65,135.41,5.8,1.0,29.8,187.98,114.77,True
205,44.9,134.35,5.45,1.0,33.45,275.1,121.47,True
206,58.22,135.37,5.79,1.0,29.92,190.68,114.98,True
207,63.47,135.78,5.93,1.0,28.52,157.43,112.42,True
208,60.47,135.55,5.85,1.0,29.32,176.4,113.88,True
209,63.03,135.74,5.91,1.0,28.64,160.2,112.63,True
210,34.01,133.51,5.17,1.0,36.34,344.08,126.78,True
211,50.37,134.77,5.59,1.0,32.0,240.44,118.8,True
212,59.67,135.48,5.83,1.0,29.53,181.5,114.27,True
