,nuc,aexp,nd,ns,age,la,ld,target
0,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
1,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
2,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
3,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
4,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
5,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
6,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
7,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
8,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
9,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
10,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
11,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
12,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
13,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
14,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
15,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
16,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
17,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
18,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
19,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
20,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
21,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
22,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
23,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
24,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
25,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
26,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
27,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
28,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
29,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
30,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
31,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
32,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
33,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
34,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
35,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
36,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
37,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
38,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
39,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
40,335.84,276.93,3.75,1.18,17.17,124.49,8.38,True
41,371.11,275.62,2.56,1.06,16.83,131.64,5.4,True
42,276.06,279.15,5.77,1.38,17.76,112.37,13.43,True
43,347.58,276.49,3.36,1.14,17.06,126.87,7.39,True
44,306.47,278.02,4.74,1.27,17.46,118.53,10.86,True
45,318.92,277.56,4.32,1.23,17.34,121.06,9.81,True
46,307.62,277.98,4.71,1.27,17.45,118.77,10.76,True
47,172.84,282.99,9.26,1.73,18.77,91.43,22.15,True
48,181.43,282.67,8.97,1.7,18.69,93.17,21.43,True
49,250.46,280.1,6.64,1.46,18.01,107.17,15.59,True
50,110.21,285.32,11.38,1.94,19.38,78.73,27.45,True
51,331.46,277.09,3.9,1.19,17.22,123.6,8.75,True
52,192.63,282.25,8.59,1.66,18.58,95.45,20.48,True
53,332.36,277.06,3.87,1.19,17.21,123.78,8.67,True
54,204.05,281.83,8.21,1.62,18.46,97.76,19.52,True
55,94.31,285.91,11.92,1.99,19.54,75.51,28.79,True
56,168.42,283.15,9.41,1.74,18.81,90.54,22.53,True
57,125.2,284.76,10.87,1.89,19.24,81.77,26.18,True
58,317.98,277.59,4.36,1.24,17.35,120.87,9.89,True
59,197.74,282.06,8.42,1.64,18.53,96.48,20.05,True
60,174.79,282.91,9.2,1.72,18.75,91.83,21.99,True
61,297.52,278.35,5.05,1.3,17.55,116.72,11.62,True
62,299.42,278.28,4.98,1.3,17.53,117.1,11.46,True
63,324.38,277.35,4.14,1.21,17.29,122.17,9.35,True
64,376.61,275.41,2.37,1.04,16.77,132.76,4.93,True
65,307.36,277.99,4.71,1.27,17.45,118.71,10.79,True
66,320.95,277.48,4.25,1.23,17.32,121.47,9.64,True
67,270.73,279.35,5.95,1.4,17.81,111.29,13.88,True
68,226.28,281.0,7.45,1.55,18.25,102.27,17.64,True
69,224.46,281.07,7.52,1.55,18.26,101.9,17.79,True
70,132.46,284.49,10.63,1.86,19.16,83.24,25.57,True
