,nuc,aexp,nd,ns,age,la,ld,target
0,217.5,114.0,2.0,1.0,3.5,21.0,14.0,True
1,269.0,152.0,2.0,1.0,7.0,12.0,8.0,True
2,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
3,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
4,208.33,75.0,2.0,1.0,24.67,82.0,27.0,True
5,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
6,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
7,242.67,77.0,2.0,1.0,5.67,81.0,5.0,True
8,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
9,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
10,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
11,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
12,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
13,201.75,132.0,2.0,1.0,40.75,87.0,5.0,True
14,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
15,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
16,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
17,284.33,143.0,3.0,1.0,7.33,70.0,6.0,True
18,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
19,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
20,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
21,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
22,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
23,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
24,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
25,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
26,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
27,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
28,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
29,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
30,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
31,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
32,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
33,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
34,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
35,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
36,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,294.69,72.94,2.95,1.0,51.12,29.76,0.95,True
41,390.94,132.64,2.26,1.0,22.66,11.02,0.26,True
42,416.78,148.66,2.07,1.0,15.02,5.99,0.07,True
43,342.4,102.53,2.61,1.0,37.01,20.47,0.61,True
44,376.0,123.37,2.37,1.0,27.08,13.93,0.37,True
45,369.69,119.46,2.41,1.0,28.95,15.16,0.41,True
46,395.84,135.67,2.22,1.0,21.21,10.07,0.22,True
47,341.38,101.9,2.62,1.0,37.32,20.67,0.62,True
48,289.81,69.92,2.99,1.0,52.56,30.71,0.99,True
49,296.85,74.28,2.94,1.0,50.48,29.34,0.94,True
50,328.77,94.08,2.71,1.0,41.04,23.13,0.71,True
