,nuc,aexp,nd,ns,age,la,ld,target
0,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
1,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
2,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
3,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
4,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
5,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
6,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
7,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
8,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
9,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
10,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
11,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
12,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
13,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
14,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
15,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
16,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
17,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
18,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
19,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
20,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
21,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
22,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
23,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
24,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
25,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
26,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
27,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
28,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
29,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
30,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
31,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
32,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
33,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
36,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,323.88,113.25,3.0,1.0,78.14,7.11,20.37,True
41,328.12,179.95,3.0,1.0,62.01,10.17,7.64,True
42,327.49,170.14,3.0,1.0,64.39,9.72,9.52,True
43,325.07,132.0,3.0,1.0,73.61,7.97,16.79,True
44,326.56,155.49,3.0,1.0,67.93,9.05,12.31,True
45,323.57,108.41,3.0,1.0,79.31,6.89,21.29,True
46,327.77,174.45,3.0,1.0,63.35,9.91,8.69,True
47,328.87,191.82,3.0,1.0,59.15,10.71,5.38,True
48,326.24,150.47,3.0,1.0,69.14,8.82,13.27,True
49,324.42,121.84,3.0,1.0,76.06,7.5,18.73,True
50,324.67,125.73,3.0,1.0,75.12,7.68,17.99,True
51,330.27,213.82,3.0,1.0,53.83,11.72,1.18,True
52,322.34,89.13,3.0,1.0,83.97,6.01,24.98,True
53,324.02,115.52,3.0,1.0,77.59,7.21,19.94,True
54,324.83,128.26,3.0,1.0,74.51,7.8,17.51,True
55,322.72,95.07,3.0,1.0,82.53,6.28,23.84,True
56,322.61,93.4,3.0,1.0,82.94,6.2,24.16,True
57,329.28,198.19,3.0,1.0,57.6,11.0,4.16,True
58,324.51,123.17,3.0,1.0,75.74,7.57,18.48,True
59,329.38,199.76,3.0,1.0,57.23,11.07,3.86,True
60,328.51,186.15,3.0,1.0,60.52,10.45,6.46,True
61,327.6,171.76,3.0,1.0,63.99,9.79,9.21,True
62,327.89,176.42,3.0,1.0,62.87,10.0,8.32,True
63,329.09,195.27,3.0,1.0,58.31,10.87,4.72,True
64,328.03,178.49,3.0,1.0,62.37,10.1,7.92,True
65,324.61,124.78,3.0,1.0,75.35,7.64,18.17,True
66,328.93,192.63,3.0,1.0,58.95,10.75,5.22,True
67,324.83,128.23,3.0,1.0,74.52,7.8,17.51,True
68,329.76,205.82,3.0,1.0,55.76,11.35,2.71,True
69,325.19,133.87,3.0,1.0,73.15,8.05,16.44,True
70,323.7,110.46,3.0,1.0,78.81,6.98,20.9,True
71,323.48,106.97,3.0,1.0,79.66,6.82,21.57,True
72,328.01,178.18,3.0,1.0,62.44,10.08,7.98,True
73,325.04,131.48,3.0,1.0,73.73,7.95,16.89,True
74,326.53,154.95,3.0,1.0,68.06,9.02,12.41,True
75,330.23,213.1,3.0,1.0,54.0,11.68,1.32,True
76,323.04,100.14,3.0,1.0,81.31,6.51,22.87,True
77,325.56,139.75,3.0,1.0,71.73,8.32,15.32,True
78,324.73,126.69,3.0,1.0,74.89,7.73,17.81,True
79,327.62,172.14,3.0,1.0,63.9,9.81,9.13,True
80,323.12,101.43,3.0,1.0,81.0,6.57,22.63,True
81,330.12,211.47,3.0,1.0,54.4,11.61,1.63,True
82,329.95,208.81,3.0,1.0,55.04,11.49,2.14,True
83,329.85,207.18,3.0,1.0,55.43,11.41,2.45,True
84,326.77,158.82,3.0,1.0,67.12,9.2,11.68,True
85,328.99,193.57,3.0,1.0,58.72,10.79,5.04,True
86,324.53,123.6,3.0,1.0,75.64,7.58,18.4,True
87,322.74,95.39,3.0,1.0,82.46,6.29,23.78,True
88,324.61,124.77,3.0,1.0,75.35,7.64,18.17,True
89,326.13,148.7,3.0,1.0,69.57,8.73,13.61,True
90,327.67,172.85,3.0,1.0,63.73,9.84,9.0,True
91,326.93,161.25,3.0,1.0,66.54,9.31,11.21,True
92,328.87,191.79,3.0,1.0,59.15,10.71,5.38,True
93,327.9,176.58,3.0,1.0,62.83,10.01,8.29,True
94,329.47,201.24,3.0,1.0,56.87,11.14,3.58,True
95,326.76,158.58,3.0,1.0,67.18,9.19,11.72,True
96,328.87,191.69,3.0,1.0,59.18,10.7,5.4,True
97,329.56,202.57,3.0,1.0,56.55,11.2,3.33,True
98,326.56,155.45,3.0,1.0,67.94,9.04,12.32,True
99,323.09,100.91,3.0,1.0,81.12,6.55,22.73,True
100,328.36,183.75,3.0,1.0,61.1,10.34,6.92,True
101,328.34,183.44,3.0,1.0,61.17,10.33,6.98,True
102,326.18,149.43,3.0,1.0,69.39,8.77,13.47,True
103,325.23,134.6,3.0,1.0,72.98,8.09,16.3,True
104,325.16,133.5,3.0,1.0,73.24,8.04,16.51,True
105,325.55,139.57,3.0,1.0,71.78,8.32,15.35,True
106,330.16,211.98,3.0,1.0,54.27,11.63,1.53,True
107,325.12,132.88,3.0,1.0,73.39,8.01,16.63,True
108,326.93,161.25,3.0,1.0,66.53,9.31,11.21,True
