,nuc,aexp,nd,ns,age,la,ld,target
0,273.0,61.0,2.0,2.0,133.0,5.0,1.0,True
1,120.8,12.0,2.0,2.0,164.8,218.0,2.0,True
2,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
3,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
4,1.0,49.0,1.0,1.0,516.0,0.0,610.0,True
5,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
6,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
7,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
8,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
9,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
10,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
11,256.0,17.0,2.0,2.0,124.5,124.0,4.0,True
12,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
13,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
14,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
15,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
16,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
17,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
18,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
19,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
20,397.5,17.0,2.0,2.0,145.5,4.0,0.0,True
21,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
22,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
23,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
24,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
25,82.64,119.0,6.0,3.0,481.82,18.0,26.0,True
26,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
27,293.33,45.0,2.0,2.0,126.0,42.0,11.0,True
28,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
29,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
30,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
31,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
32,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
33,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
34,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
35,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
36,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
37,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
38,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
39,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
40,118.97,3.56,2.84,2.0,296.99,132.52,76.44,True
41,75.78,1.48,2.97,2.0,320.48,152.45,88.29,True
42,95.63,2.43,2.91,2.0,309.69,143.29,82.85,True
43,74.35,1.41,2.97,2.0,321.26,153.11,88.69,True
44,114.48,3.34,2.85,2.0,299.43,134.59,77.67,True
45,395.65,16.91,2.01,2.0,146.51,4.85,0.51,True
46,276.61,11.17,2.36,2.0,211.25,59.78,33.18,True
47,371.38,15.74,2.08,2.0,159.71,16.05,7.17,True
48,350.72,14.74,2.14,2.0,170.94,25.59,12.84,True
49,233.86,9.1,2.49,2.0,234.5,79.51,44.91,True
50,185.74,6.78,2.64,2.0,260.68,101.71,58.12,True
51,174.72,6.25,2.67,2.0,266.67,106.8,61.14,True
52,274.25,11.05,2.37,2.0,212.53,60.87,33.82,True
53,207.04,7.81,2.57,2.0,249.09,91.88,52.27,True
54,258.83,10.31,2.42,2.0,220.92,67.98,38.06,True
55,210.25,7.96,2.56,2.0,247.34,90.4,51.39,True
56,393.34,16.8,2.01,2.0,147.76,5.92,1.14,True
57,236.82,9.25,2.48,2.0,232.9,78.15,44.1,True
58,324.53,13.48,2.22,2.0,185.19,37.67,20.03,True
59,172.3,6.13,2.68,2.0,267.99,107.92,61.81,True
60,277.58,11.21,2.36,2.0,210.73,59.34,32.91,True
61,204.11,7.67,2.58,2.0,250.69,93.24,53.08,True
62,353.87,14.89,2.13,2.0,169.23,24.13,11.98,True
63,218.2,8.35,2.54,2.0,243.02,86.74,49.21,True
64,254.03,10.08,2.43,2.0,223.54,70.2,39.38,True
65,373.35,15.83,2.07,2.0,158.63,15.14,6.63,True
66,344.18,14.43,2.16,2.0,174.5,28.6,14.63,True
67,67.75,1.09,2.99,2.0,324.85,156.16,90.5,True
68,140.02,4.58,2.78,2.0,285.54,122.81,70.66,True
69,162.44,5.66,2.71,2.0,273.35,112.46,64.51,True
70,281.74,11.41,2.35,2.0,208.46,57.42,31.77,True
71,370.78,15.71,2.08,2.0,160.03,16.33,7.33,True
72,374.18,15.87,2.07,2.0,158.19,14.76,6.4,True
73,145.41,4.84,2.76,2.0,282.61,120.32,69.19,True
74,349.62,14.69,2.14,2.0,171.54,26.09,13.14,True
75,93.15,2.31,2.92,2.0,311.03,144.43,83.53,True
76,377.33,16.03,2.06,2.0,156.47,13.31,5.53,True
77,159.89,5.53,2.72,2.0,274.74,113.64,65.21,True
78,392.82,16.77,2.01,2.0,148.04,6.16,1.28,True
79,389.22,16.6,2.02,2.0,150.0,7.82,2.27,True
80,270.82,10.89,2.38,2.0,214.4,62.45,34.77,True
81,358.08,15.1,2.12,2.0,166.94,22.19,10.82,True
82,100.0,2.64,2.9,2.0,307.31,141.28,81.65,True
83,85.39,1.94,2.94,2.0,315.26,148.02,85.66,True
84,258.87,10.31,2.42,2.0,220.9,67.97,38.05,True
85,336.07,14.04,2.19,2.0,178.91,32.35,16.86,True
86,110.61,3.16,2.87,2.0,301.54,136.38,78.74,True
87,310.46,12.8,2.26,2.0,192.84,44.16,23.89,True
88,347.04,14.56,2.15,2.0,172.95,27.29,13.85,True
89,259.97,10.36,2.41,2.0,220.3,67.46,37.74,True
90,86.53,1.99,2.94,2.0,314.64,147.49,85.34,True
91,144.22,4.78,2.76,2.0,283.26,120.87,69.51,True
92,118.94,3.56,2.84,2.0,297.01,132.53,76.45,True
93,160.02,5.54,2.72,2.0,274.67,113.58,65.18,True
94,347.94,14.61,2.15,2.0,172.46,26.87,13.6,True
95,356.8,15.04,2.12,2.0,167.64,22.78,11.17,True
96,311.17,12.83,2.26,2.0,192.45,43.83,23.69,True
97,121.9,3.7,2.83,2.0,295.4,131.17,75.64,True
98,198.73,7.41,2.6,2.0,253.61,95.72,54.55,True
99,95.8,2.44,2.91,2.0,309.6,143.21,82.8,True
100,188.93,6.94,2.63,2.0,258.94,100.24,57.24,True
101,86.49,1.99,2.94,2.0,314.66,147.51,85.36,True
102,93.36,2.32,2.92,2.0,310.93,144.34,83.47,True
103,285.95,11.62,2.34,2.0,206.17,55.47,30.61,True
104,145.37,4.83,2.76,2.0,282.64,120.34,69.2,True
105,83.57,1.85,2.95,2.0,316.25,148.86,86.16,True
106,324.74,13.49,2.22,2.0,185.07,37.57,19.97,True
107,196.62,7.31,2.61,2.0,254.76,96.69,55.13,True
108,261.96,10.46,2.41,2.0,219.22,66.54,37.2,True
109,113.35,3.29,2.86,2.0,300.05,135.11,77.98,True
110,184.93,6.74,2.64,2.0,261.12,102.09,58.34,True
111,269.84,10.84,2.39,2.0,214.93,62.91,35.04,True
112,225.91,8.72,2.52,2.0,238.83,83.18,47.09,True
113,96.84,2.49,2.91,2.0,309.03,142.73,82.51,True
114,111.01,3.18,2.86,2.0,301.32,136.2,78.63,True
115,383.52,16.33,2.04,2.0,153.1,10.45,3.84,True
116,196.22,7.29,2.61,2.0,254.98,96.88,55.24,True
117,218.29,8.35,2.54,2.0,242.97,86.69,49.18,True
118,139.59,4.55,2.78,2.0,285.78,123.01,70.78,True
119,138.95,4.52,2.78,2.0,286.13,123.3,70.96,True
120,271.49,10.92,2.38,2.0,214.04,62.15,34.58,True
121,141.45,4.64,2.77,2.0,284.77,122.15,70.27,True
122,322.02,13.36,2.23,2.0,186.56,38.83,20.72,True
123,372.01,15.77,2.08,2.0,159.36,15.76,7.0,True
124,167.33,5.89,2.69,2.0,270.69,110.21,63.17,True
125,322.66,13.39,2.23,2.0,186.2,38.53,20.54,True
126,67.72,1.09,2.99,2.0,324.87,156.17,90.51,True
127,273.4,11.01,2.37,2.0,213.0,61.27,34.06,True
128,343.23,14.38,2.16,2.0,175.02,29.04,14.89,True
129,346.39,14.53,2.15,2.0,173.3,27.58,14.03,True
130,118.94,3.56,2.84,2.0,297.01,132.54,76.45,True
131,321.51,13.33,2.23,2.0,186.83,39.06,20.86,True
132,147.22,4.92,2.75,2.0,281.63,119.49,68.69,True
133,209.53,7.93,2.57,2.0,247.74,90.73,51.59,True
134,130.04,4.09,2.81,2.0,290.97,127.42,73.4,True
135,247.99,9.79,2.45,2.0,226.82,72.99,41.03,True
136,302.73,12.43,2.29,2.0,197.05,47.73,26.01,True
137,312.18,12.88,2.26,2.0,191.9,43.37,23.42,True
138,352.56,14.83,2.14,2.0,169.94,24.74,12.33,True
139,124.66,3.83,2.82,2.0,293.9,129.9,74.88,True
140,213.11,8.1,2.56,2.0,245.79,89.08,50.6,True
141,124.77,3.84,2.82,2.0,293.84,129.85,74.85,True
142,388.04,16.54,2.03,2.0,150.65,8.37,2.6,True
143,221.1,8.49,2.53,2.0,241.45,85.4,48.41,True
144,335.26,14.0,2.19,2.0,179.35,32.72,17.08,True
145,380.96,16.2,2.05,2.0,154.5,11.63,4.54,True
146,275.35,11.11,2.37,2.0,211.94,60.36,33.52,True
147,233.79,9.1,2.49,2.0,234.54,79.54,44.93,True
148,246.9,9.73,2.45,2.0,227.41,73.49,41.33,True
149,252.63,10.01,2.44,2.0,224.29,70.85,39.76,True
150,338.7,14.16,2.18,2.0,177.48,31.13,16.14,True
151,237.39,9.27,2.48,2.0,232.58,77.88,43.94,True
152,269.86,10.84,2.38,2.0,214.92,62.9,35.03,True
153,153.62,5.23,2.74,2.0,278.15,116.53,66.93,True
154,191.17,7.04,2.62,2.0,257.72,99.21,56.63,True
155,362.32,15.3,2.11,2.0,164.63,20.23,9.65,True
156,369.79,15.66,2.08,2.0,160.57,16.79,7.6,True
157,156.74,5.38,2.73,2.0,276.45,115.09,66.08,True
158,167.75,5.91,2.69,2.0,270.46,110.02,63.05,True
159,130.13,4.1,2.81,2.0,290.93,127.37,73.38,True
160,231.58,8.99,2.5,2.0,235.74,80.56,45.54,True
161,85.01,1.92,2.94,2.0,315.47,148.19,85.76,True
162,320.9,13.3,2.23,2.0,187.16,39.34,21.02,True
163,75.78,1.48,2.97,2.0,320.49,152.45,88.3,True
164,216.04,8.24,2.55,2.0,244.2,87.73,49.8,True
165,106.76,2.97,2.88,2.0,303.63,138.16,79.79,True
166,152.48,5.18,2.74,2.0,278.77,117.06,67.24,True
167,116.23,3.43,2.85,2.0,298.49,133.79,77.19,True
168,294.03,12.01,2.31,2.0,201.78,51.74,28.4,True
169,234.36,9.13,2.49,2.0,234.23,79.28,44.77,True
170,129.2,4.05,2.81,2.0,291.43,127.8,73.63,True
171,395.27,16.89,2.01,2.0,146.71,5.03,0.61,True
172,274.62,11.07,2.37,2.0,212.33,60.7,33.72,True
173,359.72,15.18,2.11,2.0,166.05,21.43,10.37,True
174,356.19,15.01,2.12,2.0,167.97,23.06,11.34,True
175,169.77,6.01,2.69,2.0,269.36,109.08,62.5,True
176,369.48,15.65,2.08,2.0,160.74,16.93,7.69,True
177,86.3,1.98,2.94,2.0,314.76,147.6,85.41,True
178,313.38,12.94,2.25,2.0,191.25,42.82,23.09,True
179,319.51,13.24,2.24,2.0,187.92,39.98,21.4,True
180,197.2,7.33,2.6,2.0,254.45,96.43,54.97,True
181,385.1,16.4,2.04,2.0,152.24,9.72,3.4,True
182,221.09,8.49,2.53,2.0,241.45,85.4,48.41,True
183,388.36,16.56,2.03,2.0,150.47,8.22,2.51,True
184,395.13,16.89,2.01,2.0,146.79,5.09,0.65,True
185,375.5,15.94,2.07,2.0,157.46,14.15,6.04,True
186,203.12,7.62,2.59,2.0,251.22,93.69,53.35,True
187,167.52,5.9,2.69,2.0,270.59,110.12,63.12,True
188,168.99,5.97,2.69,2.0,269.79,109.44,62.71,True
189,196.2,7.29,2.61,2.0,254.99,96.89,55.25,True
190,274.98,11.09,2.37,2.0,212.14,60.53,33.63,True
191,170.03,6.02,2.69,2.0,269.22,108.96,62.43,True
192,174.82,6.25,2.67,2.0,266.62,106.75,61.12,True
193,359.52,15.17,2.11,2.0,166.16,21.53,10.42,True
194,162.1,5.64,2.71,2.0,273.53,112.62,64.6,True
195,126.98,3.95,2.82,2.0,292.64,128.83,74.24,True
196,351.29,14.77,2.14,2.0,170.63,25.32,12.68,True
197,347.64,14.59,2.15,2.0,172.62,27.01,13.68,True
198,309.85,12.77,2.26,2.0,193.17,44.44,24.05,True
199,291.24,11.87,2.32,2.0,203.3,53.03,29.16,True
200,300.92,12.34,2.29,2.0,198.03,48.57,26.51,True
201,267.8,10.74,2.39,2.0,216.04,63.85,35.6,True
202,230.74,8.95,2.5,2.0,236.2,80.95,45.77,True
203,246.31,9.7,2.46,2.0,227.73,73.77,41.49,True
