,nuc,aexp,nd,ns,age,la,ld,target
0,141.5,82.0,2.0,1.0,1.0,56.0,95.0,True
1,157.5,73.0,2.0,1.0,12.5,42.0,10.0,True
2,164.0,87.0,2.0,1.0,14.0,7.0,0.0,True
3,123.67,102.0,3.0,1.0,0.0,171.0,2.0,True
4,139.67,113.0,3.0,1.0,7.0,147.0,50.0,True
5,113.75,123.0,3.0,1.0,0.5,530.0,26.0,True
6,148.0,125.0,2.0,1.0,24.67,48.0,0.0,True
7,151.33,126.0,3.0,1.0,5.67,338.0,4.0,True
8,217.5,114.0,2.0,1.0,3.5,21.0,14.0,True
9,186.33,148.0,2.0,1.0,0.0,43.0,5.0,True
10,269.0,152.0,2.0,1.0,7.0,12.0,8.0,True
11,184.67,149.0,2.0,1.0,0.0,59.0,4.0,True
12,190.67,64.0,2.0,1.0,13.67,8.0,3.0,True
13,198.0,71.0,2.0,1.0,0.0,34.0,2.0,True
14,208.33,75.0,2.0,1.0,24.67,82.0,27.0,True
15,222.67,39.0,2.0,1.0,11.67,39.0,4.0,True
16,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
17,186.0,35.0,2.0,1.0,8.25,101.0,12.0,True
18,242.67,77.0,2.0,1.0,5.67,81.0,5.0,True
19,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
20,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
21,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
22,202.5,127.0,3.0,1.0,0.5,16.0,70.0,True
23,201.75,132.0,2.0,1.0,40.75,87.0,5.0,True
24,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
25,284.33,143.0,3.0,1.0,7.33,70.0,6.0,True
26,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
27,210.5,63.0,2.0,1.0,24.5,299.0,26.0,True
28,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
29,213.25,46.0,2.0,1.0,1.75,202.0,15.0,True
30,177.67,162.0,2.0,1.0,3.67,20.0,3.0,True
31,186.0,171.0,2.0,1.0,4.67,179.0,30.0,True
32,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
33,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
34,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
35,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
36,182.5,110.0,2.0,1.0,48.5,638.0,215.0,True
37,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
38,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,226.57,106.28,2.39,1.0,33.31,49.52,71.83,True
41,210.3,120.28,2.8,1.0,11.13,26.86,70.59,True
42,218.86,112.91,2.59,1.0,22.8,38.78,71.24,True
43,230.84,102.6,2.28,1.0,39.13,55.46,72.15,True
44,223.26,109.13,2.47,1.0,28.8,44.91,71.58,True
45,232.26,101.38,2.25,1.0,41.06,57.44,72.26,True
46,221.97,110.24,2.51,1.0,27.04,43.12,71.48,True
47,226.15,106.64,2.4,1.0,32.74,48.93,71.8,True
48,228.74,104.41,2.34,1.0,36.27,52.54,71.99,True
49,202.66,126.86,3.0,1.0,0.72,16.23,70.01,True
50,210.47,120.14,2.8,1.0,11.36,27.1,70.61,True
51,234.47,99.48,2.19,1.0,44.07,60.51,72.43,True
52,229.0,104.19,2.33,1.0,36.61,52.9,72.01,True
53,240.9,93.95,2.03,1.0,52.83,69.46,72.92,True
54,229.82,103.49,2.31,1.0,37.73,54.04,72.07,True
55,226.51,106.33,2.39,1.0,33.23,49.44,71.82,True
56,211.04,119.65,2.78,1.0,12.13,27.89,70.65,True
57,203.38,126.24,2.98,1.0,1.7,17.23,70.07,True
58,207.93,122.33,2.86,1.0,7.9,23.56,70.41,True
59,221.58,110.57,2.52,1.0,26.51,42.57,71.45,True
60,238.85,95.71,2.08,1.0,50.04,66.62,72.76,True
61,214.36,116.79,2.7,1.0,16.66,32.51,70.9,True
62,227.46,105.52,2.37,1.0,34.52,50.75,71.9,True
63,238.65,95.89,2.08,1.0,49.76,66.33,72.75,True
64,204.4,125.37,2.95,1.0,3.09,18.64,70.14,True
65,215.8,115.55,2.66,1.0,18.63,34.52,71.01,True
66,218.97,112.82,2.58,1.0,22.95,38.94,71.25,True
67,238.38,96.11,2.09,1.0,49.4,65.96,72.73,True
68,221.03,111.05,2.53,1.0,25.76,41.8,71.41,True
69,240.99,93.87,2.03,1.0,52.96,69.6,72.92,True
70,212.27,118.59,2.75,1.0,13.81,29.6,70.74,True
71,225.93,106.83,2.41,1.0,32.43,48.63,71.78,True
72,209.11,121.31,2.83,1.0,9.51,25.21,70.5,True
73,206.26,123.76,2.9,1.0,5.63,21.24,70.29,True
74,203.77,125.91,2.97,1.0,2.23,17.76,70.1,True
75,233.93,99.95,2.2,1.0,43.33,59.76,72.39,True
76,233.3,100.48,2.22,1.0,42.48,58.89,72.34,True
77,233.92,99.95,2.2,1.0,43.33,59.76,72.39,True
78,229.57,103.7,2.31,1.0,37.4,53.7,72.06,True
79,223.23,109.16,2.48,1.0,28.75,44.86,71.57,True
80,232.25,101.4,2.25,1.0,41.04,57.42,72.26,True
81,231.11,102.37,2.28,1.0,39.49,55.84,72.17,True
82,225.48,107.22,2.42,1.0,31.82,48.0,71.75,True
83,220.86,111.19,2.54,1.0,25.53,41.57,71.39,True
84,224.67,107.92,2.44,1.0,30.71,46.87,71.68,True
85,233.5,100.32,2.22,1.0,42.75,59.16,72.35,True
86,219.44,112.41,2.57,1.0,23.59,39.59,71.29,True
87,220.7,111.34,2.54,1.0,25.3,41.34,71.38,True
88,222.0,110.21,2.51,1.0,27.08,43.16,71.48,True
89,241.35,93.56,2.02,1.0,53.45,70.1,72.95,True
90,222.14,110.1,2.5,1.0,27.26,43.34,71.49,True
91,228.21,104.87,2.35,1.0,35.54,51.8,71.95,True
