,nuc,aexp,nd,ns,age,la,ld,target
0,1.1,11.0,6.0,3.0,13.18,2203.0,693.0,True
1,2.93,0.0,4.0,3.0,9.93,1845.0,370.0,True
2,8.5,3.0,4.0,3.0,15.0,493.0,34.0,True
3,5.74,15.0,9.0,4.0,45.31,2934.0,989.0,True
4,10.88,17.0,8.0,3.0,36.88,1012.0,10.0,True
5,15.1,21.0,8.0,5.0,24.1,161.0,277.0,True
6,12.58,24.0,4.0,3.0,11.0,1680.0,10.0,True
7,13.88,31.0,5.0,3.0,6.81,3043.0,4.0,True
8,36.38,37.0,5.0,3.0,0.0,306.0,10.0,True
9,21.93,40.0,4.0,3.0,23.67,231.0,435.0,True
10,13.25,1.0,4.0,4.0,31.04,111.0,109.0,True
11,46.25,44.0,7.0,6.0,6.5,319.0,5.0,True
12,27.75,50.0,10.0,6.0,61.88,792.0,225.0,True
13,31.58,61.0,3.0,2.0,83.42,2468.0,173.0,True
14,14.56,2.0,15.0,3.0,53.06,1393.0,219.0,True
15,37.62,50.0,6.0,3.0,42.46,219.0,10.0,True
16,26.39,66.0,5.0,2.0,54.22,1627.0,388.0,True
17,35.43,34.0,5.0,4.0,42.43,164.0,5.0,True
18,33.0,106.0,2.0,2.0,34.86,1486.0,348.0,True
19,69.71,67.0,4.0,4.0,54.14,13.0,29.0,True
20,33.22,45.0,5.0,4.0,29.11,461.0,12.0,True
21,191.67,130.0,3.0,3.0,4.0,34.0,20.0,True
22,42.41,17.0,7.0,3.0,72.12,487.0,226.0,True
23,23.63,143.0,2.0,2.0,76.56,2282.0,621.0,True
24,72.0,34.0,4.0,3.0,144.7,834.0,7.0,True
25,165.8,11.0,3.0,3.0,46.0,168.0,0.0,True
26,92.0,106.0,3.0,3.0,1.33,738.0,0.0,True
27,29.12,41.0,13.0,4.0,140.19,639.0,723.0,True
28,154.5,41.0,4.0,3.0,113.33,134.0,1.0,True
29,0.42,95.0,6.0,3.0,0.0,142.0,118.0,True
30,12.17,37.0,8.0,4.0,0.06,150.0,6.0,True
31,52.9,285.0,7.0,3.0,81.8,28.0,9.0,True
32,42.5,145.0,11.0,3.0,31.82,2688.0,32.0,True
33,25.89,160.0,15.0,4.0,52.15,295.0,61.0,True
34,24.62,8.0,13.0,3.0,45.72,736.0,562.0,True
35,48.04,86.0,11.0,3.0,75.48,79.0,44.0,True
36,23.34,240.0,9.0,2.0,25.05,224.0,255.0,True
37,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,True
38,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
39,157.7,107.0,9.0,3.0,39.6,36.0,22.0,True
40,33.74,43.42,5.11,3.94,31.53,462.46,24.06,True
41,34.77,40.3,5.34,3.83,36.33,465.37,47.93,True
42,33.98,42.68,5.17,3.92,32.67,463.15,29.73,True
43,34.06,42.46,5.18,3.91,33.01,463.36,31.41,True
44,36.26,35.73,5.66,3.67,43.35,469.61,82.85,True
45,34.72,40.43,5.33,3.84,36.13,465.24,46.9,True
46,37.17,32.96,5.86,3.57,47.6,472.18,104.0,True
47,41.89,18.6,6.89,3.06,69.66,485.52,213.79,True
48,39.15,26.95,6.29,3.36,56.83,477.76,149.93,True
49,41.11,20.95,6.72,3.14,66.05,483.33,195.8,True
50,40.83,21.82,6.66,3.17,64.72,482.53,189.18,True
51,36.12,36.17,5.63,3.68,42.67,469.2,79.47,True
52,36.24,35.81,5.66,3.67,43.23,469.54,82.28,True
53,39.61,25.52,6.39,3.3,59.03,479.09,160.86,True
54,38.84,27.88,6.22,3.39,55.4,476.9,142.84,True
55,39.51,25.85,6.37,3.32,58.52,478.78,158.32,True
56,40.56,22.63,6.6,3.2,63.46,481.77,182.94,True
57,40.32,23.37,6.55,3.23,62.34,481.09,177.32,True
58,37.65,31.5,5.96,3.52,49.84,473.53,115.16,True
59,36.16,36.04,5.64,3.68,42.87,469.32,80.47,True
60,39.72,25.21,6.41,3.29,59.51,479.38,163.27,True
61,35.43,38.28,5.48,3.76,39.43,467.24,63.34,True
62,39.79,24.98,6.43,3.28,59.87,479.59,165.05,True
63,38.35,29.38,6.12,3.44,53.11,475.51,131.4,True
64,33.29,44.79,5.02,3.99,29.44,461.2,13.61,True
65,39.86,24.78,6.44,3.28,60.17,479.78,166.56,True
66,35.64,37.62,5.53,3.74,40.44,467.85,68.39,True
67,38.03,30.34,6.05,3.48,51.62,474.61,124.02,True
68,38.68,28.37,6.19,3.41,54.65,476.44,139.1,True
69,38.69,28.34,6.19,3.4,54.7,476.47,139.35,True
70,33.67,43.62,5.1,3.95,31.23,462.28,22.52,True
71,40.83,21.82,6.66,3.17,64.71,482.52,189.14,True
72,35.86,36.96,5.57,3.71,41.47,468.47,73.48,True
73,34.16,42.15,5.2,3.9,33.49,463.65,33.78,True
74,36.73,34.32,5.76,3.62,45.52,470.92,93.66,True
75,34.1,42.34,5.19,3.9,33.2,463.47,32.36,True
76,34.6,40.8,5.3,3.85,35.57,464.9,44.12,True
77,41.92,18.51,6.89,3.05,69.8,485.6,214.46,True
78,41.6,19.48,6.82,3.09,68.31,484.7,207.04,True
79,38.91,27.66,6.24,3.38,55.74,477.1,144.51,True
80,39.59,25.61,6.38,3.31,58.89,479.0,160.18,True
81,40.17,23.82,6.51,3.24,61.64,480.66,173.85,True
82,36.52,34.96,5.72,3.64,44.53,470.32,88.73,True
83,37.17,32.96,5.86,3.57,47.6,472.18,104.0,True
84,37.21,32.85,5.87,3.57,47.77,472.28,104.86,True
85,33.25,44.91,5.01,4.0,29.25,461.08,12.68,True
86,33.29,44.79,5.01,3.99,29.43,461.19,13.57,True
87,41.17,20.79,6.73,3.14,66.29,483.48,197.03,True
88,41.94,18.44,6.9,3.05,69.91,485.66,215.01,True
89,40.01,24.33,6.48,3.26,60.86,480.19,169.97,True
90,34.79,40.22,5.34,3.83,36.45,465.44,48.53,True
91,37.45,32.12,5.92,3.54,48.9,472.96,110.47,True
92,35.28,38.73,5.45,3.78,38.74,466.82,59.9,True
93,40.84,21.79,6.66,3.17,64.76,482.55,189.4,True
94,34.69,40.54,5.32,3.84,35.96,465.14,46.09,True
95,38.89,27.72,6.23,3.38,55.65,477.05,144.08,True
96,36.41,35.28,5.69,3.65,44.05,470.03,86.31,True
97,40.46,22.96,6.57,3.21,62.97,481.47,180.49,True
98,35.09,39.3,5.41,3.8,37.86,466.29,55.54,True
99,40.77,21.99,6.64,3.18,64.45,482.37,187.85,True
100,40.02,24.29,6.48,3.26,60.93,480.23,170.32,True
101,34.95,39.74,5.38,3.81,37.19,465.89,52.21,True
102,38.73,28.23,6.2,3.4,54.87,476.57,140.17,True
103,40.15,23.89,6.51,3.25,61.54,480.61,173.37,True
104,37.98,30.49,6.04,3.48,51.39,474.47,122.87,True
105,41.18,20.77,6.73,3.13,66.33,483.5,197.21,True
106,37.72,31.29,5.98,3.51,50.17,473.73,116.81,True
107,41.88,18.61,6.88,3.06,69.64,485.5,213.66,True
108,36.76,34.21,5.77,3.61,45.69,471.02,94.47,True
109,39.52,25.8,6.37,3.31,58.6,478.83,158.75,True
110,33.58,43.92,5.08,3.96,30.77,462.01,20.27,True
111,35.73,37.35,5.55,3.73,40.86,468.1,70.44,True
112,39.88,24.72,6.45,3.28,60.26,479.83,166.99,True
113,39.16,26.92,6.29,3.35,56.88,477.79,150.16,True
114,41.4,20.09,6.78,3.11,67.37,484.13,202.38,True
115,42.27,17.43,6.97,3.02,71.46,486.6,222.7,True
116,36.46,35.14,5.7,3.65,44.26,470.16,87.38,True
117,37.97,30.54,6.03,3.48,51.32,474.42,122.49,True
118,38.42,29.16,6.13,3.43,53.44,475.71,133.04,True
119,34.86,40.02,5.36,3.82,36.76,465.62,50.05,True
120,41.81,18.84,6.87,3.07,69.29,485.29,211.94,True
121,34.15,42.18,5.2,3.9,33.45,463.62,33.57,True
122,34.11,42.29,5.19,3.9,33.28,463.52,32.73,True
123,33.8,43.23,5.13,3.94,31.83,462.64,25.52,True
124,35.4,38.37,5.47,3.76,39.3,467.16,62.68,True
125,35.11,39.26,5.41,3.79,37.93,466.33,55.9,True
126,35.42,38.3,5.48,3.76,39.4,467.22,63.17,True
127,37.91,30.71,6.02,3.49,51.06,474.27,121.22,True
128,36.48,35.08,5.71,3.65,44.35,470.21,87.82,True
129,37.48,32.02,5.93,3.54,49.04,473.05,111.19,True
130,40.97,21.38,6.69,3.16,65.39,482.93,192.52,True
131,41.71,19.13,6.85,3.08,68.84,485.02,209.7,True
132,36.86,33.93,5.79,3.6,46.12,471.28,96.63,True
133,36.69,34.43,5.75,3.62,45.35,470.81,92.78,True
134,34.25,41.88,5.22,3.89,33.9,463.89,35.82,True
135,34.24,41.91,5.22,3.89,33.86,463.87,35.61,True
136,42.08,18.01,6.93,3.04,70.57,486.06,218.29,True
137,39.18,26.84,6.3,3.35,57.0,477.86,150.76,True
138,37.77,31.15,5.99,3.51,50.39,473.86,117.87,True
139,42.02,18.18,6.92,3.04,70.31,485.9,216.99,True
140,35.42,38.29,5.48,3.76,39.41,467.23,63.27,True
141,42.16,17.76,6.95,3.03,70.96,486.3,220.23,True
142,40.49,22.84,6.58,3.21,63.14,481.57,181.33,True
143,36.46,35.14,5.7,3.65,44.25,470.15,87.35,True
144,42.29,17.36,6.97,3.01,71.56,486.66,223.23,True
145,36.79,34.12,5.78,3.61,45.83,471.11,95.17,True
146,41.2,20.7,6.74,3.13,66.44,483.57,197.75,True
147,40.51,22.8,6.59,3.21,63.21,481.61,181.67,True
148,36.6,34.7,5.74,3.63,44.92,470.56,90.69,True
149,39.77,25.06,6.42,3.29,59.73,479.51,164.37,True
150,33.43,44.36,5.05,3.98,30.09,461.59,16.87,True
151,33.23,44.98,5.0,4.0,29.14,461.02,12.15,True
152,33.8,43.23,5.13,3.94,31.83,462.65,25.55,True
153,33.41,44.44,5.04,3.98,29.98,461.52,16.3,True
154,37.19,32.92,5.86,3.57,47.67,472.22,104.33,True
155,39.22,26.71,6.31,3.35,57.2,477.98,151.75,True
156,34.9,39.89,5.36,3.82,36.96,465.74,51.05,True
157,40.32,23.39,6.54,3.23,62.31,481.07,177.18,True
158,37.1,33.18,5.84,3.58,47.27,471.98,102.36,True
159,35.4,38.36,5.47,3.76,39.31,467.17,62.76,True
160,38.81,27.98,6.22,3.39,55.25,476.8,142.06,True
161,40.89,21.63,6.67,3.17,65.01,482.7,190.61,True
162,41.11,20.96,6.72,3.14,66.03,483.32,195.7,True
163,37.57,31.76,5.95,3.53,49.44,473.29,113.17,True
164,33.25,44.92,5.01,4.0,29.24,461.08,12.62,True
165,34.53,41.01,5.29,3.86,35.25,464.71,42.53,True
166,40.82,21.85,6.65,3.17,64.67,482.5,188.94,True
167,36.81,34.06,5.78,3.61,45.92,471.16,95.63,True
168,35.76,37.26,5.55,3.72,41.0,468.19,71.16,True
169,35.06,39.4,5.4,3.8,37.72,466.2,54.82,True
170,41.35,20.23,6.77,3.12,67.15,484.0,201.3,True
171,40.92,21.54,6.68,3.16,65.14,482.78,191.27,True
172,34.45,41.24,5.27,3.87,34.88,464.49,40.71,True
173,41.78,18.94,6.86,3.07,69.14,485.2,211.2,True
174,39.09,27.13,6.28,3.36,56.55,477.59,148.55,True
175,36.43,35.23,5.7,3.65,44.12,470.07,86.68,True
176,36.41,35.3,5.69,3.65,44.01,470.01,86.16,True
177,41.23,20.6,6.74,3.13,66.58,483.65,198.47,True
178,38.51,28.89,6.15,3.42,53.85,475.96,135.12,True
179,34.77,40.3,5.34,3.83,36.33,465.37,47.94,True
180,39.62,25.5,6.39,3.3,59.06,479.11,161.05,True
181,34.08,42.38,5.19,3.91,33.13,463.43,32.0,True
182,42.27,17.42,6.97,3.01,71.48,486.61,222.81,True
183,38.66,28.42,6.18,3.41,54.58,476.4,138.72,True
184,41.02,21.23,6.7,3.15,65.62,483.07,193.68,True
185,33.87,43.03,5.14,3.93,32.13,462.83,27.03,True
186,40.9,21.61,6.67,3.16,65.04,482.72,190.78,True
187,34.74,40.37,5.33,3.83,36.22,465.3,47.39,True
188,36.29,35.65,5.67,3.67,43.48,469.68,83.48,True
189,33.76,43.37,5.12,3.94,31.62,462.51,24.46,True
190,40.63,22.44,6.61,3.19,63.76,481.95,184.41,True
191,34.23,41.92,5.22,3.89,33.85,463.86,35.56,True
192,41.27,20.46,6.75,3.12,66.8,483.78,199.52,True
193,41.4,20.09,6.78,3.11,67.38,484.13,202.41,True
194,36.22,35.87,5.65,3.67,43.13,469.47,81.75,True
195,39.02,27.33,6.26,3.37,56.26,477.41,147.08,True
196,34.64,40.69,5.31,3.85,35.74,465.01,44.97,True
197,37.18,32.95,5.86,3.57,47.61,472.18,104.06,True
198,39.51,25.84,6.37,3.32,58.55,478.8,158.47,True
199,35.89,36.88,5.58,3.71,41.59,468.54,74.08,True
200,37.12,33.11,5.85,3.58,47.37,472.04,102.86,True
201,39.07,27.17,6.27,3.36,56.49,477.55,148.25,True
202,35.83,37.06,5.57,3.72,41.31,468.37,72.7,True
203,38.52,28.84,6.15,3.42,53.93,476.0,135.48,True
204,39.55,25.71,6.38,3.31,58.75,478.92,159.47,True
205,40.43,23.05,6.57,3.22,62.83,481.39,179.79,True
206,37.92,30.69,6.02,3.49,51.09,474.29,121.36,True
207,34.18,42.07,5.21,3.9,33.61,463.72,34.37,True
208,39.3,26.49,6.32,3.34,57.54,478.19,153.48,True
209,41.82,18.79,6.87,3.06,69.37,485.34,212.32,True
210,42.04,18.14,6.92,3.04,70.36,485.94,217.26,True
211,39.79,25.0,6.43,3.29,59.83,479.57,164.85,True
212,34.76,40.33,5.33,3.83,36.29,465.34,47.7,True
213,41.78,18.92,6.86,3.07,69.17,485.22,211.36,True
214,39.81,24.92,6.43,3.28,59.95,479.65,165.48,True
215,36.64,34.57,5.74,3.63,45.12,470.68,91.68,True
216,36.29,35.65,5.67,3.67,43.47,469.68,83.47,True
217,38.06,30.27,6.05,3.47,51.73,474.68,124.57,True
218,35.31,38.65,5.45,3.77,38.86,466.9,60.52,True
219,33.7,43.53,5.1,3.95,31.36,462.36,23.2,True
220,34.73,40.39,5.33,3.84,36.19,465.28,47.21,True
221,34.37,41.5,5.25,3.88,34.49,464.25,38.74,True
222,35.92,36.77,5.59,3.71,41.75,468.64,74.91,True
