,nuc,aexp,nd,ns,age,la,ld,target
0,349.0,97.0,2.0,2.0,41.5,13.0,11.0,True
1,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
2,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
3,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
4,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
5,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
6,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
7,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
8,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
9,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
10,284.33,143.0,3.0,1.0,7.33,70.0,6.0,True
11,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
12,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
13,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
14,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
15,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
16,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
17,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
18,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
19,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
20,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
21,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
22,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
23,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
24,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
25,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
26,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
27,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
28,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
29,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
30,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
31,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
32,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
33,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
34,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
38,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,432.81,174.45,2.0,1.0,18.36,24.09,0.0,True
41,451.1,193.01,2.0,1.0,18.09,9.66,0.0,True
42,450.59,192.5,2.0,1.0,18.1,10.06,0.0,True
43,345.02,85.33,2.0,1.0,19.68,93.41,0.0,True
44,407.43,148.69,2.0,1.0,18.75,44.13,0.0,True
45,366.93,107.58,2.0,1.0,19.35,76.11,0.0,True
46,359.9,100.44,2.0,1.0,19.46,81.66,0.0,True
47,423.56,165.05,2.0,1.0,18.5,31.4,0.0,True
48,329.18,69.26,2.0,1.0,19.92,105.91,0.0,True
49,367.67,108.32,2.0,1.0,19.34,75.53,0.0,True
50,406.82,148.07,2.0,1.0,18.75,44.61,0.0,True
51,356.26,96.74,2.0,1.0,19.51,84.53,0.0,True
52,451.07,192.98,2.0,1.0,18.09,9.68,0.0,True
53,371.45,112.16,2.0,1.0,19.29,72.54,0.0,True
54,402.49,143.67,2.0,1.0,18.82,48.03,0.0,True
55,366.13,106.76,2.0,1.0,19.37,76.74,0.0,True
56,330.66,70.76,2.0,1.0,19.9,104.74,0.0,True
57,442.94,184.73,2.0,1.0,18.21,16.1,0.0,True
58,397.61,138.72,2.0,1.0,18.89,51.89,0.0,True
59,408.84,150.11,2.0,1.0,18.72,43.02,0.0,True
60,372.22,112.94,2.0,1.0,19.27,71.93,0.0,True
61,426.93,168.48,2.0,1.0,18.45,28.74,0.0,True
62,345.66,85.98,2.0,1.0,19.67,92.9,0.0,True
63,412.99,154.32,2.0,1.0,18.66,39.75,0.0,True
64,432.62,174.25,2.0,1.0,18.37,24.25,0.0,True
65,425.76,167.29,2.0,1.0,18.47,29.66,0.0,True
66,326.77,66.82,2.0,1.0,19.96,107.81,0.0,True
67,447.84,189.7,2.0,1.0,18.14,12.24,0.0,True
68,415.55,156.93,2.0,1.0,18.62,37.72,0.0,True
69,397.1,138.2,2.0,1.0,18.9,52.29,0.0,True
70,384.96,125.88,2.0,1.0,19.08,61.87,0.0,True
71,347.03,87.37,2.0,1.0,19.65,91.82,0.0,True
72,402.34,143.52,2.0,1.0,18.82,48.15,0.0,True
73,326.83,66.88,2.0,1.0,19.96,107.76,0.0,True
74,360.97,101.53,2.0,1.0,19.44,80.81,0.0,True
75,363.49,104.08,2.0,1.0,19.41,78.83,0.0,True
76,408.84,150.11,2.0,1.0,18.72,43.02,0.0,True
77,401.86,143.03,2.0,1.0,18.83,48.53,0.0,True
78,406.78,148.03,2.0,1.0,18.76,44.64,0.0,True
