,nuc,aexp,nd,ns,age,la,ld,target
0,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
1,273.0,61.0,2.0,2.0,133.0,5.0,1.0,True
2,183.67,4.0,2.0,2.0,134.67,227.0,123.0,True
3,120.8,12.0,2.0,2.0,164.8,218.0,2.0,True
4,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
5,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
6,1.0,49.0,1.0,1.0,516.0,0.0,610.0,True
7,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
8,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
9,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
10,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
11,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
12,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
13,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
14,256.0,17.0,2.0,2.0,124.5,124.0,4.0,True
15,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
16,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
17,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
18,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
19,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
20,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
21,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
22,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
23,397.5,17.0,2.0,2.0,145.5,4.0,0.0,True
24,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
25,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
26,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
27,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
28,82.64,119.0,6.0,3.0,481.82,18.0,26.0,True
29,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
30,293.33,45.0,2.0,2.0,126.0,42.0,11.0,True
31,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
32,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
33,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
34,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
35,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
36,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
37,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
38,29.62,339.0,4.0,2.0,384.7,57.0,51.0,True
39,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
40,316.27,113.73,2.73,2.0,149.91,26.56,4.73,True
41,152.0,115.39,4.39,2.0,164.39,70.72,6.39,True
42,235.22,114.55,3.55,2.0,157.05,48.35,5.55,True
43,167.53,115.23,4.23,2.0,163.02,66.55,6.23,True
44,345.42,113.44,2.44,2.0,147.34,18.72,4.44,True
45,305.88,113.84,2.84,2.0,150.83,29.35,4.84,True
46,314.83,113.75,2.75,2.0,150.04,26.94,4.75,True
47,320.79,113.69,2.69,2.0,149.51,25.34,4.69,True
48,323.74,113.66,2.66,2.0,149.25,24.55,4.66,True
49,269.94,114.2,3.2,2.0,153.99,39.01,5.2,True
50,358.28,113.31,2.31,2.0,146.21,15.26,4.31,True
51,333.72,113.56,2.56,2.0,148.37,21.86,4.56,True
52,229.73,114.61,3.61,2.0,157.54,49.82,5.61,True
53,94.65,115.97,4.97,2.0,169.45,86.14,6.97,True
54,270.09,114.2,3.2,2.0,153.98,38.97,5.2,True
55,322.26,113.67,2.67,2.0,149.38,24.94,4.67,True
56,128.32,115.63,4.63,2.0,166.48,77.09,6.63,True
57,124.57,115.67,4.67,2.0,166.81,78.1,6.67,True
58,363.74,113.25,2.25,2.0,145.73,13.79,4.25,True
59,92.07,115.99,4.99,2.0,169.67,86.83,6.99,True
60,315.53,113.74,2.74,2.0,149.98,26.75,4.74,True
61,253.36,114.37,3.37,2.0,155.46,43.47,5.37,True
62,239.26,114.51,3.51,2.0,156.7,47.26,5.51,True
63,247.87,114.42,3.42,2.0,155.94,44.95,5.42,True
64,273.16,114.17,3.17,2.0,153.71,38.15,5.17,True
65,238.04,114.52,3.52,2.0,156.81,47.59,5.52,True
66,139.32,115.52,4.52,2.0,165.51,74.13,6.52,True
67,170.02,115.21,4.21,2.0,162.8,65.88,6.21,True
68,131.87,115.59,4.59,2.0,166.16,76.13,6.59,True
69,239.82,114.5,3.5,2.0,156.65,47.11,5.5,True
70,326.97,113.63,2.63,2.0,148.97,23.68,4.63,True
71,263.4,114.27,3.27,2.0,154.57,40.77,5.27,True
72,220.53,114.7,3.7,2.0,158.35,52.3,5.7,True
73,194.0,114.97,3.97,2.0,160.69,59.43,5.97,True
74,221.89,114.68,3.68,2.0,158.23,51.93,5.68,True
