,nuc,aexp,nd,ns,age,la,ld,target
0,15.95,140.0,12.0,1.0,11.32,809.0,41.0,True
1,20.12,143.0,11.0,1.0,11.81,156.0,134.0,True
2,19.67,146.0,9.0,1.0,3.27,504.0,48.0,True
3,19.94,156.0,12.0,1.0,8.24,757.0,500.0,True
4,18.26,158.0,10.0,1.0,4.11,121.0,37.0,True
5,21.15,160.0,8.0,1.0,0.92,128.0,68.0,True
6,24.92,174.0,8.0,1.0,7.0,189.0,0.0,True
7,30.85,176.0,7.0,1.0,19.85,65.0,44.0,True
8,16.19,114.0,13.0,1.0,17.49,584.0,405.0,True
9,46.67,144.0,11.0,1.0,41.33,15.0,14.0,True
10,36.93,141.0,9.0,1.0,45.47,742.0,592.0,True
11,33.59,153.0,13.0,1.0,50.77,173.0,117.0,True
12,59.67,165.0,9.0,1.0,51.5,162.0,69.0,True
13,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
14,43.45,85.0,11.0,2.0,13.6,213.0,62.0,True
15,41.58,106.0,15.0,1.0,51.17,147.0,108.0,True
16,52.9,285.0,7.0,3.0,81.8,28.0,9.0,True
17,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
18,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
19,55.38,202.0,11.0,1.0,118.81,570.0,365.0,True
20,23.34,240.0,9.0,2.0,25.05,224.0,255.0,True
21,25.68,418.0,25.0,1.0,98.51,225.0,116.0,True
22,3.86,274.0,17.0,1.0,18.45,1798.0,131.0,True
23,36.53,256.0,12.0,1.0,55.94,1468.0,517.0,True
24,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,True
25,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
26,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
27,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
28,132.5,240.0,5.0,2.0,24.0,98.0,34.0,True
29,29.87,245.0,24.0,2.0,55.22,453.0,420.0,True
30,42.51,277.0,22.0,2.0,32.05,284.0,131.0,True
31,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
32,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
33,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
34,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
35,15.11,106.0,22.0,2.0,61.16,218.0,398.0,True
36,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
37,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
38,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
39,20.0,366.0,21.0,2.0,2.12,1613.0,1193.0,True
40,22.96,240.67,9.16,1.98,24.92,254.99,252.56,True
41,12.89,258.24,13.29,1.46,21.51,1068.18,188.5,True
42,14.3,255.78,12.71,1.54,21.99,954.58,197.45,True
43,20.45,245.04,10.19,1.85,24.07,457.47,236.61,True
44,8.05,266.69,15.28,1.22,19.87,1459.38,157.68,True
45,18.96,247.65,10.8,1.77,23.56,578.32,227.09,True
46,10.96,261.61,14.08,1.36,20.86,1224.33,176.19,True
47,16.16,252.53,11.95,1.63,22.62,804.17,209.29,True
48,6.54,269.33,15.9,1.14,19.36,1581.93,148.02,True
49,15.44,253.79,12.24,1.59,22.37,862.37,204.71,True
50,10.33,262.71,14.34,1.33,20.64,1275.34,172.18,True
51,14.54,255.37,12.62,1.55,22.07,935.47,198.95,True
52,16.11,252.62,11.97,1.63,22.6,808.45,208.96,True
53,19.39,246.9,10.62,1.8,23.71,543.4,229.84,True
54,15.93,252.94,12.05,1.62,22.54,823.15,207.8,True
55,13.73,256.78,12.95,1.51,21.79,1000.64,193.82,True
56,21.71,242.85,9.67,1.92,24.5,356.08,244.59,True
57,8.6,265.73,15.05,1.24,20.06,1415.02,161.17,True
58,16.23,252.41,11.92,1.63,22.64,798.66,209.73,True
59,20.86,244.33,10.02,1.87,24.21,424.68,239.19,True
60,22.73,241.08,9.25,1.97,24.84,273.77,251.08,True
61,20.51,244.94,10.16,1.85,24.09,452.82,236.97,True
62,12.21,259.44,13.57,1.43,21.28,1123.73,184.12,True
63,15.05,254.48,12.41,1.57,22.24,894.34,202.19,True
64,5.63,270.92,16.28,1.09,19.05,1655.43,142.23,True
65,19.59,246.56,10.54,1.81,23.78,527.52,231.09,True
66,17.31,250.54,11.48,1.69,23.0,711.75,216.57,True
67,18.51,248.43,10.98,1.75,23.41,614.25,224.26,True
68,13.74,256.75,12.94,1.51,21.8,999.57,193.9,True
69,21.53,243.16,9.74,1.91,24.44,370.08,243.49,True
70,23.15,240.33,9.08,1.99,24.98,239.48,253.78,True
71,11.16,261.26,14.0,1.37,20.92,1208.12,177.47,True
72,22.37,241.7,9.4,1.95,24.72,302.81,248.79,True
73,21.92,242.47,9.58,1.93,24.57,338.57,245.97,True
74,5.58,271.0,16.29,1.09,19.03,1659.1,141.94,True
75,14.99,254.59,12.43,1.57,22.22,899.22,201.81,True
76,6.13,270.04,16.07,1.12,19.22,1614.85,145.43,True
77,5.71,270.78,16.24,1.09,19.08,1648.9,142.75,True
78,8.84,265.32,14.96,1.26,20.14,1396.12,162.66,True
79,5.55,271.05,16.31,1.09,19.02,1661.31,141.77,True
80,10.48,262.46,14.28,1.34,20.69,1263.58,173.1,True
81,13.15,257.8,13.19,1.48,21.6,1047.93,190.09,True
82,4.72,272.5,16.65,1.04,18.74,1728.56,136.47,True
83,11.27,261.08,13.96,1.38,20.96,1199.8,178.13,True
84,4.77,272.42,16.63,1.05,18.76,1725.06,136.75,True
85,20.33,245.25,10.24,1.85,24.03,467.1,235.85,True
86,22.56,241.36,9.32,1.96,24.78,287.07,250.03,True
87,4.78,272.4,16.62,1.05,18.76,1723.82,136.84,True
88,19.22,247.19,10.69,1.79,23.65,556.89,228.77,True
89,16.26,252.37,11.91,1.64,22.65,796.52,209.9,True
90,11.02,261.51,14.06,1.37,20.87,1219.76,176.55,True
91,22.97,240.66,9.15,1.98,24.92,254.33,252.61,True
92,10.52,262.38,14.27,1.34,20.71,1259.9,173.39,True
93,17.12,250.85,11.55,1.68,22.94,726.45,215.42,True
94,5.08,271.88,16.5,1.06,18.86,1699.7,138.74,True
95,22.32,241.78,9.42,1.95,24.7,306.26,248.52,True
96,22.66,241.19,9.28,1.97,24.82,279.08,250.66,True
97,22.53,241.41,9.33,1.96,24.78,289.29,249.86,True
98,12.34,259.2,13.52,1.44,21.32,1112.62,184.99,True
99,15.71,253.32,12.13,1.61,22.46,840.47,206.43,True
100,18.15,249.06,11.13,1.73,23.29,643.28,221.97,True
101,22.54,241.39,9.33,1.96,24.78,288.45,249.92,True
102,16.47,252.0,11.82,1.65,22.72,779.37,211.25,True
103,9.38,264.36,14.73,1.28,20.32,1351.95,166.14,True
104,5.45,271.24,16.35,1.08,18.99,1670.03,141.08,True
105,8.13,266.55,15.25,1.22,19.9,1452.95,158.18,True
106,6.77,268.93,15.81,1.15,19.43,1563.36,149.48,True
107,6.02,270.24,16.12,1.11,19.18,1623.89,144.72,True
108,21.22,243.71,9.87,1.89,24.33,395.79,241.47,True
109,17.78,249.72,11.29,1.71,23.16,673.8,219.56,True
110,5.81,270.61,16.2,1.1,19.11,1640.98,143.37,True
111,15.83,253.11,12.09,1.61,22.5,831.08,207.17,True
112,17.38,250.41,11.45,1.69,23.03,705.96,217.03,True
113,10.32,262.73,14.35,1.33,20.64,1276.32,172.1,True
114,9.42,264.29,14.72,1.29,20.33,1348.69,166.4,True
115,6.66,269.11,15.85,1.14,19.4,1571.78,148.82,True
116,20.9,244.26,10.0,1.87,24.22,421.18,239.47,True
117,11.99,259.81,13.66,1.42,21.2,1141.26,182.74,True
118,5.78,270.66,16.21,1.1,19.1,1643.24,143.19,True
119,4.12,273.56,16.9,1.01,18.54,1777.44,132.62,True
120,20.99,244.11,9.97,1.88,24.25,414.4,240.0,True
121,21.18,243.77,9.89,1.89,24.32,398.69,241.24,True
122,5.73,270.74,16.23,1.1,19.08,1647.26,142.88,True
123,11.79,260.16,13.74,1.41,21.14,1157.27,181.48,True
124,22.74,241.04,9.25,1.97,24.85,272.36,251.19,True
125,16.22,252.43,11.92,1.63,22.64,799.24,209.68,True
126,4.19,273.42,16.86,1.02,18.56,1771.23,133.11,True
127,23.21,240.24,9.06,1.99,25.0,234.95,254.14,True
128,4.08,273.63,16.91,1.01,18.52,1780.8,132.36,True
129,14.29,255.81,12.72,1.54,21.98,955.71,197.36,True
130,14.52,255.39,12.62,1.55,22.06,936.63,198.86,True
131,16.17,252.53,11.95,1.63,22.62,803.85,209.32,True
132,11.54,260.59,13.85,1.39,21.05,1177.36,179.89,True
133,8.94,265.14,14.92,1.26,20.17,1387.94,163.3,True
134,3.95,273.86,16.97,1.0,18.48,1791.3,131.53,True
135,8.82,265.35,14.97,1.25,20.13,1397.7,162.54,True
136,16.7,251.6,11.73,1.66,22.8,760.85,212.71,True
137,20.32,245.28,10.24,1.84,24.02,468.4,235.75,True
138,7.33,267.95,15.58,1.18,19.62,1518.09,153.05,True
