,nuc,aexp,nd,ns,age,la,ld,target
0,85.0,153.0,2.0,1.0,18.67,23.0,7.0,True
1,57.0,175.0,2.0,1.0,16.33,91.0,10.0,True
2,44.2,184.0,4.0,1.0,31.1,91.0,68.0,True
3,110.0,187.0,3.0,1.0,2.0,75.0,19.0,True
4,59.0,188.0,3.0,1.0,6.0,285.0,79.0,True
5,120.0,195.0,2.0,1.0,5.25,83.0,79.0,True
6,64.38,196.0,3.0,1.0,15.25,110.0,63.0,True
7,120.75,198.0,4.0,1.0,8.0,52.0,26.0,True
8,73.0,201.0,5.0,1.0,24.29,97.0,98.0,True
9,45.62,207.0,4.0,1.0,5.0,260.0,88.0,True
10,168.67,209.0,2.0,1.0,53.33,82.0,1.0,True
11,142.75,212.0,4.0,1.0,6.25,20.0,1.0,True
12,47.45,213.0,4.0,1.0,0.91,307.0,144.0,True
13,177.67,215.0,2.0,1.0,13.67,108.0,22.0,True
14,178.67,216.0,2.0,1.0,2.33,11.0,5.0,True
15,131.75,218.0,2.0,1.0,1.75,39.0,29.0,True
16,136.5,208.0,2.0,1.0,43.0,134.0,113.0,True
17,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
18,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
19,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
20,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
21,18.75,173.0,2.0,1.0,54.75,152.0,67.0,True
22,162.0,189.0,5.0,1.0,47.0,66.0,14.0,True
23,7.57,195.0,4.0,1.0,0.0,644.0,2.0,True
24,2.0,215.0,1.0,1.0,40.0,142.0,26.0,True
25,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
26,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
27,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
28,31.5,199.0,3.0,1.0,21.75,340.0,0.0,True
29,0.0,216.0,1.0,1.0,0.0,114.0,0.0,True
30,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
31,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
32,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
33,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
34,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
35,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
36,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
37,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
38,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
39,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
40,185.07,236.58,4.28,1.0,23.64,50.14,6.79,True
41,174.24,214.25,4.62,1.0,34.61,57.58,10.17,True
42,189.21,245.12,4.15,1.0,19.45,47.29,5.5,True
43,185.54,237.55,4.26,1.0,23.17,49.82,6.64,True
44,165.33,195.87,4.9,1.0,43.63,63.71,12.96,True
45,165.9,197.05,4.88,1.0,43.05,63.32,12.78,True
46,167.09,199.51,4.84,1.0,41.84,62.5,12.41,True
47,165.3,195.8,4.9,1.0,43.66,63.73,12.97,True
48,179.27,224.62,4.46,1.0,29.51,54.13,8.6,True
49,162.2,189.41,4.99,1.0,46.8,65.86,13.94,True
50,168.0,201.37,4.81,1.0,40.93,61.88,12.13,True
51,188.03,242.68,4.19,1.0,20.65,48.11,5.87,True
52,178.19,222.4,4.49,1.0,30.6,54.87,8.94,True
53,183.03,232.37,4.34,1.0,25.71,51.54,7.43,True
54,162.11,189.23,5.0,1.0,46.89,65.92,13.97,True
55,180.82,227.82,4.41,1.0,27.94,53.06,8.12,True
56,178.82,223.7,4.47,1.0,29.97,54.43,8.74,True
57,166.12,197.5,4.87,1.0,42.83,63.17,12.71,True
58,164.49,194.14,4.92,1.0,44.48,64.29,13.22,True
59,164.83,194.83,4.91,1.0,44.14,64.06,13.12,True
60,184.81,236.04,4.29,1.0,23.91,50.32,6.87,True
61,176.53,218.97,4.55,1.0,32.29,56.01,9.46,True
62,181.85,229.94,4.38,1.0,26.9,52.35,7.8,True
63,172.86,211.4,4.66,1.0,36.01,58.53,10.61,True
64,185.26,236.97,4.27,1.0,23.45,50.01,6.73,True
65,184.88,236.2,4.28,1.0,23.83,50.27,6.85,True
66,164.04,193.2,4.94,1.0,44.94,64.6,13.36,True
67,182.49,231.26,4.36,1.0,26.25,51.91,7.6,True
68,172.38,210.41,4.68,1.0,36.49,58.86,10.76,True
69,169.07,203.58,4.78,1.0,39.84,61.14,11.79,True
70,165.69,196.6,4.88,1.0,43.27,63.47,12.85,True
71,176.8,219.53,4.54,1.0,32.01,55.82,9.37,True
72,173.74,213.21,4.63,1.0,35.11,57.93,10.33,True
73,166.81,198.93,4.85,1.0,42.13,62.69,12.5,True
74,163.88,192.87,4.94,1.0,45.1,64.71,13.41,True
75,173.06,211.82,4.65,1.0,35.8,58.39,10.54,True
76,170.99,207.53,4.72,1.0,37.9,59.82,11.19,True
77,185.65,237.78,4.26,1.0,23.05,49.74,6.61,True
78,177.89,221.78,4.5,1.0,30.91,55.07,9.03,True
79,176.4,218.69,4.55,1.0,32.42,56.1,9.5,True
80,174.07,213.9,4.62,1.0,34.78,57.7,10.23,True
81,190.59,247.98,4.11,1.0,18.05,46.34,5.06,True
82,176.09,218.06,4.56,1.0,32.73,56.31,9.6,True
83,192.49,251.89,4.05,1.0,16.12,45.04,4.47,True
84,173.47,212.65,4.64,1.0,35.39,58.12,10.42,True
85,192.68,252.29,4.04,1.0,15.93,44.9,4.41,True
