,nuc,aexp,nd,ns,age,la,ld,target
0,349.0,97.0,2.0,2.0,41.5,13.0,11.0,True
1,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
2,269.0,152.0,2.0,1.0,7.0,12.0,8.0,True
3,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
4,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
5,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
6,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
7,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
8,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
9,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
10,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
11,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
12,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
13,284.33,143.0,3.0,1.0,7.33,70.0,6.0,True
14,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
15,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
16,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
17,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
18,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
19,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
20,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
21,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
22,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
23,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
24,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
25,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
26,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
27,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
28,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
29,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
30,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
31,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
32,281.0,211.0,4.0,1.0,14.5,48.0,3.0,True
33,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
34,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
38,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,428.28,198.07,2.0,1.0,30.27,20.51,0.19,True
41,349.37,195.5,2.0,1.0,63.99,63.14,0.7,True
42,329.15,194.84,2.0,1.0,72.63,74.06,0.83,True
43,333.09,194.97,2.0,1.0,70.95,71.93,0.81,True
44,342.3,195.27,2.0,1.0,67.01,66.95,0.75,True
45,384.59,196.64,2.0,1.0,48.94,44.11,0.47,True
46,326.8,194.76,2.0,1.0,73.64,75.32,0.85,True
47,406.32,197.35,2.0,1.0,39.66,32.37,0.33,True
48,443.55,198.56,2.0,1.0,23.75,12.26,0.09,True
49,402.94,197.24,2.0,1.0,41.1,34.2,0.35,True
50,446.13,198.65,2.0,1.0,22.65,10.87,0.07,True
51,385.86,196.69,2.0,1.0,48.4,43.43,0.46,True
52,319.27,194.52,2.0,1.0,76.86,79.39,0.9,True
53,378.58,196.45,2.0,1.0,51.51,47.35,0.51,True
54,396.39,197.03,2.0,1.0,43.9,37.74,0.39,True
55,367.49,196.09,2.0,1.0,56.25,53.34,0.58,True
56,382.37,196.57,2.0,1.0,49.89,45.31,0.49,True
57,378.18,196.44,2.0,1.0,51.68,47.57,0.51,True
58,312.69,194.3,2.0,1.0,79.67,82.95,0.94,True
59,349.73,195.51,2.0,1.0,63.84,62.94,0.7,True
60,451.23,198.81,2.0,1.0,20.47,8.12,0.04,True
61,430.12,198.13,2.0,1.0,29.49,19.52,0.17,True
62,322.19,194.61,2.0,1.0,75.61,77.81,0.88,True
63,326.2,194.74,2.0,1.0,73.89,75.65,0.85,True
64,308.38,194.16,2.0,1.0,81.51,85.28,0.97,True
65,416.75,197.69,2.0,1.0,35.2,26.74,0.26,True
66,413.41,197.58,2.0,1.0,36.63,28.55,0.28,True
67,417.18,197.7,2.0,1.0,35.02,26.51,0.26,True
68,367.15,196.08,2.0,1.0,56.39,53.53,0.58,True
69,332.73,194.96,2.0,1.0,71.11,72.12,0.81,True
70,354.71,195.67,2.0,1.0,61.71,60.25,0.67,True
71,442.0,198.51,2.0,1.0,24.41,13.1,0.1,True
72,435.95,198.32,2.0,1.0,26.99,16.37,0.14,True
73,378.82,196.46,2.0,1.0,51.41,47.23,0.51,True
74,359.89,195.84,2.0,1.0,59.5,57.45,0.63,True
75,440.5,198.46,2.0,1.0,25.05,13.91,0.11,True
76,328.82,194.83,2.0,1.0,72.78,74.23,0.83,True
77,377.85,196.42,2.0,1.0,51.83,47.75,0.52,True
78,430.64,198.14,2.0,1.0,29.26,19.24,0.17,True
