,nuc,aexp,nd,ns,age,la,ld,target
0,217.5,114.0,2.0,1.0,3.5,21.0,14.0,True
1,269.0,152.0,2.0,1.0,7.0,12.0,8.0,True
2,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
3,198.0,71.0,2.0,1.0,0.0,34.0,2.0,True
4,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
5,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
6,208.33,75.0,2.0,1.0,24.67,82.0,27.0,True
7,222.67,39.0,2.0,1.0,11.67,39.0,4.0,True
8,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
9,242.67,77.0,2.0,1.0,5.67,81.0,5.0,True
10,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
11,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
12,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
13,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
14,202.5,127.0,3.0,1.0,0.5,16.0,70.0,True
15,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
16,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
17,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
18,284.33,143.0,3.0,1.0,7.33,70.0,6.0,True
19,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
20,210.5,63.0,2.0,1.0,24.5,299.0,26.0,True
21,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
22,213.25,46.0,2.0,1.0,1.75,202.0,15.0,True
23,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
24,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
25,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
26,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
27,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
28,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
29,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
30,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
31,222.8,8.0,4.0,1.0,5.0,116.0,10.0,True
32,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
33,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
34,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
35,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
36,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
37,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,210.63,62.18,2.0,1.0,23.41,294.34,25.47,True
41,212.08,53.23,2.0,1.0,11.42,243.23,19.68,True
42,210.81,61.07,2.0,1.0,21.92,288.01,24.75,True
43,211.01,59.86,2.0,1.0,20.3,281.1,23.97,True
44,211.07,59.5,2.0,1.0,19.82,279.05,23.74,True
45,211.94,54.11,2.0,1.0,12.6,248.28,20.25,True
46,211.1,59.27,2.0,1.0,19.51,277.73,23.59,True
47,212.9,48.17,2.0,1.0,4.65,214.38,16.4,True
48,210.66,62.02,2.0,1.0,23.18,293.38,25.36,True
49,212.61,49.99,2.0,1.0,7.08,224.74,17.58,True
50,211.54,56.6,2.0,1.0,15.93,262.48,21.86,True
