,nuc,aexp,nd,ns,age,la,ld,target
0,178.0,24.0,2.0,1.0,17.5,3.0,2.0,True
1,134.0,9.0,3.0,1.0,10.0,23.0,0.0,True
2,137.67,19.0,3.0,1.0,2.33,6.0,3.0,True
3,137.33,12.0,3.0,1.0,10.0,4.0,2.0,True
4,105.8,18.0,4.0,1.0,26.0,188.0,56.0,True
5,125.25,57.0,3.0,1.0,36.25,32.0,1.0,True
6,137.0,21.0,3.0,1.0,9.75,121.0,40.0,True
7,182.67,12.0,2.0,1.0,8.0,109.0,22.0,True
8,189.0,24.0,2.0,1.0,52.33,41.0,3.0,True
9,150.0,6.0,3.0,1.0,11.5,21.0,0.0,True
10,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
11,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
12,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
13,208.33,75.0,2.0,1.0,24.67,82.0,27.0,True
14,222.67,39.0,2.0,1.0,11.67,39.0,4.0,True
15,132.2,11.0,4.0,1.0,42.4,142.0,35.0,True
16,133.2,43.0,3.0,1.0,47.0,127.0,161.0,True
17,114.0,14.0,5.0,1.0,15.33,39.0,3.0,True
18,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
19,147.2,34.0,2.0,1.0,30.4,131.0,82.0,True
20,186.0,35.0,2.0,1.0,8.25,101.0,12.0,True
21,229.67,23.0,2.0,1.0,9.0,4.0,2.0,True
22,155.8,26.0,4.0,1.0,27.0,106.0,9.0,True
23,210.5,63.0,2.0,1.0,24.5,299.0,26.0,True
24,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
25,281.33,1.0,2.0,1.0,80.67,82.0,52.0,True
26,213.25,46.0,2.0,1.0,1.75,202.0,15.0,True
27,291.33,2.0,2.0,1.0,45.67,146.0,2.0,True
28,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
29,157.33,78.0,4.0,1.0,66.33,143.0,34.0,True
30,181.2,4.0,5.0,1.0,57.0,27.0,4.0,True
31,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
32,196.0,6.0,4.0,1.0,92.4,40.0,10.0,True
33,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
34,222.8,8.0,4.0,1.0,5.0,116.0,10.0,True
35,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
36,270.5,14.0,3.0,1.0,66.25,127.0,9.0,True
37,137.0,40.0,7.0,1.0,30.67,274.0,31.0,True
38,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,183.67,34.31,2.15,1.0,9.7,101.39,11.77,True
41,160.81,27.49,3.67,1.0,23.89,105.17,9.5,True
42,167.24,29.41,3.24,1.0,19.9,104.11,10.14,True
43,164.5,28.59,3.42,1.0,21.6,104.56,9.86,True
44,177.43,32.45,2.57,1.0,13.57,102.42,11.15,True
45,174.19,31.48,2.78,1.0,15.58,102.95,10.83,True
46,185.19,34.76,2.05,1.0,8.75,101.13,11.92,True
