,nuc,aexp,nd,ns,age,la,ld,target
0,368.0,3.0,2.0,2.0,17.5,3.0,5.0,True
1,360.5,14.0,2.0,2.0,41.0,18.0,0.0,True
2,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
3,364.5,7.0,2.0,2.0,39.5,97.0,35.0,True
4,375.5,12.0,2.0,2.0,68.5,10.0,0.0,True
5,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
6,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
7,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
8,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
9,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
10,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
11,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
12,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
13,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
14,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
15,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
16,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
17,369.5,39.0,2.0,2.0,0.0,3.0,2.0,True
18,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
19,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
20,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
21,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
22,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
23,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
24,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
25,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
26,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
27,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
28,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
29,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
30,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
31,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
32,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,411.37,57.76,2.0,1.0,5.99,9.95,0.0,True
41,417.68,104.32,2.0,1.0,39.49,9.08,0.0,True
42,411.77,60.67,2.0,1.0,8.08,9.89,0.0,True
43,416.14,92.95,2.0,1.0,31.31,9.29,0.0,True
44,412.38,65.21,2.0,1.0,11.34,9.81,0.0,True
45,415.62,89.06,2.0,1.0,28.51,9.36,0.0,True
46,412.98,69.58,2.0,1.0,14.49,9.73,0.0,True
47,415.69,89.63,2.0,1.0,28.92,9.35,0.0,True
48,415.4,87.49,2.0,1.0,27.38,9.39,0.0,True
49,418.39,109.53,2.0,1.0,43.24,8.98,0.0,True
50,420.24,123.15,2.0,1.0,53.05,8.73,0.0,True
51,422.95,143.18,2.0,1.0,67.46,8.35,0.0,True
52,418.6,111.1,2.0,1.0,44.37,8.95,0.0,True
53,420.2,122.85,2.0,1.0,52.83,8.73,0.0,True
54,421.32,131.12,2.0,1.0,58.78,8.58,0.0,True
55,411.36,57.66,2.0,1.0,5.91,9.95,0.0,True
56,411.55,59.07,2.0,1.0,6.93,9.92,0.0,True
57,424.77,156.61,2.0,1.0,77.12,8.1,0.0,True
58,411.05,55.38,2.0,1.0,4.27,9.99,0.0,True
59,414.19,78.5,2.0,1.0,20.91,9.56,0.0,True
60,422.79,142.0,2.0,1.0,66.61,8.37,0.0,True
61,417.89,105.82,2.0,1.0,40.57,9.05,0.0,True
62,420.71,126.66,2.0,1.0,55.57,8.66,0.0,True
