,nuc,aexp,nd,ns,age,la,ld,target
0,57.0,175.0,2.0,1.0,16.33,91.0,10.0,True
1,44.2,184.0,4.0,1.0,31.1,91.0,68.0,True
2,64.38,196.0,3.0,1.0,15.25,110.0,63.0,True
3,73.0,201.0,5.0,1.0,24.29,97.0,98.0,True
4,45.62,207.0,4.0,1.0,5.0,260.0,88.0,True
5,168.67,209.0,2.0,1.0,53.33,82.0,1.0,True
6,132.75,147.0,3.0,1.0,49.5,12.0,2.0,True
7,177.67,215.0,2.0,1.0,13.67,108.0,22.0,True
8,136.5,208.0,2.0,1.0,43.0,134.0,113.0,True
9,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
10,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
11,142.8,162.0,4.0,1.0,58.2,15.0,31.0,True
12,108.57,167.0,5.0,1.0,73.14,292.0,11.0,True
13,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
14,168.4,145.0,4.0,1.0,91.4,310.0,21.0,True
15,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
16,18.75,173.0,2.0,1.0,54.75,152.0,67.0,True
17,162.0,189.0,5.0,1.0,47.0,66.0,14.0,True
18,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
19,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
20,2.0,215.0,1.0,1.0,40.0,142.0,26.0,True
21,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
22,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
23,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
24,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
25,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
26,31.5,199.0,3.0,1.0,21.75,340.0,0.0,True
27,0.0,216.0,1.0,1.0,0.0,114.0,0.0,True
28,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
29,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
30,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
31,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
32,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
33,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
34,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
35,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
36,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
37,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
38,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,206.07,230.97,2.68,1.0,129.95,75.59,67.19,True
41,14.04,215.94,1.1,1.0,45.31,138.08,28.43,True
42,159.98,227.37,2.3,1.0,109.64,90.59,57.89,True
43,116.39,223.95,1.94,1.0,90.42,104.77,49.09,True
44,81.76,221.24,1.66,1.0,75.16,116.04,42.1,True
45,156.26,227.07,2.27,1.0,107.99,91.8,57.14,True
46,30.14,217.2,1.23,1.0,52.4,132.84,31.68,True
47,134.97,225.41,2.1,1.0,98.61,98.73,52.84,True
48,107.16,223.23,1.87,1.0,86.35,107.78,47.23,True
49,41.3,218.08,1.32,1.0,57.32,129.21,33.93,True
50,181.23,229.03,2.48,1.0,119.0,83.67,62.18,True
51,13.45,215.9,1.09,1.0,45.05,138.27,28.31,True
52,105.75,223.12,1.85,1.0,85.73,108.23,46.94,True
53,88.72,221.79,1.71,1.0,78.22,113.78,43.5,True
54,199.54,230.46,2.63,1.0,127.07,77.71,65.87,True
55,67.87,220.16,1.54,1.0,69.03,120.56,39.3,True
56,73.5,220.6,1.59,1.0,71.52,118.73,40.43,True
57,36.07,217.67,1.28,1.0,55.02,130.91,32.88,True
58,116.41,223.96,1.94,1.0,90.43,104.77,49.09,True
59,45.59,218.41,1.36,1.0,59.21,127.82,34.8,True
60,25.33,216.83,1.19,1.0,50.28,134.41,30.71,True
61,197.8,230.33,2.61,1.0,126.31,78.28,65.52,True
62,215.92,231.74,2.76,1.0,134.29,72.38,69.18,True
63,144.98,226.19,2.18,1.0,103.02,95.47,54.86,True
64,7.62,215.44,1.05,1.0,42.48,140.17,27.13,True
65,164.34,227.71,2.34,1.0,111.55,89.17,58.77,True
66,193.21,229.97,2.58,1.0,124.28,79.77,64.6,True
67,229.28,232.79,2.87,1.0,140.18,68.04,71.88,True
68,195.1,230.11,2.59,1.0,125.12,79.16,64.98,True
69,138.13,225.66,2.12,1.0,100.01,97.7,53.48,True
70,241.43,233.74,2.97,1.0,145.54,64.08,74.33,True
71,115.91,223.92,1.94,1.0,90.21,104.93,48.99,True
72,171.54,228.27,2.4,1.0,114.73,86.83,60.22,True
73,23.25,216.66,1.18,1.0,49.37,135.09,30.29,True
74,70.45,220.36,1.56,1.0,70.17,119.72,39.82,True
75,110.27,223.47,1.89,1.0,87.72,106.77,47.85,True
76,202.71,230.71,2.65,1.0,128.47,76.68,66.51,True
77,132.77,225.24,2.08,1.0,97.64,99.44,52.4,True
78,220.96,232.14,2.8,1.0,136.51,70.74,70.2,True
79,94.32,222.23,1.76,1.0,80.69,111.95,44.64,True
80,118.33,224.11,1.96,1.0,91.28,104.14,49.48,True
81,54.93,219.14,1.44,1.0,63.33,124.77,36.68,True
82,123.22,224.49,2.0,1.0,93.43,102.55,50.47,True
83,90.08,221.89,1.73,1.0,78.82,113.34,43.78,True
84,131.36,225.12,2.07,1.0,97.02,99.9,52.11,True
85,157.33,227.16,2.28,1.0,108.47,91.45,57.35,True
86,65.84,220.0,1.53,1.0,68.14,121.22,38.89,True
87,195.62,230.15,2.6,1.0,125.34,78.99,65.08,True
88,131.09,225.1,2.06,1.0,96.9,99.99,52.06,True
89,109.03,223.38,1.88,1.0,87.18,107.17,47.6,True
90,193.51,229.99,2.58,1.0,124.42,79.67,64.66,True
91,130.66,225.07,2.06,1.0,96.71,100.13,51.97,True
92,208.37,231.15,2.7,1.0,130.97,74.84,67.66,True
93,15.46,216.05,1.11,1.0,45.93,137.62,28.72,True
94,162.07,227.53,2.32,1.0,110.56,89.91,58.31,True
95,71.26,220.42,1.57,1.0,70.53,119.46,39.98,True
96,224.71,232.43,2.83,1.0,138.17,69.52,70.95,True
97,81.09,221.19,1.65,1.0,74.86,116.26,41.96,True
98,119.23,224.18,1.97,1.0,91.67,103.85,49.66,True
99,160.93,227.44,2.31,1.0,110.06,90.28,58.08,True
100,58.41,219.41,1.46,1.0,64.86,123.64,37.39,True
101,129.38,224.97,2.05,1.0,96.15,100.55,51.71,True
102,56.37,219.26,1.45,1.0,63.96,124.31,36.97,True
103,71.6,220.45,1.57,1.0,70.68,119.35,40.05,True
104,72.56,220.52,1.58,1.0,71.1,119.04,40.24,True
105,201.71,230.63,2.65,1.0,128.03,77.01,66.31,True
106,157.34,227.16,2.28,1.0,108.47,91.45,57.36,True
107,29.6,217.16,1.23,1.0,52.17,133.02,31.57,True
108,119.04,224.16,1.96,1.0,91.59,103.91,49.63,True
109,29.49,217.15,1.23,1.0,52.12,133.05,31.55,True
110,187.59,229.53,2.53,1.0,121.81,81.6,63.46,True
111,18.35,216.28,1.13,1.0,47.21,136.68,29.3,True
112,73.43,220.59,1.59,1.0,71.49,118.75,40.42,True
113,244.24,233.96,3.0,1.0,146.77,63.17,74.9,True
114,101.4,222.78,1.82,1.0,83.81,109.65,46.06,True
115,17.47,216.21,1.13,1.0,46.82,136.96,29.12,True
116,155.3,227.0,2.26,1.0,107.57,92.11,56.94,True
117,197.62,230.31,2.61,1.0,126.23,78.34,65.49,True
118,33.18,217.44,1.26,1.0,53.74,131.85,32.29,True
119,111.82,223.6,1.9,1.0,88.41,106.26,48.17,True
120,152.66,226.79,2.24,1.0,106.41,92.97,56.41,True
121,179.27,228.87,2.46,1.0,118.14,84.31,61.78,True
122,214.03,231.6,2.75,1.0,133.46,73.0,68.8,True
123,26.25,216.9,1.2,1.0,50.69,134.11,30.9,True
124,207.86,231.11,2.7,1.0,130.74,75.01,67.55,True
125,103.98,222.98,1.84,1.0,84.95,108.81,46.59,True
126,190.93,229.79,2.56,1.0,123.28,80.52,64.14,True
127,228.5,232.73,2.87,1.0,139.84,68.29,71.72,True
128,56.28,219.25,1.45,1.0,63.92,124.34,36.96,True
129,225.05,232.46,2.84,1.0,138.32,69.41,71.02,True
130,105.69,223.12,1.85,1.0,85.71,108.25,46.93,True
131,192.79,229.93,2.57,1.0,124.1,79.91,64.51,True
132,140.89,225.87,2.14,1.0,101.22,96.8,54.04,True
133,144.93,226.19,2.18,1.0,103.0,95.48,54.85,True
134,241.99,233.78,2.98,1.0,145.78,63.9,74.44,True
135,195.59,230.15,2.59,1.0,125.33,79.0,65.08,True
136,244.31,233.97,3.0,1.0,146.81,63.14,74.91,True
137,91.47,222.0,1.74,1.0,79.44,112.88,44.06,True
138,103.43,222.94,1.84,1.0,84.71,108.99,46.47,True
139,184.46,229.28,2.5,1.0,120.42,82.62,62.83,True
140,234.35,233.19,2.91,1.0,142.41,66.39,72.9,True
141,31.1,217.28,1.24,1.0,52.83,132.53,31.87,True
142,116.49,223.96,1.94,1.0,90.47,104.74,49.11,True
143,42.22,218.15,1.33,1.0,57.73,128.91,34.12,True
144,232.06,233.01,2.9,1.0,141.4,67.13,72.44,True
145,160.43,227.4,2.31,1.0,109.83,90.44,57.98,True
146,119.01,224.16,1.96,1.0,91.58,103.92,49.62,True
147,5.79,215.3,1.03,1.0,41.67,140.77,26.77,True
148,190.18,229.73,2.55,1.0,122.95,80.76,63.98,True
149,191.81,229.86,2.56,1.0,123.67,80.23,64.31,True
150,197.52,230.3,2.61,1.0,126.18,78.37,65.47,True
151,228.13,232.7,2.86,1.0,139.68,68.41,71.65,True
152,170.91,228.22,2.39,1.0,114.45,87.03,60.09,True
153,137.41,225.6,2.12,1.0,99.69,97.93,53.33,True
154,162.03,227.53,2.32,1.0,110.54,89.92,58.3,True
155,122.36,224.42,1.99,1.0,93.05,102.83,50.29,True
156,217.58,231.87,2.78,1.0,135.02,71.84,69.52,True
157,5.6,215.28,1.03,1.0,41.59,140.83,26.73,True
158,201.17,230.59,2.64,1.0,127.79,77.18,66.2,True
159,195.68,230.16,2.6,1.0,125.37,78.97,65.1,True
160,113.2,223.7,1.92,1.0,89.02,105.81,48.45,True
161,202.61,230.7,2.65,1.0,128.43,76.71,66.49,True
