,nuc,aexp,nd,ns,age,la,ld,target
0,360.5,14.0,2.0,2.0,41.0,18.0,0.0,True
1,359.5,0.0,2.0,2.0,94.5,11.0,0.0,True
2,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
3,364.5,7.0,2.0,2.0,39.5,97.0,35.0,True
4,370.0,9.0,2.0,2.0,81.5,4.0,0.0,True
5,375.5,12.0,2.0,2.0,68.5,10.0,0.0,True
6,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
7,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
8,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
9,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
10,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
11,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
12,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
13,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
14,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
15,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
16,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
17,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
18,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
19,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
20,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
21,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
22,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
23,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
24,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
25,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
26,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
27,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
28,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
29,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
30,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
31,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
32,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,401.47,73.13,2.0,1.0,2.27,19.4,12.16,True
41,414.39,114.57,2.0,1.0,7.2,11.61,6.0,True
42,421.83,138.41,2.0,1.0,10.03,7.12,2.46,True
43,403.53,79.74,2.0,1.0,3.06,18.16,11.18,True
44,401.7,73.89,2.0,1.0,2.36,19.26,12.05,True
45,412.86,109.66,2.0,1.0,6.61,12.53,6.73,True
46,413.24,110.88,2.0,1.0,6.76,12.3,6.55,True
47,402.32,75.87,2.0,1.0,2.6,18.89,11.75,True
48,413.64,112.18,2.0,1.0,6.91,12.06,6.36,True
49,418.0,126.13,2.0,1.0,8.57,9.43,4.29,True
50,426.23,152.52,2.0,1.0,11.71,4.47,0.37,True
51,421.01,135.81,2.0,1.0,9.72,7.61,2.85,True
52,410.75,102.91,2.0,1.0,5.81,13.8,7.74,True
53,421.74,138.12,2.0,1.0,9.99,7.18,2.51,True
54,397.94,61.83,2.0,1.0,0.93,21.53,13.84,True
55,402.48,76.39,2.0,1.0,2.66,18.79,11.67,True
56,425.53,150.28,2.0,1.0,11.44,4.89,0.7,True
57,409.54,99.03,2.0,1.0,5.35,14.53,8.31,True
58,399.24,65.99,2.0,1.0,1.42,20.74,13.22,True
59,398.44,63.41,2.0,1.0,1.12,21.23,13.6,True
60,415.62,118.52,2.0,1.0,7.67,10.86,5.42,True
61,415.36,117.68,2.0,1.0,7.57,11.02,5.54,True
62,418.15,126.61,2.0,1.0,8.63,9.34,4.22,True
63,399.71,67.49,2.0,1.0,1.6,20.46,13.0,True
64,398.93,65.01,2.0,1.0,1.31,20.93,13.36,True
65,419.1,129.68,2.0,1.0,8.99,8.76,3.76,True
66,425.87,151.38,2.0,1.0,11.57,4.68,0.54,True
67,419.31,130.35,2.0,1.0,9.07,8.64,3.66,True
68,423.45,143.62,2.0,1.0,10.65,6.14,1.69,True
69,403.0,78.06,2.0,1.0,2.86,18.47,11.43,True
70,420.52,134.21,2.0,1.0,9.53,7.91,3.09,True
71,424.16,145.91,2.0,1.0,10.92,5.71,1.35,True
72,419.27,130.21,2.0,1.0,9.05,8.66,3.68,True
73,399.4,66.5,2.0,1.0,1.49,20.65,13.14,True
74,416.52,121.41,2.0,1.0,8.01,10.32,4.99,True
75,415.99,119.69,2.0,1.0,7.81,10.64,5.24,True
76,397.02,58.86,2.0,1.0,0.58,22.09,14.28,True
77,420.55,134.33,2.0,1.0,9.54,7.89,3.07,True
78,412.33,107.95,2.0,1.0,6.41,12.85,6.99,True
79,397.66,60.93,2.0,1.0,0.82,21.7,13.97,True
80,405.81,87.07,2.0,1.0,3.93,16.78,10.09,True
81,415.08,116.78,2.0,1.0,7.46,11.19,5.68,True
82,417.94,125.95,2.0,1.0,8.55,9.46,4.31,True
83,425.36,149.74,2.0,1.0,11.37,4.99,0.78,True
84,416.04,119.85,2.0,1.0,7.82,10.61,5.22,True
85,411.27,104.56,2.0,1.0,6.01,13.49,7.49,True
86,407.75,93.27,2.0,1.0,4.67,15.61,9.17,True
87,415.1,116.86,2.0,1.0,7.47,11.18,5.66,True
88,418.15,126.62,2.0,1.0,8.63,9.34,4.21,True
89,400.98,71.59,2.0,1.0,2.09,19.69,12.39,True
90,421.52,137.42,2.0,1.0,9.91,7.31,2.61,True
91,421.48,137.29,2.0,1.0,9.9,7.33,2.63,True
92,396.07,55.84,2.0,1.0,0.22,22.65,14.73,True
93,407.91,93.79,2.0,1.0,4.73,15.51,9.09,True
94,424.55,147.13,2.0,1.0,11.07,5.48,1.17,True
95,418.12,126.53,2.0,1.0,8.62,9.36,4.23,True
96,403.88,80.87,2.0,1.0,3.19,17.94,11.01,True
97,412.86,109.66,2.0,1.0,6.61,12.53,6.73,True
98,402.33,75.89,2.0,1.0,2.6,18.88,11.75,True
99,421.35,136.9,2.0,1.0,9.85,7.41,2.69,True
100,412.14,107.36,2.0,1.0,6.34,12.96,7.08,True
101,424.06,145.56,2.0,1.0,10.88,5.78,1.4,True
102,416.4,121.01,2.0,1.0,7.96,10.39,5.05,True
103,398.93,64.99,2.0,1.0,1.31,20.93,13.37,True
104,400.81,71.03,2.0,1.0,2.02,19.8,12.47,True
105,408.81,96.68,2.0,1.0,5.07,14.97,8.66,True
106,424.27,146.24,2.0,1.0,10.96,5.65,1.3,True
107,403.87,80.82,2.0,1.0,3.19,17.95,11.02,True
108,413.42,111.47,2.0,1.0,6.83,12.19,6.46,True
109,397.59,60.71,2.0,1.0,0.8,21.74,14.0,True
110,406.32,88.7,2.0,1.0,4.12,16.47,9.85,True
111,417.97,126.03,2.0,1.0,8.56,9.45,4.3,True
112,426.95,154.82,2.0,1.0,11.98,4.03,0.03,True
113,398.79,64.54,2.0,1.0,1.25,21.02,13.43,True
114,396.82,58.23,2.0,1.0,0.5,22.2,14.37,True
115,411.13,104.11,2.0,1.0,5.95,13.57,7.56,True
116,402.57,76.66,2.0,1.0,2.69,18.74,11.63,True
117,399.11,65.59,2.0,1.0,1.38,20.82,13.28,True
118,406.15,88.14,2.0,1.0,4.06,16.58,9.93,True
119,413.7,112.36,2.0,1.0,6.93,12.02,6.33,True
120,422.21,139.64,2.0,1.0,10.18,6.89,2.28,True
121,414.92,116.27,2.0,1.0,7.4,11.29,5.75,True
122,413.12,110.5,2.0,1.0,6.71,12.37,6.61,True
123,401.64,73.67,2.0,1.0,2.34,19.3,12.08,True
124,419.85,132.06,2.0,1.0,9.27,8.32,3.41,True
125,416.29,120.65,2.0,1.0,7.92,10.46,5.1,True
126,406.61,89.61,2.0,1.0,4.23,16.3,9.71,True
127,423.74,144.54,2.0,1.0,10.76,5.97,1.55,True
