,nuc,aexp,nd,ns,age,la,ld,target
0,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
1,85.33,126.0,3.0,2.0,136.33,299.0,35.0,True
2,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
3,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
4,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
5,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
6,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
7,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
8,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
9,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
10,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
11,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
12,200.5,127.0,3.0,1.0,105.25,52.0,14.0,True
13,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
14,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
15,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
16,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
17,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
18,55.38,202.0,11.0,1.0,118.81,570.0,365.0,True
19,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
20,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
21,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
22,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
23,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
24,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
25,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
26,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
27,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
28,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
29,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
30,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
31,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
32,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
33,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
34,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
35,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
36,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
37,29.62,339.0,4.0,2.0,384.7,57.0,51.0,True
38,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,234.35,207.48,2.0,1.0,134.2,175.04,42.16,True
41,249.26,213.21,2.0,1.0,123.38,163.58,35.04,True
42,246.13,212.01,2.0,1.0,125.65,165.98,36.53,True
43,249.77,213.41,2.0,1.0,123.0,163.18,34.79,True
44,270.84,221.51,2.0,1.0,107.7,146.98,24.73,True
45,298.0,231.95,2.0,1.0,87.98,126.09,11.76,True
46,278.66,224.52,2.0,1.0,102.03,140.97,21.0,True
47,260.81,217.65,2.0,1.0,114.99,154.7,29.52,True
48,244.87,211.52,2.0,1.0,126.56,166.95,37.14,True
49,231.46,206.37,2.0,1.0,136.3,177.26,43.54,True
50,272.67,222.21,2.0,1.0,106.37,145.57,23.85,True
51,285.79,227.26,2.0,1.0,96.85,135.49,17.59,True
52,277.54,224.09,2.0,1.0,102.84,141.83,21.53,True
53,306.99,235.41,2.0,1.0,81.45,119.18,7.46,True
54,288.85,228.43,2.0,1.0,94.62,133.13,16.13,True
55,268.39,220.57,2.0,1.0,109.49,148.87,25.9,True
56,242.11,210.46,2.0,1.0,128.57,169.07,38.45,True
57,280.39,225.18,2.0,1.0,100.77,139.64,20.17,True
58,268.93,220.78,2.0,1.0,109.09,148.45,25.64,True
59,286.15,227.39,2.0,1.0,96.59,135.21,17.42,True
60,295.83,231.12,2.0,1.0,89.56,127.77,12.8,True
61,287.69,227.99,2.0,1.0,95.47,134.03,16.68,True
62,252.56,214.48,2.0,1.0,120.98,161.03,33.46,True
63,253.06,214.68,2.0,1.0,120.61,160.65,33.22,True
64,295.06,230.82,2.0,1.0,90.12,128.36,13.16,True
65,245.55,211.79,2.0,1.0,126.07,166.43,36.81,True
66,255.19,215.49,2.0,1.0,119.07,159.02,32.21,True
67,276.86,223.82,2.0,1.0,103.34,142.36,21.86,True
68,307.74,235.7,2.0,1.0,80.91,118.61,7.1,True
69,266.85,219.98,2.0,1.0,110.6,150.05,26.64,True
70,236.4,208.27,2.0,1.0,132.72,173.47,41.18,True
71,284.89,226.91,2.0,1.0,97.5,136.17,18.02,True
72,310.39,236.71,2.0,1.0,78.99,116.57,5.84,True
73,243.9,211.15,2.0,1.0,127.27,167.7,37.6,True
74,308.33,235.92,2.0,1.0,80.48,118.15,6.82,True
75,247.85,212.67,2.0,1.0,124.4,164.66,35.71,True
76,271.74,221.85,2.0,1.0,107.05,146.29,24.3,True
77,312.19,237.41,2.0,1.0,77.68,115.19,4.98,True
78,245.27,211.68,2.0,1.0,126.28,166.65,36.95,True
79,296.31,231.3,2.0,1.0,89.21,127.4,12.57,True
80,273.49,222.53,2.0,1.0,105.78,144.94,23.46,True
81,303.3,233.99,2.0,1.0,84.13,122.02,9.23,True
82,245.42,211.74,2.0,1.0,126.16,166.53,36.87,True
83,259.22,217.04,2.0,1.0,116.14,155.91,30.28,True
84,291.62,229.5,2.0,1.0,92.62,131.01,14.81,True
85,237.48,208.68,2.0,1.0,131.93,172.64,40.67,True
86,297.81,231.88,2.0,1.0,88.12,126.24,11.85,True
87,315.17,238.55,2.0,1.0,75.51,112.9,3.56,True
88,267.31,220.15,2.0,1.0,110.27,149.7,26.42,True
89,241.04,210.05,2.0,1.0,129.34,169.89,38.96,True
90,291.28,229.37,2.0,1.0,92.86,131.27,14.97,True
91,234.68,207.61,2.0,1.0,133.96,174.79,42.0,True
92,291.24,229.35,2.0,1.0,92.89,131.3,14.99,True
93,272.4,222.11,2.0,1.0,106.57,145.78,23.99,True
94,286.92,227.69,2.0,1.0,96.03,134.62,17.05,True
95,307.94,235.77,2.0,1.0,80.77,118.46,7.01,True
96,295.6,231.03,2.0,1.0,89.72,127.94,12.9,True
97,277.88,224.22,2.0,1.0,102.59,141.57,21.37,True
98,260.09,217.38,2.0,1.0,115.51,155.25,29.87,True
99,255.66,215.67,2.0,1.0,118.73,158.65,31.98,True
100,312.33,237.46,2.0,1.0,77.58,115.08,4.91,True
101,295.12,230.84,2.0,1.0,90.07,128.31,13.13,True
102,276.71,223.77,2.0,1.0,103.44,142.47,21.93,True
103,281.12,225.46,2.0,1.0,100.24,139.08,19.82,True
104,256.13,215.85,2.0,1.0,118.39,158.29,31.76,True
105,238.87,209.22,2.0,1.0,130.92,171.57,40.0,True
106,243.84,211.13,2.0,1.0,127.31,167.74,37.63,True
107,308.7,236.06,2.0,1.0,80.21,117.87,6.65,True
108,273.5,222.53,2.0,1.0,105.77,144.94,23.46,True
109,310.91,236.92,2.0,1.0,78.6,116.17,5.59,True
110,286.68,227.6,2.0,1.0,96.2,134.8,17.16,True
111,252.56,214.48,2.0,1.0,120.98,161.04,33.46,True
