,nuc,aexp,nd,ns,age,la,ld,target
0,168.67,209.0,2.0,1.0,53.33,82.0,1.0,True
1,136.5,208.0,2.0,1.0,43.0,134.0,113.0,True
2,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
3,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
4,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
5,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
6,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
7,162.0,189.0,5.0,1.0,47.0,66.0,14.0,True
8,55.38,202.0,11.0,1.0,118.81,570.0,365.0,True
9,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
10,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
11,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
12,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
13,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
14,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
15,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
16,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
17,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
18,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
19,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
20,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
21,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
22,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
23,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
24,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
25,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
26,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
27,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
28,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
29,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
30,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
31,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
32,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
33,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
34,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
35,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
36,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
37,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
38,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,116.69,307.56,2.55,1.0,96.75,312.68,62.82,True
41,142.26,293.41,2.73,1.0,93.51,375.03,53.89,True
42,155.08,286.32,2.82,1.0,91.89,406.27,49.41,True
43,122.65,304.26,2.59,1.0,96.0,327.22,60.74,True
44,148.66,289.87,2.78,1.0,92.7,390.62,51.66,True
45,85.52,324.79,2.32,1.0,100.7,236.69,73.71,True
46,102.37,315.48,2.44,1.0,98.57,277.77,67.83,True
47,123.1,304.01,2.59,1.0,95.94,328.32,60.58,True
48,92.63,320.86,2.37,1.0,99.8,254.03,71.23,True
49,132.73,298.68,2.66,1.0,94.72,351.79,57.22,True
50,174.16,275.77,2.96,1.0,89.47,452.81,42.75,True
51,144.96,291.92,2.75,1.0,93.17,381.6,52.95,True
52,109.22,311.68,2.49,1.0,97.7,294.48,65.43,True
53,161.38,282.84,2.87,1.0,91.09,421.64,47.21,True
54,169.44,278.38,2.93,1.0,90.07,441.28,44.4,True
55,100.54,316.49,2.43,1.0,98.8,273.32,68.46,True
56,59.59,339.14,2.13,1.0,103.99,173.48,82.77,True
57,93.35,320.46,2.38,1.0,99.71,255.8,70.97,True
58,69.73,333.52,2.2,1.0,102.7,198.22,79.22,True
59,108.72,311.96,2.49,1.0,97.76,293.26,65.61,True
60,78.41,328.73,2.27,1.0,101.6,219.37,76.19,True
61,131.28,299.48,2.65,1.0,94.9,348.27,57.73,True
62,50.49,344.17,2.06,1.0,105.14,151.3,85.95,True
63,89.5,322.59,2.35,1.0,100.2,246.41,72.32,True
64,172.51,276.68,2.95,1.0,89.68,448.78,43.32,True
65,58.37,339.81,2.12,1.0,104.14,170.52,83.19,True
66,159.77,283.73,2.86,1.0,91.29,417.7,47.78,True
67,58.78,339.58,2.12,1.0,104.09,171.51,83.05,True
68,70.53,333.08,2.21,1.0,102.6,200.17,78.95,True
69,75.76,330.19,2.25,1.0,101.94,212.92,77.12,True
70,101.69,315.85,2.44,1.0,98.65,276.13,68.06,True
71,118.52,306.54,2.56,1.0,96.52,317.16,62.18,True
72,131.96,299.11,2.66,1.0,94.82,349.92,57.49,True
73,172.12,276.9,2.95,1.0,89.73,447.81,43.46,True
74,54.68,341.85,2.09,1.0,104.61,161.51,84.49,True
75,65.6,335.81,2.17,1.0,103.23,188.15,80.67,True
76,65.24,336.01,2.17,1.0,103.27,187.28,80.79,True
77,173.24,276.28,2.96,1.0,89.58,450.55,43.07,True
78,48.8,345.1,2.05,1.0,105.36,147.19,86.54,True
79,47.31,345.92,2.04,1.0,105.54,143.56,87.06,True
80,70.71,332.99,2.21,1.0,102.58,200.59,78.89,True
81,165.47,280.58,2.9,1.0,90.57,431.6,45.79,True
82,105.77,313.59,2.47,1.0,98.14,286.07,66.64,True
83,106.99,312.92,2.47,1.0,97.98,289.05,66.21,True
84,152.28,287.87,2.8,1.0,92.24,399.46,50.39,True
85,146.72,290.94,2.76,1.0,92.95,385.91,52.33,True
86,149.08,289.64,2.78,1.0,92.65,391.65,51.51,True
87,162.77,282.07,2.88,1.0,90.91,425.02,46.73,True
88,129.19,300.64,2.64,1.0,95.17,343.16,58.46,True
89,69.18,333.83,2.2,1.0,102.77,196.88,79.42,True
90,154.01,286.91,2.82,1.0,92.02,403.67,49.79,True
91,50.09,344.39,2.06,1.0,105.19,150.33,86.09,True
92,124.46,303.26,2.6,1.0,95.77,331.63,60.11,True
93,149.51,289.4,2.78,1.0,92.59,392.7,51.36,True
94,116.34,307.75,2.54,1.0,96.8,311.83,62.95,True
95,75.2,330.5,2.24,1.0,102.01,211.53,77.32,True
96,146.97,290.8,2.77,1.0,92.91,386.52,52.24,True
97,164.11,281.33,2.89,1.0,90.74,428.29,46.26,True
98,118.37,306.62,2.56,1.0,96.54,316.79,62.24,True
99,147.66,290.42,2.77,1.0,92.83,388.2,52.0,True
100,94.36,319.9,2.38,1.0,99.58,258.26,70.62,True
101,73.85,331.25,2.23,1.0,102.18,208.25,77.79,True
102,78.76,328.53,2.27,1.0,101.56,220.22,76.07,True
103,121.08,305.13,2.58,1.0,96.2,323.39,61.29,True
104,137.07,296.28,2.69,1.0,94.17,362.38,55.7,True
105,132.87,298.61,2.66,1.0,94.7,352.13,57.17,True
106,105.11,313.96,2.46,1.0,98.22,284.46,66.87,True
107,166.02,280.27,2.9,1.0,90.5,432.96,45.59,True
108,151.41,288.35,2.8,1.0,92.35,397.34,50.69,True
109,62.14,337.72,2.15,1.0,103.67,179.7,81.88,True
110,91.03,321.74,2.36,1.0,100.0,250.15,71.79,True
111,49.5,344.71,2.06,1.0,105.27,148.89,86.29,True
112,137.37,296.12,2.7,1.0,94.13,363.1,55.6,True
113,96.06,318.96,2.4,1.0,99.37,262.41,70.03,True
114,124.18,303.41,2.6,1.0,95.8,330.95,60.21,True
115,85.6,324.75,2.32,1.0,100.69,236.9,73.68,True
