,nuc,aexp,nd,ns,age,la,ld,target
0,368.0,3.0,2.0,2.0,17.5,3.0,5.0,True
1,360.5,14.0,2.0,2.0,41.0,18.0,0.0,True
2,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
3,364.5,7.0,2.0,2.0,39.5,97.0,35.0,True
4,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
5,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
6,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
7,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
8,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
9,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
10,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
11,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
12,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
13,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
14,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
15,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
16,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
17,369.5,39.0,2.0,2.0,0.0,3.0,2.0,True
18,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
19,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
20,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
21,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
22,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
23,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
24,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
25,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
26,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
27,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
28,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
29,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
30,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
31,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
32,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,416.69,96.96,2.0,1.0,34.19,9.22,0.0,True
41,423.49,147.15,2.0,1.0,70.31,8.28,0.0,True
42,423.23,145.24,2.0,1.0,68.94,8.31,0.0,True
43,424.25,152.77,2.0,1.0,74.36,8.17,0.0,True
44,412.18,63.72,2.0,1.0,10.27,9.84,0.0,True
45,412.92,69.17,2.0,1.0,14.2,9.74,0.0,True
46,415.64,89.23,2.0,1.0,28.63,9.36,0.0,True
47,422.93,143.07,2.0,1.0,67.38,8.35,0.0,True
48,418.58,110.97,2.0,1.0,44.28,8.95,0.0,True
49,421.31,131.12,2.0,1.0,58.78,8.58,0.0,True
50,412.02,62.49,2.0,1.0,9.39,9.86,0.0,True
51,412.61,66.88,2.0,1.0,12.55,9.78,0.0,True
52,414.49,80.74,2.0,1.0,22.52,9.52,0.0,True
53,411.79,60.82,2.0,1.0,8.19,9.89,0.0,True
54,422.4,139.15,2.0,1.0,64.55,8.43,0.0,True
55,416.16,93.05,2.0,1.0,31.38,9.29,0.0,True
56,415.39,87.37,2.0,1.0,27.3,9.39,0.0,True
57,421.5,132.45,2.0,1.0,59.74,8.55,0.0,True
58,417.38,102.08,2.0,1.0,37.88,9.12,0.0,True
59,425.18,159.64,2.0,1.0,79.3,8.04,0.0,True
60,423.38,146.32,2.0,1.0,69.72,8.29,0.0,True
61,424.29,153.03,2.0,1.0,74.55,8.17,0.0,True
62,419.52,117.84,2.0,1.0,49.22,8.83,0.0,True
