,nuc,aexp,nd,ns,age,la,ld,target
0,8.5,3.0,4.0,3.0,15.0,493.0,34.0,True
1,18.5,2.0,4.0,3.0,16.0,94.0,118.0,True
2,15.17,0.0,4.0,3.0,26.5,147.0,2.0,True
3,5.74,15.0,9.0,4.0,45.31,2934.0,989.0,True
4,10.88,17.0,8.0,3.0,36.88,1012.0,10.0,True
5,15.1,21.0,8.0,5.0,24.1,161.0,277.0,True
6,19.64,15.0,3.0,3.0,27.55,41.0,18.0,True
7,36.38,37.0,5.0,3.0,0.0,306.0,10.0,True
8,8.86,0.0,12.0,5.0,6.31,918.0,1655.0,True
9,21.93,40.0,4.0,3.0,23.67,231.0,435.0,True
10,13.25,1.0,4.0,4.0,31.04,111.0,109.0,True
11,46.25,44.0,7.0,6.0,6.5,319.0,5.0,True
12,27.75,50.0,10.0,6.0,61.88,792.0,225.0,True
13,14.56,2.0,15.0,3.0,53.06,1393.0,219.0,True
14,37.62,50.0,6.0,3.0,42.46,219.0,10.0,True
15,35.43,34.0,5.0,4.0,42.43,164.0,5.0,True
16,69.71,67.0,4.0,4.0,54.14,13.0,29.0,True
17,33.22,45.0,5.0,4.0,29.11,461.0,12.0,True
18,191.67,130.0,3.0,3.0,4.0,34.0,20.0,True
19,42.41,17.0,7.0,3.0,72.12,487.0,226.0,True
20,92.0,106.0,3.0,3.0,1.33,738.0,0.0,True
21,29.12,41.0,13.0,4.0,140.19,639.0,723.0,True
22,154.5,41.0,4.0,3.0,113.33,134.0,1.0,True
23,0.42,95.0,6.0,3.0,0.0,142.0,118.0,True
24,7.92,58.0,28.0,3.0,11.23,856.0,234.0,True
25,12.17,37.0,8.0,4.0,0.06,150.0,6.0,True
26,52.9,285.0,7.0,3.0,81.8,28.0,9.0,True
27,42.5,145.0,11.0,3.0,31.82,2688.0,32.0,True
28,25.89,160.0,15.0,4.0,52.15,295.0,61.0,True
29,24.62,8.0,13.0,3.0,45.72,736.0,562.0,True
30,48.04,86.0,11.0,3.0,75.48,79.0,44.0,True
31,23.34,240.0,9.0,2.0,25.05,224.0,255.0,True
32,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,True
33,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
34,42.51,277.0,22.0,2.0,32.05,284.0,131.0,True
35,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
36,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
37,157.7,107.0,9.0,3.0,39.6,36.0,22.0,True
38,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
39,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
40,104.62,92.88,3.2,3.0,23.94,616.07,0.2,True
41,98.9,98.82,3.11,3.0,13.7,671.29,0.11,True
42,98.08,99.68,3.1,3.0,12.23,679.24,0.1,True
43,143.79,52.13,3.83,3.0,94.15,237.46,0.83,True
44,139.09,57.03,3.75,3.0,85.71,282.95,0.75,True
45,142.68,53.3,3.81,3.0,92.14,248.27,0.81,True
46,100.41,97.26,3.13,3.0,16.4,656.77,0.13,True
47,130.99,65.45,3.62,3.0,71.21,361.18,0.62,True
48,149.61,46.09,3.92,3.0,104.57,181.28,0.92,True
49,99.1,98.62,3.11,3.0,14.05,669.42,0.11,True
50,139.37,56.73,3.76,3.0,86.22,280.21,0.76,True
51,149.83,45.86,3.93,3.0,104.97,179.13,0.93,True
52,150.73,44.92,3.94,3.0,106.58,170.43,0.94,True
53,138.11,58.05,3.74,3.0,83.96,292.42,0.74,True
54,108.02,89.34,3.26,3.0,30.05,583.16,0.26,True
55,131.15,65.28,3.63,3.0,71.49,359.66,0.63,True
56,96.83,100.98,3.08,3.0,9.99,691.33,0.08,True
57,147.87,47.89,3.89,3.0,101.45,198.06,0.89,True
58,146.49,49.34,3.87,3.0,98.97,211.45,0.87,True
59,112.61,84.56,3.33,3.0,38.27,538.81,0.33,True
60,152.21,43.38,3.96,3.0,109.23,156.13,0.96,True
61,127.58,68.99,3.57,3.0,65.1,394.12,0.57,True
62,135.68,60.57,3.7,3.0,79.61,315.84,0.7,True
63,132.41,63.97,3.65,3.0,73.76,347.43,0.65,True
64,131.7,64.72,3.64,3.0,72.47,354.37,0.64,True
65,148.81,46.92,3.91,3.0,103.13,189.01,0.91,True
66,108.7,88.63,3.27,3.0,31.27,576.57,0.27,True
67,129.24,67.28,3.6,3.0,68.06,378.16,0.6,True
68,133.64,62.7,3.67,3.0,75.95,335.62,0.67,True
69,140.81,55.24,3.78,3.0,88.8,266.31,0.78,True
70,99.97,97.71,3.13,3.0,15.61,661.0,0.13,True
71,119.68,77.21,3.44,3.0,50.94,470.49,0.44,True
72,108.29,89.05,3.26,3.0,30.53,580.53,0.26,True
73,146.2,49.63,3.87,3.0,98.47,214.17,0.87,True
74,101.36,96.26,3.15,3.0,18.11,647.53,0.15,True
75,127.34,69.25,3.57,3.0,64.66,396.49,0.57,True
76,116.38,80.64,3.39,3.0,45.03,502.36,0.39,True
77,101.0,96.64,3.14,3.0,17.47,650.98,0.14,True
78,148.44,47.31,3.9,3.0,102.47,192.59,0.9,True
79,145.14,50.74,3.85,3.0,96.56,224.47,0.85,True
80,145.3,50.57,3.85,3.0,96.85,222.89,0.85,True
81,117.4,79.58,3.41,3.0,46.86,492.5,0.41,True
82,141.48,54.54,3.79,3.0,90.01,259.78,0.79,True
83,102.93,94.64,3.17,3.0,20.91,632.41,0.17,True
84,151.83,43.78,3.96,3.0,108.55,159.8,0.96,True
85,122.41,74.37,3.49,3.0,55.84,444.08,0.49,True
86,116.32,80.71,3.39,3.0,44.91,502.98,0.39,True
87,109.36,87.95,3.28,3.0,32.44,570.26,0.28,True
88,95.5,102.36,3.06,3.0,7.6,704.19,0.06,True
89,107.62,89.76,3.25,3.0,29.32,587.05,0.25,True
90,141.79,54.22,3.8,3.0,90.55,256.86,0.8,True
91,112.82,84.35,3.33,3.0,38.64,536.84,0.33,True
92,129.95,66.53,3.61,3.0,69.35,371.21,0.61,True
93,109.79,87.49,3.28,3.0,33.22,566.04,0.28,True
94,141.27,54.76,3.79,3.0,89.63,261.84,0.79,True
95,145.09,50.79,3.85,3.0,96.47,224.94,0.85,True
96,117.9,79.06,3.41,3.0,47.75,487.69,0.41,True
97,122.8,73.96,3.49,3.0,56.54,440.3,0.49,True
98,125.62,71.04,3.54,3.0,61.58,413.09,0.54,True
99,100.75,96.9,3.14,3.0,17.01,653.45,0.14,True
100,142.74,53.23,3.81,3.0,92.26,247.64,0.81,True
101,132.31,64.08,3.64,3.0,73.56,348.49,0.64,True
102,109.89,87.39,3.29,3.0,33.39,565.11,0.29,True
103,150.22,45.45,3.93,3.0,105.66,175.38,0.93,True
104,103.08,94.48,3.18,3.0,21.19,630.92,0.18,True
105,100.36,97.31,3.13,3.0,16.31,657.22,0.13,True
106,119.01,77.91,3.43,3.0,49.74,476.98,0.43,True
107,152.66,42.91,3.97,3.0,110.04,151.77,0.97,True
108,151.06,44.58,3.94,3.0,107.17,167.24,0.94,True
109,146.1,49.73,3.87,3.0,98.29,215.15,0.87,True
110,126.31,70.32,3.55,3.0,62.81,406.44,0.55,True
111,92.13,105.86,3.0,3.0,1.58,736.7,0.0,True
112,95.75,102.1,3.06,3.0,8.05,701.77,0.06,True
113,115.6,81.45,3.38,3.0,43.63,509.92,0.38,True
114,154.17,41.34,3.99,3.0,112.74,137.18,0.99,True
115,124.08,72.64,3.51,3.0,58.82,428.0,0.51,True
116,151.41,44.22,3.95,3.0,107.79,163.89,0.95,True
117,122.86,73.9,3.49,3.0,56.64,439.73,0.49,True
118,149.23,46.48,3.92,3.0,103.9,184.88,0.92,True
119,99.78,97.91,3.12,3.0,15.27,662.84,0.12,True
120,137.04,59.16,3.72,3.0,82.04,302.76,0.72,True
121,144.01,51.91,3.83,3.0,94.53,235.42,0.83,True
122,151.52,44.1,3.95,3.0,107.99,162.82,0.95,True
123,141.38,54.64,3.79,3.0,89.83,260.77,0.79,True
124,131.37,65.05,3.63,3.0,71.89,357.48,0.63,True
125,92.01,105.99,3.0,3.0,1.35,737.91,0.0,True
126,143.93,51.99,3.83,3.0,94.39,236.16,0.83,True
127,100.25,97.42,3.13,3.0,16.11,658.29,0.13,True
128,124.17,72.54,3.51,3.0,58.98,427.1,0.51,True
129,123.71,73.02,3.51,3.0,58.16,431.57,0.51,True
130,98.68,99.05,3.11,3.0,13.3,673.45,0.11,True
131,98.26,99.49,3.1,3.0,12.55,677.52,0.1,True
132,109.04,88.28,3.27,3.0,31.86,573.35,0.27,True
133,126.09,70.54,3.55,3.0,62.43,408.51,0.55,True
134,129.41,67.09,3.6,3.0,68.38,376.44,0.6,True
135,130.52,65.94,3.62,3.0,70.36,365.78,0.62,True
136,142.13,53.87,3.8,3.0,91.16,253.59,0.8,True
137,108.73,88.6,3.27,3.0,31.32,576.3,0.27,True
138,131.68,64.74,3.63,3.0,72.43,354.58,0.63,True
139,139.95,56.13,3.77,3.0,87.26,274.58,0.77,True
140,92.23,105.76,3.0,3.0,1.74,735.81,0.0,True
141,131.3,65.12,3.63,3.0,71.76,358.18,0.63,True
142,126.63,69.99,3.55,3.0,63.39,403.35,0.55,True
143,133.35,63.0,3.66,3.0,75.43,338.39,0.66,True
144,154.4,41.11,4.0,3.0,113.15,135.01,1.0,True
145,122.76,74.01,3.49,3.0,56.46,440.73,0.49,True
146,115.48,81.58,3.38,3.0,43.42,511.05,0.38,True
147,94.19,103.72,3.04,3.0,5.26,716.8,0.04,True
148,126.11,70.53,3.55,3.0,62.45,408.39,0.55,True
149,137.19,59.0,3.72,3.0,82.32,301.26,0.72,True
150,129.4,67.1,3.6,3.0,68.36,376.53,0.6,True
151,110.36,86.91,3.29,3.0,34.23,560.62,0.29,True
152,114.63,82.46,3.36,3.0,41.89,519.3,0.36,True
153,132.68,63.69,3.65,3.0,74.23,344.89,0.65,True
154,151.37,44.26,3.95,3.0,107.72,164.26,0.95,True
155,99.56,98.14,3.12,3.0,14.87,664.99,0.12,True
156,147.04,48.76,3.88,3.0,99.96,206.13,0.88,True
157,147.27,48.52,3.88,3.0,100.37,203.9,0.88,True
158,95.68,102.18,3.06,3.0,7.92,702.46,0.06,True
159,148.92,46.8,3.91,3.0,103.33,187.92,0.91,True
160,150.18,45.49,3.93,3.0,105.6,175.73,0.93,True
161,92.04,105.96,3.0,3.0,1.41,737.61,0.0,True
162,115.51,81.55,3.38,3.0,43.46,510.84,0.38,True
163,95.51,102.35,3.06,3.0,7.63,704.07,0.06,True
164,105.59,91.86,3.22,3.0,25.69,606.63,0.22,True
165,151.12,44.52,3.95,3.0,107.27,166.68,0.95,True
166,118.88,78.05,3.43,3.0,49.5,478.26,0.43,True
167,110.82,86.43,3.3,3.0,35.06,556.11,0.3,True
168,128.51,68.03,3.58,3.0,66.77,385.13,0.58,True
169,151.85,43.76,3.96,3.0,108.58,159.63,0.96,True
170,100.1,97.58,3.13,3.0,15.85,659.72,0.13,True
171,153.05,42.51,3.98,3.0,110.73,148.06,0.98,True
172,139.63,56.46,3.76,3.0,86.69,277.67,0.76,True
173,130.54,65.92,3.62,3.0,70.39,365.56,0.62,True
174,98.68,99.06,3.11,3.0,13.3,673.47,0.11,True
175,137.52,58.66,3.73,3.0,82.91,298.08,0.73,True
176,135.87,60.37,3.7,3.0,79.95,314.02,0.7,True
177,152.05,43.55,3.96,3.0,108.94,157.68,0.96,True
178,152.05,43.55,3.96,3.0,108.94,157.68,0.96,True
179,96.97,100.83,3.08,3.0,10.23,690.0,0.08,True
180,139.33,56.77,3.76,3.0,86.15,280.58,0.76,True
181,95.77,102.07,3.06,3.0,8.1,701.52,0.06,True
182,103.37,94.17,3.18,3.0,21.71,628.09,0.18,True
183,112.4,84.78,3.33,3.0,37.89,540.83,0.33,True
184,121.0,75.84,3.46,3.0,53.31,457.72,0.46,True
185,137.51,58.67,3.73,3.0,82.88,298.22,0.73,True
186,120.42,76.44,3.45,3.0,52.26,463.35,0.45,True
187,132.13,64.27,3.64,3.0,73.24,350.2,0.64,True
188,132.12,64.28,3.64,3.0,73.23,350.3,0.64,True
189,129.9,66.58,3.61,3.0,69.25,371.73,0.61,True
190,107.71,89.67,3.25,3.0,29.48,586.21,0.25,True
191,113.13,84.02,3.34,3.0,39.21,533.75,0.34,True
192,131.18,65.26,3.63,3.0,71.54,359.41,0.63,True
193,102.04,95.55,3.16,3.0,19.33,640.94,0.16,True
194,93.09,104.86,3.02,3.0,3.29,727.44,0.02,True
195,102.03,95.56,3.16,3.0,19.31,641.03,0.16,True
196,105.45,92.01,3.22,3.0,25.44,607.98,0.22,True
197,141.84,54.17,3.8,3.0,90.64,256.38,0.8,True
198,98.45,99.3,3.1,3.0,12.88,675.71,0.1,True
199,105.16,92.32,3.21,3.0,24.91,610.85,0.21,True
200,119.81,77.08,3.44,3.0,51.17,469.25,0.44,True
201,151.58,44.04,3.95,3.0,108.1,162.23,0.95,True
202,146.36,49.47,3.87,3.0,98.74,212.7,0.87,True
203,130.8,65.65,3.62,3.0,70.87,363.02,0.62,True
204,140.87,55.18,3.78,3.0,88.91,265.72,0.78,True
205,153.18,42.37,3.98,3.0,110.98,146.72,0.98,True
206,120.54,76.32,3.46,3.0,52.47,462.23,0.46,True
207,122.76,74.01,3.49,3.0,56.45,440.76,0.49,True
208,150.7,44.95,3.94,3.0,106.53,170.7,0.94,True
209,135.78,60.47,3.7,3.0,79.78,314.94,0.7,True
210,113.6,83.54,3.35,3.0,40.04,529.28,0.35,True
211,100.94,96.7,3.14,3.0,17.35,651.6,0.14,True
212,100.79,96.86,3.14,3.0,17.08,653.08,0.14,True
213,144.33,51.57,3.84,3.0,95.12,232.25,0.84,True
214,114.54,82.56,3.36,3.0,41.73,520.17,0.36,True
215,105.71,91.74,3.22,3.0,25.91,605.47,0.22,True
216,92.56,105.42,3.01,3.0,2.34,732.58,0.01,True
217,130.87,65.58,3.62,3.0,70.98,362.39,0.62,True
218,92.59,105.38,3.01,3.0,2.4,732.27,0.01,True
219,152.59,42.99,3.97,3.0,109.91,152.46,0.97,True
220,92.45,105.53,3.01,3.0,2.14,733.63,0.01,True
221,99.83,97.86,3.13,3.0,15.36,662.34,0.13,True
222,138.43,57.71,3.74,3.0,84.54,289.26,0.74,True
223,135.71,60.54,3.7,3.0,79.67,315.56,0.7,True
224,100.4,97.27,3.13,3.0,16.38,656.86,0.13,True
225,113.21,83.94,3.34,3.0,39.34,533.06,0.34,True
226,110.34,86.93,3.29,3.0,34.19,560.79,0.29,True
227,98.71,99.03,3.11,3.0,13.35,673.2,0.11,True
228,131.26,65.17,3.63,3.0,71.69,358.6,0.63,True
