,nuc,aexp,nd,ns,age,la,ld,target
0,342.0,96.0,2.0,2.0,1.5,91.0,0.0,True
1,349.0,97.0,2.0,2.0,41.5,13.0,11.0,True
2,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
3,325.67,150.0,2.0,2.0,2.33,19.0,9.0,True
4,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
5,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
6,294.0,155.0,2.0,2.0,12.33,81.0,6.0,True
7,257.0,211.0,2.0,1.0,1.5,17.0,8.0,True
8,313.5,246.0,2.0,1.0,0.0,209.0,0.0,True
9,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
10,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
11,285.33,169.0,2.0,2.0,61.67,5.0,2.0,True
12,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
13,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
14,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
15,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
16,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
17,255.75,213.0,4.0,1.0,27.0,38.0,1.0,True
18,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
19,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
20,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
21,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
22,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
23,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
24,281.0,211.0,4.0,1.0,14.5,48.0,3.0,True
25,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
26,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
27,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
28,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
29,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
30,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
31,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
32,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
33,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
34,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
35,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
36,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
37,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
38,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
39,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
40,280.72,249.56,3.0,1.0,3.65,100.98,35.86,True
41,310.0,235.8,3.0,1.0,5.49,157.63,64.66,True
42,340.97,221.25,3.0,1.0,7.43,217.52,95.11,True
43,263.99,257.42,3.0,1.0,2.6,68.62,19.4,True
44,312.5,234.62,3.0,1.0,5.64,162.47,67.12,True
45,266.33,256.32,3.0,1.0,2.74,73.14,21.7,True
46,285.79,247.18,3.0,1.0,3.96,110.78,40.84,True
47,311.8,234.95,3.0,1.0,5.6,161.1,66.42,True
48,278.07,250.8,3.0,1.0,3.48,95.86,33.25,True
49,297.24,241.79,3.0,1.0,4.68,132.94,52.11,True
50,339.8,221.79,3.0,1.0,7.36,215.27,93.97,True
51,274.78,252.35,3.0,1.0,3.27,89.5,30.01,True
52,287.53,246.36,3.0,1.0,4.07,114.15,42.55,True
53,289.91,245.24,3.0,1.0,4.22,118.76,44.9,True
54,348.8,217.56,3.0,1.0,7.92,232.68,102.82,True
55,308.47,236.52,3.0,1.0,5.39,154.66,63.15,True
56,314.79,233.55,3.0,1.0,5.79,166.88,69.36,True
57,271.57,253.86,3.0,1.0,3.07,83.28,26.85,True
58,259.56,259.5,3.0,1.0,2.32,60.05,15.04,True
59,317.46,232.29,3.0,1.0,5.95,172.05,71.99,True
60,323.1,229.64,3.0,1.0,6.31,182.97,77.54,True
61,308.86,236.33,3.0,1.0,5.41,155.43,63.54,True
62,343.16,220.22,3.0,1.0,7.57,221.77,97.27,True
63,310.73,235.45,3.0,1.0,5.53,159.04,65.37,True
64,302.31,239.41,3.0,1.0,5.0,142.75,57.09,True
65,345.04,219.33,3.0,1.0,7.69,225.41,99.12,True
66,274.23,252.61,3.0,1.0,3.24,88.42,29.47,True
67,326.05,228.25,3.0,1.0,6.5,188.67,80.44,True
68,302.46,239.34,3.0,1.0,5.01,143.03,57.24,True
69,325.08,228.71,3.0,1.0,6.43,186.8,79.49,True
70,326.11,228.23,3.0,1.0,6.5,188.79,80.51,True
71,268.1,255.49,3.0,1.0,2.85,76.56,23.44,True
72,303.28,238.95,3.0,1.0,5.06,144.63,58.05,True
73,348.12,217.88,3.0,1.0,7.88,231.36,102.15,True
74,261.54,258.57,3.0,1.0,2.44,63.88,16.99,True
75,269.73,254.72,3.0,1.0,2.96,79.73,25.05,True
76,279.97,249.91,3.0,1.0,3.6,99.53,35.12,True
77,260.37,259.12,3.0,1.0,2.37,61.62,15.84,True
78,264.96,256.96,3.0,1.0,2.66,70.51,20.36,True
79,346.06,218.85,3.0,1.0,7.75,227.37,100.12,True
80,303.93,238.65,3.0,1.0,5.11,145.89,58.69,True
81,313.72,234.05,3.0,1.0,5.72,164.81,68.31,True
82,334.12,224.46,3.0,1.0,7.0,204.28,88.38,True
83,344.56,219.55,3.0,1.0,7.66,224.48,98.65,True
84,321.2,230.53,3.0,1.0,6.19,179.29,75.67,True
85,339.66,221.86,3.0,1.0,7.35,214.99,93.83,True
86,316.16,232.9,3.0,1.0,5.87,169.55,70.72,True
87,258.54,259.98,3.0,1.0,2.25,58.07,14.04,True
88,275.72,251.91,3.0,1.0,3.33,91.32,30.94,True
89,321.29,230.49,3.0,1.0,6.2,179.46,75.76,True
90,334.53,224.27,3.0,1.0,7.03,205.08,88.79,True
91,275.53,252.0,3.0,1.0,3.32,90.94,30.75,True
92,337.64,222.81,3.0,1.0,7.22,211.09,91.84,True
93,311.52,235.09,3.0,1.0,5.58,160.55,66.15,True
94,272.07,253.62,3.0,1.0,3.1,84.25,27.35,True
95,319.59,231.29,3.0,1.0,6.09,176.17,74.08,True
96,264.82,257.03,3.0,1.0,2.65,70.23,20.22,True
97,325.21,228.65,3.0,1.0,6.44,187.05,79.62,True
98,264.68,257.1,3.0,1.0,2.64,69.95,20.08,True
99,303.56,238.83,3.0,1.0,5.08,145.16,58.32,True
100,290.3,245.05,3.0,1.0,4.25,119.52,45.28,True
