,nuc,aexp,nd,ns,age,la,ld,target
0,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
1,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
2,257.0,211.0,2.0,1.0,1.5,17.0,8.0,True
3,313.5,246.0,2.0,1.0,0.0,209.0,0.0,True
4,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
5,284.33,143.0,3.0,1.0,7.33,70.0,6.0,True
6,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
7,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
8,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
9,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
10,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
11,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
12,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
13,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
14,255.75,213.0,4.0,1.0,27.0,38.0,1.0,True
15,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
16,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
17,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
18,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
19,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
20,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
21,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
22,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
23,281.0,211.0,4.0,1.0,14.5,48.0,3.0,True
24,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
25,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
26,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
27,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
28,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
29,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
30,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
31,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
32,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
33,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
34,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
35,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
36,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
37,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
38,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
39,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
40,495.1,71.85,2.0,1.0,0.68,4.32,0.0,True
41,495.17,72.42,2.0,1.0,1.14,4.53,0.0,True
42,498.16,96.88,2.0,1.0,20.66,13.68,0.0,True
43,505.43,156.3,2.0,1.0,68.12,35.91,0.0,True
44,505.24,154.74,2.0,1.0,66.87,35.33,0.0,True
45,501.33,122.75,2.0,1.0,41.33,23.36,0.0,True
46,501.73,126.04,2.0,1.0,43.95,24.59,0.0,True
47,501.46,123.83,2.0,1.0,42.19,23.76,0.0,True
48,503.56,140.98,2.0,1.0,55.88,30.18,0.0,True
49,508.98,185.29,2.0,1.0,91.27,46.76,0.0,True
50,511.81,208.47,2.0,1.0,109.78,55.43,0.0,True
51,503.84,143.32,2.0,1.0,57.75,31.05,0.0,True
52,511.42,205.3,2.0,1.0,107.24,54.24,0.0,True
53,502.96,136.06,2.0,1.0,51.95,28.34,0.0,True
54,510.79,200.14,2.0,1.0,103.13,52.31,0.0,True
55,505.74,158.83,2.0,1.0,70.14,36.86,0.0,True
56,497.8,93.89,2.0,1.0,18.28,12.56,0.0,True
57,503.58,141.12,2.0,1.0,55.99,30.23,0.0,True
58,498.14,96.64,2.0,1.0,20.47,13.59,0.0,True
59,504.01,144.67,2.0,1.0,58.83,31.56,0.0,True
60,502.91,135.64,2.0,1.0,51.62,28.18,0.0,True
61,497.07,87.93,2.0,1.0,13.52,10.33,0.0,True
62,509.67,190.93,2.0,1.0,95.77,48.87,0.0,True
63,502.43,131.73,2.0,1.0,48.49,26.72,0.0,True
64,508.54,181.68,2.0,1.0,88.39,45.41,0.0,True
65,508.66,182.68,2.0,1.0,89.18,45.78,0.0,True
66,511.38,204.93,2.0,1.0,106.95,54.1,0.0,True
67,510.65,198.93,2.0,1.0,102.16,51.86,0.0,True
68,508.27,179.47,2.0,1.0,86.62,44.58,0.0,True
69,497.38,90.49,2.0,1.0,15.57,11.29,0.0,True
70,506.95,168.68,2.0,1.0,78.0,40.54,0.0,True
71,497.99,95.48,2.0,1.0,19.55,13.16,0.0,True
72,511.08,202.44,2.0,1.0,104.96,53.17,0.0,True
73,497.34,90.15,2.0,1.0,15.29,11.16,0.0,True
74,503.73,142.35,2.0,1.0,56.98,30.69,0.0,True
75,509.7,191.21,2.0,1.0,95.99,48.97,0.0,True
76,501.61,125.06,2.0,1.0,43.17,24.23,0.0,True
77,500.66,117.3,2.0,1.0,36.97,21.32,0.0,True
78,510.79,200.07,2.0,1.0,103.07,52.29,0.0,True
79,508.44,180.92,2.0,1.0,87.78,45.12,0.0,True
80,509.64,190.68,2.0,1.0,95.57,48.77,0.0,True
81,502.03,128.48,2.0,1.0,45.9,25.5,0.0,True
82,497.58,92.11,2.0,1.0,16.86,11.9,0.0,True
83,500.79,118.32,2.0,1.0,37.78,21.7,0.0,True
84,498.12,96.52,2.0,1.0,20.38,13.55,0.0,True
85,501.34,122.82,2.0,1.0,41.38,23.39,0.0,True
86,511.6,206.75,2.0,1.0,108.4,54.78,0.0,True
87,498.32,98.18,2.0,1.0,21.71,14.17,0.0,True
88,501.49,124.04,2.0,1.0,42.36,23.84,0.0,True
89,501.27,122.3,2.0,1.0,40.97,23.19,0.0,True
90,500.57,116.5,2.0,1.0,36.34,21.02,0.0,True
91,503.87,143.53,2.0,1.0,57.92,31.13,0.0,True
92,510.58,198.4,2.0,1.0,101.74,51.66,0.0,True
93,507.21,170.8,2.0,1.0,79.69,41.33,0.0,True
94,502.61,133.23,2.0,1.0,49.7,27.28,0.0,True
95,509.43,188.95,2.0,1.0,94.19,48.13,0.0,True
96,507.61,174.12,2.0,1.0,82.35,42.58,0.0,True
97,496.05,79.59,2.0,1.0,6.86,7.21,0.0,True
98,508.86,184.32,2.0,1.0,90.49,46.39,0.0,True
99,500.52,116.17,2.0,1.0,36.07,20.9,0.0,True
100,497.5,91.4,2.0,1.0,16.29,11.63,0.0,True
101,508.18,178.8,2.0,1.0,86.08,44.33,0.0,True
102,498.29,97.91,2.0,1.0,21.49,14.07,0.0,True
103,497.67,92.82,2.0,1.0,17.42,12.16,0.0,True
104,503.46,140.19,2.0,1.0,55.25,29.88,0.0,True
105,497.81,93.97,2.0,1.0,18.35,12.59,0.0,True
106,504.65,149.91,2.0,1.0,63.01,33.52,0.0,True
107,503.58,141.16,2.0,1.0,56.03,30.25,0.0,True
108,505.67,158.26,2.0,1.0,69.69,36.65,0.0,True
109,502.03,128.47,2.0,1.0,45.89,25.5,0.0,True
110,503.67,141.86,2.0,1.0,56.58,30.51,0.0,True
111,503.98,144.44,2.0,1.0,58.64,31.47,0.0,True
112,497.67,92.86,2.0,1.0,17.46,12.18,0.0,True
113,511.65,207.13,2.0,1.0,108.7,54.92,0.0,True
114,501.51,124.19,2.0,1.0,42.48,23.9,0.0,True
