,nuc,aexp,nd,ns,age,la,ld,target
0,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
1,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
2,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
3,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
4,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
5,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
6,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
7,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
8,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
9,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
10,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
11,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
12,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
13,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
14,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
15,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
16,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
17,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
18,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
19,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
20,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
21,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
22,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
23,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
24,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
25,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
26,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
27,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
28,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
29,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
30,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
31,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
32,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
33,29.62,339.0,4.0,2.0,384.7,57.0,51.0,True
34,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
35,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
36,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
37,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
38,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,386.64,277.53,2.0,1.0,20.6,130.51,3.44,True
41,382.34,288.08,2.0,1.0,37.02,111.74,1.09,True
42,384.91,281.76,2.0,1.0,27.19,122.98,2.5,True
43,381.04,291.27,2.0,1.0,41.98,106.07,0.38,True
44,384.29,283.3,2.0,1.0,29.57,120.25,2.16,True
45,381.96,289.0,2.0,1.0,38.45,110.1,0.89,True
46,385.26,280.9,2.0,1.0,25.85,124.5,2.69,True
47,385.74,279.74,2.0,1.0,24.04,126.58,2.95,True
48,386.61,277.59,2.0,1.0,20.69,130.4,3.43,True
49,384.16,283.6,2.0,1.0,30.05,119.7,2.09,True
50,386.36,278.2,2.0,1.0,21.65,129.31,3.29,True
51,387.54,275.32,2.0,1.0,17.16,134.44,3.93,True
52,386.31,278.32,2.0,1.0,21.83,129.1,3.26,True
53,383.74,284.64,2.0,1.0,31.66,117.86,1.86,True
54,380.71,292.07,2.0,1.0,43.23,104.65,0.21,True
55,383.62,284.93,2.0,1.0,32.12,117.34,1.79,True
56,385.85,279.46,2.0,1.0,23.61,127.06,3.01,True
57,382.04,288.81,2.0,1.0,38.14,110.45,0.93,True
58,385.16,281.14,2.0,1.0,26.22,124.08,2.64,True
59,386.72,277.31,2.0,1.0,20.27,130.89,3.49,True
60,386.23,278.52,2.0,1.0,22.14,128.75,3.22,True
61,381.34,290.54,2.0,1.0,40.84,107.38,0.55,True
62,381.77,289.48,2.0,1.0,39.19,109.26,0.78,True
63,382.25,288.3,2.0,1.0,37.36,111.35,1.04,True
64,384.75,282.17,2.0,1.0,27.82,122.25,2.41,True
65,382.94,286.59,2.0,1.0,34.7,114.39,1.42,True
66,386.55,277.74,2.0,1.0,20.93,130.13,3.39,True
67,380.76,291.94,2.0,1.0,43.02,104.88,0.24,True
68,380.68,292.14,2.0,1.0,43.33,104.53,0.19,True
69,385.04,281.45,2.0,1.0,26.7,123.53,2.57,True
70,380.72,292.06,2.0,1.0,43.21,104.67,0.21,True
71,384.3,283.26,2.0,1.0,29.52,120.31,2.16,True
72,381.93,289.07,2.0,1.0,38.56,109.98,0.87,True
73,383.25,285.83,2.0,1.0,33.51,115.75,1.59,True
74,386.73,277.31,2.0,1.0,20.26,130.9,3.49,True
75,382.57,287.52,2.0,1.0,36.14,112.75,1.22,True
76,382.7,287.18,2.0,1.0,35.61,113.35,1.29,True
77,385.08,281.34,2.0,1.0,26.53,123.73,2.59,True
