,nuc,aexp,nd,ns,age,la,ld,target
0,273.0,61.0,2.0,2.0,133.0,5.0,1.0,True
1,183.67,4.0,2.0,2.0,134.67,227.0,123.0,True
2,120.8,12.0,2.0,2.0,164.8,218.0,2.0,True
3,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
4,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
5,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
6,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
7,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
8,271.33,5.0,2.0,2.0,116.67,49.0,17.0,True
9,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
10,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
11,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
12,256.0,17.0,2.0,2.0,124.5,124.0,4.0,True
13,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
14,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
15,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
16,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
17,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
18,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
19,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
20,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
21,397.5,17.0,2.0,2.0,145.5,4.0,0.0,True
22,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
23,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
24,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
25,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
26,293.33,45.0,2.0,2.0,126.0,42.0,11.0,True
27,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
28,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
29,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
30,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
31,232.25,16.0,3.0,1.0,108.5,36.0,29.0,True
32,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
33,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
34,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
35,208.8,32.0,2.0,1.0,110.4,133.0,141.0,True
36,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
37,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
38,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
39,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
40,100.7,106.21,4.83,2.0,177.17,91.3,6.58,True
41,170.83,31.95,3.55,2.0,233.69,123.95,3.38,True
42,167.81,35.15,3.61,2.0,231.25,122.55,3.52,True
43,104.07,102.64,4.77,2.0,179.89,92.87,6.42,True
44,102.23,104.59,4.8,2.0,178.41,92.02,6.51,True
45,145.68,58.58,4.01,2.0,213.42,112.24,4.53,True
46,178.47,23.86,3.41,2.0,239.85,127.51,3.03,True
47,187.94,13.83,3.24,2.0,247.47,131.92,2.6,True
48,127.91,77.4,4.33,2.0,199.1,103.97,5.34,True
49,154.31,49.44,3.85,2.0,220.38,116.26,4.13,True
50,135.36,69.51,4.2,2.0,205.1,107.44,5.0,True
51,174.11,28.47,3.49,2.0,236.33,125.48,3.23,True
52,139.81,64.79,4.12,2.0,208.7,109.51,4.79,True
53,97.45,109.65,4.89,2.0,174.56,89.79,6.73,True
54,155.37,48.32,3.83,2.0,221.23,116.76,4.08,True
55,121.64,84.04,4.45,2.0,194.05,101.05,5.62,True
56,120.76,84.97,4.47,2.0,193.34,100.64,5.66,True
57,106.71,99.84,4.72,2.0,182.02,94.1,6.3,True
58,91.61,115.84,5.0,2.0,169.85,87.07,6.99,True
59,165.9,37.17,3.64,2.0,229.72,121.66,3.6,True
60,165.55,37.54,3.65,2.0,229.44,121.5,3.62,True
61,182.67,19.41,3.33,2.0,243.23,129.47,2.84,True
62,188.39,13.35,3.23,2.0,247.84,132.13,2.58,True
63,130.63,74.51,4.28,2.0,201.3,105.24,5.21,True
64,189.37,12.31,3.21,2.0,248.63,132.59,2.53,True
65,169.05,33.83,3.58,2.0,232.26,123.13,3.46,True
66,193.85,7.57,3.13,2.0,252.24,134.67,2.33,True
67,129.62,75.59,4.3,2.0,200.48,104.77,5.26,True
68,145.65,58.61,4.01,2.0,213.4,112.23,4.53,True
69,131.51,73.59,4.27,2.0,202.0,105.65,5.17,True
70,178.97,23.33,3.4,2.0,240.25,127.74,3.01,True
71,179.95,22.29,3.38,2.0,241.04,128.2,2.96,True
72,131.07,74.05,4.28,2.0,201.65,105.45,5.19,True
73,146.0,58.24,4.0,2.0,213.68,112.39,4.51,True
74,177.61,24.77,3.43,2.0,239.15,127.11,3.07,True
75,148.57,55.52,3.96,2.0,215.75,113.59,4.39,True
76,131.97,73.1,4.26,2.0,202.37,105.86,5.15,True
77,143.35,61.04,4.05,2.0,211.55,111.16,4.63,True
78,113.01,93.18,4.61,2.0,187.1,97.03,6.02,True
79,172.24,30.46,3.53,2.0,234.82,124.61,3.31,True
80,92.52,114.88,4.98,2.0,170.58,87.49,6.95,True
81,119.04,86.79,4.5,2.0,191.96,99.84,5.74,True
82,111.62,94.64,4.63,2.0,185.98,96.39,6.08,True
83,151.0,52.95,3.91,2.0,217.71,114.72,4.28,True
84,178.08,24.27,3.42,2.0,239.53,127.33,3.05,True
85,134.85,70.05,4.21,2.0,204.69,107.2,5.02,True
86,170.83,31.94,3.55,2.0,233.69,123.96,3.38,True
87,131.41,73.69,4.27,2.0,201.92,105.6,5.18,True
88,152.19,51.69,3.89,2.0,218.67,115.28,4.23,True
89,195.1,6.25,3.11,2.0,253.24,135.25,2.27,True
90,108.49,97.96,4.69,2.0,183.45,94.93,6.22,True
91,120.9,84.82,4.46,2.0,193.45,100.71,5.66,True
92,150.09,53.91,3.93,2.0,216.98,114.3,4.32,True
93,94.17,113.12,4.95,2.0,171.92,88.27,6.88,True
94,122.69,82.92,4.43,2.0,194.9,101.54,5.57,True
95,149.52,54.51,3.94,2.0,216.52,114.03,4.35,True
96,125.91,79.52,4.37,2.0,197.49,103.04,5.43,True
97,162.49,40.78,3.7,2.0,226.97,120.07,3.76,True
98,139.25,65.39,4.13,2.0,208.24,109.25,4.82,True
99,127.17,78.18,4.35,2.0,198.51,103.63,5.37,True
100,144.12,60.23,4.04,2.0,212.17,111.52,4.6,True
101,166.74,36.27,3.63,2.0,230.4,122.05,3.56,True
102,149.49,54.55,3.94,2.0,216.49,114.02,4.35,True
103,125.0,80.48,4.39,2.0,196.76,102.62,5.47,True
104,157.12,46.46,3.8,2.0,222.64,117.57,4.0,True
105,157.27,46.3,3.8,2.0,222.77,117.64,4.0,True
106,175.34,27.17,3.47,2.0,237.33,126.06,3.17,True
107,135.94,68.89,4.19,2.0,205.58,107.71,4.97,True
108,179.44,22.84,3.39,2.0,240.62,127.96,2.98,True
109,153.36,50.45,3.87,2.0,219.61,115.82,4.17,True
110,189.37,12.32,3.21,2.0,248.62,132.58,2.53,True
111,185.25,16.68,3.29,2.0,245.31,130.67,2.72,True
112,133.1,71.9,4.24,2.0,203.29,106.39,5.1,True
113,101.03,105.86,4.83,2.0,177.45,91.46,6.56,True
114,156.15,47.5,3.82,2.0,221.86,117.12,4.05,True
115,137.42,67.32,4.16,2.0,206.77,108.4,4.9,True
116,171.76,30.96,3.53,2.0,234.44,124.39,3.33,True
117,174.71,27.83,3.48,2.0,236.82,125.76,3.2,True
118,190.4,11.23,3.19,2.0,249.45,133.06,2.48,True
119,193.44,8.01,3.14,2.0,251.9,134.48,2.35,True
120,101.33,105.54,4.82,2.0,177.69,91.6,6.55,True
121,128.71,76.55,4.32,2.0,199.75,104.34,5.3,True
122,116.31,89.68,4.55,2.0,189.75,98.57,5.87,True
123,162.02,41.28,3.71,2.0,226.59,119.85,3.78,True
124,103.59,103.15,4.78,2.0,179.51,92.65,6.45,True
125,101.49,105.37,4.82,2.0,177.82,91.67,6.54,True
126,106.84,99.71,4.72,2.0,182.13,94.16,6.3,True
127,200.76,0.25,3.0,2.0,257.81,137.89,2.01,True
128,148.61,55.47,3.96,2.0,215.79,113.61,4.39,True
129,139.37,65.27,4.13,2.0,208.33,109.31,4.81,True
130,111.17,95.12,4.64,2.0,185.62,96.18,6.1,True
131,110.06,96.29,4.66,2.0,184.72,95.66,6.15,True
132,103.11,103.66,4.79,2.0,179.12,92.42,6.47,True
133,186.57,15.28,3.26,2.0,246.37,131.28,2.66,True
134,134.01,70.94,4.22,2.0,204.02,106.81,5.06,True
135,177.59,24.79,3.43,2.0,239.14,127.1,3.07,True
136,181.74,20.39,3.35,2.0,242.48,129.04,2.88,True
137,131.28,73.83,4.27,2.0,201.82,105.54,5.18,True
138,124.16,81.37,4.4,2.0,196.08,102.22,5.51,True
139,113.66,92.49,4.59,2.0,187.62,97.34,5.99,True
140,139.9,64.7,4.12,2.0,208.76,109.55,4.79,True
141,148.36,55.75,3.96,2.0,215.58,113.49,4.4,True
142,115.49,90.55,4.56,2.0,189.09,98.19,5.9,True
143,165.64,37.45,3.65,2.0,229.51,121.54,3.61,True
144,155.86,47.8,3.82,2.0,221.63,116.99,4.06,True
145,191.34,10.23,3.18,2.0,250.22,133.5,2.44,True
146,113.01,93.18,4.61,2.0,187.1,97.03,6.02,True
147,169.12,33.76,3.58,2.0,232.31,123.16,3.46,True
148,92.32,115.08,4.98,2.0,170.42,87.4,6.96,True
149,173.21,29.43,3.51,2.0,235.61,125.06,3.27,True
150,200.5,0.53,3.01,2.0,257.6,137.77,2.02,True
151,173.07,29.58,3.51,2.0,235.49,124.99,3.28,True
152,136.9,67.88,4.17,2.0,206.34,108.16,4.93,True
153,116.26,89.74,4.55,2.0,189.71,98.55,5.87,True
154,186.86,14.97,3.26,2.0,246.6,131.42,2.65,True
155,156.71,46.9,3.81,2.0,222.31,117.38,4.02,True
156,173.73,28.87,3.5,2.0,236.03,125.31,3.24,True
157,161.44,41.89,3.72,2.0,226.12,119.58,3.81,True
158,141.28,63.24,4.09,2.0,209.88,110.2,4.73,True
159,101.57,105.29,4.82,2.0,177.88,91.71,6.54,True
160,94.27,113.02,4.95,2.0,172.0,88.31,6.87,True
161,98.92,108.1,4.86,2.0,175.74,90.48,6.66,True
162,132.71,72.31,4.25,2.0,202.97,106.21,5.12,True
163,101.99,104.84,4.81,2.0,178.22,91.9,6.52,True
164,173.78,28.82,3.5,2.0,236.07,125.33,3.24,True
165,183.84,18.17,3.31,2.0,244.17,130.01,2.78,True
166,101.08,105.8,4.82,2.0,177.49,91.48,6.56,True
167,133.22,71.77,4.24,2.0,203.39,106.45,5.09,True
168,194.5,6.88,3.12,2.0,252.77,134.98,2.3,True
169,169.11,33.77,3.58,2.0,232.3,123.15,3.46,True
170,105.51,101.12,4.74,2.0,181.05,93.54,6.36,True
171,106.5,100.07,4.73,2.0,181.85,94.0,6.31,True
172,132.31,72.74,4.25,2.0,202.65,106.02,5.14,True
173,142.63,61.8,4.07,2.0,210.97,110.83,4.66,True
174,107.1,99.43,4.71,2.0,182.34,94.29,6.29,True
175,112.68,93.53,4.61,2.0,186.83,96.88,6.03,True
176,116.28,89.71,4.55,2.0,189.73,98.56,5.87,True
177,123.2,82.39,4.42,2.0,195.3,101.78,5.55,True
178,97.9,109.18,4.88,2.0,174.92,90.0,6.71,True
179,144.65,59.67,4.03,2.0,212.59,111.76,4.57,True
180,153.67,50.12,3.86,2.0,219.86,115.96,4.16,True
181,165.57,37.51,3.65,2.0,229.45,121.51,3.62,True
182,128.43,76.85,4.32,2.0,199.52,104.21,5.31,True
183,199.29,1.81,3.03,2.0,256.62,137.21,2.08,True
184,111.96,94.29,4.63,2.0,186.25,96.55,6.06,True
185,197.39,3.82,3.07,2.0,255.09,136.32,2.16,True
186,161.1,42.25,3.73,2.0,225.85,119.43,3.82,True
187,137.04,67.73,4.17,2.0,206.46,108.22,4.92,True
188,144.74,59.57,4.03,2.0,212.67,111.81,4.57,True
189,91.63,115.81,5.0,2.0,169.87,87.08,6.99,True
190,169.41,33.45,3.58,2.0,232.54,123.29,3.44,True
191,164.5,38.65,3.67,2.0,228.59,121.01,3.67,True
192,115.35,90.7,4.56,2.0,188.98,98.12,5.91,True
