,nuc,aexp,nd,ns,age,la,ld,target
0,257.0,211.0,2.0,1.0,1.5,17.0,8.0,True
1,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
2,313.5,246.0,2.0,1.0,0.0,209.0,0.0,True
3,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
4,255.75,213.0,4.0,1.0,27.0,38.0,1.0,True
5,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
6,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
7,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
8,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
9,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
10,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
11,220.2,216.0,5.0,1.0,26.8,95.0,0.0,True
12,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
13,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
14,201.6,228.0,3.0,1.0,0.6,352.0,21.0,True
15,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
16,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
17,281.0,211.0,4.0,1.0,14.5,48.0,3.0,True
18,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
19,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
20,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
21,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
22,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
23,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
24,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
25,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
26,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
27,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
28,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
29,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
30,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
31,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
32,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
33,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
34,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
35,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
36,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
37,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
38,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,173.85,280.82,4.95,1.65,48.27,202.48,17.55,True
41,175.13,278.93,4.48,1.49,58.04,265.68,23.2,True
42,174.98,279.16,4.54,1.51,56.88,258.16,22.52,True
43,174.77,279.47,4.62,1.54,55.29,247.85,21.6,True
44,176.39,277.08,4.02,1.34,67.66,327.93,28.76,True
45,172.56,282.71,5.43,1.81,38.48,139.05,11.88,True
46,172.4,282.94,5.49,1.83,37.26,131.16,11.18,True
47,173.17,281.81,5.2,1.73,43.15,169.28,14.58,True
48,173.0,282.06,5.27,1.76,41.81,160.61,13.81,True
49,171.26,284.62,5.91,1.97,28.54,74.72,6.14,True
50,171.07,284.9,5.97,1.99,27.11,65.45,5.31,True
51,175.48,278.42,4.36,1.45,60.69,282.86,24.73,True
52,178.16,274.49,3.37,1.12,81.13,415.11,36.54,True
53,172.98,282.08,5.27,1.76,41.7,159.9,13.75,True
54,175.01,279.1,4.53,1.51,57.17,260.04,22.69,True
55,178.39,274.14,3.28,1.09,82.93,426.82,37.59,True
56,174.2,280.3,4.83,1.61,50.95,219.79,19.1,True
57,178.02,274.68,3.42,1.14,80.12,408.6,35.96,True
58,177.9,274.86,3.47,1.16,79.17,402.45,35.41,True
59,174.71,279.55,4.64,1.55,54.85,245.05,21.35,True
60,172.31,283.08,5.52,1.84,36.55,126.61,10.77,True
61,178.09,274.58,3.4,1.13,80.63,411.89,36.26,True
62,172.16,283.29,5.57,1.86,35.44,119.42,10.13,True
63,171.02,284.97,5.99,2.0,26.73,63.02,5.09,True
64,176.93,276.29,3.82,1.27,71.76,354.46,31.13,True
65,178.88,273.43,3.11,1.04,86.63,450.72,39.72,True
66,175.42,278.51,4.38,1.46,60.25,280.01,24.48,True
67,175.98,277.68,4.17,1.39,64.56,307.86,26.96,True
68,179.05,273.17,3.04,1.01,87.93,459.16,40.48,True
69,171.12,284.82,5.96,1.99,27.49,67.93,5.53,True
70,178.98,273.28,3.07,1.02,87.4,455.72,40.17,True
71,173.49,281.35,5.09,1.7,45.52,184.65,15.96,True
72,171.02,284.97,5.99,2.0,26.71,62.91,5.08,True
73,172.97,282.11,5.28,1.76,41.58,159.14,13.68,True
74,172.32,283.07,5.52,1.84,36.61,126.95,10.8,True
75,176.15,277.43,4.11,1.37,65.83,316.08,27.7,True
76,171.99,283.54,5.64,1.88,34.13,110.94,9.37,True
77,174.1,280.45,4.86,1.62,50.19,214.84,18.65,True
78,171.75,283.9,5.72,1.91,32.29,99.02,8.31,True
79,171.09,284.86,5.97,1.99,27.29,66.68,5.42,True
80,176.13,277.47,4.12,1.37,65.66,315.02,27.6,True
81,171.28,284.59,5.9,1.97,28.67,75.61,6.22,True
82,171.27,284.61,5.9,1.97,28.61,75.21,6.18,True
83,171.35,284.49,5.87,1.96,29.23,79.18,6.54,True
84,175.41,278.52,4.38,1.46,60.17,279.47,24.43,True
85,176.43,277.03,4.01,1.34,67.94,329.74,28.92,True
86,173.06,281.97,5.24,1.75,42.3,163.81,14.09,True
87,172.15,283.31,5.58,1.86,35.36,118.86,10.08,True
88,174.82,279.39,4.6,1.53,55.68,250.42,21.83,True
89,178.22,274.39,3.35,1.12,81.61,418.24,36.82,True
90,174.85,279.34,4.58,1.53,55.96,252.21,21.99,True
91,178.31,274.25,3.31,1.1,82.33,422.88,37.24,True
92,176.43,277.02,4.0,1.33,67.98,330.04,28.94,True
93,174.32,280.13,4.78,1.59,51.85,225.63,19.62,True
94,177.93,274.82,3.46,1.15,79.37,403.76,35.53,True
