,nuc,aexp,nd,ns,age,la,ld,target
0,2.57,8.0,4.0,1.0,22.64,403.0,91.0,True
1,3.08,12.0,8.0,1.0,38.96,416.0,123.0,True
2,2.44,13.0,6.0,1.0,39.26,1333.0,146.0,True
3,0.93,19.0,5.0,1.0,2.13,844.0,48.0,True
4,4.14,7.0,7.0,1.0,1.93,799.0,318.0,True
5,3.86,30.0,7.0,1.0,2.24,723.0,290.0,True
6,10.29,12.0,7.0,1.0,2.43,325.0,44.0,True
7,10.0,15.0,4.0,1.0,3.25,290.0,109.0,True
8,5.28,16.0,5.0,1.0,9.11,726.0,269.0,True
9,17.8,49.0,6.0,1.0,10.0,501.0,26.0,True
10,12.77,50.0,7.0,1.0,1.0,474.0,245.0,True
11,19.4,51.0,8.0,1.0,9.0,254.0,131.0,True
12,90.25,1.0,3.0,1.0,29.0,219.0,74.0,True
13,72.8,3.0,4.0,1.0,33.4,175.0,6.0,True
14,22.85,16.0,8.0,1.0,10.15,347.0,62.0,True
15,35.15,7.0,5.0,1.0,20.08,50.0,46.0,True
16,36.18,17.0,3.0,1.0,7.91,683.0,39.0,True
17,75.5,11.0,4.0,1.0,33.0,99.0,78.0,True
18,87.6,13.0,4.0,1.0,28.6,362.0,164.0,True
19,64.0,49.0,8.0,1.0,35.11,57.0,25.0,True
20,94.4,19.0,2.0,1.0,34.2,193.0,70.0,True
21,88.5,54.0,3.0,1.0,27.5,209.0,14.0,True
22,105.8,18.0,4.0,1.0,26.0,188.0,56.0,True
23,40.21,21.0,3.0,1.0,34.79,805.0,209.0,True
24,60.27,19.0,5.0,1.0,23.73,140.0,126.0,True
25,100.83,28.0,5.0,1.0,8.67,183.0,6.0,True
26,70.11,29.0,5.0,1.0,23.11,352.0,160.0,True
27,110.17,74.0,5.0,1.0,21.5,150.0,19.0,True
28,65.18,35.0,4.0,1.0,12.18,175.0,56.0,True
29,132.2,11.0,4.0,1.0,42.4,142.0,35.0,True
30,94.0,40.0,3.0,1.0,26.86,180.0,8.0,True
31,133.2,43.0,3.0,1.0,47.0,127.0,161.0,True
32,114.0,14.0,5.0,1.0,15.33,39.0,3.0,True
33,80.67,17.0,7.0,1.0,4.44,24.0,21.0,True
34,155.8,26.0,4.0,1.0,27.0,106.0,9.0,True
35,132.71,51.0,5.0,1.0,92.71,64.0,201.0,True
36,181.2,4.0,5.0,1.0,57.0,27.0,4.0,True
37,80.8,23.0,8.0,1.0,25.87,484.0,20.0,True
38,39.0,1.0,4.0,1.0,13.2,746.0,227.0,True
39,137.0,40.0,7.0,1.0,30.67,274.0,31.0,True
40,102.78,18.27,3.47,1.0,28.17,189.33,59.71,True
41,100.01,18.51,2.98,1.0,30.17,190.54,63.11,True
42,96.1,18.85,2.3,1.0,32.97,192.25,67.91,True
43,97.58,18.72,2.56,1.0,31.91,191.61,66.1,True
44,100.4,18.47,3.05,1.0,29.88,190.37,62.63,True
45,97.94,18.69,2.62,1.0,31.65,191.45,65.65,True
46,100.27,18.48,3.03,1.0,29.98,190.42,62.79,True
47,94.84,18.96,2.08,1.0,33.88,192.81,69.46,True
48,105.28,18.05,3.91,1.0,26.38,188.23,56.64,True
49,103.35,18.21,3.57,1.0,27.76,189.07,59.01,True
50,99.87,18.52,2.96,1.0,30.26,190.6,63.28,True
51,98.73,18.62,2.76,1.0,31.08,191.1,64.68,True
52,96.73,18.8,2.41,1.0,32.52,191.98,67.13,True
53,105.17,18.06,3.89,1.0,26.46,188.28,56.78,True
54,100.47,18.47,3.07,1.0,29.83,190.34,62.54,True
55,102.99,18.25,3.51,1.0,28.02,189.23,59.45,True
56,97.36,18.74,2.52,1.0,32.07,191.7,66.36,True
57,104.88,18.08,3.84,1.0,26.66,188.4,57.13,True
58,99.16,18.58,2.83,1.0,30.78,190.91,64.16,True
59,95.69,18.89,2.23,1.0,33.27,192.44,68.42,True
60,99.54,18.55,2.9,1.0,30.5,190.75,63.69,True
61,101.09,18.41,3.17,1.0,29.39,190.06,61.78,True
62,100.19,18.49,3.02,1.0,30.04,190.46,62.89,True
63,105.2,18.05,3.89,1.0,26.43,188.27,56.74,True
64,99.84,18.52,2.95,1.0,30.29,190.62,63.32,True
65,97.68,18.71,2.57,1.0,31.84,191.56,65.98,True
66,104.14,18.15,3.71,1.0,27.19,188.73,58.04,True
67,95.69,18.89,2.23,1.0,33.28,192.44,68.42,True
68,104.86,18.08,3.83,1.0,26.68,188.41,57.16,True
69,103.18,18.23,3.54,1.0,27.89,189.15,59.22,True
70,99.51,18.55,2.9,1.0,30.52,190.76,63.72,True
71,105.17,18.06,3.89,1.0,26.45,188.28,56.78,True
72,102.59,18.28,3.44,1.0,28.31,189.41,59.94,True
73,101.55,18.37,3.25,1.0,29.06,189.86,61.22,True
74,103.36,18.21,3.57,1.0,27.76,189.07,59.0,True
75,100.67,18.45,3.1,1.0,29.69,190.25,62.29,True
76,101.16,18.41,3.19,1.0,29.34,190.04,61.7,True
77,94.91,18.96,2.09,1.0,33.83,192.78,69.38,True
78,105.2,18.05,3.89,1.0,26.43,188.26,56.74,True
79,97.97,18.69,2.63,1.0,31.64,191.44,65.62,True
80,104.09,18.15,3.7,1.0,27.23,188.75,58.1,True
81,102.3,18.31,3.39,1.0,28.51,189.53,60.29,True
82,104.17,18.14,3.71,1.0,27.17,188.71,58.0,True
83,103.54,18.2,3.6,1.0,27.62,188.99,58.77,True
84,96.29,18.83,2.33,1.0,32.84,192.17,67.68,True
85,99.37,18.56,2.87,1.0,30.63,190.82,63.9,True
86,94.9,18.96,2.09,1.0,33.84,192.78,69.39,True
87,95.31,18.92,2.16,1.0,33.54,192.6,68.88,True
88,95.31,18.92,2.16,1.0,33.54,192.6,68.88,True
89,99.92,18.52,2.97,1.0,30.23,190.58,63.23,True
90,97.29,18.75,2.51,1.0,32.12,191.73,66.45,True
91,103.0,18.25,3.51,1.0,28.02,189.23,59.44,True
92,103.17,18.23,3.54,1.0,27.89,189.15,59.23,True
93,98.86,18.61,2.78,1.0,30.99,191.05,64.53,True
94,97.13,18.76,2.48,1.0,32.24,191.8,66.65,True
95,98.49,18.64,2.72,1.0,31.26,191.21,64.98,True
96,97.97,18.69,2.63,1.0,31.63,191.44,65.62,True
97,103.54,18.2,3.6,1.0,27.63,188.99,58.78,True
98,104.57,18.11,3.78,1.0,26.89,188.54,57.51,True
99,98.6,18.63,2.74,1.0,31.18,191.16,64.84,True
100,101.87,18.34,3.31,1.0,28.83,189.72,60.83,True
101,99.72,18.53,2.93,1.0,30.37,190.67,63.47,True
102,102.06,18.33,3.34,1.0,28.69,189.64,60.59,True
103,105.79,18.0,4.0,1.0,26.01,188.01,56.02,True
104,102.22,18.31,3.37,1.0,28.57,189.57,60.39,True
105,101.38,18.39,3.22,1.0,29.18,189.94,61.43,True
106,95.82,18.88,2.25,1.0,33.18,192.38,68.26,True
107,97.81,18.7,2.6,1.0,31.74,191.5,65.81,True
108,102.7,18.27,3.46,1.0,28.23,189.36,59.81,True
109,101.18,18.41,3.19,1.0,29.32,190.03,61.68,True
110,99.59,18.54,2.91,1.0,30.46,190.72,63.62,True
111,102.36,18.3,3.4,1.0,28.48,189.51,60.23,True
112,100.3,18.48,3.03,1.0,29.96,190.41,62.76,True
113,94.71,18.97,2.05,1.0,33.98,192.87,69.63,True
114,103.2,18.23,3.54,1.0,27.87,189.14,59.19,True
115,104.48,18.12,3.77,1.0,26.95,188.58,57.62,True
116,99.9,18.52,2.96,1.0,30.24,190.59,63.25,True
117,102.36,18.3,3.4,1.0,28.47,189.51,60.22,True
