,nuc,aexp,nd,ns,age,la,ld,target
0,57.0,175.0,2.0,1.0,16.33,91.0,10.0,True
1,44.2,184.0,4.0,1.0,31.1,91.0,68.0,True
2,112.75,130.0,2.0,1.0,48.0,39.0,18.0,True
3,64.38,196.0,3.0,1.0,15.25,110.0,63.0,True
4,73.0,201.0,5.0,1.0,24.29,97.0,98.0,True
5,168.67,209.0,2.0,1.0,53.33,82.0,1.0,True
6,132.75,147.0,3.0,1.0,49.5,12.0,2.0,True
7,177.67,215.0,2.0,1.0,13.67,108.0,22.0,True
8,131.75,218.0,2.0,1.0,1.75,39.0,29.0,True
9,136.5,208.0,2.0,1.0,43.0,134.0,113.0,True
10,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
11,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
12,142.8,162.0,4.0,1.0,58.2,15.0,31.0,True
13,108.57,167.0,5.0,1.0,73.14,292.0,11.0,True
14,101.5,119.0,5.0,1.0,91.62,279.0,54.0,True
15,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
16,200.5,127.0,3.0,1.0,105.25,52.0,14.0,True
17,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
18,168.4,145.0,4.0,1.0,91.4,310.0,21.0,True
19,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
20,18.75,173.0,2.0,1.0,54.75,152.0,67.0,True
21,162.0,189.0,5.0,1.0,47.0,66.0,14.0,True
22,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
23,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
24,2.0,215.0,1.0,1.0,40.0,142.0,26.0,True
25,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
26,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
27,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
28,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
29,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
30,31.5,199.0,3.0,1.0,21.75,340.0,0.0,True
31,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
32,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
33,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
34,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
35,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
36,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
37,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
38,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,88.62,200.79,5.71,1.0,134.9,174.23,27.17,True
41,27.68,176.55,2.47,1.0,64.99,154.84,61.91,True
42,62.25,190.3,4.31,1.0,104.64,165.84,42.2,True
43,87.17,200.21,5.63,1.0,133.23,173.77,28.0,True
44,23.76,174.99,2.27,1.0,60.49,153.59,64.15,True
45,44.45,183.22,3.36,1.0,84.23,160.18,52.35,True
46,53.97,187.01,3.87,1.0,95.15,163.21,46.92,True
47,23.4,174.85,2.25,1.0,60.09,153.48,64.35,True
48,89.58,201.17,5.76,1.0,136.0,174.54,26.62,True
49,68.07,192.62,4.62,1.0,111.33,167.69,38.88,True
50,77.79,196.48,5.13,1.0,122.47,170.78,33.35,True
51,79.3,197.08,5.21,1.0,124.2,171.26,32.48,True
52,58.58,188.84,4.11,1.0,100.44,164.67,44.3,True
53,37.52,180.46,3.0,1.0,76.28,157.97,56.3,True
54,21.87,174.24,2.17,1.0,58.32,152.99,65.22,True
55,73.41,194.74,4.9,1.0,117.45,169.39,35.84,True
56,63.89,190.95,4.39,1.0,106.53,166.36,41.27,True
57,57.45,188.39,4.05,1.0,99.14,164.31,44.94,True
58,83.82,198.88,5.45,1.0,129.39,172.7,29.91,True
59,91.67,202.0,5.87,1.0,138.39,175.2,25.43,True
60,44.59,183.28,3.37,1.0,84.39,160.22,52.27,True
61,51.62,186.07,3.74,1.0,92.45,162.46,48.26,True
62,73.49,194.77,4.9,1.0,117.54,169.42,35.79,True
63,91.37,201.88,5.85,1.0,138.05,175.11,25.6,True
64,71.81,194.1,4.81,1.0,115.61,168.88,36.75,True
65,72.12,194.23,4.83,1.0,115.97,168.98,36.57,True
66,51.48,186.02,3.74,1.0,92.29,162.41,48.34,True
67,69.45,193.16,4.69,1.0,112.9,168.13,38.1,True
68,60.56,189.63,4.22,1.0,102.71,165.3,43.16,True
69,80.44,197.53,5.27,1.0,125.51,171.63,31.83,True
70,55.42,187.58,3.94,1.0,96.81,163.67,46.1,True
71,52.66,186.49,3.8,1.0,93.65,162.79,47.67,True
72,62.1,190.24,4.3,1.0,104.47,165.79,42.29,True
73,26.07,175.91,2.39,1.0,63.14,154.33,62.83,True
74,43.41,182.81,3.31,1.0,83.04,159.85,52.94,True
75,44.29,183.16,3.35,1.0,84.05,160.13,52.44,True
76,31.18,177.94,2.66,1.0,69.01,155.95,59.91,True
77,66.02,191.8,4.51,1.0,108.97,167.04,40.05,True
78,47.8,184.55,3.54,1.0,88.07,161.24,50.44,True
79,43.21,182.73,3.3,1.0,82.81,159.78,53.06,True
80,55.86,187.76,3.97,1.0,97.32,163.81,45.84,True
81,92.53,202.34,5.91,1.0,139.37,175.47,24.94,True
82,38.76,180.96,3.06,1.0,77.7,158.37,55.59,True
83,63.01,190.6,4.35,1.0,105.52,166.08,41.77,True
84,75.74,195.66,5.02,1.0,120.12,170.13,34.51,True
85,33.7,178.95,2.79,1.0,71.9,156.76,58.48,True
86,31.8,178.19,2.69,1.0,69.72,156.15,59.56,True
87,69.19,193.06,4.67,1.0,112.6,168.05,38.25,True
88,44.62,183.29,3.37,1.0,84.43,160.23,52.25,True
89,23.73,174.98,2.26,1.0,60.46,153.58,64.16,True
90,90.05,201.35,5.78,1.0,136.53,174.68,26.36,True
91,88.0,200.54,5.67,1.0,134.18,174.03,27.52,True
92,80.77,197.67,5.29,1.0,125.89,171.73,31.64,True
93,26.01,175.89,2.39,1.0,63.08,154.31,62.86,True
94,67.63,192.44,4.59,1.0,110.82,167.55,39.13,True
95,69.24,193.08,4.68,1.0,112.66,168.06,38.22,True
96,54.05,187.04,3.87,1.0,95.24,163.23,46.88,True
97,48.07,184.66,3.55,1.0,88.38,161.33,50.29,True
98,81.74,198.05,5.34,1.0,127.01,172.04,31.09,True
99,42.92,182.61,3.28,1.0,82.48,159.69,53.22,True
100,77.29,196.28,5.1,1.0,121.9,170.63,33.63,True
101,89.1,200.98,5.73,1.0,135.44,174.38,26.9,True
102,71.26,193.88,4.78,1.0,114.98,168.71,37.07,True
103,44.59,183.28,3.37,1.0,84.39,160.22,52.27,True
104,36.42,180.03,2.94,1.0,75.02,157.62,56.92,True
105,43.24,182.74,3.3,1.0,82.84,159.79,53.04,True
106,38.79,180.97,3.06,1.0,77.73,158.38,55.58,True
107,69.8,193.3,4.71,1.0,113.3,168.24,37.9,True
108,90.01,201.34,5.78,1.0,136.49,174.67,26.38,True
109,30.88,177.82,2.64,1.0,68.67,155.86,60.08,True
110,47.02,184.24,3.5,1.0,87.18,161.0,50.88,True
111,81.39,197.91,5.32,1.0,126.6,171.93,31.29,True
112,88.38,200.69,5.69,1.0,134.62,174.15,27.31,True
113,35.42,179.63,2.88,1.0,73.87,157.3,57.5,True
114,22.36,174.44,2.19,1.0,58.89,153.15,64.94,True
115,21.52,174.1,2.15,1.0,57.93,152.88,65.42,True
116,43.08,182.68,3.29,1.0,82.65,159.74,53.13,True
117,60.15,189.47,4.2,1.0,102.24,165.17,43.4,True
118,59.57,189.24,4.16,1.0,101.58,164.99,43.73,True
119,86.27,199.85,5.58,1.0,132.19,173.48,28.51,True
120,32.48,178.46,2.73,1.0,70.5,156.37,59.17,True
121,40.21,181.54,3.14,1.0,79.37,158.83,54.77,True
122,40.47,181.64,3.15,1.0,79.66,158.91,54.62,True
123,21.73,174.19,2.16,1.0,58.17,152.95,65.3,True
124,80.35,197.5,5.27,1.0,125.41,171.6,31.89,True
125,40.87,181.8,3.17,1.0,80.12,159.04,54.39,True
126,93.42,202.7,5.96,1.0,140.4,175.76,24.44,True
127,87.78,200.46,5.66,1.0,133.94,173.96,27.65,True
128,19.23,173.19,2.03,1.0,55.3,152.15,66.73,True
129,55.05,187.44,3.92,1.0,96.39,163.55,46.31,True
130,25.6,175.73,2.36,1.0,62.61,154.18,63.09,True
131,64.62,191.24,4.43,1.0,107.37,166.6,40.85,True
132,69.82,193.31,4.71,1.0,113.33,168.25,37.89,True
133,88.33,200.67,5.69,1.0,134.56,174.14,27.34,True
134,46.56,184.06,3.47,1.0,86.65,160.85,51.14,True
135,81.33,197.89,5.32,1.0,126.54,171.91,31.32,True
136,73.82,194.9,4.92,1.0,117.92,169.52,35.61,True
137,42.75,182.54,3.27,1.0,82.28,159.64,53.32,True
138,47.95,184.61,3.55,1.0,88.24,161.29,50.36,True
139,66.38,191.94,4.53,1.0,109.38,167.15,39.85,True
140,76.48,195.96,5.06,1.0,120.97,170.37,34.09,True
141,68.5,192.79,4.64,1.0,111.81,167.83,38.64,True
142,85.34,199.48,5.53,1.0,131.13,173.19,29.04,True
143,76.82,196.09,5.08,1.0,121.35,170.47,33.9,True
144,19.02,173.11,2.01,1.0,55.06,152.09,66.84,True
145,91.92,202.1,5.88,1.0,138.68,175.28,25.29,True
146,22.74,174.59,2.21,1.0,59.32,153.27,64.73,True
147,58.55,188.83,4.11,1.0,100.4,164.66,44.31,True
148,68.87,192.93,4.66,1.0,112.23,167.95,38.43,True
149,51.58,186.06,3.74,1.0,92.41,162.45,48.28,True
150,44.28,183.15,3.35,1.0,84.03,160.12,52.45,True
151,21.55,174.11,2.15,1.0,57.96,152.89,65.4,True
152,75.26,195.48,5.0,1.0,119.57,169.98,34.79,True
153,24.82,175.41,2.32,1.0,61.71,153.93,63.54,True
154,90.06,201.36,5.78,1.0,136.54,174.69,26.35,True
155,84.76,199.25,5.5,1.0,130.47,173.0,29.37,True
156,67.55,192.41,4.59,1.0,110.73,167.53,39.18,True
157,32.53,178.48,2.73,1.0,70.56,156.39,59.14,True
158,42.63,182.5,3.27,1.0,82.15,159.6,53.38,True
159,63.22,190.68,4.36,1.0,105.75,166.15,41.65,True
160,33.09,178.7,2.76,1.0,71.2,156.56,58.82,True
161,87.25,200.24,5.63,1.0,133.32,173.79,27.95,True
