,nuc,aexp,nd,ns,age,la,ld,target
0,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
1,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
2,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
3,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
4,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
5,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
6,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
7,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
8,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
9,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
10,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
11,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
12,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
13,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
14,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
15,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
16,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
17,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
18,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
19,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
20,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
21,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
22,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
23,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
24,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
25,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
26,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
27,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
28,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
29,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
30,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
31,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
32,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,449.54,27.29,2.0,1.0,11.54,58.18,41.26,True
41,452.21,94.76,2.0,1.0,14.21,109.94,98.37,True
42,448.89,10.87,2.0,1.0,10.89,45.57,27.35,True
43,449.79,33.66,2.0,1.0,11.79,63.06,46.65,True
44,451.39,73.98,2.0,1.0,13.39,94.0,80.78,True
45,454.41,150.32,2.0,1.0,16.41,152.58,145.4,True
46,449.37,22.97,2.0,1.0,11.37,54.86,37.6,True
47,451.26,70.81,2.0,1.0,13.26,91.56,78.09,True
48,453.53,128.03,2.0,1.0,15.53,135.47,126.53,True
49,454.35,148.69,2.0,1.0,16.35,151.32,144.02,True
50,455.78,184.92,2.0,1.0,17.78,179.13,174.7,True
51,451.36,73.09,2.0,1.0,13.36,93.32,80.03,True
52,454.83,160.84,2.0,1.0,16.83,160.65,154.31,True
53,453.35,123.56,2.0,1.0,15.35,132.04,122.75,True
54,453.98,139.44,2.0,1.0,15.98,144.23,136.19,True
55,455.02,165.6,2.0,1.0,17.02,164.3,158.34,True
56,454.54,153.62,2.0,1.0,16.54,155.11,148.2,True
57,449.22,19.3,2.0,1.0,11.22,52.04,34.49,True
58,456.08,192.4,2.0,1.0,18.08,184.87,181.03,True
59,452.6,104.64,2.0,1.0,14.6,117.52,106.73,True
60,455.32,173.15,2.0,1.0,17.32,170.09,164.73,True
61,454.79,159.85,2.0,1.0,16.79,159.89,153.47,True
62,450.9,61.51,2.0,1.0,12.9,84.43,70.22,True
63,453.69,132.06,2.0,1.0,15.69,138.56,129.94,True
64,456.11,193.26,2.0,1.0,18.11,185.53,181.76,True
65,453.75,133.59,2.0,1.0,15.75,139.74,131.24,True
66,448.84,9.52,2.0,1.0,10.84,44.54,26.21,True
67,452.64,105.42,2.0,1.0,14.64,118.12,107.4,True
68,453.49,126.93,2.0,1.0,15.49,134.63,125.6,True
69,448.7,5.94,2.0,1.0,10.7,41.79,23.18,True
70,453.17,118.99,2.0,1.0,15.17,128.53,118.88,True
71,456.45,201.7,2.0,1.0,18.45,192.0,188.9,True
72,452.61,104.88,2.0,1.0,14.61,117.71,106.94,True
73,452.99,114.26,2.0,1.0,14.99,124.91,114.88,True
74,449.55,27.41,2.0,1.0,11.55,58.27,41.36,True
75,456.35,199.14,2.0,1.0,18.35,190.03,186.73,True
76,455.46,176.87,2.0,1.0,17.46,172.95,167.88,True
77,450.4,48.88,2.0,1.0,12.4,74.74,59.53,True
78,449.92,36.78,2.0,1.0,11.92,65.46,49.29,True
79,453.71,132.55,2.0,1.0,15.71,138.95,130.37,True
80,454.0,139.86,2.0,1.0,16.0,144.55,136.55,True
81,453.81,135.01,2.0,1.0,15.81,140.83,132.45,True
82,453.87,136.56,2.0,1.0,15.87,142.02,133.76,True
83,451.91,87.07,2.0,1.0,13.91,104.05,91.86,True
84,451.05,65.31,2.0,1.0,13.05,87.35,73.44,True
85,454.7,157.62,2.0,1.0,16.7,158.18,151.58,True
86,451.11,66.93,2.0,1.0,13.11,88.59,74.81,True
87,452.03,90.04,2.0,1.0,14.03,106.32,94.37,True
88,456.03,191.11,2.0,1.0,18.03,183.88,179.94,True
89,455.95,189.18,2.0,1.0,17.95,182.39,178.3,True
90,455.1,167.73,2.0,1.0,17.1,165.94,160.14,True
