,nuc,aexp,nd,ns,age,la,ld,target
0,35.68,64.0,7.0,2.0,74.11,60.0,63.0,True
1,3.08,12.0,8.0,1.0,38.96,416.0,123.0,True
2,17.8,49.0,6.0,1.0,10.0,501.0,26.0,True
3,42.5,70.0,7.0,1.0,15.12,106.0,11.0,True
4,26.62,86.0,7.0,1.0,14.23,204.0,22.0,True
5,54.33,93.0,6.0,1.0,17.33,29.0,5.0,True
6,24.69,88.0,7.0,1.0,33.69,63.0,28.0,True
7,72.8,3.0,4.0,1.0,33.4,175.0,6.0,True
8,65.5,94.0,6.0,1.0,16.33,15.0,6.0,True
9,128.33,110.0,3.0,1.0,54.67,16.0,1.0,True
10,75.5,11.0,4.0,1.0,33.0,99.0,78.0,True
11,87.6,13.0,4.0,1.0,28.6,362.0,164.0,True
12,64.0,49.0,8.0,1.0,35.11,57.0,25.0,True
13,27.4,133.0,5.0,1.0,38.1,386.0,130.0,True
14,88.5,54.0,3.0,1.0,27.5,209.0,14.0,True
15,105.8,18.0,4.0,1.0,26.0,188.0,56.0,True
16,125.25,57.0,3.0,1.0,36.25,32.0,1.0,True
17,40.21,21.0,3.0,1.0,34.79,805.0,209.0,True
18,60.27,19.0,5.0,1.0,23.73,140.0,126.0,True
19,70.11,29.0,5.0,1.0,23.11,352.0,160.0,True
20,110.17,74.0,5.0,1.0,21.5,150.0,19.0,True
21,132.2,11.0,4.0,1.0,42.4,142.0,35.0,True
22,94.0,40.0,3.0,1.0,26.86,180.0,8.0,True
23,133.2,43.0,3.0,1.0,47.0,127.0,161.0,True
24,155.8,26.0,4.0,1.0,27.0,106.0,9.0,True
25,108.57,167.0,5.0,1.0,73.14,292.0,11.0,True
26,163.0,115.0,3.0,1.0,51.6,226.0,23.0,True
27,101.5,119.0,5.0,1.0,91.62,279.0,54.0,True
28,91.4,56.0,10.0,1.0,45.7,88.0,0.0,True
29,168.4,145.0,4.0,1.0,91.4,310.0,21.0,True
30,100.22,62.0,7.0,1.0,101.22,56.0,5.0,True
31,132.71,51.0,5.0,1.0,92.71,64.0,201.0,True
32,157.33,78.0,4.0,1.0,66.33,143.0,34.0,True
33,181.2,4.0,5.0,1.0,57.0,27.0,4.0,True
34,196.0,6.0,4.0,1.0,92.4,40.0,10.0,True
35,80.8,23.0,8.0,1.0,25.87,484.0,20.0,True
36,73.53,74.0,8.0,2.0,57.24,423.0,38.0,True
37,128.22,84.0,6.0,2.0,68.44,225.0,75.0,True
38,137.0,40.0,7.0,1.0,30.67,274.0,31.0,True
39,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
40,98.53,49.53,3.56,1.0,25.36,171.59,11.08,True
41,103.63,60.25,4.19,1.0,23.67,162.13,14.55,True
42,94.55,41.15,3.07,1.0,26.68,178.99,8.37,True
43,107.87,69.16,4.72,1.0,22.26,154.27,17.43,True
44,99.07,50.66,3.63,1.0,25.18,170.59,11.45,True
45,103.96,60.95,4.23,1.0,23.56,161.52,14.78,True
46,96.89,46.08,3.36,1.0,25.9,174.63,9.97,True
47,101.84,56.5,3.97,1.0,24.26,165.44,13.34,True
48,98.09,48.6,3.51,1.0,25.5,172.42,10.78,True
49,108.38,70.24,4.78,1.0,22.09,153.32,17.78,True
50,96.21,44.65,3.27,1.0,26.12,175.9,9.5,True
51,97.13,46.59,3.39,1.0,25.82,174.18,10.13,True
52,94.12,40.26,3.02,1.0,26.82,179.77,8.08,True
53,108.44,70.37,4.79,1.0,22.07,153.21,17.82,True
54,94.02,40.03,3.0,1.0,26.85,179.97,8.01,True
55,102.64,58.17,4.07,1.0,23.99,163.96,13.88,True
56,106.47,66.23,4.54,1.0,22.72,156.85,16.49,True
57,106.01,65.26,4.49,1.0,22.88,157.71,16.17,True
58,95.85,43.89,3.23,1.0,26.24,176.57,9.26,True
59,98.48,49.43,3.55,1.0,25.37,171.68,11.05,True
60,106.35,65.97,4.53,1.0,22.76,157.08,16.4,True
61,103.06,59.06,4.12,1.0,23.85,163.18,14.17,True
62,106.82,66.96,4.59,1.0,22.61,156.21,16.72,True
63,104.04,61.12,4.24,1.0,23.53,161.36,14.83,True
64,101.26,55.28,3.9,1.0,24.45,166.52,12.94,True
65,97.5,47.37,3.43,1.0,25.7,173.5,10.38,True
66,103.64,60.27,4.19,1.0,23.66,162.12,14.56,True
67,106.25,65.76,4.52,1.0,22.8,157.27,16.33,True
68,106.23,65.73,4.51,1.0,22.8,157.3,16.32,True
69,109.03,71.6,4.86,1.0,21.88,152.11,18.22,True
70,102.38,57.62,4.04,1.0,24.08,164.46,13.7,True
71,97.09,46.49,3.38,1.0,25.83,174.27,10.1,True
72,100.34,53.34,3.78,1.0,24.75,168.23,12.32,True
73,101.42,55.61,3.92,1.0,24.4,166.23,13.05,True
74,109.06,71.67,4.86,1.0,21.87,152.05,18.25,True
75,102.04,56.91,3.99,1.0,24.19,165.08,13.47,True
76,96.43,45.11,3.3,1.0,26.05,175.49,9.65,True
77,107.83,69.09,4.71,1.0,22.27,154.34,17.41,True
78,95.92,44.03,3.24,1.0,26.22,176.45,9.3,True
79,108.2,69.86,4.76,1.0,22.15,153.66,17.66,True
80,102.86,58.63,4.1,1.0,23.92,163.56,14.03,True
81,96.7,45.69,3.33,1.0,25.96,174.98,9.84,True
82,104.96,63.06,4.36,1.0,23.22,159.65,15.46,True
83,109.16,71.88,4.88,1.0,21.83,151.87,18.31,True
84,100.93,54.57,3.86,1.0,24.56,167.14,12.71,True
85,94.27,40.58,3.03,1.0,26.77,179.49,8.19,True
86,106.54,66.37,4.55,1.0,22.7,156.73,16.53,True
87,105.32,63.8,4.4,1.0,23.11,159.0,15.7,True
88,97.34,47.03,3.41,1.0,25.75,173.8,10.27,True
89,94.93,41.95,3.11,1.0,26.55,178.28,8.63,True
90,95.59,43.35,3.2,1.0,26.33,177.04,9.09,True
91,99.66,51.9,3.7,1.0,24.98,169.5,11.85,True
92,109.38,72.34,4.9,1.0,21.76,151.47,18.46,True
93,109.91,73.46,4.97,1.0,21.59,150.48,18.83,True
94,96.24,44.72,3.28,1.0,26.11,175.83,9.53,True
95,103.4,59.78,4.16,1.0,23.74,162.55,14.4,True
96,94.59,41.25,3.07,1.0,26.66,178.9,8.4,True
97,98.47,49.41,3.55,1.0,25.37,171.7,11.04,True
