,nuc,aexp,nd,ns,age,la,ld,target
0,273.0,61.0,2.0,2.0,133.0,5.0,1.0,True
1,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
2,235.33,23.0,2.0,2.0,116.67,52.0,16.0,True
3,246.33,11.0,2.0,2.0,101.33,117.0,33.0,True
4,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
5,359.5,0.0,2.0,2.0,94.5,11.0,0.0,True
6,271.33,5.0,2.0,2.0,116.67,49.0,17.0,True
7,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
8,370.0,9.0,2.0,2.0,81.5,4.0,0.0,True
9,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
10,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
11,256.0,17.0,2.0,2.0,124.5,124.0,4.0,True
12,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
13,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
14,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
15,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
16,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
17,397.5,17.0,2.0,2.0,145.5,4.0,0.0,True
18,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
19,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
20,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
21,293.33,45.0,2.0,2.0,126.0,42.0,11.0,True
22,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
23,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
24,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
25,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
26,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
27,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
28,281.33,1.0,2.0,1.0,80.67,82.0,52.0,True
29,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
30,232.25,16.0,3.0,1.0,108.5,36.0,29.0,True
31,196.0,6.0,4.0,1.0,92.4,40.0,10.0,True
32,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
33,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
34,208.8,32.0,2.0,1.0,110.4,133.0,141.0,True
35,270.5,14.0,3.0,1.0,66.25,127.0,9.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
38,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
39,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
40,303.89,39.03,2.83,2.0,146.12,56.9,29.07,True
41,371.8,25.27,2.35,2.0,111.41,128.53,101.17,True
42,351.9,29.3,2.49,2.0,121.58,107.54,80.05,True
43,419.29,15.65,2.02,2.0,87.14,178.62,151.59,True
44,304.08,38.99,2.83,2.0,146.02,57.1,29.27,True
45,325.84,34.58,2.68,2.0,134.9,80.05,52.38,True
46,347.51,30.19,2.52,2.0,123.82,102.91,75.38,True
47,405.91,18.36,2.12,2.0,93.98,164.5,137.39,True
48,354.57,28.76,2.47,2.0,120.21,110.36,82.88,True
49,398.93,19.77,2.16,2.0,97.54,157.15,129.98,True
50,312.87,37.21,2.77,2.0,141.53,66.37,38.61,True
51,403.88,18.77,2.13,2.0,95.02,162.36,135.23,True
52,304.06,38.99,2.83,2.0,146.03,57.08,29.25,True
53,293.6,41.11,2.9,2.0,151.38,46.04,18.14,True
54,383.55,22.89,2.27,2.0,105.4,140.92,113.65,True
55,375.19,24.58,2.33,2.0,109.68,132.11,104.78,True
56,357.41,28.18,2.45,2.0,118.76,113.35,85.89,True
57,367.07,26.23,2.39,2.0,113.83,123.54,96.15,True
58,403.31,18.89,2.13,2.0,95.31,161.76,134.62,True
59,282.35,43.39,2.98,2.0,157.12,34.18,6.2,True
