,nuc,aexp,nd,ns,age,la,ld,target
0,359.5,0.0,2.0,2.0,94.5,11.0,0.0,True
1,370.0,9.0,2.0,2.0,81.5,4.0,0.0,True
2,375.5,12.0,2.0,2.0,68.5,10.0,0.0,True
3,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
4,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
5,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
6,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
7,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
8,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
9,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
10,397.5,17.0,2.0,2.0,145.5,4.0,0.0,True
11,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
12,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
13,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
14,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
15,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
16,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
17,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
18,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
19,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
20,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
21,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
22,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
23,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
24,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
25,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
26,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
27,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
28,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
29,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
30,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
31,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
32,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
33,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
34,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
35,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
36,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
37,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
