,nuc,aexp,nd,ns,age,la,ld,target
0,217.5,114.0,2.0,1.0,3.5,21.0,14.0,True
1,269.0,152.0,2.0,1.0,7.0,12.0,8.0,True
2,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
3,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
4,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
5,242.67,77.0,2.0,1.0,5.67,81.0,5.0,True
6,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
7,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
8,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
9,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
10,202.5,127.0,3.0,1.0,0.5,16.0,70.0,True
11,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
12,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
13,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
14,284.33,143.0,3.0,1.0,7.33,70.0,6.0,True
15,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
16,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
17,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
18,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
19,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
20,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
21,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
22,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
23,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
24,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
25,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
26,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
27,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
28,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
29,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
30,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
31,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
32,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
33,281.0,211.0,4.0,1.0,14.5,48.0,3.0,True
34,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
35,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
36,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
37,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,302.32,56.82,2.0,1.0,10.15,212.12,78.31,True
41,300.59,55.38,2.0,1.0,11.35,262.8,103.21,True
42,302.67,57.11,2.0,1.0,9.9,201.78,73.22,True
43,304.04,58.26,2.0,1.0,8.95,161.61,53.48,True
44,306.03,59.91,2.0,1.0,7.57,103.33,24.84,True
45,299.62,54.57,2.0,1.0,12.02,291.3,117.22,True
46,303.84,58.09,2.0,1.0,9.09,167.44,56.35,True
47,295.74,51.34,2.0,1.0,14.72,405.19,173.19,True
48,298.71,53.81,2.0,1.0,12.66,318.07,130.38,True
49,298.81,53.9,2.0,1.0,12.58,314.93,128.84,True
50,305.75,59.68,2.0,1.0,7.76,111.36,28.78,True
