,nuc,aexp,nd,ns,age,la,ld,target
0,96.0,83.0,3.0,2.0,119.0,26.0,2.0,True
1,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
2,85.33,126.0,3.0,2.0,136.33,299.0,35.0,True
3,183.67,4.0,2.0,2.0,134.67,227.0,123.0,True
4,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
5,120.8,12.0,2.0,2.0,164.8,218.0,2.0,True
6,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
7,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
8,137.8,31.0,4.0,2.0,126.6,98.0,16.0,True
9,1.0,49.0,1.0,1.0,516.0,0.0,610.0,True
10,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
11,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
12,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
13,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
14,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
15,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
16,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
17,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
18,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
19,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
20,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
21,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
22,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
23,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
24,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
25,82.64,119.0,6.0,3.0,481.82,18.0,26.0,True
26,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
27,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
28,52.18,3.0,3.0,2.0,149.59,1719.0,35.0,True
29,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
30,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
31,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
32,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
33,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
