,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,3.0,1.0,1.0,0.0,2990.0,0.0,True
1,0.0,10.0,1.0,1.0,0.0,1387.0,0.0,True
2,4.18,1.0,5.0,2.0,4.91,1295.0,38.0,True
3,1.26,1.0,4.0,2.0,0.32,3139.0,0.0,True
4,3.68,16.0,10.0,2.0,13.24,2668.0,125.0,True
5,10.45,22.0,4.0,2.0,30.55,1821.0,173.0,True
6,6.9,20.0,4.0,2.0,16.14,2356.0,448.0,True
7,15.54,29.0,5.0,2.0,21.08,1082.0,60.0,True
8,11.53,1.0,2.0,2.0,11.35,1607.0,3.0,True
9,10.23,37.0,5.0,2.0,0.09,3421.0,0.0,True
10,11.95,27.0,5.0,2.0,3.52,2144.0,254.0,True
11,41.5,44.0,3.0,2.0,9.67,1894.0,16.0,True
12,26.06,48.0,3.0,2.0,27.69,1130.0,38.0,True
13,31.58,61.0,3.0,2.0,83.42,2468.0,173.0,True
14,29.67,10.0,5.0,2.0,55.67,1453.0,349.0,True
15,26.39,66.0,5.0,2.0,54.22,1627.0,388.0,True
16,11.24,103.0,4.0,2.0,20.41,4088.0,121.0,True
17,58.58,2.0,4.0,2.0,18.42,1784.0,42.0,True
18,32.83,9.0,4.0,2.0,7.0,1551.0,289.0,True
19,29.41,4.0,4.0,2.0,21.31,2301.0,0.0,True
20,37.83,9.0,4.0,2.0,1.35,1012.0,17.0,True
21,0.75,0.0,4.0,1.0,0.5,1388.0,12.0,True
22,1.38,2.0,4.0,1.0,1.0,839.0,11.0,True
23,1.82,4.0,2.0,1.0,13.55,979.0,22.0,True
24,2.44,13.0,6.0,1.0,39.26,1333.0,146.0,True
25,0.93,19.0,5.0,1.0,2.13,844.0,48.0,True
26,1.55,35.0,4.0,1.0,2.7,1788.0,226.0,True
27,0.0,45.0,2.0,1.0,0.0,981.0,0.0,True
28,1.86,51.0,5.0,1.0,2.14,861.0,60.0,True
29,4.14,7.0,7.0,1.0,1.93,799.0,318.0,True
30,10.8,21.0,2.0,1.0,0.0,893.0,0.0,True
31,5.28,16.0,5.0,1.0,9.11,726.0,269.0,True
32,16.25,93.0,5.0,1.0,3.62,1897.0,0.0,True
33,10.81,145.0,11.0,1.0,0.0,2126.0,19.0,True
34,36.18,17.0,3.0,1.0,7.91,683.0,39.0,True
35,52.0,125.0,6.0,1.0,7.78,1068.0,5.0,True
36,40.21,21.0,3.0,1.0,34.79,805.0,209.0,True
37,25.2,67.0,3.0,1.0,14.2,869.0,1.0,True
38,39.0,1.0,4.0,1.0,13.2,746.0,227.0,True
39,131.11,20.0,3.0,1.0,2.11,1132.0,12.0,True
40,19.46,5.47,4.0,1.5,1.17,924.85,13.98,True
41,5.71,2.83,4.0,1.12,1.04,859.58,11.71,True
42,25.24,6.58,4.0,1.65,1.23,952.28,14.93,True
43,3.33,2.38,4.0,1.05,1.02,848.29,11.32,True
44,1.39,2.0,4.0,1.0,1.0,839.06,11.0,True
45,32.59,7.99,4.0,1.86,1.3,987.14,16.14,True
46,31.31,7.75,4.0,1.82,1.29,981.08,15.93,True
47,2.78,2.27,4.0,1.04,1.01,845.66,11.23,True
48,20.63,5.7,4.0,1.53,1.18,930.37,14.17,True
49,28.24,7.16,4.0,1.74,1.26,966.52,15.42,True
50,12.32,4.1,4.0,1.3,1.1,890.95,12.8,True
51,1.5,2.02,4.0,1.0,1.0,839.57,11.02,True
52,18.52,5.29,4.0,1.47,1.16,920.39,13.82,True
53,7.43,3.16,4.0,1.17,1.06,867.74,12.0,True
54,19.04,5.39,4.0,1.48,1.17,922.84,13.91,True
55,31.75,7.83,4.0,1.83,1.29,983.17,16.0,True
56,21.63,5.89,4.0,1.56,1.19,935.13,14.33,True
57,24.01,6.35,4.0,1.62,1.22,946.42,14.73,True
58,3.27,2.36,4.0,1.05,1.02,848.0,11.31,True
59,11.3,3.91,4.0,1.27,1.09,886.1,12.63,True
60,28.39,7.19,4.0,1.74,1.26,967.2,15.45,True
61,33.18,8.11,4.0,1.87,1.3,989.94,16.23,True
62,9.97,3.65,4.0,1.24,1.08,879.78,12.41,True
63,10.37,3.73,4.0,1.25,1.09,881.67,12.48,True
64,11.7,3.98,4.0,1.28,1.1,888.02,12.7,True
65,7.11,3.1,4.0,1.16,1.05,866.2,11.94,True
66,10.21,3.7,4.0,1.24,1.08,880.95,12.45,True
67,9.85,3.63,4.0,1.23,1.08,879.24,12.4,True
68,11.2,3.89,4.0,1.27,1.09,885.61,12.62,True
69,21.21,5.81,4.0,1.54,1.19,933.12,14.26,True
70,24.34,6.41,4.0,1.63,1.22,947.98,14.78,True
71,31.07,7.7,4.0,1.81,1.28,979.92,15.89,True
72,2.35,2.19,4.0,1.03,1.01,843.63,11.16,True
73,37.64,8.96,4.0,1.99,1.35,1011.1,16.97,True
74,20.82,5.74,4.0,1.53,1.19,931.31,14.2,True
75,26.07,6.74,4.0,1.68,1.24,956.22,15.07,True
76,5.66,2.82,4.0,1.12,1.04,859.34,11.71,True
77,10.0,3.66,4.0,1.24,1.08,879.94,12.42,True
78,1.78,2.08,4.0,1.01,1.0,840.94,11.07,True
79,29.53,7.41,4.0,1.77,1.27,972.62,15.63,True
80,14.84,4.59,4.0,1.37,1.13,902.91,13.22,True
81,8.88,3.44,4.0,1.21,1.07,874.62,12.24,True
82,22.13,5.99,4.0,1.57,1.2,937.5,14.42,True
83,12.71,4.18,4.0,1.31,1.11,892.78,12.87,True
84,11.29,3.9,4.0,1.27,1.09,886.07,12.63,True
85,13.99,4.42,4.0,1.35,1.12,898.89,13.08,True
86,12.27,4.09,4.0,1.3,1.1,890.7,12.79,True
87,25.23,6.58,4.0,1.65,1.23,952.23,14.93,True
88,19.66,5.51,4.0,1.5,1.17,925.77,14.01,True
89,31.41,7.77,4.0,1.82,1.29,981.54,15.94,True
90,7.39,3.16,4.0,1.17,1.06,867.55,11.99,True
91,5.71,2.83,4.0,1.12,1.04,859.55,11.71,True
92,5.21,2.74,4.0,1.11,1.04,857.18,11.63,True
93,2.32,2.18,4.0,1.03,1.01,843.51,11.16,True
94,15.79,4.77,4.0,1.4,1.14,907.4,13.37,True
95,15.58,4.73,4.0,1.39,1.14,906.43,13.34,True
96,17.95,5.18,4.0,1.45,1.16,917.66,13.73,True
97,35.19,8.49,4.0,1.93,1.32,999.49,16.57,True
98,24.7,6.48,4.0,1.64,1.22,949.71,14.84,True
99,26.85,6.89,4.0,1.7,1.24,959.93,15.19,True
100,11.21,3.89,4.0,1.27,1.09,885.69,12.62,True
101,4.88,2.67,4.0,1.1,1.03,855.66,11.58,True
102,8.56,3.38,4.0,1.2,1.07,873.08,12.18,True
103,37.52,8.94,4.0,1.99,1.34,1010.53,16.95,True
104,15.17,4.65,4.0,1.38,1.13,904.46,13.27,True
105,8.97,3.46,4.0,1.21,1.07,875.03,12.25,True
106,31.09,7.71,4.0,1.82,1.28,980.04,15.89,True
107,29.73,7.45,4.0,1.78,1.27,973.58,15.67,True
108,2.34,2.19,4.0,1.03,1.01,843.59,11.16,True
109,26.23,6.77,4.0,1.68,1.24,956.98,15.09,True
110,18.29,5.25,4.0,1.46,1.16,919.26,13.78,True
111,9.8,3.62,4.0,1.23,1.08,878.98,12.39,True
112,30.55,7.6,4.0,1.8,1.28,977.47,15.8,True
113,26.2,6.77,4.0,1.68,1.24,956.8,15.09,True
114,8.16,3.3,4.0,1.19,1.06,871.21,12.12,True
115,18.6,5.31,4.0,1.47,1.16,920.75,13.84,True
116,26.79,6.88,4.0,1.7,1.24,959.62,15.18,True
117,5.97,2.88,4.0,1.13,1.04,860.8,11.76,True
118,11.7,3.98,4.0,1.28,1.1,888.02,12.7,True
119,3.43,2.39,4.0,1.06,1.02,848.75,11.34,True
120,17.03,5.01,4.0,1.43,1.15,913.28,13.58,True
121,5.73,2.84,4.0,1.12,1.04,859.67,11.72,True
122,3.1,2.33,4.0,1.05,1.02,847.17,11.28,True
123,4.45,2.59,4.0,1.08,1.03,853.59,11.51,True
124,15.03,4.62,4.0,1.37,1.13,903.79,13.25,True
125,14.6,4.54,4.0,1.36,1.13,901.77,13.18,True
126,16.98,5.0,4.0,1.43,1.15,913.05,13.57,True
127,3.37,2.38,4.0,1.05,1.02,848.48,11.33,True
128,33.96,8.26,4.0,1.89,1.31,993.66,16.36,True
129,23.12,6.18,4.0,1.6,1.21,942.19,14.58,True
130,28.16,7.14,4.0,1.73,1.26,966.15,15.41,True
131,27.68,7.05,4.0,1.72,1.25,963.83,15.33,True
132,20.94,5.76,4.0,1.54,1.19,931.83,14.22,True
133,26.53,6.83,4.0,1.69,1.24,958.37,15.14,True
134,26.79,6.88,4.0,1.7,1.24,959.62,15.18,True
135,13.84,4.39,4.0,1.34,1.12,898.14,13.05,True
136,30.57,7.61,4.0,1.8,1.28,977.56,15.81,True
137,4.42,2.58,4.0,1.08,1.03,853.43,11.5,True
138,1.48,2.02,4.0,1.0,1.0,839.52,11.02,True
139,23.27,6.2,4.0,1.6,1.21,942.89,14.6,True
140,30.71,7.63,4.0,1.8,1.28,978.22,15.83,True
141,34.9,8.44,4.0,1.92,1.32,998.09,16.52,True
142,20.39,5.65,4.0,1.52,1.18,929.23,14.13,True
143,16.3,4.87,4.0,1.41,1.14,909.84,13.46,True
144,4.13,2.53,4.0,1.08,1.03,852.09,11.45,True
145,8.38,3.35,4.0,1.19,1.07,872.25,12.15,True
146,4.81,2.66,4.0,1.09,1.03,855.31,11.57,True
147,10.4,3.73,4.0,1.25,1.09,881.82,12.49,True
148,16.04,4.82,4.0,1.4,1.14,908.6,13.41,True
149,15.15,4.65,4.0,1.38,1.13,904.38,13.27,True
150,31.79,7.84,4.0,1.83,1.29,983.33,16.01,True
151,10.5,3.75,4.0,1.25,1.09,882.29,12.5,True
152,36.81,8.8,4.0,1.97,1.34,1007.16,16.83,True
153,13.39,4.31,4.0,1.33,1.11,896.03,12.98,True
154,17.68,5.13,4.0,1.45,1.16,916.39,13.68,True
155,36.93,8.83,4.0,1.98,1.34,1007.77,16.85,True
156,35.15,8.49,4.0,1.93,1.32,999.28,16.56,True
157,16.36,4.88,4.0,1.41,1.14,910.12,13.47,True
158,22.17,5.99,4.0,1.57,1.2,937.68,14.42,True
159,28.04,7.12,4.0,1.73,1.25,965.55,15.39,True
160,30.9,7.67,4.0,1.81,1.28,979.14,15.86,True
161,24.89,6.52,4.0,1.65,1.22,950.62,14.87,True
162,8.58,3.38,4.0,1.2,1.07,873.21,12.19,True
163,4.56,2.61,4.0,1.09,1.03,854.11,11.52,True
164,3.4,2.39,4.0,1.06,1.02,848.62,11.33,True
165,22.46,6.05,4.0,1.58,1.2,939.06,14.47,True
166,32.93,8.06,4.0,1.87,1.3,988.76,16.19,True
167,16.93,4.99,4.0,1.43,1.15,912.81,13.56,True
168,37.23,8.89,4.0,1.98,1.34,1009.16,16.9,True
169,3.4,2.39,4.0,1.06,1.02,848.59,11.33,True
170,7.05,3.09,4.0,1.16,1.05,865.93,11.93,True
171,1.96,2.11,4.0,1.02,1.01,841.75,11.1,True
172,23.15,6.18,4.0,1.6,1.21,942.33,14.58,True
173,26.9,6.9,4.0,1.7,1.24,960.15,15.2,True
174,7.9,3.25,4.0,1.18,1.06,869.98,12.07,True
175,9.38,3.54,4.0,1.22,1.08,877.01,12.32,True
176,2.44,2.2,4.0,1.03,1.01,844.07,11.18,True
177,9.12,3.49,4.0,1.21,1.07,875.77,12.28,True
178,23.62,6.27,4.0,1.61,1.21,944.57,14.66,True
179,1.59,2.04,4.0,1.01,1.0,840.03,11.04,True
180,36.08,8.66,4.0,1.95,1.33,1003.7,16.71,True
181,27.39,7.0,4.0,1.71,1.25,962.46,15.28,True
182,3.23,2.36,4.0,1.05,1.02,847.78,11.3,True
183,18.2,5.23,4.0,1.46,1.16,918.85,13.77,True
184,7.98,3.27,4.0,1.18,1.06,870.33,12.09,True
185,33.52,8.17,4.0,1.88,1.31,991.55,16.29,True
186,14.8,4.58,4.0,1.37,1.13,902.7,13.21,True
187,35.91,8.63,4.0,1.95,1.33,1002.92,16.68,True
188,17.99,5.19,4.0,1.46,1.16,917.83,13.73,True
189,32.1,7.9,4.0,1.84,1.29,984.81,16.06,True
190,14.44,4.51,4.0,1.36,1.12,901.02,13.15,True
191,35.28,8.51,4.0,1.93,1.32,999.93,16.58,True
192,25.92,6.71,4.0,1.67,1.23,955.51,15.04,True
193,3.92,2.49,4.0,1.07,1.02,851.06,11.42,True
194,18.97,5.38,4.0,1.48,1.17,922.5,13.9,True
195,30.08,7.51,4.0,1.79,1.27,975.25,15.73,True
196,21.27,5.82,4.0,1.55,1.19,933.44,14.28,True
197,27.86,7.09,4.0,1.73,1.25,964.72,15.36,True
198,30.66,7.62,4.0,1.8,1.28,977.99,15.82,True
199,29.08,7.32,4.0,1.76,1.26,970.48,15.56,True
200,5.76,2.84,4.0,1.12,1.04,859.82,11.72,True
201,11.66,3.97,4.0,1.28,1.1,887.8,12.69,True
202,2.93,2.3,4.0,1.04,1.01,846.39,11.26,True
203,34.68,8.4,4.0,1.91,1.32,997.05,16.48,True
204,32.44,7.96,4.0,1.85,1.3,986.42,16.11,True
205,15.3,4.67,4.0,1.38,1.13,905.09,13.29,True
206,8.63,3.39,4.0,1.2,1.07,873.42,12.19,True
207,8.79,3.42,4.0,1.2,1.07,874.21,12.22,True
208,36.03,8.65,4.0,1.95,1.33,1003.46,16.7,True
209,15.96,4.8,4.0,1.4,1.14,908.2,13.4,True
210,28.62,7.23,4.0,1.75,1.26,968.33,15.49,True
211,25.28,6.59,4.0,1.66,1.23,952.45,14.93,True
212,13.3,4.29,4.0,1.33,1.11,895.58,12.96,True
213,14.13,4.45,4.0,1.35,1.12,899.54,13.1,True
214,13.84,4.39,4.0,1.34,1.12,898.14,13.05,True
215,16.87,4.98,4.0,1.43,1.15,912.56,13.55,True
216,25.29,6.59,4.0,1.66,1.23,952.51,14.94,True
217,27.59,7.03,4.0,1.72,1.25,963.41,15.31,True
218,32.46,7.97,4.0,1.85,1.3,986.54,16.12,True
219,5.47,2.79,4.0,1.11,1.04,858.46,11.67,True
220,24.47,6.44,4.0,1.63,1.22,948.61,14.8,True
221,3.11,2.33,4.0,1.05,1.02,847.25,11.29,True
222,24.06,6.36,4.0,1.62,1.22,946.66,14.73,True
223,19.3,5.44,4.0,1.49,1.17,924.06,13.95,True
224,11.5,3.94,4.0,1.28,1.1,887.06,12.67,True
225,37.07,8.86,4.0,1.98,1.34,1008.42,16.88,True
226,24.0,6.35,4.0,1.62,1.22,946.39,14.72,True
227,11.77,4.0,4.0,1.29,1.1,888.32,12.71,True
228,1.45,2.01,4.0,1.0,1.0,839.36,11.01,True
229,17.83,5.16,4.0,1.45,1.16,917.1,13.71,True
230,3.13,2.34,4.0,1.05,1.02,847.31,11.29,True
231,30.9,7.67,4.0,1.81,1.28,979.13,15.86,True
232,13.15,4.26,4.0,1.32,1.11,894.86,12.94,True
233,34.73,8.4,4.0,1.91,1.32,997.28,16.49,True
234,2.3,2.18,4.0,1.03,1.01,843.4,11.15,True
235,11.7,3.98,4.0,1.28,1.1,887.98,12.7,True
236,23.74,6.3,4.0,1.61,1.21,945.17,14.68,True
237,36.17,8.68,4.0,1.95,1.33,1004.16,16.73,True
238,18.51,5.29,4.0,1.47,1.16,920.33,13.82,True
239,15.89,4.79,4.0,1.4,1.14,907.9,13.39,True
240,4.42,2.58,4.0,1.08,1.03,853.44,11.5,True
241,12.46,4.13,4.0,1.3,1.11,891.62,12.82,True
242,9.67,3.59,4.0,1.23,1.08,878.37,12.37,True
243,17.35,5.07,4.0,1.44,1.15,914.83,13.63,True
244,22.01,5.96,4.0,1.57,1.2,936.93,14.4,True
245,28.99,7.3,4.0,1.76,1.26,970.05,15.54,True
246,32.03,7.89,4.0,1.84,1.29,984.49,16.05,True
247,23.04,6.16,4.0,1.59,1.21,941.84,14.57,True
248,21.62,5.89,4.0,1.56,1.19,935.08,14.33,True
249,10.09,3.67,4.0,1.24,1.08,880.34,12.43,True
250,13.7,4.37,4.0,1.34,1.12,897.49,13.03,True
251,34.54,8.37,4.0,1.91,1.32,996.4,16.46,True
252,13.09,4.25,4.0,1.32,1.11,894.59,12.93,True
253,20.84,5.74,4.0,1.53,1.19,931.38,14.2,True
254,28.61,7.23,4.0,1.75,1.26,968.26,15.48,True
255,18.25,5.24,4.0,1.46,1.16,919.09,13.78,True
256,15.13,4.64,4.0,1.38,1.13,904.28,13.26,True
257,16.12,4.83,4.0,1.4,1.14,908.99,13.43,True
258,20.52,5.68,4.0,1.53,1.18,929.87,14.15,True
259,12.62,4.16,4.0,1.31,1.11,892.35,12.85,True
260,17.59,5.11,4.0,1.44,1.15,915.97,13.67,True
261,3.59,2.43,4.0,1.06,1.02,849.51,11.36,True
262,29.01,7.31,4.0,1.76,1.26,970.14,15.55,True
263,27.74,7.06,4.0,1.72,1.25,964.14,15.34,True
