,nuc,aexp,nd,ns,age,la,ld,target
0,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
1,85.33,126.0,3.0,2.0,136.33,299.0,35.0,True
2,273.0,61.0,2.0,2.0,133.0,5.0,1.0,True
3,183.67,4.0,2.0,2.0,134.67,227.0,123.0,True
4,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
5,120.8,12.0,2.0,2.0,164.8,218.0,2.0,True
6,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
7,72.0,34.0,4.0,3.0,144.7,834.0,7.0,True
8,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
9,137.8,31.0,4.0,2.0,126.6,98.0,16.0,True
10,1.0,49.0,1.0,1.0,516.0,0.0,610.0,True
11,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
12,175.75,23.0,3.0,3.0,152.25,38.0,0.0,True
13,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
14,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
15,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
16,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
17,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
18,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
19,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
20,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
21,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
22,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
23,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
24,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
25,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
26,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
27,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
28,82.64,119.0,6.0,3.0,481.82,18.0,26.0,True
29,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
30,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
31,52.18,3.0,3.0,2.0,149.59,1719.0,35.0,True
32,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
33,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
34,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
35,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
36,39.34,92.0,13.0,1.0,151.76,1063.0,106.0,True
37,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
38,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
39,29.62,339.0,4.0,2.0,384.7,57.0,51.0,True
40,125.14,18.54,6.42,2.0,180.13,64.34,12.37,True
41,158.96,18.1,5.87,2.0,187.43,57.11,10.84,True
42,149.52,18.22,6.02,2.0,185.39,59.13,11.27,True
43,122.7,18.57,6.46,2.0,179.61,64.86,12.49,True
44,395.48,15.03,2.04,2.0,238.46,6.54,0.11,True
45,96.64,18.9,6.88,2.0,173.98,70.43,13.67,True
46,139.73,18.35,6.18,2.0,183.28,61.22,11.71,True
47,132.17,18.44,6.31,2.0,181.65,62.83,12.06,True
48,303.31,16.23,3.53,2.0,218.57,26.24,4.29,True
49,383.96,15.18,2.23,2.0,235.97,9.0,0.64,True
50,362.04,15.47,2.58,2.0,231.24,13.69,1.63,True
51,390.76,15.09,2.12,2.0,237.44,7.55,0.33,True
52,379.07,15.25,2.31,2.0,234.92,10.05,0.86,True
53,148.07,18.24,6.05,2.0,185.08,59.43,11.33,True
54,99.59,18.87,6.83,2.0,174.62,69.8,13.53,True
55,381.63,15.21,2.27,2.0,235.47,9.5,0.74,True
56,191.52,17.68,5.34,2.0,194.45,50.14,9.36,True
57,305.43,16.2,3.5,2.0,219.03,25.79,4.2,True
58,351.3,15.61,2.76,2.0,228.93,15.98,2.12,True
59,254.22,16.86,4.33,2.0,207.98,36.74,6.52,True
60,188.55,17.71,5.39,2.0,193.81,50.78,9.5,True
61,295.83,16.32,3.65,2.0,216.96,27.84,4.63,True
62,321.51,15.99,3.24,2.0,222.5,22.35,3.47,True
63,274.74,16.6,4.0,2.0,212.41,32.35,5.59,True
64,327.45,15.91,3.14,2.0,223.78,21.08,3.2,True
65,280.08,16.53,3.91,2.0,213.56,31.21,5.35,True
66,396.89,15.01,2.02,2.0,238.76,6.24,0.05,True
67,241.43,17.03,4.54,2.0,205.22,39.47,7.1,True
68,262.48,16.76,4.2,2.0,209.76,34.97,6.15,True
69,259.33,16.8,4.25,2.0,209.08,35.65,6.29,True
70,226.18,17.23,4.78,2.0,201.93,42.74,7.79,True
71,209.14,17.45,5.06,2.0,198.25,46.38,8.57,True
72,122.54,18.57,6.46,2.0,179.57,64.89,12.49,True
73,341.03,15.74,2.92,2.0,226.71,18.18,2.58,True
74,240.73,17.04,4.55,2.0,205.07,39.62,7.13,True
75,320.96,16.0,3.25,2.0,222.38,22.47,3.49,True
76,308.82,16.16,3.44,2.0,219.76,25.07,4.04,True
77,102.17,18.83,6.79,2.0,175.18,69.25,13.42,True
78,387.72,15.13,2.17,2.0,236.78,8.2,0.47,True
79,124.44,18.54,6.43,2.0,179.98,64.49,12.41,True
80,202.42,17.53,5.17,2.0,196.81,47.81,8.87,True
81,226.67,17.22,4.77,2.0,202.04,42.63,7.77,True
82,365.83,15.42,2.52,2.0,232.06,12.88,1.46,True
83,260.41,16.78,4.23,2.0,209.32,35.42,6.24,True
84,241.23,17.03,4.54,2.0,205.18,39.52,7.11,True
85,289.8,16.4,3.75,2.0,215.66,29.13,4.91,True
86,344.57,15.69,2.87,2.0,227.47,17.42,2.42,True
87,236.83,17.09,4.61,2.0,204.23,40.46,7.31,True
88,232.77,17.14,4.68,2.0,203.35,41.33,7.49,True
89,374.46,15.3,2.38,2.0,233.92,11.03,1.07,True
90,184.5,17.77,5.46,2.0,192.94,51.65,9.68,True
91,272.75,16.62,4.03,2.0,211.98,32.78,5.68,True
92,184.76,17.76,5.45,2.0,192.99,51.59,9.67,True
93,260.41,16.78,4.23,2.0,209.32,35.42,6.24,True
94,151.54,18.19,5.99,2.0,185.83,58.69,11.18,True
95,299.84,16.27,3.59,2.0,217.82,26.99,4.45,True
96,119.25,18.61,6.51,2.0,178.86,65.6,12.64,True
97,186.66,17.74,5.42,2.0,193.4,51.18,9.58,True
98,111.0,18.72,6.65,2.0,177.08,67.36,13.02,True
99,101.63,18.84,6.8,2.0,175.06,69.36,13.44,True
100,329.86,15.88,3.1,2.0,224.3,20.57,3.09,True
101,112.94,18.69,6.62,2.0,177.5,66.95,12.93,True
102,114.7,18.67,6.59,2.0,177.88,66.57,12.85,True
103,295.94,16.32,3.65,2.0,216.98,27.82,4.63,True
104,137.67,18.37,6.22,2.0,182.84,61.66,11.81,True
105,177.5,17.86,5.57,2.0,191.43,53.14,10.0,True
106,293.79,16.35,3.69,2.0,216.52,28.28,4.73,True
107,277.37,16.56,3.95,2.0,212.97,31.79,5.47,True
108,379.08,15.25,2.31,2.0,234.92,10.05,0.86,True
109,370.16,15.36,2.45,2.0,232.99,11.95,1.26,True
110,241.34,17.03,4.54,2.0,205.2,39.49,7.1,True
111,345.89,15.68,2.84,2.0,227.76,17.14,2.36,True
