,nuc,aexp,nd,ns,age,la,ld,target
0,360.5,14.0,2.0,2.0,41.0,18.0,0.0,True
1,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
2,364.5,7.0,2.0,2.0,39.5,97.0,35.0,True
3,370.0,9.0,2.0,2.0,81.5,4.0,0.0,True
4,375.5,12.0,2.0,2.0,68.5,10.0,0.0,True
5,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
6,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
7,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
8,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
9,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
10,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
11,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
12,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
13,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
14,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
15,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
16,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
17,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
18,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
19,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
20,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
21,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
22,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
23,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
24,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
25,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
26,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
27,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
28,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
29,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
30,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
31,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
32,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,419.87,132.14,2.0,1.0,9.28,8.3,3.39,True
41,418.7,128.4,2.0,1.0,8.84,9.0,3.95,True
42,417.4,124.23,2.0,1.0,8.34,9.79,4.57,True
43,422.34,140.04,2.0,1.0,10.22,6.81,2.22,True
44,421.72,138.08,2.0,1.0,9.99,7.18,2.51,True
45,397.47,60.33,2.0,1.0,0.75,21.81,14.06,True
46,410.82,103.11,2.0,1.0,5.83,13.76,7.71,True
47,398.63,64.03,2.0,1.0,1.19,21.11,13.51,True
48,426.74,154.16,2.0,1.0,11.9,4.16,0.12,True
49,400.95,71.47,2.0,1.0,2.08,19.71,12.41,True
50,395.74,54.76,2.0,1.0,0.09,22.86,14.89,True
