,nuc,aexp,nd,ns,age,la,ld,target
0,164.0,45.0,2.0,2.0,99.0,21.0,94.0,True
1,178.5,52.0,2.0,2.0,114.5,4.0,1.0,True
2,96.0,83.0,3.0,2.0,119.0,26.0,2.0,True
3,84.17,109.0,4.0,2.0,71.33,101.0,21.0,True
4,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
5,246.0,121.0,2.0,2.0,106.5,17.0,3.0,True
6,85.33,126.0,3.0,2.0,136.33,299.0,35.0,True
7,138.75,62.0,2.0,2.0,88.0,3.0,50.0,True
8,121.4,131.0,2.0,2.0,72.4,31.0,1.0,True
9,149.0,132.0,3.0,2.0,69.25,19.0,21.0,True
10,273.0,61.0,2.0,2.0,133.0,5.0,1.0,True
11,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
12,203.33,137.0,2.0,2.0,60.33,143.0,33.0,True
13,118.8,141.0,3.0,2.0,85.2,4.0,3.0,True
14,125.2,145.0,3.0,2.0,94.4,130.0,147.0,True
15,133.2,73.0,2.0,2.0,70.2,104.0,25.0,True
16,137.8,31.0,4.0,2.0,126.6,98.0,16.0,True
17,241.33,98.0,2.0,2.0,66.0,28.0,4.0,True
18,179.5,39.0,3.0,2.0,80.75,186.0,25.0,True
19,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
20,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
21,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
22,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
23,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
24,159.2,31.0,3.0,2.0,115.4,150.0,23.0,True
25,233.5,121.0,3.0,2.0,35.0,120.0,0.0,True
26,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
27,293.33,45.0,2.0,2.0,126.0,42.0,11.0,True
28,224.0,156.0,3.0,2.0,92.0,201.0,39.0,True
29,150.67,157.0,3.0,2.0,58.83,62.0,13.0,True
30,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
31,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
32,200.5,127.0,3.0,1.0,105.25,52.0,14.0,True
33,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
34,168.4,145.0,4.0,1.0,91.4,310.0,21.0,True
35,285.33,169.0,2.0,2.0,61.67,5.0,2.0,True
36,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
37,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
38,128.22,84.0,6.0,2.0,68.44,225.0,75.0,True
39,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
40,388.95,112.91,2.0,2.0,143.2,6.86,3.86,True
41,388.57,112.14,2.0,2.0,140.71,5.71,2.71,True
42,388.49,111.98,2.0,2.0,140.17,5.46,2.46,True
43,388.18,111.36,2.0,2.0,138.18,4.54,1.54,True
44,388.73,112.46,2.0,2.0,141.75,6.19,3.19,True
45,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
46,388.65,112.3,2.0,2.0,141.23,5.95,2.95,True
47,388.07,111.14,2.0,2.0,137.47,4.22,1.22,True
48,388.14,111.28,2.0,2.0,137.9,4.41,1.41,True
49,388.2,111.4,2.0,2.0,138.31,4.6,1.6,True
50,388.93,112.86,2.0,2.0,143.03,6.78,3.78,True
51,388.75,112.51,2.0,2.0,141.9,6.26,3.26,True
52,388.06,111.13,2.0,2.0,137.42,4.19,1.19,True
53,388.59,112.19,2.0,2.0,140.85,5.78,2.78,True
54,388.16,111.32,2.0,2.0,138.04,4.48,1.48,True
55,388.05,111.1,2.0,2.0,137.34,4.16,1.16,True
56,388.11,111.22,2.0,2.0,137.71,4.33,1.33,True
57,388.16,111.32,2.0,2.0,138.04,4.48,1.48,True
58,388.67,112.34,2.0,2.0,141.34,6.0,3.0,True
59,388.82,112.64,2.0,2.0,142.32,6.46,3.46,True
60,388.1,111.2,2.0,2.0,137.65,4.3,1.3,True
61,388.19,111.38,2.0,2.0,138.22,4.56,1.56,True
62,388.34,111.69,2.0,2.0,139.23,5.03,2.03,True
63,388.3,111.6,2.0,2.0,138.96,4.91,1.91,True
64,388.64,112.28,2.0,2.0,141.17,5.93,2.93,True
65,388.22,111.43,2.0,2.0,138.4,4.65,1.65,True
66,388.75,112.49,2.0,2.0,141.86,6.24,3.24,True
67,388.71,112.42,2.0,2.0,141.63,6.14,3.14,True
68,388.73,112.46,2.0,2.0,141.74,6.19,3.19,True
69,388.83,112.66,2.0,2.0,142.4,6.49,3.49,True
70,388.09,111.17,2.0,2.0,137.56,4.26,1.26,True
71,388.17,111.34,2.0,2.0,138.11,4.51,1.51,True
72,388.59,112.17,2.0,2.0,140.8,5.76,2.76,True
73,388.19,111.38,2.0,2.0,138.23,4.57,1.57,True
74,388.41,111.83,2.0,2.0,139.68,5.24,2.24,True
75,388.1,111.2,2.0,2.0,137.65,4.3,1.3,True
76,388.45,111.9,2.0,2.0,139.91,5.35,2.35,True
77,388.86,112.71,2.0,2.0,142.57,6.57,3.57,True
78,388.25,111.51,2.0,2.0,138.65,4.76,1.76,True
79,388.87,112.74,2.0,2.0,142.64,6.61,3.61,True
