,nuc,aexp,nd,ns,age,la,ld,target
0,349.0,97.0,2.0,2.0,41.5,13.0,11.0,True
1,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
2,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
3,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
4,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
5,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
6,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
7,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
8,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
9,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
10,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
11,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
12,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
13,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
14,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
15,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
16,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
17,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
18,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
19,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
20,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
21,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
22,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
23,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
24,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
25,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
26,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
27,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
28,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
29,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
30,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
31,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
32,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
33,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
34,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
35,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
36,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
37,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,404.65,87.95,2.48,1.0,43.67,40.57,24.48,True
41,467.77,87.15,2.07,1.0,12.74,67.08,24.07,True
42,414.96,87.82,2.41,1.0,38.62,44.9,24.41,True
43,374.58,88.34,2.67,1.0,58.4,27.94,24.67,True
44,473.87,87.07,2.04,1.0,9.76,69.64,24.04,True
45,427.73,87.66,2.33,1.0,32.36,50.26,24.33,True
46,385.53,88.2,2.6,1.0,53.04,32.54,24.6,True
47,328.1,88.93,2.96,1.0,81.18,8.42,24.96,True
48,383.05,88.23,2.61,1.0,54.25,31.5,24.61,True
49,381.62,88.25,2.62,1.0,54.95,30.9,24.62,True
50,441.97,87.48,2.24,1.0,25.38,56.24,24.24,True
51,459.01,87.26,2.13,1.0,17.04,63.39,24.13,True
52,339.21,88.79,2.89,1.0,75.73,13.09,24.89,True
53,374.24,88.34,2.67,1.0,58.57,27.8,24.67,True
54,380.05,88.27,2.63,1.0,55.73,30.24,24.63,True
55,412.8,87.85,2.42,1.0,39.68,43.99,24.42,True
56,339.04,88.79,2.89,1.0,75.82,13.01,24.89,True
57,457.62,87.28,2.14,1.0,17.72,62.81,24.14,True
58,414.84,87.82,2.41,1.0,38.68,44.85,24.41,True
59,400.72,88.0,2.5,1.0,45.6,38.92,24.5,True
60,390.87,88.13,2.56,1.0,50.42,34.78,24.56,True
61,382.74,88.23,2.62,1.0,54.4,31.37,24.62,True
62,457.28,87.28,2.14,1.0,17.89,62.67,24.14,True
63,327.41,88.94,2.97,1.0,81.51,8.13,24.97,True
64,383.13,88.23,2.61,1.0,54.22,31.53,24.61,True
65,327.8,88.93,2.97,1.0,81.32,8.29,24.97,True
66,388.03,88.16,2.58,1.0,51.81,33.59,24.58,True
67,472.99,87.08,2.04,1.0,10.19,69.27,24.04,True
68,473.43,87.08,2.04,1.0,9.97,69.45,24.04,True
69,349.45,88.65,2.83,1.0,70.71,17.39,24.83,True
70,340.56,88.77,2.88,1.0,75.07,13.65,24.88,True
71,474.79,87.06,2.03,1.0,9.31,70.02,24.03,True
72,445.22,87.44,2.22,1.0,23.8,57.6,24.22,True
73,428.53,87.65,2.32,1.0,31.97,50.6,24.32,True
74,406.48,87.93,2.46,1.0,42.78,41.33,24.46,True
75,357.14,88.56,2.78,1.0,66.95,20.61,24.78,True
76,400.77,88.0,2.5,1.0,45.57,38.94,24.5,True
77,349.21,88.66,2.83,1.0,70.83,17.29,24.83,True
78,333.36,88.86,2.93,1.0,78.6,10.63,24.93,True
